Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,0,all,5,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018450184501845018,0.0
Blocking probability per pair,0,all,5,1, ,0.005199306759098787,0.0,0.0070921985815602835,0.003629764065335753,0.003418803418803419,0.001841620626151013,0.006968641114982578,0.003552397868561279,0.0017605633802816902,0.0
Blocking probability per pair,0,all,5,9, ,0.0035398230088495575,0.0035778175313059034,0.0017301038062283738,0.0019011406844106464,0.003780718336483932,0.003430531732418525,0.0076481835564053535,0.0018050541516245488,0.0050335570469798654,0.0035335689045936395
Blocking probability per pair,0,all,11,8, ,0.0,0.0017123287671232876,0.0,0.0,0.0,0.0,0.0,0.0017123287671232876,0.0,0.0
Blocking probability per pair,0,all,3,10, ,0.0017667844522968198,0.0018587360594795538,0.0055762081784386614,0.0035335689045936395,0.0,0.0,0.0,0.001669449081803005,0.0,0.0
Blocking probability per pair,0,all,7,3, ,0.0017667844522968198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055147058823529415,0.003355704697986577
Blocking probability per pair,0,all,12,1, ,0.0,0.0,0.0,0.0019157088122605363,0.0,0.0019305019305019305,0.001941747572815534,0.001949317738791423,0.0017006802721088435,0.0036363636363636364
Blocking probability per pair,0,all,7,10, ,0.0,0.0,0.0,0.0,0.0017035775127768314,0.0016778523489932886,0.0018281535648994515,0.0,0.0,0.0
Blocking probability per pair,0,all,8,12, ,0.0035087719298245615,0.0,0.0017482517482517483,0.0035211267605633804,0.0018726591760299626,0.0,0.0018248175182481751,0.0,0.0,0.001851851851851852
Blocking probability per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,8, ,0.0018587360594795538,0.0,0.0017574692442882249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,12, ,0.0,0.0,0.0018115942028985507,0.0,0.0,0.0,0.00510204081632653,0.0016207455429497568,0.0,0.0017889087656529517
Blocking probability per pair,0,all,3,11, ,0.005758157389635317,0.0018867924528301887,0.005474452554744526,0.0,0.005494505494505495,0.0,0.0035026269702276708,0.0017152658662092624,0.0071174377224199285,0.007285974499089253
Blocking probability per pair,0,all,5,12, ,0.0,0.00539568345323741,0.00546448087431694,0.0,0.0,0.0,0.0035714285714285713,0.003766478342749529,0.0018867924528301887,0.0
Blocking probability per pair,0,all,11,4, ,0.0017391304347826088,0.0038095238095238095,0.0,0.0018050541516245488,0.0033222591362126247,0.0,0.001736111111111111,0.0019193857965451055,0.005454545454545455,0.003656307129798903
Blocking probability per pair,0,all,10,6, ,0.0,0.005504587155963303,0.0018552875695732839,0.0017605633802816902,0.0,0.0018181818181818182,0.0,0.003552397868561279,0.0018115942028985507,0.0016722408026755853
Blocking probability per pair,0,all,11,7, ,0.0,0.001838235294117647,0.0,0.0,0.0,0.0,0.0,0.001851851851851852,0.0,0.0018050541516245488
Blocking probability per pair,0,all,13,8, ,0.0,0.0,0.0,0.0,0.00186219739292365,0.0017699115044247787,0.0,0.0,0.0017064846416382253,0.0
Blocking probability per pair,0,all,6,2, ,0.0037105751391465678,0.0,0.0,0.0017123287671232876,0.00186219739292365,0.0,0.0,0.0,0.009328358208955223,0.0017857142857142857
Blocking probability per pair,0,all,6,7, ,0.0,0.0017152658662092624,0.0,0.0,0.0,0.0,0.007042253521126761,0.0018484288354898336,0.0018248175182481751,0.0016155088852988692
Blocking probability per pair,0,all,2,1, ,0.0036363636363636364,0.0017543859649122807,0.0017667844522968198,0.007766990291262136,0.0,0.001851851851851852,0.0035714285714285713,0.0,0.0017985611510791368,0.0017331022530329288
Blocking probability per pair,0,all,4,7, ,0.0069084628670120895,0.0017543859649122807,0.005597014925373134,0.007042253521126761,0.005545286506469501,0.0,0.0017857142857142857,0.007029876977152899,0.0017953321364452424,0.005703422053231939
Blocking probability per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016891891891891893,0.0,0.0
Blocking probability per pair,0,all,12,3, ,0.0050335570469798654,0.0,0.0036968576709796672,0.0017605633802816902,0.0018214936247723133,0.0019083969465648854,0.0070052539404553416,0.0036036036036036037,0.0035335689045936395,0.001890359168241966
Blocking probability per pair,0,all,2,12, ,0.01950354609929078,0.0018083182640144665,0.0052173913043478265,0.008928571428571428,0.0035778175313059034,0.003372681281618887,0.00998003992015968,0.00909090909090909,0.0019011406844106464,0.011650485436893204
Blocking probability per pair,0,all,4,13, ,0.003676470588235294,0.0,0.0,0.001869158878504673,0.001736111111111111,0.0036968576709796672,0.003395585738539898,0.0017421602787456446,0.003372681281618887,0.005405405405405406
Blocking probability per pair,0,all,12,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,11, ,0.0,0.0,0.0,0.0,0.0019120458891013384,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,2, ,0.0034662045060658577,0.008771929824561403,0.005199306759098787,0.005291005291005291,0.0034782608695652175,0.011029411764705883,0.007272727272727273,0.0035335689045936395,0.0017421602787456446,0.0018018018018018018
Blocking probability per pair,0,all,2,5, ,0.004056795131845842,0.0,0.005484460694698354,0.0032520325203252032,0.0017985611510791368,0.0017421602787456446,0.0036231884057971015,0.0017574692442882249,0.007155635062611807,0.005376344086021506
Blocking probability per pair,0,all,6,4, ,0.003669724770642202,0.0037174721189591076,0.0,0.0,0.0035587188612099642,0.0017985611510791368,0.0017452006980802793,0.0053285968028419185,0.0018315018315018315,0.0
Blocking probability per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,1, ,0.005226480836236934,0.003424657534246575,0.007259528130671506,0.0035842293906810036,0.0053475935828877,0.003676470588235294,0.005272407732864675,0.00865051903114187,0.012237762237762238,0.008547008547008548
Blocking probability per pair,0,all,2,8, ,0.0,0.0017761989342806395,0.00333889816360601,0.0017152658662092624,0.00205761316872428,0.0,0.0049261083743842365,0.0,0.0018115942028985507,0.001838235294117647
Blocking probability per pair,0,all,5,3, ,0.003656307129798903,0.0017793594306049821,0.0,0.0017482517482517483,0.0016051364365971107,0.003656307129798903,0.0,0.0034904013961605585,0.003703703703703704,0.0
Blocking probability per pair,0,all,4,11, ,0.005758157389635317,0.003430531732418525,0.0,0.005474452554744526,0.007352941176470588,0.0,0.0019267822736030828,0.0017301038062283738,0.0,0.0
Blocking probability per pair,0,all,1,4, ,0.0037313432835820895,0.0018083182640144665,0.0053475935828877,0.0036429872495446266,0.003472222222222222,0.0017921146953405018,0.003552397868561279,0.0,0.0036496350364963502,0.005050505050505051
Blocking probability per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,8, ,0.0,0.0018832391713747645,0.0,0.00390625,0.0,0.0,0.001937984496124031,0.0,0.0,0.0
Blocking probability per pair,0,all,5,7, ,0.0034965034965034965,0.0,0.003663003663003663,0.005154639175257732,0.0017331022530329288,0.005376344086021506,0.0,0.007285974499089253,0.0038095238095238095,0.0
Blocking probability per pair,0,all,4,14, ,0.0017452006980802793,0.00196078431372549,0.0,0.0,0.0017699115044247787,0.0,0.0035398230088495575,0.003703703703703704,0.0,0.001763668430335097
Blocking probability per pair,0,all,7,1, ,0.0,0.0,0.0,0.0036036036036036037,0.0,0.0,0.0,0.0,0.0,0.00186219739292365
Blocking probability per pair,0,all,4,5, ,0.005791505791505791,0.0071174377224199285,0.006825938566552901,0.006644518272425249,0.0050933786078098476,0.003929273084479371,0.001834862385321101,0.005454545454545455,0.001841620626151013,0.0035971223021582736
Blocking probability per pair,0,all,11,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0017921146953405018,0.0017699115044247787,0.0,0.0
Blocking probability per pair,0,all,3,6, ,0.003436426116838488,0.0018248175182481751,0.0016611295681063123,0.0,0.0017094017094017094,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,6, ,0.0,0.0,0.0,0.0,0.0018726591760299626,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,4, ,0.003389830508474576,0.0034782608695652175,0.001968503937007874,0.0,0.0018867924528301887,0.0016806722689075631,0.0,0.001697792869269949,0.005376344086021506,0.005309734513274336
Blocking probability per pair,0,all,8,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017064846416382253,0.0,0.0
Blocking probability per pair,0,all,13,4, ,0.0019723865877712033,0.001893939393939394,0.0018281535648994515,0.0017761989342806395,0.0,0.00333889816360601,0.0,0.0,0.0017421602787456446,0.0036101083032490976
Blocking probability per pair,0,all,9,3, ,0.0,0.0,0.0018975332068311196,0.0,0.0,0.0017211703958691911,0.0,0.0019011406844106464,0.0,0.0018148820326678765
Blocking probability per pair,0,all,5,2, ,0.003656307129798903,0.005042016806722689,0.0,0.007194244604316547,0.005747126436781609,0.003590664272890485,0.0018867924528301887,0.0017006802721088435,0.003424657534246575,0.001736111111111111
Blocking probability per pair,0,all,2,4, ,0.0034782608695652175,0.0017825311942959,0.01967799642218247,0.007312614259597806,0.0088339222614841,0.005484460694698354,0.00929368029739777,0.007054673721340388,0.008802816901408451,0.009363295880149813
Blocking probability per pair,0,all,8,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,11, ,0.01098901098901099,0.0018248175182481751,0.0034904013961605585,0.0016806722689075631,0.0088339222614841,0.0037735849056603774,0.005639097744360902,0.005628517823639775,0.008912655971479501,0.010238907849829351
Blocking probability per pair,0,all,7,12, ,0.0,0.0017953321364452424,0.0,0.0,0.0018726591760299626,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,4, ,0.0017761989342806395,0.005747126436781609,0.009242144177449169,0.0017301038062283738,0.009074410163339383,0.009191176470588236,0.005172413793103448,0.006956521739130435,0.00546448087431694,0.005747126436781609
Blocking probability per pair,0,all,1,5, ,0.001763668430335097,0.0,0.0018018018018018018,0.0017211703958691911,0.003316749585406302,0.0,0.0054446460980036296,0.0,0.0052173913043478265,0.0017452006980802793
Blocking probability per pair,0,all,3,5, ,0.0017730496453900709,0.0,0.006779661016949152,0.0,0.0,0.0,0.001841620626151013,0.0,0.0016722408026755853,0.0
Blocking probability per pair,0,all,7,6, ,0.0038461538461538464,0.001763668430335097,0.0017793594306049821,0.0,0.0,0.0,0.003745318352059925,0.0018214936247723133,0.0,0.0016778523489932886
Blocking probability per pair,0,all,1,10, ,0.0,0.0,0.0,0.0017730496453900709,0.0,0.0,0.0018083182640144665,0.0017889087656529517,0.0,0.0
Blocking probability per pair,0,all,4,9, ,0.0,0.0,0.0017953321364452424,0.0017857142857142857,0.003527336860670194,0.0,0.0035714285714285713,0.0,0.0,0.0
Blocking probability per pair,0,all,7,8, ,0.0,0.0017889087656529517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,1, ,0.0,0.0,0.0,0.0,0.0036101083032490976,0.0,0.0,0.0,0.0019230769230769232,0.0
Blocking probability per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0017035775127768314,0.0,0.0,0.0
Blocking probability per pair,0,all,8,4, ,0.0017889087656529517,0.0035149384885764497,0.0,0.0,0.0018018018018018018,0.0,0.003424657534246575,0.0035714285714285713,0.00558659217877095,0.0036900369003690036
Blocking probability per pair,0,all,8,2, ,0.0,0.0,0.0,0.0,0.0,0.007220216606498195,0.0,0.0017921146953405018,0.0016366612111292963,0.0017825311942959
Blocking probability per pair,0,all,14,8, ,0.0,0.0,0.0,0.0,0.0017730496453900709,0.0036231884057971015,0.0,0.0017271157167530224,0.001890359168241966,0.0
Blocking probability per pair,0,all,14,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018450184501845018,0.0
Blocking probability per pair,0,all,7,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,2, ,0.0,0.001838235294117647,0.0034904013961605585,0.0017482517482517483,0.003929273084479371,0.006791171477079796,0.0035335689045936395,0.003430531732418525,0.0017857142857142857,0.006980802792321117
Blocking probability per pair,0,all,1,6, ,0.0,0.0,0.0,0.0,0.0,0.0017730496453900709,0.0,0.0,0.001763668430335097,0.0
Blocking probability per pair,0,all,11,5, ,0.001838235294117647,0.006980802792321117,0.0038461538461538464,0.005859375,0.0018181818181818182,0.0017667844522968198,0.003484320557491289,0.0019011406844106464,0.0,0.0035149384885764497
Blocking probability per pair,0,all,10,12, ,0.0,0.0,0.001763668430335097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,3, ,0.0036101083032490976,0.0016806722689075631,0.0,0.0017699115044247787,0.0,0.0,0.0,0.0018214936247723133,0.0,0.0036363636363636364
Blocking probability per pair,0,all,7,2, ,0.001937984496124031,0.0019083969465648854,0.0018726591760299626,0.0,0.003780718336483932,0.0017035775127768314,0.005025125628140704,0.007619047619047619,0.0053285968028419185,0.0035714285714285713
Blocking probability per pair,0,all,14,6, ,0.0,0.0,0.0,0.0,0.0,0.0017543859649122807,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,6, ,0.0017921146953405018,0.005484460694698354,0.003424657534246575,0.0019083969465648854,0.0035335689045936395,0.0032102728731942215,0.0018281535648994515,0.0018050541516245488,0.008818342151675485,0.0036429872495446266
Blocking probability per pair,0,all,1,13, ,0.0,0.0,0.0034071550255536627,0.0,0.0,0.0,0.001610305958132045,0.0,0.0018656716417910447,0.0
Blocking probability per pair,0,all,4,3, ,0.0017985611510791368,0.0037174721189591076,0.008532423208191127,0.0074487895716946,0.0018148820326678765,0.01020408163265306,0.003552397868561279,0.0017482517482517483,0.01391304347826087,0.001736111111111111
Blocking probability per pair,0,all,10,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.001658374792703151,0.0018281535648994515,0.0,0.0
Blocking probability per pair,0,all,8,1, ,0.0,0.0,0.0,0.0018832391713747645,0.0,0.0,0.0,0.0,0.0017421602787456446,0.0017825311942959
Blocking probability per pair,0,all,14,7, ,0.0,0.0,0.0,0.0034904013961605585,0.0,0.0,0.0018726591760299626,0.0,0.0,0.0
Blocking probability per pair,0,all,2,7, ,0.0053285968028419185,0.0034423407917383822,0.008912655971479501,0.007366482504604052,0.0018832391713747645,0.005415162454873646,0.0036900369003690036,0.0053285968028419185,0.003861003861003861,0.0036036036036036037
Blocking probability per pair,0,all,13,10, ,0.0,0.0,0.0,0.0,0.001841620626151013,0.0,0.0,0.0,0.0017921146953405018,0.0
Blocking probability per pair,0,all,7,14, ,0.0016420361247947454,0.0,0.0,0.0,0.0,0.0019157088122605363,0.0,0.0017301038062283738,0.0,0.0
Blocking probability per pair,0,all,8,9, ,0.0,0.0,0.0,0.0,0.0018796992481203006,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,5, ,0.0,0.0,0.0018115942028985507,0.0019569471624266144,0.0,0.0,0.0,0.0,0.0,0.0017730496453900709
Blocking probability per pair,0,all,2,14, ,0.011029411764705883,0.005067567567567568,0.010619469026548672,0.0057361376673040155,0.007677543186180422,0.005272407732864675,0.0036900369003690036,0.0018018018018018018,0.007029876977152899,0.0070052539404553416
Blocking probability per pair,0,all,6,11, ,0.0,0.0017889087656529517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00186219739292365
Blocking probability per pair,0,all,2,13, ,0.0071301247771836,0.007233273056057866,0.005597014925373134,0.010830324909747292,0.008944543828264758,0.010889292196007259,0.013157894736842105,0.011152416356877323,0.008665511265164644,0.0017513134851138354
Blocking probability per pair,0,all,1,7, ,0.0,0.0,0.0017452006980802793,0.0,0.0019569471624266144,0.0,0.003838771593090211,0.0018181818181818182,0.0016863406408094434,0.0
Blocking probability per pair,0,all,11,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,6, ,0.0,0.0,0.0,0.0,0.0017513134851138354,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001869158878504673,0.0,0.0
Blocking probability per pair,0,all,9,14, ,0.0018552875695732839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018181818181818182,0.0
Blocking probability per pair,0,all,5,6, ,0.0,0.0,0.0,0.0037105751391465678,0.0,0.0,0.0,0.0,0.001763668430335097,0.0
Blocking probability per pair,0,all,6,5, ,0.0,0.0,0.0017064846416382253,0.0017574692442882249,0.0033003300330033004,0.0,0.0,0.0,0.0017605633802816902,0.0
Blocking probability per pair,0,all,2,6, ,0.0020325203252032522,0.0,0.0017699115044247787,0.0018587360594795538,0.0019305019305019305,0.0,0.0018975332068311196,0.0017667844522968198,0.0,0.0017985611510791368
Blocking probability per pair,0,all,1,14, ,0.0,0.001718213058419244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003472222222222222
Blocking probability per pair,0,all,10,3, ,0.0017699115044247787,0.0038535645472061657,0.001697792869269949,0.006956521739130435,0.0034129692832764505,0.0034423407917383822,0.005357142857142857,0.003738317757009346,0.0,0.0037735849056603774
Blocking probability per pair,0,all,11,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,9, ,0.0,0.0,0.0,0.0,0.0018832391713747645,0.0,0.0017513134851138354,0.0,0.0,0.0
Blocking probability per pair,0,all,10,4, ,0.008865248226950355,0.010398613518197574,0.007692307692307693,0.0055658627087198514,0.00847457627118644,0.001893939393939394,0.003676470588235294,0.0035971223021582736,0.005484460694698354,0.005415162454873646
Blocking probability per pair,0,all,6,14, ,0.001763668430335097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018867924528301887,0.0
Blocking probability per pair,0,all,6,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,14, ,0.0,0.0,0.0,0.0,0.0017985611510791368,0.0,0.0019083969465648854,0.0,0.001941747572815534,0.003436426116838488
Blocking probability per pair,0,all,9,5, ,0.0017241379310344827,0.003703703703703704,0.0016366612111292963,0.003703703703703704,0.008695652173913044,0.0016666666666666668,0.0,0.0,0.0018083182640144665,0.0035211267605633804
Blocking probability per pair,0,all,14,1, ,0.0,0.0,0.0018083182640144665,0.0,0.0,0.0,0.0,0.0,0.0017513134851138354,0.0
Blocking probability per pair,0,all,9,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,10, ,0.0,0.001869158878504673,0.0072992700729927005,0.001890359168241966,0.0018484288354898336,0.007067137809187279,0.0035211267605633804,0.0,0.0,0.003745318352059925
Blocking probability per pair,0,all,8,7, ,0.0,0.0,0.0,0.0017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,2, ,0.003629764065335753,0.008278145695364239,0.0069084628670120895,0.01509433962264151,0.010869565217391304,0.010830324909747292,0.007476635514018692,0.006779661016949152,0.005172413793103448,0.0035460992907801418
Blocking probability per pair,0,all,13,2, ,0.0035842293906810036,0.005597014925373134,0.006756756756756757,0.008547008547008548,0.007220216606498195,0.003590664272890485,0.0068846815834767644,0.0035587188612099642,0.003780718336483932,0.0035650623885918
Blocking probability per pair,0,all,6,10, ,0.0,0.004934210526315789,0.0017543859649122807,0.0,0.0,0.0017699115044247787,0.00196078431372549,0.001652892561983471,0.0,0.001851851851851852
Blocking probability per pair,0,all,9,2, ,0.0037593984962406013,0.0017667844522968198,0.0,0.0,0.0035149384885764497,0.005703422053231939,0.0,0.0035398230088495575,0.0,0.0017482517482517483
Blocking probability per pair,0,all,1,3, ,0.0,0.0,0.0,0.0017793594306049821,0.0019230769230769232,0.0,0.0018181818181818182,0.0,0.0,0.0
Blocking probability per pair,0,all,10,14, ,0.0,0.0019011406844106464,0.0016556291390728477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,13, ,0.0018115942028985507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,10, ,0.0,0.0017574692442882249,0.0,0.0,0.0016207455429497568,0.0,0.0,0.0,0.0017006802721088435,0.0
Blocking probability per pair,0,all,14,11, ,0.0,0.0,0.0017452006980802793,0.0,0.0,0.0,0.0,0.0,0.0,0.0017857142857142857
Blocking probability per pair,0,all,6,13, ,0.0,0.0,0.0,0.0,0.0017241379310344827,0.0,0.0,0.0,0.0,0.0018450184501845018
Blocking probability per pair,0,all,14,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0017574692442882249,0.0,0.0,0.0
