Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability by QoTN,0,all,all,all, ,0.0,0.0,0.0,0.0,7.20892545233355E-6,1.1681669630393895E-5,0.0,0.0,0.0,0.0
Blocking probability by QoTN,1,all,all,all, ,4.8481376390441986E-5,5.3161601932696356E-5,1.694050556896188E-4,4.811283125158405E-4,1.3215995442575088E-4,8.698914918575086E-5,3.5785174122205966E-4,7.097553387578237E-5,3.6888898323807586E-4,2.550475929275942E-4
Blocking probability by QoTN,2,all,all,all, ,0.0021324245140535805,0.001725425877584865,0.002138020581433501,0.0025455010233182787,0.002378763861874717,0.0017183430417552431,0.0011455002444913486,0.001248325762680879,0.002162131833374389,0.001949720384543187
Blocking probability by QoTN,3,all,all,all, ,0.006587349182506729,0.005867331412671557,0.006608537386024985,0.006935979457277395,0.007228989375859899,0.005177493328203015,0.008638862767312584,0.007497132838294989,0.00748696935122109,0.008203765842031578


Blocking probability by QoTO,0,all,all,all, ,0.0035664817349062177,0.0033565764950031648,0.004112097794999673,0.00425585376827929,0.003718778399071435,0.002627015076233062,0.003898867516185155,0.004063588751345783,0.005275404856240972,0.0036274815466433474
Blocking probability by QoTO,1,all,all,all, ,0.00678209139155611,0.007258708549906805,0.009369033985757932,0.008395511432307993,0.007478798981353865,0.008002092927977024,0.007371873531809852,0.00971472278720866,0.008851617064370263,0.007463847750234362
Blocking probability by QoTO,2,all,all,all, ,0.013451650697860761,0.01325338231826426,0.008594498277566547,0.011185935064804397,0.012434280859640613,0.013907115998005879,0.012418427088996587,0.009962639132651984,0.011928864432628033,0.01477426423703974
Blocking probability by QoTO,3,all,all,all, ,0.01867675839218842,0.016272896028337962,0.014999023864087814,0.015979645915001686,0.01424230060117437,0.013470816473550556,0.015206157937237641,0.015184426935724322,0.014415798538780734,0.015607361369212302


Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Bandwidth blocking probabilities per pair,0,all,2,10, ,0.004528220914359656,0.018475004224565206,0.004138012485103378,0.002868020748793129,0.006443044056275108,0.01856357293363019,0.012570980074453435,0.0031315167732384134,0.005572715732701787,1.280832733235425E-4
Bandwidth blocking probabilities per pair,0,all,9,7, ,2.8031554020087974E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,13, ,0.0,0.0,0.004418779724750935,0.0,0.0,0.0,0.007862598947926507,0.0,0.0,0.0060966763439476825
Bandwidth blocking probabilities per pair,0,all,2,11, ,0.006915854112376983,0.0320891391687585,0.01050011689094955,0.015231317601271378,0.017270755437400573,0.02764435503479069,0.012471096589393807,0.026406317736975733,0.024014839796681172,0.018528432700325264
Bandwidth blocking probabilities per pair,0,all,5,10, ,0.009909368573532345,0.010721524082951378,0.0013925844009886356,0.026771890819269235,0.0,0.009096036291955142,0.012363384030968138,0.0,0.016886562134303507,0.0
Bandwidth blocking probabilities per pair,0,all,4,2, ,0.0016568258055644238,3.1867106548762257E-4,0.041926783564857954,0.01838753193780837,0.022911092565487012,0.01755934125195506,0.0028779660375510994,0.033574032989181976,0.023775107944537435,0.016283593491928233
Bandwidth blocking probabilities per pair,0,all,8,13, ,0.0014926174820368626,2.4255849541427688E-4,0.0018933059375245555,2.147942296218872E-4,0.0017753881458170784,0.0,2.0886693135104041E-4,0.0,0.0010727218182544492,0.0
Bandwidth blocking probabilities per pair,0,all,3,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.013757613675967152,0.0,0.00863612449198453,0.0
Bandwidth blocking probabilities per pair,0,all,5,4, ,0.016817107196790325,0.02422330862363618,0.024274531378382282,0.044183802328514585,0.015912124342510072,0.011938532281315865,6.086385033737776E-4,0.01707483504422223,0.018294238961882224,0.017600690313114464
Bandwidth blocking probabilities per pair,0,all,5,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0253495197670225E-4,0.0
Bandwidth blocking probabilities per pair,0,all,5,1, ,0.03210495255774904,0.0,0.023404538229602943,0.004861698326550453,0.0047242090507204695,0.0037040697628857745,0.04486457334845493,0.004489807950295969,0.0018746130943388638,0.0
Bandwidth blocking probabilities per pair,0,all,5,9, ,0.004274682092222059,0.018315586313852057,0.0033239678605858623,0.004433244013393558,0.0044977430468846336,0.010676928394603156,0.010152778008657505,0.005702704802175555,0.009334608530532319,0.0038116346287848718
Bandwidth blocking probabilities per pair,0,all,11,8, ,0.0,0.0020475626201444915,0.0,0.0,0.0,0.0,0.0,3.871942515092842E-4,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,10, ,9.576271976858333E-4,0.0019459249222952288,0.00872182400870916,0.011663594312042256,0.0,0.0,0.0,0.005969276115444523,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,3, ,0.004868228498736059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007725961660844281,0.0017012466960618514
Bandwidth blocking probabilities per pair,0,all,12,1, ,0.0,0.0,0.0,1.5386588157244928E-4,0.0,3.25446467531306E-4,0.0037048131002427793,8.773427805615823E-5,4.480101621749321E-4,0.0030239091676250037
Bandwidth blocking probabilities per pair,0,all,7,10, ,0.0,0.0,0.0,0.0,0.0015186108307947885,0.0018462620780039035,0.003980096540726791,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,12, ,0.011810896041993186,0.0,7.296838691477118E-4,0.0034102253322405435,5.41863956435803E-4,0.0,0.002809302284114586,0.0,0.0,0.0015723680726186218
Bandwidth blocking probabilities per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,8, ,9.201836566219959E-4,0.0,4.723484699822242E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,12, ,0.0,0.0,0.0012105982724269489,0.0,0.0,0.0,0.006971856805579993,0.005296244107472984,0.0,7.88668258961466E-4
Bandwidth blocking probabilities per pair,0,all,3,11, ,0.0010223482022046289,0.002327032395431007,0.018091084277599142,0.0,0.011308062019788387,0.0,0.0043844193458744424,0.0020931545101729636,0.02346619026000478,0.007643692430974518
Bandwidth blocking probabilities per pair,0,all,5,12, ,0.0,0.009524190327344037,0.0233994758898091,0.0,0.0,0.0,0.0016775103171907696,0.009560702162095825,0.005371294908385074,0.0
Bandwidth blocking probabilities per pair,0,all,11,4, ,7.492221658152185E-4,0.0023775730966331247,0.0,0.0018653755723509117,0.004684737310807305,0.0,0.0015874565890521394,7.003573047119185E-4,0.005518987426317827,0.03382137972816714
Bandwidth blocking probabilities per pair,0,all,10,6, ,0.0,0.0267746190182663,4.051548824788664E-4,0.004198979497492502,0.0,0.01039749298434136,0.0,0.013927692994619736,0.008762901185687968,0.006519259435121425
Bandwidth blocking probabilities per pair,0,all,11,7, ,0.0,0.024591207698940173,0.0,0.0,0.0,0.0,0.0,0.0028069601026846996,0.0,0.011516822940782791
Bandwidth blocking probabilities per pair,0,all,13,8, ,0.0,0.0,0.0,0.0,2.384171751892001E-4,0.011367227483114074,0.0,0.0,0.004348423830191056,0.0
Bandwidth blocking probabilities per pair,0,all,6,2, ,0.004766188724817453,0.0,0.0,0.011232988373079976,1.6059223619201127E-4,0.0,0.0,0.0,0.035715699764099496,0.0016795430919904996
Bandwidth blocking probabilities per pair,0,all,6,7, ,0.0,0.001558834421290118,0.0,0.0,0.0,0.0,0.014627236914717729,0.0021159164322537166,0.0012143624530945463,0.007850004257948377
Bandwidth blocking probabilities per pair,0,all,2,1, ,0.002448368906902247,0.010861187306511765,6.625647734073498E-5,0.008337254735859853,0.0,0.00346896456133415,0.01330012828908683,0.0,0.004211813033259133,0.01002334177194457
Bandwidth blocking probabilities per pair,0,all,4,7, ,0.01522777678281495,0.0023803836740010284,0.007840057177437347,0.028801308382372957,0.010130558341602494,0.0,0.0026056403852479505,0.022826893867781008,0.0053904425040898095,0.048621420810187346
Bandwidth blocking probabilities per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005124866287935237,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,3, ,0.00886216801516106,0.0,0.005077649693344466,1.3109669649129482E-4,0.001380105214942076,0.007279701370611708,0.020203205987488822,0.008345191604892737,0.0037779360927082234,8.974296205827237E-4
Bandwidth blocking probabilities per pair,0,all,2,12, ,0.028533740355692717,0.001982135386321507,0.015424031715524556,0.008154574888541547,0.005572278612629276,0.003768501096696142,0.015319815937309625,0.01586318903997174,3.770730009559677E-5,0.016033479716066692
Bandwidth blocking probabilities per pair,0,all,4,13, ,0.0075797635583402245,0.0,0.0,6.261565287966621E-4,0.0065803428450257355,0.006015066946962477,0.011887926752822393,7.524265683277355E-4,0.011305090758111343,0.0080474621758263
Bandwidth blocking probabilities per pair,0,all,12,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,11, ,0.0,0.0,0.0,0.0,0.0010990745430214657,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,2, ,0.020208008877272778,0.006955490022500125,0.0014264760543232736,0.002011617665743001,0.0074542455477549395,0.008307566114221197,0.014125203384380208,0.006912227522284255,0.0014605584931772439,0.0013765741613185137
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.002971061365119442,0.0,0.010197915725419645,0.007573037390908231,0.0016036154354623286,0.0062682634116690925,0.014691275590473413,0.001430053570155126,0.024210115890609313,0.010603743121628872
Bandwidth blocking probabilities per pair,0,all,6,4, ,0.004283931369271453,0.010048355950498578,0.0,0.0,0.010859848152501423,0.0018766888084334739,0.003618223841371246,0.008828245696307422,2.900179731356641E-4,0.0
Bandwidth blocking probabilities per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.021324663069997814,0.00870390273453162,0.0265511948137647,0.01470135878112185,0.015765333348091406,0.0035606466748130533,0.006844832747201018,0.019631646448096857,0.00964584526557767,0.026789564655578735
Bandwidth blocking probabilities per pair,0,all,2,8, ,0.0,8.808584571437687E-4,0.014848955818064507,0.00232434359505082,0.008089218534417726,0.0,0.016183298789582665,0.0,0.004333635660020622,0.004220765061550279
Bandwidth blocking probabilities per pair,0,all,5,3, ,0.015123376663964308,6.738526594883833E-4,0.0,0.0016620109715417331,0.0023418632075572496,0.006133497237264606,0.0,0.022592755657461796,0.014441579398440018,0.0
Bandwidth blocking probabilities per pair,0,all,4,11, ,0.01594503850358481,0.005245322058914748,0.0,0.010824483415320284,0.007827773189685059,0.0,0.00624466502049676,0.0035306645528221854,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.00500128678816294,0.0013002143714845773,0.008810722637403831,0.012277195819588825,0.006266291258357383,0.006301882000233174,0.00428503103166878,0.0,0.015139568113253269,0.004058705536413067
Bandwidth blocking probabilities per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,8, ,0.0,0.013948373839153901,0.0,0.0019361401386716246,0.0,0.0,0.0010489261793500302,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,7, ,5.877234182781989E-4,0.0,0.0010825204792317509,0.02466536271314163,0.003481029875931792,0.0011102461330900208,0.0,0.015540618904508396,0.039352179103874535,0.0
Bandwidth blocking probabilities per pair,0,all,4,14, ,0.00970373039792103,6.53162188344623E-6,0.0,0.0,0.002137509127964547,0.0,2.433797440511464E-4,0.005446330036071273,0.0,0.006915996154988547
Bandwidth blocking probabilities per pair,0,all,7,1, ,0.0,0.0,0.0,0.016774130923977042,0.0,0.0,0.0,0.0,0.0,0.0038446361595281986
Bandwidth blocking probabilities per pair,0,all,4,5, ,0.013470426778180687,0.003081316942362119,0.005546123617877647,0.012847784169558313,0.027181676640458938,0.005419006789530905,0.0022569330427919714,0.007330577281037866,0.005345444137414961,0.007040747832699117
Bandwidth blocking probabilities per pair,0,all,11,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.001597806484721026,1.2806073208692476E-4,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,6, ,0.0022162869342880736,0.0019531734500787914,0.001456347073038881,0.0,0.010601927141484968,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.0,0.0,0.0,0.0,3.265178184660601E-5,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,4, ,0.004165531215053724,0.0022713226461226806,0.008963678496674978,0.0,0.002626052906046824,0.0038645127859900635,0.0,4.8759328984970785E-4,0.01826018767617479,0.005234714861525725
Bandwidth blocking probabilities per pair,0,all,8,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.725658136709914E-4,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,4, ,6.935648818056205E-4,0.011766255085258276,4.6857491625267424E-4,0.003927179302096207,0.0,0.0026568140759693206,0.0,0.0,8.959140579429284E-5,0.0022388658349932707
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.0,0.0,7.652394329222347E-5,0.0,0.0,0.0014005449839760856,0.0,0.0067109600304212196,0.0,0.0047841196028549655
Bandwidth blocking probabilities per pair,0,all,5,2, ,8.941104113189541E-4,0.007131802518757087,0.0,0.013998289178371384,0.005870209824447071,0.0029240176499753315,0.0060907126689245215,0.010070988567153454,0.006211018412270489,5.140732896347701E-5
Bandwidth blocking probabilities per pair,0,all,2,4, ,0.004099670237252361,2.203739323947911E-4,0.03821457856175573,0.010095159783119473,0.014831116323681554,0.003950348405543523,0.028546136071300986,0.04766959326848796,0.02536131910385937,0.02668320768050835
Bandwidth blocking probabilities per pair,0,all,8,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,11, ,0.012949038270337596,0.013545663425399547,0.010575394106381548,4.712286184670655E-4,0.013197329363502272,0.008594971479970683,0.01394752509685689,0.038113225761490926,0.029533516375134086,0.01700945653733848
Bandwidth blocking probabilities per pair,0,all,7,12, ,0.0,0.001582583540793141,0.0,0.0,0.005607025084328141,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,4, ,0.014619735570105354,0.0019425618217376185,0.022777604979011094,0.0017060481415283944,0.008417823240409376,0.018396571790196953,0.002595109003338847,0.005403686236707395,0.027441949899415227,0.012224620194029517
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.0010568700707767056,0.0,7.88747225565854E-4,0.016644301657111144,0.010092469671700443,0.0,0.0035871108693309784,0.0,0.006478596920649975,3.9959599330883794E-4
Bandwidth blocking probabilities per pair,0,all,3,5, ,0.0010628670932561445,0.0,0.020985346514742403,0.0,0.0,0.0,0.0020361780520376316,0.0,0.004096125155585074,0.0
Bandwidth blocking probabilities per pair,0,all,7,6, ,0.0072679792082163495,0.0034644718418717062,0.02567260299857027,0.0,0.0,0.0,0.013879818292267664,0.0033075807999866647,0.0,0.0013499163227260105
Bandwidth blocking probabilities per pair,0,all,1,10, ,0.0,0.0,0.0,0.003622204692822326,0.0,0.0,0.0025345363146318622,0.004301683508066233,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.0,0.0,0.0075443719634530155,0.002128515381197603,0.002493075604147661,0.0,0.005416900349239817,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,8, ,0.0,0.003239019387740224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,1, ,0.0,0.0,0.0,0.0,7.301325440248437E-4,0.0,0.0,0.0,6.721046781101673E-4,0.0
Bandwidth blocking probabilities per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0035289410071550798,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,4, ,3.469890257959529E-4,0.006407315879795952,0.0,0.0,2.598893393919663E-4,0.0,0.003540100237935797,0.010071993119262792,0.030287710402047762,0.015931638802079352
Bandwidth blocking probabilities per pair,0,all,8,2, ,0.0,0.0,0.0,0.0,0.0,0.013832691586736607,0.0,2.8028917226612625E-4,9.956121376419344E-4,0.025510025596575184
Bandwidth blocking probabilities per pair,0,all,14,8, ,0.0,0.0,0.0,0.0,2.2469091669053315E-4,0.010761281233522569,0.0,0.010548338443702409,0.0037629304032300312,0.0
Bandwidth blocking probabilities per pair,0,all,14,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002881622020598936,0.0
Bandwidth blocking probabilities per pair,0,all,7,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.0,0.0037484251330372914,0.0037787344127687733,0.0015092175606478719,0.01460077822048081,0.008416213224198546,0.020519767107425365,0.0012887412801329816,0.006584256287372834,0.004416840318556924
Bandwidth blocking probabilities per pair,0,all,1,6, ,0.0,0.0,0.0,0.0,0.0,0.004201817418252178,0.0,0.0,0.0011023414079405472,0.0
Bandwidth blocking probabilities per pair,0,all,11,5, ,0.005142469474975395,0.014730880051200637,0.010573384144694947,0.019776391887244706,0.0015463819182327421,0.0036214155012017496,0.012788246600393835,0.0030632730166724608,0.0,0.005105454185819598
Bandwidth blocking probabilities per pair,0,all,10,12, ,0.0,0.0,0.0020474764703228843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,3, ,8.703566521794368E-4,0.002917638730419843,0.0,0.00961687876940052,0.0,0.0,0.0,9.29665854818635E-4,0.0,0.007255434792484125
Bandwidth blocking probabilities per pair,0,all,7,2, ,1.2639135228441757E-4,1.3426338002040544E-4,6.131002638726994E-4,0.0,0.02751599072402071,2.1921226119104962E-4,0.0065286341028836575,0.013844390026237555,0.007106975579086341,0.005942241798589762
Bandwidth blocking probabilities per pair,0,all,14,6, ,0.0,0.0,0.0,0.0,0.0,2.1660318376595287E-4,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,6, ,0.014226866566490163,0.008979897147550457,0.006527622708284349,0.005490134128499758,0.006015990663313766,0.003269775788203259,0.0018008335042908486,0.001189097652135427,0.03026048166178313,0.010839005766908428
Bandwidth blocking probabilities per pair,0,all,1,13, ,0.0,0.0,0.0022207988225563463,0.0,0.0,0.0,0.0012901442375142127,0.0,6.239454071363189E-4,0.0
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.0016607646515229102,0.010578398230577095,0.015244820386702882,0.017015137450375837,0.009394230639345046,0.010795986928572227,0.011695771893053063,3.496957723657321E-4,0.04620765368306572,0.0030308032395953734
Bandwidth blocking probabilities per pair,0,all,10,1, ,0.0,0.0,0.0,0.0,0.0,0.0,6.476393970920652E-4,0.001835096337692449,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,1, ,0.0,0.0,0.0,0.002649255737573387,0.0,0.0,0.0,0.0,0.004544846734947631,0.016159869185192917
Bandwidth blocking probabilities per pair,0,all,14,7, ,0.0,0.0,0.0,0.002248895848119406,0.0,0.0,0.004816586209952587,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,7, ,0.01931049283403558,0.00303085836828341,0.030354773717676836,0.014160698437661826,0.0033777493012829927,0.008126730205952318,0.029311393969216636,0.017828520717842303,0.009534289267015725,9.190229814912972E-4
Bandwidth blocking probabilities per pair,0,all,13,10, ,0.0,0.0,0.0,0.0,0.0012946333199216826,0.0,0.0,0.0,0.00580846025060087,0.0
Bandwidth blocking probabilities per pair,0,all,7,14, ,0.0018219990066654325,0.0,0.0,0.0,0.0,0.0027510969197916822,0.0,0.0030976678097871012,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,9, ,0.0,0.0,0.0,0.0,0.001533212446502939,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,5, ,0.0,0.0,0.0033104334016884353,0.00986777630479792,0.0,0.0,0.0,0.0,0.0,6.581124156570607E-4
Bandwidth blocking probabilities per pair,0,all,2,14, ,0.05799854182873914,0.012350584918345165,0.06299074582569973,0.011404508990212092,0.0054600398253714065,0.026724538313130118,0.005065526273823473,2.8557864850977397E-4,0.006578378352617973,0.013239659168388864
Bandwidth blocking probabilities per pair,0,all,6,11, ,0.0,1.3097921783763617E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002615718987140704
Bandwidth blocking probabilities per pair,0,all,2,13, ,0.041469381382988585,0.05447639462320397,0.015094011063047447,0.02451309635407285,0.020491473370982904,0.012752813435928918,0.038574315557019324,0.02373816129586747,0.03149669119468978,0.006242902008850571
Bandwidth blocking probabilities per pair,0,all,1,7, ,0.0,0.0,6.556513805874206E-4,0.0,0.004198320487998868,0.0,0.007191170327810629,9.572700132624411E-4,0.00654633269199936,0.0
Bandwidth blocking probabilities per pair,0,all,11,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,6, ,0.0,0.0,0.0,0.0,0.0010849928191444414,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8433413150797E-5,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,14, ,2.5752372421853417E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012648808332063805,0.0
Bandwidth blocking probabilities per pair,0,all,5,6, ,0.0,0.0,0.0,0.0010787047256928927,0.0,0.0,0.0,0.0,0.002622804698348579,0.0
Bandwidth blocking probabilities per pair,0,all,6,5, ,0.0,0.0,3.8154991008840553E-4,1.9768273116579742E-4,0.00632012215199905,0.0,0.0,0.0,7.517252283481432E-4,0.0
Bandwidth blocking probabilities per pair,0,all,2,6, ,0.002485118399303452,0.0,7.688151399787117E-4,0.0037354558890267875,0.021187322344750712,0.0,0.0015086055538196881,0.016832838725271956,0.0,0.002392864880690113
Bandwidth blocking probabilities per pair,0,all,1,14, ,0.0,0.0034808908148732916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442796781371487
Bandwidth blocking probabilities per pair,0,all,10,3, ,9.297328135896602E-4,0.00418120924237403,2.9493691085161287E-4,0.01942475841907325,0.003347600426091883,0.008101126055603591,0.007759017010671035,0.002047759239239836,0.0,0.005520881493494262
Bandwidth blocking probabilities per pair,0,all,11,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,9, ,0.0,0.0,0.0,0.0,7.445883716229905E-4,0.0,0.0025378398089423216,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,4, ,0.026809145465340464,0.007674680319765727,0.021419258508711292,0.004891931199208927,0.016100337906796467,0.002256075541850484,0.005230224596160585,0.030063381056248985,0.006536176429660779,0.011242793522445452
Bandwidth blocking probabilities per pair,0,all,6,14, ,0.001961002840652527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016282279655997422,0.0
Bandwidth blocking probabilities per pair,0,all,6,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,14, ,0.0,0.0,0.0,0.0,0.003055394864313709,0.0,0.013038575432572632,0.0,3.2883322586418295E-5,7.938749068383584E-4
