Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability by lack of receivers,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of receivers,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Blocking probability by fragmentation,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,2,all,all,all, ,0.0,0.0,7.506462069844011E-6,0.0,0.0,0.0,0.0,0.0,0.0,1.0393358210286285E-5
Blocking probability by fragmentation,3,all,all,all, ,4.3894103450661344E-5,0.0,4.031598196857657E-5,0.0,1.6032615218921682E-4,0.0,0.0,2.5750926823841096E-5,0.0,0.0


Blocking probability by QoTN,0,all,all,all, ,0.0032917490850466764,0.002255981012242484,0.0039578143166808825,0.00311124101625501,0.003345739464433315,0.0032997043037477354,0.0036113016946163357,0.0031715365133643085,0.0041656569387531674,0.003552839781025644
Blocking probability by QoTN,1,all,all,all, ,0.025595384491469888,0.025325556371044354,0.025840332035445068,0.02521280606789502,0.025806274803216914,0.02312770019725207,0.025429706465400326,0.027943665545280744,0.025680319680655598,0.028652897452743128
Blocking probability by QoTN,2,all,all,all, ,0.043188202437078674,0.03888771257650832,0.04639358186278255,0.04343350051857786,0.041726089767256336,0.041577939022825625,0.04356299559253303,0.03931430627732161,0.04473863677391843,0.042147273716702884
Blocking probability by QoTN,3,all,all,all, ,0.06576947223712304,0.06818066976942765,0.061913292898447665,0.06544963037315014,0.055858464459411006,0.06309044865203652,0.06131269747229956,0.06296991578768822,0.05575187480896599,0.06347568612812729


Blocking probability by QoTO,0,all,all,all, ,0.00929232149138578,0.011852798729075898,0.010016675497529543,0.008965517318305546,0.007954484508655968,0.011201583623778225,0.009582027771349394,0.008767626931796,0.011185027955844926,0.009977931939303663
Blocking probability by QoTO,1,all,all,all, ,0.005833634425435413,0.005690134180130144,0.004790994904251399,0.006157040334778253,0.005071179431198404,0.006981916761691205,0.0055297877110120405,0.005365756046747417,0.00690741415763424,0.005636145770410381
Blocking probability by QoTO,2,all,all,all, ,0.0035649212484336803,0.004595777050818506,0.00515932683415087,0.004146040594615812,0.005012532396679729,0.005455559176974422,0.004502384942292883,0.004586433192483305,0.004266585306114081,0.00474700087808111
Blocking probability by QoTO,3,all,all,all, ,0.003830451282089788,0.005245851401469601,0.004036503588982251,0.00421285152055154,0.0032527914241746066,0.004836336057785607,0.003319865971689207,0.00319462928478101,0.0028965821204452002,0.005505488654784124


Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,0.0,0.0,1.5497811265468586E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,2,all,all,all, ,6.115130268109522E-4,1.5568043946677975E-4,4.910553244810589E-4,4.6962983256861225E-4,9.707267454829539E-5,3.0720952714008746E-4,1.649472521085127E-4,6.0559105077803115E-5,4.826192976825403E-5,2.443303764456122E-4
Blocking probability by other,3,all,all,all, ,0.0015147815427793891,0.003375989605082579,0.0018044196416617277,0.0025074222413970205,0.0024726128320885356,0.0018834694063641023,0.0018858061228039873,0.002331049898310116,0.002543951109572701,0.0024780288748940623


Bandwidth blocking probabilities per pair,0,all,26,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015054556591220897
Bandwidth blocking probabilities per pair,0,all,27,18, ,0.0,0.0,0.0,0.0,0.0468027073516551,0.04318649494914586,6.584653152602948E-4,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,24, ,7.43527545241468E-4,0.02654145242408822,0.09204995835533823,0.01149930342442914,0.04742192746751977,0.012621923129632713,0.08822198765093797,0.008659998055349533,0.055587235119206276,0.03995456803926157
Bandwidth blocking probabilities per pair,0,all,3,2, ,0.0,0.02792382919622844,0.01385684441481662,0.00487082296548425,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,27, ,0.0020059157088055802,0.036476911695185396,0.025092326183395002,0.0,0.0,0.0,0.0,0.0,0.0637705010313514,1.0325085781031191E-4
Bandwidth blocking probabilities per pair,0,all,16,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,24,10, ,0.0,0.007673473980210802,0.0,0.05139889841306474,0.0,0.09511094827986728,0.14824018904160904,0.0,0.02198858801977362,0.009409772634738918
Bandwidth blocking probabilities per pair,0,all,25,24, ,0.0,0.02617626304740259,0.041194922118821274,0.02588885388411133,0.04207423458698681,0.0,0.04472638285372545,0.047794297459307335,0.0043677849566984474,0.0636983774320045
Bandwidth blocking probabilities per pair,0,all,19,24, ,0.0,0.05590860627920627,0.08164569716435416,0.0,0.04484776643774835,3.8688537965947726E-4,0.0,0.0,0.03241550963663237,0.003771997072181957
Bandwidth blocking probabilities per pair,0,all,25,10, ,0.0023043578154211155,0.0,0.0,0.0,0.01692930043190082,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,17,28, ,0.06352670918776297,0.13352186394568485,0.16059863608760142,0.0410110709474996,0.0,0.0610685831513413,0.12252976944180674,0.02035161057008172,2.3479482837259676E-4,0.11335655465886345
Bandwidth blocking probabilities per pair,0,all,3,28, ,0.0051211321114087525,0.007485917235404374,0.14742229265645745,0.0275969668584787,0.049397723238103965,0.041725912152835186,0.04527183924612351,0.013753640511636942,0.05842626969878234,0.011177108320015864
Bandwidth blocking probabilities per pair,0,all,21,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003833179148717147,0.0
Bandwidth blocking probabilities per pair,0,all,21,23, ,2.673241252095926E-4,0.0,0.015906896097182145,0.10615463095749615,0.0,0.0011175114894180287,0.0,0.0,6.977033689708289E-4,0.026455838293944937
Bandwidth blocking probabilities per pair,0,all,25,3, ,0.036435826190891654,0.0,0.009822401054010303,0.05287499693043102,0.0,0.0,0.0,0.01086625026390114,0.0,0.026788362769219264
Bandwidth blocking probabilities per pair,0,all,28,1, ,0.0,0.015329715566391315,0.04140699783556948,0.03578985380996538,0.027861743053920297,0.0,0.014361750430349252,0.07284995827813172,0.1011790582105454,0.002372560582076499
Bandwidth blocking probabilities per pair,0,all,16,19, ,0.0,0.0,0.005146162584362283,4.422133612258615E-4,0.0,0.0,0.0,0.08708167180002689,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,27,3, ,0.0,0.013975856072095016,0.06617836861870316,0.0,0.0,0.0,0.0,0.0,0.017223573590771233,0.003068155714658513
Bandwidth blocking probabilities per pair,0,all,14,25, ,0.006422822625582858,0.009363849543671917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,10, ,8.539388062632329E-4,0.024894767942850005,0.0,0.0,0.0,0.012249629760610285,0.00770344908361417,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,27, ,0.0,0.0,0.004976449508666049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,25, ,0.0,2.933054497357897E-4,0.0,0.0,0.003457851876539713,0.0,0.0,0.006564674988294485,0.0025666912204653745,0.0
Bandwidth blocking probabilities per pair,0,all,23,1, ,0.07939182949162246,0.004350506860573033,0.12085505308621018,0.004861401772681361,0.11146431878609887,0.0014686808452251978,0.07604865886219694,0.010250386649601081,0.009252471143174396,0.001103418664463758
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.0,0.0,0.0,0.0,0.0018014900489324497,0.0,0.0,0.0,0.0,0.0025247507265741976
Bandwidth blocking probabilities per pair,0,all,11,1, ,0.0,0.0576007932869157,0.003014371067538803,0.0,0.02399295960784838,0.0,0.0,0.01845863244332849,0.021048017655537498,0.0
Bandwidth blocking probabilities per pair,0,all,14,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00626695735658433,0.0,0.002009841367945286
Bandwidth blocking probabilities per pair,0,all,25,11, ,0.04656686038854691,0.0,0.0,0.00952527620166686,0.0,0.015144368092499817,0.0013583713268235753,0.035209463790608665,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,16,1, ,0.0027877325107974337,0.0,0.024033003169144085,0.0,0.0264720788536871,0.0,0.03284962917100525,7.758262896885406E-4,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,28,3, ,0.009930314302536866,0.0025203280519811694,0.05563208363752053,0.030277939756108124,0.0,0.0571858695217739,0.0,0.015233224244319114,0.019140744532218174,0.03870195893300047
Bandwidth blocking probabilities per pair,0,all,14,24, ,0.006370641589518749,0.005819917207029842,0.018541750177666544,0.0,0.0,0.0,0.027045510199349303,0.0,0.048588494352170455,0.006389997071145642
Bandwidth blocking probabilities per pair,0,all,9,24, ,7.966087457974803E-4,2.2099774782793864E-5,0.0,0.0,0.033418500247920584,0.010682558268817987,0.04846606385717149,0.005781780031495817,0.033571799974517404,0.09695762918614162
Bandwidth blocking probabilities per pair,0,all,9,21, ,0.0,0.0,1.4693830073193296E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,22,3, ,0.019825187471898938,0.0,0.0,0.0,0.0,0.004163170848465121,0.0,0.029935263798412957,0.0,0.05028124083694076
Bandwidth blocking probabilities per pair,0,all,28,27, ,0.0,0.0,0.0,0.0,0.0,0.0076948795262169216,0.0,0.0,0.0,0.0504807908608562
Bandwidth blocking probabilities per pair,0,all,2,25, ,0.007971991669974466,0.06819436579514063,0.08148405913720008,0.0,0.0,0.01051526898663489,0.0,0.0,0.0038565491801698763,0.0
Bandwidth blocking probabilities per pair,0,all,17,21, ,0.0029995259547795855,0.06272016974541762,0.06924204823147949,0.01966756445052419,0.01757254454374525,0.01826974419543424,0.04314715865587705,0.059810921339571846,0.0,0.04346841506439249
Bandwidth blocking probabilities per pair,0,all,24,15, ,0.0,0.03790400508981409,0.013755897126318781,0.0,0.01288582849292699,1.3294978772649196E-4,0.0,0.02024187065537816,0.0,0.010598718419950609
Bandwidth blocking probabilities per pair,0,all,5,20, ,0.038215774010909004,0.0,0.0,0.08142039722448315,0.025801538981019608,0.0010604333123679756,0.002046391901302602,0.005605201336897246,0.0,0.0073210980904286835
Bandwidth blocking probabilities per pair,0,all,27,5, ,0.0,0.006611150929206984,0.0,0.0,0.0,0.020768472015817007,0.0,0.0,0.0,0.041262387722519514
Bandwidth blocking probabilities per pair,0,all,6,11, ,0.035653868541296645,0.0,0.0012236486560471952,0.0,0.0029502166139798516,0.0,0.09361104288999869,0.07393825378142681,0.0,0.009393584903081634
Bandwidth blocking probabilities per pair,0,all,20,4, ,0.0,0.0,0.0,0.0,0.019056005880687968,0.0,0.0058033906883903615,0.0,0.04747891118489658,0.011689404443831765
Bandwidth blocking probabilities per pair,0,all,23,24, ,0.0,0.0,0.0,0.0,0.006554723448152909,0.0,0.0,0.0,0.022395580878146772,0.0
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.003766648637562025,0.0,6.186561387696576E-4,0.0,0.030702818389222022,0.0,0.016784920777759227,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,23, ,0.02862646521221647,0.013623964544541319,0.05999269402360753,0.0,0.15244826036763975,0.00590666250193547,0.0,0.0,0.03565422737881887,8.277775610185882E-4
Bandwidth blocking probabilities per pair,0,all,13,24, ,0.0,0.0,0.0,0.0,0.0354787839628452,0.06728666798021823,0.059984721237755376,0.0091095376837379,0.0,0.03555554002564702
Bandwidth blocking probabilities per pair,0,all,8,11, ,0.0,0.0,0.0,0.0,0.003966169650153085,0.0,0.0,0.020609956395411848,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,27, ,0.0,0.0012986030509339924,0.02671981346875127,0.0,0.0033627175891248542,0.0,0.0,0.0,0.0,0.04944599394364481
Bandwidth blocking probabilities per pair,0,all,6,18, ,0.003837643352369147,0.068928598758387,0.05866692331322328,0.01620737274309338,0.017893492970028818,0.01006622520180617,0.0,0.010343352817870348,0.06558524133082057,0.0
Bandwidth blocking probabilities per pair,0,all,26,12, ,0.00893512884883758,0.022824751329038755,0.0,0.020934366839682868,0.0,0.0,0.0,0.04534503104858505,0.0,0.003299181872240934
Bandwidth blocking probabilities per pair,0,all,9,4, ,0.012978591013494955,0.0,0.0,0.0,0.01665256289994416,5.437530782044208E-4,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,15,3, ,0.0,0.0,0.0,0.0015710935719472786,0.0,0.0,0.023462634976222127,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,26,15, ,0.024302690773943664,0.0,0.0,0.0,0.0,0.0028305662598192543,0.0,0.0,0.04722416671593956,0.0
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.0,0.02312464973316352,0.0,0.0,0.0,0.04344066002374669,0.0,0.0,0.13493631437788103,0.0
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.023127221058130327,0.0,0.0,0.0,0.0,0.03754216583155706,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,24,7, ,0.01546276210712782,0.0019702198462646526,0.0,0.012247328770884703,0.008678148484011768,0.022351970818073566,0.053898645974769385,0.09298267533115884,0.07385873856970174,0.015074691363243605
Bandwidth blocking probabilities per pair,0,all,18,12, ,0.0,0.0,0.0,0.0,0.0,0.051430171212282175,0.0,0.0,0.012040353537102259,0.0
Bandwidth blocking probabilities per pair,0,all,20,19, ,0.0,0.007445167840260419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,17, ,0.0,0.014201600536561765,0.11731457811466534,0.0,0.013034054927226634,0.031655467744634,0.004675311317813084,0.0043795361645458065,0.08978091273968726,6.687296007043853E-4
Bandwidth blocking probabilities per pair,0,all,24,4, ,0.0031180654847358814,0.007488072196535712,0.0,0.0,0.0014259729858969454,0.009608952110944988,0.07757200849835046,0.003858849164352839,0.0,7.139334167518805E-4
Bandwidth blocking probabilities per pair,0,all,8,17, ,0.057276769523886134,0.0,0.005239679643530353,0.0,0.0,0.008978394973048118,0.010848747532880629,0.011631930968321685,0.01188831821854191,0.0
Bandwidth blocking probabilities per pair,0,all,22,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,20,23, ,0.0,0.004908665393903177,0.003641012587097072,0.06544745097161492,0.008638998365454066,0.0242495753029637,0.0,0.0,0.036870911658305985,0.0
Bandwidth blocking probabilities per pair,0,all,6,1, ,0.06712242727647055,0.0,0.13081850334643674,0.02310692847548197,0.009674942989146068,0.14495856938812848,0.043205139211407936,0.034722776934458494,0.0,0.04499220755764715
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.0,0.00616869139899925,0.0,0.017854273807890904,0.019907355683282335,0.005201076379800741,0.0,0.03600989208550401,0.0,0.09959258962229858
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.04394633053563788,0.06201979989383214,0.012887247123204153,0.0,0.008096558190423394,0.050563481950173156,0.02530105197209337,0.03129374112956958,0.0,0.01009214196546682
Bandwidth blocking probabilities per pair,0,all,21,9, ,0.03783809252901141,0.0,0.0,0.0,0.0,0.0237712283410969,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,26, ,0.05656921744634829,0.0,0.0663465069408272,0.0,0.0,0.006837194757216974,0.0056787510572655735,0.0,0.004674316090264532,0.021880182134831342
Bandwidth blocking probabilities per pair,0,all,4,27, ,0.0,0.013848106224895464,0.014877727023621218,0.0,0.0,0.0,2.705672314839236E-4,0.0,0.0069701172951050685,0.0
Bandwidth blocking probabilities per pair,0,all,24,19, ,0.0015733183778903958,0.0,0.0,0.0,0.0,0.002573007730179275,0.0,0.0,0.03412011102628936,0.0020517837016186162
Bandwidth blocking probabilities per pair,0,all,15,10, ,0.008185665364904187,0.0,0.0011053696228157653,0.0,0.07134480516895957,4.975433746635083E-4,0.01442750432103384,0.0,0.09317338238963212,0.0
Bandwidth blocking probabilities per pair,0,all,15,12, ,0.0,0.0,0.0,0.0,0.0014695927044048453,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,22,16, ,0.0,0.0,0.0,0.004566124208950345,0.0,0.005472953231774523,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,3, ,0.0,0.0,0.0029125989324802785,0.02071983299870256,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,18,17, ,0.043315405232339156,0.019333050340792985,0.0,0.0,0.01024090391797492,0.028487409859896517,0.0,0.0,0.02596211282755295,0.045437399538536816
Bandwidth blocking probabilities per pair,0,all,1,17, ,0.09068379844862447,0.0013767779256637792,0.004900980420707378,0.008483515330631896,0.0053145150228210165,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,5, ,0.009973301763565215,0.0,0.01761484704285516,0.05612447797546457,0.04125747196790115,0.002434298452368487,0.0,0.025799818072713275,0.09294532719873971,0.03533058496675269
Bandwidth blocking probabilities per pair,0,all,7,24, ,0.0014869784729041459,0.06075727540562122,0.027188399380428586,0.02398182907723585,0.0,0.1912917521119131,0.0,0.0024142347542891918,0.0,0.004502708063106731
Bandwidth blocking probabilities per pair,0,all,10,21, ,0.0,0.0,0.0,0.0,0.0,4.698253427954141E-4,0.0,0.0,0.0,0.003322186759465125
Bandwidth blocking probabilities per pair,0,all,20,25, ,0.0,0.0,0.042991041428419,0.0,0.0,0.0,0.0,0.06254229601396671,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,16,8, ,0.030740585012307177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.0019096530489876276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0541108505309251,0.0
Bandwidth blocking probabilities per pair,0,all,16,11, ,0.0,0.03723077030472889,0.0,0.049044400342279755,0.0,0.0,0.0,0.0,0.0,7.766621450817074E-4
Bandwidth blocking probabilities per pair,0,all,10,5, ,0.03099721019161982,0.003176032277814643,0.0,0.031233663725610886,0.0,0.0,0.0,0.01754660631754556,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.009496256941573133,0.0,0.0,0.0,0.0,0.0,0.0,0.023525527675278986,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.03830431332447402,0.07444082336385136,0.029029772140005034,0.06740993589969956,0.02804485374689864,0.09211646819375796,0.058366942655552936,0.019391672999174603,0.015557527253691887,0.023985019096692404
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19091573774313E-5,0.008152086679392623
Bandwidth blocking probabilities per pair,0,all,20,5, ,0.0,0.003825206855177559,0.008508134268793563,0.024314018162226017,0.02266665793007731,0.0962240786366138,0.03850876014787916,0.06765869737019631,0.005308761489070083,0.0
Bandwidth blocking probabilities per pair,0,all,28,2, ,0.00645932703122025,0.1183446876997382,0.08204747139148294,0.006013261239346415,0.07530290913105611,0.10176620304954169,0.0,0.069052297228588,0.02528009436104538,0.05305611539042596
Bandwidth blocking probabilities per pair,0,all,2,21, ,0.0,0.0,0.0,0.06256659668731857,0.05814207818949965,0.013394945744487028,0.0016578112343878088,0.0,0.09917111944109991,0.014775252402119785
Bandwidth blocking probabilities per pair,0,all,22,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062779447280664775,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,15, ,0.016475292299034244,0.0,0.0,0.0,0.0,0.0,0.013130745815775792,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,18,27, ,0.0,0.02885526504563687,0.0,0.005022870143497628,0.02960929572354715,0.09869155611207171,0.0,0.01860458147954132,0.02968707320067136,0.004797467913901594
Bandwidth blocking probabilities per pair,0,all,8,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007280914905068731,0.0
Bandwidth blocking probabilities per pair,0,all,19,20, ,0.014098267587295545,0.0,0.0,0.0,0.015180112853904231,0.0,0.052145001081143526,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.0,0.0,0.0015853386663033072,0.0,0.015125130532736501,0.0,0.0,0.028541939602682406,0.0,0.008383789528613468
Bandwidth blocking probabilities per pair,0,all,19,28, ,0.003925398511748668,0.0,0.013302380156470898,0.0,0.043511661951942664,0.052019376087584654,0.0015905481327770149,0.02101754685130677,0.01689122006332767,0.02483677578501237
Bandwidth blocking probabilities per pair,0,all,15,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018808756065928325,0.03297244207640376,0.02825632753660886
Bandwidth blocking probabilities per pair,0,all,11,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.004103937223486145,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,6, ,0.08834197597066892,0.08901611384022254,0.02877578318346933,0.00903041643581176,0.02654145928872752,0.003239270028888162,0.0,0.028250963831841357,0.02514248091881668,0.024894312105840397
Bandwidth blocking probabilities per pair,0,all,24,18, ,0.04823967563770589,0.0,0.009124270969080568,0.0,0.03316893180186647,0.0,0.0,0.005766091056825813,0.01141305115489836,0.05097990468135374
Bandwidth blocking probabilities per pair,0,all,22,17, ,0.0685684838618997,0.0,3.2525502251442705E-4,0.07470218348646403,0.0,0.017359342152447395,0.12698423468075654,0.0,0.03660095234079398,0.018053931694106788
Bandwidth blocking probabilities per pair,0,all,18,10, ,0.0,0.001365549725778466,0.0,0.0,0.008699063091822366,0.06897647904739836,0.0,0.051078214595728505,0.0,0.027303945510380664
Bandwidth blocking probabilities per pair,0,all,7,22, ,0.0039039713870120557,0.11488452320845352,0.0,0.012050632908367746,0.0,0.027511771888162128,0.0,0.0,0.02014277156980432,0.0
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,5, ,0.06140453812775792,0.008826534225212004,0.0,0.0,0.0,0.0035843699430696103,0.02835657728957765,0.0017569771487171842,0.0060460126685334065,0.0
Bandwidth blocking probabilities per pair,0,all,28,20, ,0.0,0.0331506210237339,0.0,0.0,0.0,1.8474195117776533E-4,0.0,0.0,0.008216601625430395,0.0
Bandwidth blocking probabilities per pair,0,all,28,10, ,0.017842952704592352,0.006646034402317469,0.0,0.0,0.0038966645927292084,0.010389466577208824,0.0,0.014536747395281891,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,19,26, ,0.0,0.0,0.0,0.0,0.0,0.02125148890389592,0.0,0.004716590027419892,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,18, ,0.0,0.0,0.0026196525908095377,0.006388394560121967,0.0,0.0,0.0,0.0,0.0,0.018166112942824927
Bandwidth blocking probabilities per pair,0,all,17,5, ,0.0841433798888502,0.04231918370122262,0.21331304384371752,0.04025455799401684,0.002690514911584709,0.0027607473575090497,0.04340161042818357,0.0,0.013416178597697,0.007963546447493003
Bandwidth blocking probabilities per pair,0,all,21,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.03241677696344537,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,16,28, ,0.0,0.0026986373860025756,0.0,0.0,4.3738237904625114E-4,0.0,0.0,0.0,0.002384574878434618,0.0
Bandwidth blocking probabilities per pair,0,all,23,12, ,1.33300049914439E-4,0.0,0.0,0.0,0.0,0.0026202938995907397,0.0,0.032220463797597985,0.019512712471891736,0.0
Bandwidth blocking probabilities per pair,0,all,28,7, ,0.027504764674751984,0.12216525857770193,0.09007959539772188,0.0017290511748914036,0.00970317493145046,0.11074350316638612,0.02353271385809482,0.0,0.012740279219225695,0.0
Bandwidth blocking probabilities per pair,0,all,25,18, ,0.0,0.1028438418022696,0.0,0.06662402287192483,0.0,0.0,0.0,0.008609876391244786,0.013332128497277683,0.0
Bandwidth blocking probabilities per pair,0,all,28,18, ,0.0,0.050291220239314434,6.378485270076161E-4,0.004039854250733739,0.019775831912403792,0.04869020763217626,0.11127038921173944,0.0,0.0038882829116624507,0.0
Bandwidth blocking probabilities per pair,0,all,22,18, ,0.0,0.0,0.016306225885811088,0.0,0.005084797222609905,0.0,1.3046724478142524E-4,5.9699392105852736E-5,0.0,0.0
