Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,0,all,9,23, ,0.008264462809917356,0.016129032258064516,0.013986013986013986,0.0,0.012345679012345678,0.00684931506849315,0.0,0.0,0.006944444444444444,0.007246376811594203
Blocking probability per pair,0,all,13,24, ,0.0,0.0,0.0,0.0,0.015625,0.013888888888888888,0.007142857142857143,0.013605442176870748,0.0,0.006711409395973154
Blocking probability per pair,0,all,8,11, ,0.0,0.0,0.0,0.0,0.007194244604316547,0.0,0.0,0.01,0.0,0.0
Blocking probability per pair,0,all,8,27, ,0.0,0.008064516129032258,0.00819672131147541,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.014388489208633094
Blocking probability per pair,0,all,6,18, ,0.00684931506849315,0.013605442176870748,0.014925373134328358,0.00819672131147541,0.006578947368421052,0.014084507042253521,0.0,0.02040816326530612,0.02027027027027027,0.0
Blocking probability per pair,0,all,26,12, ,0.006289308176100629,0.015625,0.0,0.0070921985815602835,0.0,0.0,0.0,0.007407407407407408,0.0,0.007518796992481203
Blocking probability per pair,0,all,9,4, ,0.007352941176470588,0.0,0.0,0.0,0.007874015748031496,0.007692307692307693,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,3, ,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.006711409395973154,0.0,0.0,0.0
Blocking probability per pair,0,all,26,15, ,0.008771929824561403,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0,0.006993006993006993,0.0
Blocking probability per pair,0,all,1,4, ,0.0,0.0070921985815602835,0.0,0.0,0.0,0.012578616352201259,0.0,0.0,0.015267175572519083,0.0
Blocking probability per pair,0,all,9,6, ,0.007042253521126761,0.0,0.0,0.0,0.0,0.009345794392523364,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,7, ,0.0136986301369863,0.008264462809917356,0.0,0.015384615384615385,0.006578947368421052,0.0072992700729927005,0.014084507042253521,0.046357615894039736,0.033783783783783786,0.00684931506849315
Blocking probability per pair,0,all,18,12, ,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.007407407407407408,0.0
Blocking probability per pair,0,all,20,19, ,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,17, ,0.0,0.013422818791946308,0.007142857142857143,0.0,0.007874015748031496,0.013513513513513514,0.014705882352941176,0.007352941176470588,0.0234375,0.007692307692307693
Blocking probability per pair,0,all,24,4, ,0.007462686567164179,0.008620689655172414,0.0,0.0,0.00684931506849315,0.007352941176470588,0.022388059701492536,0.007751937984496124,0.0,0.007575757575757576
Blocking probability per pair,0,all,8,17, ,0.012987012987012988,0.0,0.015037593984962405,0.0,0.0,0.007142857142857143,0.007462686567164179,0.007142857142857143,0.014184397163120567,0.0
Blocking probability per pair,0,all,22,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,23, ,0.0,0.005988023952095809,0.007352941176470588,0.0072992700729927005,0.015873015873015872,0.007751937984496124,0.0,0.0,0.013986013986013986,0.0
Blocking probability per pair,0,all,6,1, ,0.014388489208633094,0.0,0.02097902097902098,0.013793103448275862,0.02112676056338028,0.022388059701492536,0.013422818791946308,0.007142857142857143,0.0,0.02097902097902098
Blocking probability per pair,0,all,2,5, ,0.0,0.006993006993006993,0.0,0.00684931506849315,0.02666666666666667,0.014925373134328358,0.0,0.02564102564102564,0.0,0.022556390977443608
Blocking probability per pair,0,all,5,2, ,0.020689655172413793,0.0196078431372549,0.006289308176100629,0.0,0.014184397163120567,0.013605442176870748,0.02097902097902098,0.022388059701492536,0.0,0.011834319526627219
Blocking probability per pair,0,all,21,9, ,0.014388489208633094,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,26, ,0.007246376811594203,0.0,0.008064516129032258,0.0,0.0,0.007874015748031496,0.014285714285714285,0.0,0.013333333333333334,0.0070921985815602835
Blocking probability per pair,0,all,4,27, ,0.0,0.008,0.007142857142857143,0.0,0.0,0.0,0.006622516556291391,0.0,0.008264462809917356,0.0
Blocking probability per pair,0,all,24,19, ,0.00641025641025641,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.015873015873015872,0.00684931506849315
Blocking probability per pair,0,all,15,10, ,0.0070921985815602835,0.0,0.007194244604316547,0.0,0.015873015873015872,0.007042253521126761,0.006944444444444444,0.0,0.013986013986013986,0.0
Blocking probability per pair,0,all,15,12, ,0.0,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,16, ,0.0,0.0,0.0,0.007692307692307693,0.0,0.0070921985815602835,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,3, ,0.0,0.0,0.007352941176470588,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,17, ,0.0070921985815602835,0.02158273381294964,0.0,0.0,0.008333333333333333,0.014705882352941176,0.0,0.0,0.014285714285714285,0.013333333333333334
Blocking probability per pair,0,all,1,17, ,0.012048192771084338,0.00641025641025641,0.006756756756756757,0.008,0.016666666666666666,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,5, ,0.0136986301369863,0.0,0.014084507042253521,0.014285714285714285,0.007751937984496124,0.007518796992481203,0.0,0.014285714285714285,0.015037593984962405,0.023622047244094488
Blocking probability per pair,0,all,7,24, ,0.0070921985815602835,0.007692307692307693,0.020689655172413793,0.014598540145985401,0.0,0.047619047619047616,0.0,0.006802721088435374,0.0,0.006134969325153374
Blocking probability per pair,0,all,10,21, ,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.008
Blocking probability per pair,0,all,20,25, ,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0
Blocking probability per pair,0,all,16,8, ,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,9, ,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.0
Blocking probability per pair,0,all,16,11, ,0.0,0.00625,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0078125
Blocking probability per pair,0,all,10,5, ,0.01935483870967742,0.007194244604316547,0.0,0.007142857142857143,0.0,0.0,0.0,0.007575757575757576,0.0,0.0
Blocking probability per pair,0,all,4,1, ,0.013986013986013986,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0
Blocking probability per pair,0,all,1,5, ,0.024193548387096774,0.00641025641025641,0.013513513513513514,0.006896551724137931,0.013513513513513514,0.026845637583892617,0.015151515151515152,0.008333333333333333,0.015151515151515152,0.006944444444444444
Blocking probability per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00684931506849315,0.007518796992481203
Blocking probability per pair,0,all,20,5, ,0.0,0.006993006993006993,0.007575757575757576,0.013513513513513514,0.0078125,0.021739130434782608,0.007692307692307693,0.006756756756756757,0.006666666666666667,0.0
Blocking probability per pair,0,all,28,2, ,0.007692307692307693,0.03731343283582089,0.02027027027027027,0.014814814814814815,0.014814814814814815,0.029850746268656716,0.0,0.020689655172413793,0.022727272727272728,0.022727272727272728
Blocking probability per pair,0,all,2,21, ,0.0,0.0,0.0,0.014184397163120567,0.023076923076923078,0.013157894736842105,0.006535947712418301,0.0,0.03389830508474576,0.014925373134328358
Blocking probability per pair,0,all,22,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.0
Blocking probability per pair,0,all,11,15, ,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.0
Blocking probability per pair,0,all,18,27, ,0.0,0.006578947368421052,0.0,0.006993006993006993,0.008403361344537815,0.0078125,0.0,0.006896551724137931,0.0064516129032258064,0.00684931506849315
Blocking probability per pair,0,all,8,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0
Blocking probability per pair,0,all,19,20, ,0.015037593984962405,0.0,0.0,0.0,0.013157894736842105,0.0,0.007575757575757576,0.0,0.0,0.0
Blocking probability per pair,0,all,11,2, ,0.0,0.0,0.006944444444444444,0.0,0.014814814814814815,0.0,0.0,0.007042253521126761,0.0,0.00819672131147541
Blocking probability per pair,0,all,19,28, ,0.0056179775280898875,0.0,0.007751937984496124,0.0,0.007194244604316547,0.024390243902439025,0.007518796992481203,0.015037593984962405,0.006622516556291391,0.007246376811594203
Blocking probability per pair,0,all,15,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006369426751592357,0.005952380952380952,0.0064516129032258064
Blocking probability per pair,0,all,11,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.0,0.0,0.0
Blocking probability per pair,0,all,1,6, ,0.014925373134328358,0.015384615384615385,0.007936507936507936,0.014388489208633094,0.007518796992481203,0.006711409395973154,0.0,0.014285714285714285,0.028169014084507043,0.014388489208633094
Blocking probability per pair,0,all,24,18, ,0.013888888888888888,0.0,0.006493506493506494,0.0,0.007462686567164179,0.0,0.0,0.007874015748031496,0.014598540145985401,0.015384615384615385
Blocking probability per pair,0,all,22,17, ,0.027777777777777776,0.0,0.006802721088435374,0.034013605442176874,0.0,0.007246376811594203,0.019230769230769232,0.0,0.028985507246376812,0.027777777777777776
Blocking probability per pair,0,all,18,10, ,0.0,0.007462686567164179,0.0,0.0,0.007142857142857143,0.015151515151515152,0.0,0.006993006993006993,0.0,0.012345679012345678
Blocking probability per pair,0,all,7,22, ,0.007352941176470588,0.0078125,0.0,0.023809523809523808,0.0,0.013157894736842105,0.0,0.0,0.008064516129032258,0.0
Blocking probability per pair,0,all,8,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,5, ,0.02127659574468085,0.008,0.0,0.0,0.0,0.006369426751592357,0.007407407407407408,0.00684931506849315,0.006756756756756757,0.0
Blocking probability per pair,0,all,28,20, ,0.0,0.008333333333333333,0.0,0.0,0.0,0.006289308176100629,0.0,0.0,0.012345679012345678,0.0
Blocking probability per pair,0,all,28,10, ,0.015503875968992248,0.012658227848101266,0.0,0.0,0.0072992700729927005,0.00684931506849315,0.0,0.007194244604316547,0.0,0.0
Blocking probability per pair,0,all,19,26, ,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.0,0.007633587786259542,0.0,0.0
Blocking probability per pair,0,all,2,18, ,0.0,0.0,0.006993006993006993,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.015151515151515152
Blocking probability per pair,0,all,17,5, ,0.030534351145038167,0.02127659574468085,0.035211267605633804,0.013605442176870748,0.016666666666666666,0.007751937984496124,0.03571428571428571,0.0,0.007575757575757576,0.006211180124223602
Blocking probability per pair,0,all,21,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0
Blocking probability per pair,0,all,16,28, ,0.0,0.007518796992481203,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0070921985815602835,0.0
Blocking probability per pair,0,all,23,12, ,0.006993006993006993,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.006802721088435374,0.015873015873015872,0.0
Blocking probability per pair,0,all,28,7, ,0.015151515151515152,0.029850746268656716,0.020833333333333332,0.007194244604316547,0.007575757575757576,0.015625,0.014814814814814815,0.0,0.006993006993006993,0.0
Blocking probability per pair,0,all,25,18, ,0.0,0.006493506493506494,0.0,0.016666666666666666,0.0,0.0,0.0,0.016129032258064516,0.0234375,0.0
Blocking probability per pair,0,all,28,18, ,0.0,0.02857142857142857,0.0072992700729927005,0.008064516129032258,0.007462686567164179,0.02,0.029411764705882353,0.0,0.007518796992481203,0.0
Blocking probability per pair,0,all,22,18, ,0.0,0.0,0.006329113924050633,0.0,0.007042253521126761,0.0,0.006622516556291391,0.006369426751592357,0.0,0.0
Blocking probability per pair,0,all,1,20, ,0.008620689655172414,0.008620689655172414,0.0,0.0,0.0,0.018404907975460124,0.007692307692307693,0.012903225806451613,0.0,0.007246376811594203
Blocking probability per pair,0,all,27,25, ,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.006097560975609756,0.0,0.0,0.0
Blocking probability per pair,0,all,19,10, ,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.013986013986013986,0.0070921985815602835
Blocking probability per pair,0,all,15,5, ,0.014084507042253521,0.015267175572519083,0.006493506493506494,0.007194244604316547,0.013793103448275862,0.0,0.0,0.006578947368421052,0.01948051948051948,0.0
Blocking probability per pair,0,all,1,27, ,0.023809523809523808,0.033783783783783786,0.006578947368421052,0.0,0.007633587786259542,0.007575757575757576,0.0,0.013888888888888888,0.01948051948051948,0.0
Blocking probability per pair,0,all,1,26, ,0.012658227848101266,0.02142857142857143,0.0136986301369863,0.0,0.012903225806451613,0.02564102564102564,0.0,0.013793103448275862,0.005847953216374269,0.02
Blocking probability per pair,0,all,10,7, ,0.0,0.0,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.007575757575757576
Blocking probability per pair,0,all,20,9, ,0.0,0.0,0.007575757575757576,0.007575757575757576,0.0,0.007692307692307693,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,19, ,0.0,0.0,0.007352941176470588,0.0,0.006896551724137931,0.006756756756756757,0.0,0.007042253521126761,0.00684931506849315,0.015151515151515152
Blocking probability per pair,0,all,8,26, ,0.0,0.006711409395973154,0.006756756756756757,0.0,0.007246376811594203,0.008130081300813009,0.0,0.0,0.0,0.007042253521126761
Blocking probability per pair,0,all,3,4, ,0.006134969325153374,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.007142857142857143,0.0,0.0
Blocking probability per pair,0,all,3,17, ,0.007633587786259542,0.0,0.0,0.008264462809917356,0.00684931506849315,0.0,0.012987012987012988,0.0,0.0072992700729927005,0.007575757575757576
Blocking probability per pair,0,all,6,9, ,0.007692307692307693,0.0,0.0,0.0,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,26, ,0.024390243902439025,0.0,0.013333333333333334,0.014285714285714285,0.020833333333333332,0.0,0.015625,0.0,0.007633587786259542,0.007352941176470588
Blocking probability per pair,0,all,28,13, ,0.0,0.015503875968992248,0.008130081300813009,0.0189873417721519,0.0,0.0,0.0,0.007194244604316547,0.008620689655172414,0.0
Blocking probability per pair,0,all,8,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,9, ,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.007692307692307693
Blocking probability per pair,0,all,3,20, ,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.006802721088435374,0.007575757575757576,0.0078125,0.0
