Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Bandwidth blocking probabilities per pair,0,all,3,7, ,0.0031098531413486035,0.060184967672428355,0.029785080771113418,0.030245620904638514,0.06978654355305702,0.006630976357454717,0.0026869396139127246,0.04690513922780605,0.00685851919992048,0.06150091482989874
Bandwidth blocking probabilities per pair,0,all,5,4, ,0.42416831628754725,0.12970254205468187,0.13201912280835904,0.0,0.05298737484743438,0.07360524036644558,0.0819585898225439,0.002256225554982944,0.002960466369151882,0.01176358267858607
Bandwidth blocking probabilities per pair,0,all,5,14, ,0.030022173428391072,0.0026434869769849044,0.025574333228279223,0.008147785820015917,1.9550564407276737E-4,0.0,0.0040426646672974105,0.001251191745628476,0.016658433795755465,0.005432126953389942
Bandwidth blocking probabilities per pair,0,all,5,1, ,0.06196105814680201,0.06778627458120629,0.10884939604839577,0.03997427596780785,0.04681199625466018,0.06837418341283591,0.11954355476863558,0.0924052545205716,0.05225648042365825,0.0340258314253333
Bandwidth blocking probabilities per pair,0,all,5,9, ,0.060386270032841104,0.06373153516781238,0.06300995788840252,0.015574172343729136,0.048188040965968765,0.029410858549603455,0.004077111973818501,0.06942105956094678,0.027816637748572137,0.056335286337169097
Bandwidth blocking probabilities per pair,0,all,11,8, ,0.007207408973708158,0.09130369748000101,0.0027378414774166682,0.08419991287969397,0.04265750917527415,0.07730641632561756,0.01980957494185405,0.03180810788439327,0.004885521204282029,0.06440325466109449
Bandwidth blocking probabilities per pair,0,all,3,10, ,0.10192595800026928,0.053573440597890744,0.1509049799007231,0.08651178464657583,0.11866825237708405,0.09770416082493363,0.07253967652834444,0.07648224856972696,0.1747114244281444,0.2498435822782489
Bandwidth blocking probabilities per pair,0,all,7,3, ,0.09676627234744858,0.02904661927859947,0.044055030142536054,0.02133618210480185,0.07366568148774466,0.049280247103608746,0.1363181368358178,0.03329344551890797,0.0694346626269515,0.010760594628037391
Bandwidth blocking probabilities per pair,0,all,12,1, ,0.0884361492120452,0.03252128295969018,0.04110297300269509,0.07600098475846018,0.018548209334147615,0.04238845069879126,0.08713610714734533,0.08809061284109257,0.048547567228188926,0.1110349626827845
Bandwidth blocking probabilities per pair,0,all,7,10, ,0.0,0.025969342218094577,0.0,0.0,0.0,0.021103958435488138,0.03629269559154091,0.0,0.0012898207883725013,0.008212952622705749
Bandwidth blocking probabilities per pair,0,all,8,12, ,0.07667630597651079,0.029854967172191743,0.05879179410193169,0.04475235375276503,0.028414343112058968,0.11555585931285081,0.07265206502022577,0.05231916229969522,0.05142111887723131,0.03143213829444247
Bandwidth blocking probabilities per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0,0.03005681432336599,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,8, ,0.0,0.005249639341179916,0.0037980356326849938,0.02284021897796902,0.017760309353873946,0.019171122602890566,0.014751863610159453,0.026195450729034786,8.617455368072161E-4,8.23235744524035E-4
Bandwidth blocking probabilities per pair,0,all,3,12, ,0.00234054922523645,0.028515447836863682,0.02080438356574334,0.004217225993233164,0.0157790182684416,0.022609392083083234,7.129426897868353E-4,0.0,0.0011451006384346017,0.024069183247521313
Bandwidth blocking probabilities per pair,0,all,3,11, ,0.0,0.06183998724664533,0.0,0.012886307186071385,0.03440656351006925,0.039841204031931754,0.007380086389407625,0.09629891450893728,0.0127759892199255,0.08459734407326003
Bandwidth blocking probabilities per pair,0,all,5,12, ,0.019367918282488357,0.02459688872306735,0.03408562444708517,0.025460302783769807,0.06116242889404297,0.024597801316562688,0.0,0.0,3.118427124327411E-4,0.06884687655752426
Bandwidth blocking probabilities per pair,0,all,11,4, ,0.029069834790018435,8.384692374367085E-4,0.0,0.009702966418874545,0.0,0.03991157834572433,0.014201572049929716,0.015537524744202428,0.0,0.015413828082760924
Bandwidth blocking probabilities per pair,0,all,10,6, ,0.08821767197134628,0.10688836010546059,0.10829617481987258,0.04417750038156308,0.040221436313413746,0.08574547458554688,0.11165396890350679,0.0835985675408707,0.09535807226428007,0.04975055677477908
Bandwidth blocking probabilities per pair,0,all,11,7, ,0.020810005732786983,0.08642412103363205,0.06761999959715356,0.055809714749417344,0.05540232626795353,0.038336315420047874,0.028380489627008215,0.04835191206432146,0.017087597574706955,0.13220815008963321
Bandwidth blocking probabilities per pair,0,all,13,8, ,0.025487435526590548,0.12455728916515045,0.007332409099822684,0.043894816819394514,0.04912080506077212,0.055644424884460204,0.018119278432533643,0.06015870098032855,0.040964799455461484,0.051217155621032816
Bandwidth blocking probabilities per pair,0,all,6,2, ,0.032370193575079295,0.07880633189809948,0.05393089293088338,0.030824063804282934,0.02362734048022144,0.05587311887303865,0.09585322642122061,0.08941105051634814,0.022141376415002856,0.005169487760666993
Bandwidth blocking probabilities per pair,0,all,6,7, ,0.025056748451109702,0.11376993344046636,0.05406860464644526,0.03145612471993902,0.0909232097169493,0.04426858770269544,0.031955954041087184,0.04759034559583035,0.03276706405366599,0.10921424912980446
Bandwidth blocking probabilities per pair,0,all,2,1, ,0.04799306012605102,0.025459281687718677,0.07157806841271093,0.02001950271727619,0.15892336342800772,0.08590184626126693,0.07727188616259292,0.02389776512504434,0.18101043943686626,0.02121216413850058
Bandwidth blocking probabilities per pair,0,all,4,7, ,0.014440965695640844,0.10753733185372982,0.0509045259024839,0.013996300394000339,0.23831875334967376,0.03616658523490248,0.0,0.1321251438344736,0.06164303589565551,0.14825503251845662
Bandwidth blocking probabilities per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0,0.01403697089429165,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,3, ,0.012247603977442307,0.0,0.06306230225105182,0.017380718075963673,0.018484136814299265,0.048692411004802934,0.06868993432459364,0.0,0.03390703898768157,0.0
Bandwidth blocking probabilities per pair,0,all,2,12, ,0.0,0.012612531457827338,0.0,0.0,0.01634906879469836,0.0095201601538616,0.01100938676039203,0.00965009774513456,0.018315580876987148,0.12398849511160566
Bandwidth blocking probabilities per pair,0,all,4,13, ,0.044669185787296194,0.007384228422768406,0.01200894691799575,0.026599707224411982,0.03303196516500246,0.01119619890276215,5.646711626937587E-4,0.005020950480264935,0.0058736355442802375,0.096453794714764
Bandwidth blocking probabilities per pair,0,all,12,10, ,0.06145339812116447,0.011029946272068436,0.009095145252435786,0.06880389254113636,0.021196157207378365,0.015021407695358868,0.028090440485027894,0.021198367951148222,0.0022332032389041777,0.01332930439952501
Bandwidth blocking probabilities per pair,0,all,10,11, ,0.05855716678165837,0.013511587772453044,0.007236997557304297,0.01341492775058587,0.026713290461960942,0.08234758868944192,0.0198598240416781,0.010239904158262095,0.004112071540464962,0.055792663686945826
Bandwidth blocking probabilities per pair,0,all,12,2, ,0.005498585502846986,0.03407126745722884,0.04980350534199337,0.0038835455197197212,0.008708159945801605,0.004817725741029553,0.12285854696405042,0.0,0.0,0.00904876888521782
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.0396056744516675,0.07876185920557947,0.0506678841923563,0.024207372485009846,0.11738938976862484,0.06691114122933048,0.005032535212062837,0.02315246555556168,0.02705087546529033,0.1239795320840374
Bandwidth blocking probabilities per pair,0,all,6,4, ,0.07701111676135323,0.07822275342967687,0.05139854223789392,0.022836651864846416,0.027266134044531563,0.015768187174887708,0.0204848534580142,0.007766540832660265,0.028122018528032543,0.02768903157216986
Bandwidth blocking probabilities per pair,0,all,12,9, ,0.003726018410344322,0.0,0.0,0.002881071240313294,0.009288492125511173,0.018425509872483734,0.03335118669035694,0.0173846144499553,0.008420801885043626,0.014618701739988743
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.08933180961877285,0.08149878823116344,0.22299333270910396,0.029161937984357286,0.03926562339869462,0.06417810158959353,0.14993704165385627,0.1140812634747452,0.013165909177554884,0.17237474384327453
Bandwidth blocking probabilities per pair,0,all,2,8, ,0.019820981064322292,0.03506083951066304,0.05983308879122672,0.1406442754133819,0.10522805935677226,0.03129814311241182,0.017900303777583136,0.005535766755347564,0.05583179175152678,0.11891362586680568
Bandwidth blocking probabilities per pair,0,all,5,3, ,0.058196747574993726,0.005608082626159349,0.07206619080269448,0.016422511598394602,0.005565232531487672,0.06130546274180694,0.12420838033399169,0.016172556196460262,0.0455060295395476,0.0
Bandwidth blocking probabilities per pair,0,all,4,11, ,0.005139197466801553,0.0035624094480870994,0.03473160050003306,0.014700432490328687,0.038334923789367835,0.0034695174758842704,0.0335304613376805,0.020127607139236,0.01950874461901735,0.19527395352455568
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.06155904086566784,0.07316104459976146,0.039622918734278915,0.018126523555845885,0.023861951536450685,0.02894921283649869,0.07285538950074512,0.09140090187525046,0.05478836273289559,0.03270424878475475
Bandwidth blocking probabilities per pair,0,all,11,9, ,0.0,0.04574855544989326,0.0,0.006812852516453916,0.0039977416283901905,0.014362363826451136,0.0,8.16408363900744E-4,5.59413970922697E-4,0.004347644924974173
Bandwidth blocking probabilities per pair,0,all,3,8, ,0.003397657555409154,0.05896149475983307,0.04838568838582297,0.008118488258161333,0.03770393894574537,0.06554874913172297,0.006616437587199989,0.032166878903916195,0.07108155445739046,0.020624475556286027
Bandwidth blocking probabilities per pair,0,all,5,7, ,0.027775646125338786,0.12297733805248097,0.11280317047983282,6.026558321859582E-4,0.12803020655280142,0.05898121227253114,0.04252411453248441,0.08933300438196591,0.030632239898588424,0.07163345627436675
Bandwidth blocking probabilities per pair,0,all,4,14, ,0.0,0.0,0.0,0.00349448229689276,0.0,0.0,0.0101062277450532,0.0,0.003688382633422729,0.05885698341793705
Bandwidth blocking probabilities per pair,0,all,7,1, ,0.016320057958198513,0.033633863093855985,0.05836881806807101,0.030542163614667727,0.028994302217927547,0.038669417675139324,0.10115258279109901,0.013361946334993992,0.03240752334802374,0.050848209707556415
Bandwidth blocking probabilities per pair,0,all,4,5, ,0.025032532340854872,0.07150570532120021,0.05131537348672862,0.029853571693243538,0.20284242438655453,0.05704950630156994,0.0026216677347864928,0.031610535558294774,0.02529481838490065,0.31074182158821834
Bandwidth blocking probabilities per pair,0,all,11,6, ,0.04752899075741408,0.026440834669996274,0.013832956862428176,0.028096831009173363,0.004134574534126895,0.02137335012182649,0.011814819697030972,0.013829320149993881,0.010649067561503422,0.05887497815744704
Bandwidth blocking probabilities per pair,0,all,3,6, ,0.0,0.028271574082315395,0.003770312060380438,0.03563063115843049,0.014636941870712912,0.0,0.0,0.029385911856779082,0.0020551341125253017,0.06736113323730412
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.006221350220134583,0.023475750617614595,0.025012097250428165,0.007565859330971725,0.01642175283086778,0.025787051041874932,0.021022474658098044,0.07063545430343782,0.07782641435711457,0.09481628289526842
Bandwidth blocking probabilities per pair,0,all,12,4, ,0.035468689329936125,0.03908019286140438,0.0014668923991991425,0.012153001742688695,0.004559990498723838,0.026512943239462433,0.005131322372973957,0.03378727240813218,0.01792527072273814,0.021999247019734762
Bandwidth blocking probabilities per pair,0,all,8,6, ,0.025680314998552296,0.013076454902008672,0.033213686799044996,0.006067712267744438,0.0,0.03127129623652583,0.0030016693095025384,0.014303526374597513,0.016389243175804154,0.05983969597986983
Bandwidth blocking probabilities per pair,0,all,13,4, ,0.021569946251687414,0.019027367137777595,9.929456072170942E-4,0.015056639282567128,0.0,0.005761554941737854,0.01748707343167189,0.039272802045359045,0.0,0.06682457689055712
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.13352384991850966,0.040724244470000705,0.07619100979759771,0.1235793200349513,0.035906429675031826,0.03774045256676617,0.13737692239228855,0.040282912890931416,0.07701371989176511,0.02499790916712968
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.10461465863619063,0.10121632479068797,0.06352264713061857,0.006568587833491927,0.0322891783845593,0.04472556395213103,0.19725505056508538,0.05460332653476986,0.03203914311711091,0.012665140571873063
Bandwidth blocking probabilities per pair,0,all,2,4, ,0.016226048586505514,0.03449724743792204,0.021244840652285376,0.0034050261330031964,0.0,0.008075989866934292,0.004973335276698374,0.0,0.01269007046628744,0.03651740774762217
Bandwidth blocking probabilities per pair,0,all,8,10, ,0.021964990414705402,0.008811833061094773,0.0,0.0,0.0,0.02896834917466339,0.011335930689572218,3.046490458738719E-4,0.00703971379095101,0.0
Bandwidth blocking probabilities per pair,0,all,5,11, ,0.08522806437590763,0.04672410036017015,0.09956277394430432,0.0,0.049736069663703884,0.01157353086438675,0.03819434380933567,0.057210200970371466,0.007497370494205766,0.10328395004729586
Bandwidth blocking probabilities per pair,0,all,7,12, ,0.02769443675040775,0.008922173455570072,0.020747521894928983,0.0,0.025363687507436384,0.019497788515058224,0.055068648555350236,0.052491258408992734,0.07238977629224505,0.048118538982585835
Bandwidth blocking probabilities per pair,0,all,14,9, ,0.003986213422807719,0.0020292352333555522,0.0,0.007357992393922984,0.018376109075079746,0.01266839140814584,0.0019361596106479047,0.0,0.005910780889393003,0.016089081825715484
Bandwidth blocking probabilities per pair,0,all,7,4, ,0.2879843504314677,0.0693099898491175,0.07062174970474308,0.031178754918630567,0.03752630002342543,0.07983130298568657,0.14164305715868447,0.0028486070859583003,0.016800306603788836,0.056221363398674035
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.06238189740818354,0.025504765438041196,0.09815894893515813,0.027526539206951427,0.02156646433118136,0.08915141863327368,0.044178423944140094,0.006821021915572808,0.003442951874179401,0.06850079349539334
Bandwidth blocking probabilities per pair,0,all,3,5, ,0.015322354755595277,0.02021983469286609,0.013088941226141152,0.03999317760664566,0.01873614413423632,0.02441682344677094,0.0,0.027650741086062868,0.009625452859067834,0.08685793941536701
Bandwidth blocking probabilities per pair,0,all,7,6, ,0.05473781612732095,0.06208186187553233,0.05788327858084158,0.02119919164873093,0.022710369021005407,0.05840560030980098,0.06997793227048611,0.013479458192572609,0.0708613268356755,0.03302529301551004
Bandwidth blocking probabilities per pair,0,all,1,10, ,0.010884821504783815,0.03247402217023061,0.020129289914125294,0.018716349950975247,0.05889427209054348,0.06412019011431516,0.017584331560035714,0.023319020131962718,0.023282972694003267,0.06617165338658862
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.015839520620927933,0.03981806506585069,0.01768778036626763,0.031235516889911497,0.06415910136398127,0.03774101310224368,0.00538932717575037,0.0610542863992912,0.03871336498250469,0.08751808329014367
Bandwidth blocking probabilities per pair,0,all,7,8, ,7.572674582062872E-4,0.0,0.0,0.00998014555292744,0.0,0.012284185780805259,0.002657340035114309,0.0010745697963378943,0.0029762741449269855,0.01729224155413236
Bandwidth blocking probabilities per pair,0,all,9,1, ,0.06375275617099016,0.05484599101518223,0.02897214634871212,0.05376580899911629,0.02857898838545142,0.05230093212024646,0.06922598776854319,0.06972445652935905,0.08378091966674817,0.07359835735810645
Bandwidth blocking probabilities per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378989923735064
Bandwidth blocking probabilities per pair,0,all,11,12, ,0.0,0.0,0.0026656363811899605,0.0,0.0,0.0,0.0,0.0,0.009008088846625227,0.0
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.0958674170017621,0.031849933515377946,0.06083969643514245,0.0,0.027772267770629407,0.06789747252265951,0.15172684693511224,0.018610456717392296,0.02304831097747761,0.042475074616742964
Bandwidth blocking probabilities per pair,0,all,8,2, ,0.04218515410031162,0.10465156876538798,0.08532152012779722,0.11061439192412378,0.05287731059101529,0.08967805456458489,0.10611190939809215,0.10965113552913264,0.10077988449834951,0.07306739699898258
Bandwidth blocking probabilities per pair,0,all,14,8, ,0.051848005522718815,0.10746056750051308,0.009929993077697059,0.09107906597357959,0.041299921877181844,0.06639923350478963,0.002158156275872947,0.026995943510946207,0.0238373733827869,0.019761118727020976
Bandwidth blocking probabilities per pair,0,all,14,3, ,0.0185658346105502,5.413601765656454E-4,0.058939576086748484,0.0,0.002899036298100089,0.03375773186364388,0.033167335393094015,0.0,0.04671835733853843,0.0
Bandwidth blocking probabilities per pair,0,all,7,9, ,0.002045197556753342,0.0,0.0,0.003123753673025166,0.0022111221455240896,0.02503502428432775,0.021206863857882473,0.0,0.0,0.02546127890464869
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.025579386859923867,0.05878316095827058,0.039154985487301404,0.005290135840013849,0.001380666557830491,0.007230890089836461,0.3077768572728072,0.008139030832534843,0.0,0.030459342918302712
Bandwidth blocking probabilities per pair,0,all,1,6, ,0.0,0.012463271556085648,0.016918781789400872,0.0031981834039695586,0.004361925895558833,0.019345016050179478,8.345979443114361E-4,0.021571086394149203,0.009028487295715426,0.0681153199112412
Bandwidth blocking probabilities per pair,0,all,11,5, ,0.05754016779179468,0.14451206709235281,0.00949398550876362,0.02633715791301739,0.07946004801720544,0.009284574861078525,0.011452726606970281,0.02711378850937761,0.01516414450358307,0.23632009695467723
Bandwidth blocking probabilities per pair,0,all,10,12, ,0.0035091818096700993,0.022074708571599762,0.008668242530830745,0.023045220178120288,0.0031119416425093196,0.010690831899021147,0.03735847328548075,0.01879640485184311,0.015826972143181503,0.014717697851813278
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.039961761161667636,0.014755549950307255,0.014020723480168574,0.006212244493229873,0.006269872582331303,0.015052082107808767,0.08250951717782742,0.0,0.05389783554188332,0.005136097499090398
Bandwidth blocking probabilities per pair,0,all,7,2, ,0.19685392780327965,0.06255598472954922,0.048551357504441166,0.07386396785343205,0.06856536783950772,0.027651945318754905,0.21965129079920334,0.10388455727789447,0.08970816323354146,0.11418048431649282
Bandwidth blocking probabilities per pair,0,all,14,6, ,0.00496355019295876,0.0023473894208446947,0.016604734269081226,0.0,0.0,0.02757164776253218,0.001098735886744486,0.013366733204330955,0.0053147288042764565,0.03742932001956916
Bandwidth blocking probabilities per pair,0,all,4,6, ,0.010789018167172626,0.0079642220508638,0.0469392664425875,0.04173197424172179,0.10472042096649364,0.034756430659255655,0.04019702027295639,0.010276114042053475,0.026956491601870216,0.16560042996112545
Bandwidth blocking probabilities per pair,0,all,1,13, ,0.013791108593862575,0.015991896051748732,0.07279098616801667,0.041013814521534735,0.03851440651556303,0.06699427939459464,0.09250311493810962,0.03699748571290174,0.0713785767001961,0.014530948601360168
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.012226612168421917,0.007379443400693112,0.12399590320736123,0.010953558331538231,0.09358443156780084,0.05528118791464715,0.17037311185718737,0.0,0.057201156540033306,0.00706022342969737
Bandwidth blocking probabilities per pair,0,all,10,1, ,0.05298970759368375,0.06757093653872173,0.0588701808312294,0.02085239607502694,0.022346606002687012,0.05221491153259677,0.022694954649978453,0.047766470856743785,0.015147489823587929,0.07253958137890432
Bandwidth blocking probabilities per pair,0,all,8,1, ,0.051255075893307175,0.029176086742318467,0.018747097900891962,0.030565673123018104,0.018000361189970494,0.010649243635808027,0.034857716467941245,0.006231280179315571,0.01498482540724271,0.07898638793899923
Bandwidth blocking probabilities per pair,0,all,14,7, ,0.018638577226674717,0.0646060069147452,0.01747778556559186,0.010330887589801307,0.039897215396763414,0.049249424619343736,0.04300397084224379,0.01232211991562751,0.010705921116082033,0.05934662238490808
Bandwidth blocking probabilities per pair,0,all,2,7, ,0.05844859542148314,0.1571864015999642,0.039316845683015224,0.06517255308424227,0.1642041758958784,0.058900562369197496,0.021276074241029633,0.1089360514357476,0.03660859004332783,0.13706016520030198
Bandwidth blocking probabilities per pair,0,all,13,10, ,0.005422782471193888,0.03379144529318926,2.55202747168082E-5,0.04235217433028635,0.029386733410501287,0.010643175400007174,0.01581112336842518,0.02452973475396066,0.008399964926800507,0.036436678797533276
Bandwidth blocking probabilities per pair,0,all,7,14, ,0.03361910857890915,0.007187946862158333,0.01569290994926415,0.0747898835991837,0.003789719885691099,0.03189401988683449,0.06505951732275225,0.041225296116489604,0.011059889805041983,0.035840437032140834
Bandwidth blocking probabilities per pair,0,all,8,9, ,0.012949877523022808,0.0022998065315996334,0.03331338448449004,0.007662293380932658,0.01181727140531661,0.028294336227318785,0.030464489246036428,0.007319138796057875,0.008748644588514641,0.019307907837246802
Bandwidth blocking probabilities per pair,0,all,14,5, ,0.011925070448176754,0.002460024568640949,1.318238289226437E-4,0.0675815480738279,0.01586877644415499,0.034846196590139177,7.108692618472946E-5,0.07639102084661224,0.018419071166538226,0.013951722601273558
Bandwidth blocking probabilities per pair,0,all,2,14, ,0.0,0.0,0.0,0.009152390426789739,0.0,0.00984828461715401,0.0,0.0,0.0,0.07518657421618373
