Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair and bandwidth,0,200.0Gbps,14,6, ,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,4,6, ,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,1,13, ,0.024390243902439025,0.020833333333333332,0.025,0.0,0.0196078431372549,0.018518518518518517,0.025,0.03636363636363636,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,4,3, ,0.125,0.0,0.0,0.0,0.425531914893617,0.0,0.06818181818181818,0.0,0.0,0.11428571428571428
Blocking probability per pair and bandwidth,0,200.0Gbps,10,1, ,0.030303030303030304,0.05,0.023809523809523808,0.0,0.02631578947368421,0.022222222222222223,0.022222222222222223,0.0,0.0,0.11904761904761904
Blocking probability per pair and bandwidth,0,200.0Gbps,8,1, ,0.0,0.0,0.04878048780487805,0.10344827586206896,0.06818181818181818,0.05,0.0,0.0,0.06896551724137931,0.17391304347826086
Blocking probability per pair and bandwidth,0,200.0Gbps,14,7, ,0.0,0.06382978723404255,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,2,7, ,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.023809523809523808,0.0,0.11428571428571428,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,13,10, ,0.0,0.0,0.08823529411764706,0.023255813953488372,0.0,0.044444444444444446,0.0,0.0,0.022727272727272728,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,7,14, ,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,8,9, ,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,14,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,2,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,6,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,2,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,1,7, ,0.0,0.0,0.023255813953488372,0.03125,0.0,0.0,0.04878048780487805,0.0,0.041666666666666664,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,11,10, ,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.03571428571428571,0.02631578947368421,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,12,6, ,0.02702702702702703,0.05263157894736842,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,13,9, ,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,9,14, ,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,5,6, ,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.08333333333333333,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,6,5, ,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,2,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.041666666666666664,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,1,14, ,0.02631578947368421,0.027777777777777776,0.05405405405405406,0.0,0.018518518518518517,0.0,0.046511627906976744,0.05405405405405406,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,10,3, ,0.28205128205128205,0.13043478260869565,0.0,0.0,0.08108108108108109,0.0,0.15,0.0,0.0,0.02702702702702703
Blocking probability per pair and bandwidth,0,200.0Gbps,11,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,3,9, ,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.018518518518518517,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,10,4, ,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,6,14, ,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.02564102564102564,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,6,9, ,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,8,14, ,0.0,0.061224489795918366,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0625,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,9,5, ,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,14,1, ,0.0,0.03125,0.10256410256410256,0.07317073170731707,0.09375,0.017543859649122806,0.0425531914893617,0.0,0.09302325581395349,0.06060606060606061
Blocking probability per pair and bandwidth,0,200.0Gbps,9,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,4,10, ,0.047619047619047616,0.0,0.041666666666666664,0.029411764705882353,0.0,0.0,0.0,0.02631578947368421,0.23809523809523808,0.0
Blocking probability per pair and bandwidth,0,200.0Gbps,8,7, ,0.030303030303030304,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
