Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Bandwidth blocking probabilities per pair,0,all,27,3, ,0.0,0.0018036564422241586,0.02285673809281232,0.0,0.0,0.001152918407029714,0.0028264008753807936,0.0,0.0,0.011268786937055778
Bandwidth blocking probabilities per pair,0,all,14,25, ,0.0,0.0,0.013582425389268078,0.0,0.0,0.04474873784584077,0.040423491670027435,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,10, ,0.04853753385143962,0.030523708710843284,0.006334524537464079,0.0,0.0,0.0,0.09937383499738392,0.003385671659341263,0.018523437841418407,0.05215933293169541
Bandwidth blocking probabilities per pair,0,all,9,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.013159615445147696,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,25, ,0.0,0.0,0.015866079657987274,0.0,0.0,0.02132776738484945,0.06889754941864609,0.005498022675386171,9.021658340501435E-4,0.0
Bandwidth blocking probabilities per pair,0,all,23,1, ,0.04418108331552088,0.03382060181214734,0.05809469037897552,0.046381705153433754,0.031164668250871174,0.011850619011099805,0.035519266338025525,0.008494628819636705,0.0045504087042938695,0.08357856112460064
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,1, ,0.0,0.0,0.0,5.423786825308676E-4,0.004815421998223541,0.051365785238595016,0.0,0.0,0.0,0.028034623710353212
Bandwidth blocking probabilities per pair,0,all,14,16, ,0.0,0.0,0.0,0.031592956883518715,0.0,0.0,0.0,0.0,0.06662129260337814,0.0
Bandwidth blocking probabilities per pair,0,all,25,11, ,0.0,0.15176451713367908,0.0,0.0,0.03380110200869148,0.0,0.0,0.0,0.012182508564989498,0.0
Bandwidth blocking probabilities per pair,0,all,16,1, ,0.05909213465708133,0.050000234927288036,0.0,0.0,0.006280398582739386,0.04000278178867602,0.0,0.0,0.0,0.012614146225368238
Bandwidth blocking probabilities per pair,0,all,28,3, ,0.07040576517995648,0.027915134266621143,0.0730429863461724,0.0471624291888494,0.14292366755922292,0.0,0.006897714840904298,0.03080656091442088,0.03243965280743119,0.012459533875337369
Bandwidth blocking probabilities per pair,0,all,14,24, ,0.0,0.0,0.005059989394728134,0.013058975420762542,0.0,0.0034287961749590676,0.05963111617040088,0.007263752479885799,0.0,0.03727598882267356
Bandwidth blocking probabilities per pair,0,all,9,24, ,0.0,0.0,0.012815552295567294,0.014623199975135063,0.003021610480399575,0.006816412695268502,0.005277502328958192,0.045954842632694025,0.05792243993230585,0.10744539160083454
Bandwidth blocking probabilities per pair,0,all,9,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023177975770760854
Bandwidth blocking probabilities per pair,0,all,22,3, ,0.0,0.03448478534112156,0.076518996488804,0.0,0.0,0.07780726750298946,0.0,0.003419784210803693,0.0,0.015624130239153334
Bandwidth blocking probabilities per pair,0,all,28,27, ,0.011521726870155036,0.0,0.0,0.013367855228485008,0.0,0.010070450509718788,0.04465305574226472,0.0,0.0,0.1052672766170748
Bandwidth blocking probabilities per pair,0,all,2,25, ,0.02690503582054529,0.04268683380252683,0.044133660873119054,0.0,0.0,0.05227209005061918,0.00924323548785703,0.015605192714433749,0.05715674356366899,0.00955645597201322
Bandwidth blocking probabilities per pair,0,all,17,21, ,0.03863447443616647,0.17652135523766901,0.0,0.0,0.04564825150765752,4.5189610660393474E-4,0.01596952112526955,0.0,0.0,0.04853723189443178
Bandwidth blocking probabilities per pair,0,all,24,15, ,0.0234515893872347,0.0,0.05496081225595042,0.026936555148092067,0.08155582799293037,0.0032142305573768905,0.0222335886143227,0.06004835275490693,0.03295516570280804,0.0
Bandwidth blocking probabilities per pair,0,all,5,20, ,0.0,0.023010383071740248,0.05980843820541213,0.0,0.014402554611446117,0.021162455124753198,0.0,0.08167610881303598,0.0,0.05816157246498692
Bandwidth blocking probabilities per pair,0,all,27,5, ,0.0027376096431345693,0.0,0.0,0.0019264137840441862,0.0,0.011215620311328892,0.02303951989728876,0.0,0.001474155494046093,0.0
Bandwidth blocking probabilities per pair,0,all,6,11, ,0.0,9.015326958026458E-4,0.11572915785827749,0.12387285936719028,0.0,0.0,0.0,0.0,0.14257408683583958,0.0
Bandwidth blocking probabilities per pair,0,all,20,4, ,0.0,0.0066635610413190265,0.0,0.0,0.06878706151017246,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,23,24, ,0.0017905136632469106,0.0,0.0,0.0,0.0,2.699569415407415E-4,0.0,3.1119103634567516E-4,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.0,0.0,0.0,0.0,0.0,0.01656735439070447,0.01570538595359904,0.0,0.0,0.01380677396805398
Bandwidth blocking probabilities per pair,0,all,9,23, ,0.008782394299803561,0.03475704509413932,0.007443050801259288,0.0,0.0,0.0,0.0,0.03233288852372972,0.10241812902923281,0.004578333299838079
Bandwidth blocking probabilities per pair,0,all,13,24, ,0.00917130127507687,0.06744366826097804,0.014171724193786081,0.0062663060102341,0.0,0.0203048090127259,0.05738875012954181,0.019810221721651176,0.005031031755781005,0.02210072675569033
Bandwidth blocking probabilities per pair,0,all,8,11, ,0.08703858998976231,0.0,0.0,0.0,0.0,0.0,0.0187234009997352,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,27, ,0.0,0.03379752987256713,0.0063692000099195845,0.0,0.10698134594047128,0.08009688345695619,0.0,0.0,0.01413636167496073,0.025686522574140436
Bandwidth blocking probabilities per pair,0,all,6,18, ,0.04132143153933579,0.002330554613001832,0.04979988909786195,0.005396535605073758,0.0,0.14601681054212257,0.041342122830661326,0.10222927029564075,0.04530102338792725,0.0
Bandwidth blocking probabilities per pair,0,all,26,12, ,0.0,0.07709413833940117,0.0,0.033733712936105,0.0,0.030638199034560065,0.0,0.0,0.019816892501257566,0.043945221673868134
Bandwidth blocking probabilities per pair,0,all,9,4, ,0.0,0.04096095100286554,0.0,0.02503459619364643,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,15,3, ,0.0,0.0,0.0,0.011820878271782673,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,26,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.0,0.0,2.4623275623729727E-4,0.04620160249184398,0.0,0.0,0.0,0.0,0.013479861578432664,0.0038547253606918473
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.0,0.06044107719684533,0.0,0.0,0.0,0.018250275136221603,0.0,0.0,0.03373695858051606,0.0
Bandwidth blocking probabilities per pair,0,all,21,22, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,24,7, ,0.0,0.0722956697602575,0.016156596209559917,0.0,0.039232233101787126,0.052102792457658205,0.0022780498480377666,0.03540708036277596,0.04294979318476567,0.011538711551821427
Bandwidth blocking probabilities per pair,0,all,18,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,20,19, ,0.0,0.0,0.0,0.0,0.0,0.010429807819189271,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,17, ,0.0,0.02766712297895825,0.08064268388977064,0.018883132659885005,0.0,0.048893117080997715,0.0,0.0,0.008190148185397546,0.09071205616115414
Bandwidth blocking probabilities per pair,0,all,24,4, ,0.09622844730477362,0.0,0.03757614632926923,0.0,0.013051814344762753,0.06673475037555576,0.07524944004173174,0.0094075624952363,0.0,2.006627758614695E-4
Bandwidth blocking probabilities per pair,0,all,8,17, ,0.06596870592929811,0.018927986842940146,0.01577743885696773,0.0,0.0,0.010873376629826839,0.0,0.0,0.0,0.08167087168051798
Bandwidth blocking probabilities per pair,0,all,22,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,20,23, ,0.0,0.0,1.6909430127105718E-4,0.001572444882231572,0.016005735991980855,0.0,0.002041714942669344,0.019727197923952767,0.0,8.321830101609431E-4
Bandwidth blocking probabilities per pair,0,all,6,1, ,0.0,0.0,0.034685445953571384,0.020715483158965115,0.023879390227102056,0.047503462025561605,0.003496618339501686,0.013220861174995744,0.004906386732088104,0.009924630581839514
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.08964468032452645,0.0,0.018932134611361624,0.009358838779185997,0.015127475117674895,0.028803007706378222,0.02131878389852112,0.027213530691774176,0.0444614568440376,0.012550412880729986
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.0,0.011269151360030406,0.0,0.012119576956323461,0.014553368749510541,0.0013241582944620723,0.0,0.0,0.08100333427015356,0.008644474340335195
Bandwidth blocking probabilities per pair,0,all,21,9, ,0.0,0.0,0.03444987354179505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,26, ,0.0,0.0,0.032719488535687354,0.0,0.013526102177449265,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,27, ,0.0,0.04197032431690476,0.0,0.0058043107303259334,0.0021830779900329804,0.020733000051185904,0.0035265976939524634,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,24,19, ,0.02701991224219431,0.007688755470592453,0.02693664476677989,0.003003260649471453,0.023065228887823953,8.959780694965924E-4,0.005523956064063917,0.004174947383625493,0.03751270743040996,0.052225567195659905
Bandwidth blocking probabilities per pair,0,all,15,10, ,0.0,0.0,0.0,0.009007337060569106,0.0,0.0,0.0,7.1228227322034E-4,0.0,0.07283080837546242
Bandwidth blocking probabilities per pair,0,all,15,12, ,0.0,0.0,0.0,0.0013141090838883838,0.022426741048134403,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,22,16, ,0.0,0.0,0.0,0.012929617855093892,0.0,0.0,0.011735182112975584,0.0439481382862168,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,3, ,0.0,0.0,0.0,0.02008922491078173,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,18,17, ,0.0,0.0,0.012026324466785046,0.0,0.0,0.007633948658995773,0.03560919072680134,0.00822232305609898,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,17, ,0.0,0.06453305702990618,0.0178134007493757,0.044554161570815924,0.0,0.09667908923853351,0.0029384709051265357,0.002071101999651766,0.06700064385236772,0.01467550260496658
Bandwidth blocking probabilities per pair,0,all,11,5, ,0.0,0.03181804743339788,0.0,0.0,0.0,0.0,0.003389267291416059,0.0,0.054520449053903804,0.030105036917507308
Bandwidth blocking probabilities per pair,0,all,7,24, ,0.01750863828794766,0.10028576687095571,0.038500248791172954,0.030943856235633244,0.020546447349216495,0.17076561581054955,0.03476999868812047,0.01976390199177739,0.052122051524263226,0.002224411227280567
Bandwidth blocking probabilities per pair,0,all,10,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020491750291595237
Bandwidth blocking probabilities per pair,0,all,20,25, ,0.0,0.0,0.0,0.00558697803854779,0.0,0.0297880132482833,3.8402270073564673E-4,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,16,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004556236534394838,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.0,0.0,0.0,0.0,0.04697083965077095,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,16,11, ,0.0,0.0,0.012444463194892943,0.003136110947667195,0.0,0.0,0.007554732318507685,2.7440639569344116E-4,0.11618656117582132,0.012468841926792266
Bandwidth blocking probabilities per pair,0,all,10,5, ,0.03415210415008597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010276073824137536
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.0,0.0,0.0,0.0,0.1413845113404581,0.0,0.05466693523492908,0.03994822993959224,0.0,0.01226782078673248
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.0,0.04140016383844304,0.018686816757152943,2.7181004321711835E-5,0.03365637445371588,0.0022046804766798424,0.07776719762931111,0.11621074573597047,0.006911596341971938,0.058186525397400775
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,20,5, ,0.02825882468094662,0.05725417188648845,0.0,0.0,0.03551704361748071,0.0,0.06374017113269767,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,28,2, ,0.036254188669475065,0.003265090540799963,0.09636442645997892,0.11632721010238636,0.036823457273675725,0.024379089418965993,0.11407473037601615,0.016620413912962866,0.10083529962085856,0.01615162589384896
Bandwidth blocking probabilities per pair,0,all,2,21, ,0.0019173094191475832,0.0014112946755929837,0.036202985541492004,0.0,0.023220232085427638,0.0040708308856883604,0.0,0.03299547058500534,0.007449717179037596,0.0
Bandwidth blocking probabilities per pair,0,all,22,4, ,0.017411354793680514,0.02489949653861572,0.0020238027358465793,0.016679032016390753,0.10074629870318676,0.008456564049982187,0.04698123919234762,0.0,0.028530507858961586,0.0
Bandwidth blocking probabilities per pair,0,all,11,15, ,0.0,0.0,0.0,0.0,0.028025607859157666,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,18,27, ,0.0,0.0,0.07440497506555081,0.09156567757528668,0.009968445192780142,0.00478458548973474,0.0,0.0,0.0,0.09901677555975373
Bandwidth blocking probabilities per pair,0,all,8,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,19,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.0,0.0,0.0,0.0,0.0,0.0,1.8034645680781305E-4,8.091817502201273E-4,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,19,28, ,0.07689968709659817,0.03410649259503784,0.19261937486161068,0.026139414483305062,0.03045610031342305,0.03146407308587966,0.09502780909490852,0.01156439419015536,0.07872116194161015,0.02848884599832732
Bandwidth blocking probabilities per pair,0,all,15,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.06370651206861966,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,16, ,0.0,0.0,0.0,0.0,0.011728366816881235,0.04109409591873043,0.011198110034428686,0.005751896384617281,0.01328725254585325,0.0
Bandwidth blocking probabilities per pair,0,all,1,6, ,0.016100485170614593,0.037063359735170505,0.013143203177078804,0.03771638500256584,0.04239833131278351,0.05344892210212188,0.03984100603272721,0.031154061592043272,0.014331541184023047,0.0
Bandwidth blocking probabilities per pair,0,all,24,18, ,0.008802183621662917,0.023014308914887593,0.0,0.0,0.04445162225848589,0.006855795016520812,0.0,0.034979971505709764,0.02700977918188597,0.00772589394291667
Bandwidth blocking probabilities per pair,0,all,22,17, ,0.030430510588238896,8.034088808456759E-4,0.02275010658845852,0.021426215325668654,0.07568864312165417,0.05203655393979377,0.021507261700764852,0.008892065870133891,0.060763538524631004,0.011065700192337187
Bandwidth blocking probabilities per pair,0,all,18,10, ,0.06462117874220666,0.0016186055485837955,0.04092354764835422,0.0,0.024519014279741486,0.02920870389791833,0.0,0.010577077266806017,0.0,0.02207930573361749
Bandwidth blocking probabilities per pair,0,all,7,22, ,0.0,0.0,0.0,0.023570997490620624,0.02169833035840423,0.024035103186690696,0.0032113623284028173,0.0,0.0,0.025460090481417064
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.0,0.00398930572990128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,5, ,0.0,0.10822294518234225,0.0016315785681929812,0.014870061921730477,0.0,0.0,0.006088329328874387,0.0,0.012380737505388154,0.001415966220314528
Bandwidth blocking probabilities per pair,0,all,28,20, ,0.025070245699907172,0.047270428620351225,0.0,0.0,0.014226089092985755,0.07864459800255437,8.145202942954168E-4,0.004503467897898042,0.0,0.017572263567330566
Bandwidth blocking probabilities per pair,0,all,28,10, ,0.10564808710850779,0.009785064940249392,0.010538197803202998,0.0,0.010189456446415623,0.07673865688045922,0.05722881801430651,0.0,0.0,0.044557478147858924
Bandwidth blocking probabilities per pair,0,all,19,26, ,0.0,0.0,0.0,0.02785046962361862,0.0,0.0,0.0,0.0,0.004192029191103706,0.0051552189828286184
Bandwidth blocking probabilities per pair,0,all,2,18, ,0.03336704434210914,0.0,0.0,0.0,0.0,0.003495044415654215,0.0,0.020402132073592556,0.00894400265061964,0.0
Bandwidth blocking probabilities per pair,0,all,17,5, ,0.010375130434387182,0.02129586193575676,0.005735998111504671,0.10811091733352408,0.06127523816829813,0.05830331188755724,0.013435909151057659,0.017526184455335127,0.010799472753241888,0.0029599599452508098
Bandwidth blocking probabilities per pair,0,all,21,10, ,0.06988320894803353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014281995629471972,0.026131790566846964
Bandwidth blocking probabilities per pair,0,all,16,28, ,0.05109717569191555,0.0,0.058352377367753026,0.04567173943864704,0.0,0.0,0.009540280483107379,0.0,0.008734029428823713,0.007521729345078158
Bandwidth blocking probabilities per pair,0,all,23,12, ,0.07130790432172363,0.0,0.0,0.0,0.0046605861171386655,0.0,0.03358282489922719,0.0,0.029870536965304187,0.0
Bandwidth blocking probabilities per pair,0,all,28,7, ,0.0,0.04730722662193068,0.004298947406935835,0.05649976340523596,0.0032231049457903983,0.0,0.01462976436038278,0.0,0.13695435523986885,0.012588506930796675
Bandwidth blocking probabilities per pair,0,all,25,18, ,0.0,0.0,0.050882392625943344,0.0,0.0,0.0,0.011197528696552217,0.021936614775146815,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,28,18, ,0.025151217534203667,0.0,0.04210786408304861,0.15721809459478833,0.09901118684825962,0.008684974155835058,0.009062596157957757,0.03660363368389245,0.01966110313229637,0.04532434401092597
