Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Bandwidth blocking probabilities per pair,0,all,8,13, ,0.014305542709513083,0.0017972704996532956,0.0019634689558049143,0.010162326625403926,0.022609838491142505,0.0,0.004115609883478634,0.008467565997537863,0.008522680407709041,0.05362039972825708
Bandwidth blocking probabilities per pair,0,all,3,7, ,0.0,0.07026286957558592,0.029720940417508588,0.03361897009219556,0.05719782472479761,0.022264644714970614,0.004657396565035813,0.011173695978063631,0.025895927758592042,0.033490501880930466
Bandwidth blocking probabilities per pair,0,all,5,4, ,0.16594142304432435,0.11035079094592828,0.16367991093978396,0.20984525024491854,0.1259073528809817,0.10264197598770297,0.1503331027197384,0.11254506913172072,0.0971700845363232,0.13710317929870108
Bandwidth blocking probabilities per pair,0,all,5,14, ,0.020167108042543836,0.0,0.0712094678124729,0.012852123796531245,0.013578839179495568,0.004802530566138538,0.0027952795996897244,0.006280851622215997,0.05616318414736999,0.00586890418370562
Bandwidth blocking probabilities per pair,0,all,5,1, ,0.04436359320682074,0.07481373196196688,0.09285580089922349,0.08711407925199431,0.09755561540122805,0.07212775447152019,0.09725535484436174,0.13151094265807536,0.09266963650497449,0.05795687762850259
Bandwidth blocking probabilities per pair,0,all,5,9, ,0.0701697612687248,0.03331305030314108,0.020443986866520065,0.12749850167265958,0.05735298935429044,0.0788667244791706,0.027973829671433647,0.026746847370665964,0.05925135001201118,0.05265429917935685
Bandwidth blocking probabilities per pair,0,all,11,8, ,1.2941203887587713E-4,0.00888305846981611,0.010309056410845322,0.027347529968589492,0.0,0.0,0.02590996606097613,0.014775013609929975,0.01072668591641393,2.591869552311784E-4
Bandwidth blocking probabilities per pair,0,all,3,10, ,0.07717083880027324,0.025493312749419753,0.0868188434655943,0.11214727186212087,0.07352859380979855,0.036267937285983966,0.0502706760701942,0.039484718917299585,0.02655759551049415,0.07727369183163998
Bandwidth blocking probabilities per pair,0,all,7,3, ,0.03213596796119567,0.06611615172414403,0.06827033334630468,0.04727313511813028,0.11636680004723367,0.022545192692427708,0.04836109408852655,0.10330788609256453,0.10416248319065483,0.0951401702713413
Bandwidth blocking probabilities per pair,0,all,12,1, ,0.03870150896872812,0.03339455826509489,0.0037314473574431833,0.005926345284995449,0.013955069212637797,0.014767916083310269,0.031750254953321164,0.016199323608182718,0.01986399913003712,0.04488095419591518
Bandwidth blocking probabilities per pair,0,all,7,10, ,0.0,0.0018251360691929487,0.0025806410324502225,0.0012439947168948699,0.0026192037120061616,0.00120982533358832,0.01056837592814159,0.0030233397924981616,0.003137140660171958,0.0
Bandwidth blocking probabilities per pair,0,all,8,12, ,0.0053026679178520015,0.005886776330671764,0.0068937388112232075,0.006018926215195607,0.010099847599013488,0.0,0.008070115838960274,0.006819067803880716,4.7387938742616224E-4,0.011924869783905657
Bandwidth blocking probabilities per pair,0,all,12,14, ,0.0,0.0,0.0065237908513932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,8, ,0.002371523661596629,0.010531897344188069,0.010993715679089935,0.005451665061896927,0.0,0.0,0.0,0.002500197583195567,0.015217596670326987,0.0
Bandwidth blocking probabilities per pair,0,all,3,12, ,0.0149695639599166,0.039187920505035535,0.02461405868132886,0.019894344605752932,0.0010079950984503156,0.03095427036060617,0.023835210134372883,0.04596768077306537,0.0,8.828335083736653E-5
Bandwidth blocking probabilities per pair,0,all,3,11, ,0.039544808951120336,0.02533688085164128,0.023306594441799805,0.0478935599917034,0.03810949185455972,0.03715272204330965,0.013416490436941412,0.018045193741621647,0.04814064442026214,0.055679099036053746
Bandwidth blocking probabilities per pair,0,all,5,12, ,0.03799125018148736,0.02804924639890149,0.043374172522230615,0.04607219112884683,0.043255144955932946,0.02741646428816398,0.05043538071592867,0.03468315058569632,0.020645883227413092,0.0316219448136221
Bandwidth blocking probabilities per pair,0,all,11,4, ,0.02090121206361156,0.03054526481533828,0.013870081862975553,6.892949145546368E-4,0.008381225221098958,0.017429179762142324,0.021505971843408987,0.0012624548161122083,0.011054493472367612,0.0301974516919576
Bandwidth blocking probabilities per pair,0,all,10,6, ,0.04674362835348137,0.0030556675590963016,0.064780938234878,0.03215012527837494,0.026794457309719587,0.13426679793225874,0.04242924760569988,0.06510256380229601,0.025239331807030127,0.03970272410088332
Bandwidth blocking probabilities per pair,0,all,11,7, ,0.01977912605847687,0.030390473392924517,0.028361134610693915,0.08316094420800565,0.021733412734772493,0.007684251928684187,0.03693118649227063,0.014814041972513434,0.013106390403550605,0.005663715823399787
Bandwidth blocking probabilities per pair,0,all,13,8, ,0.019087318694977977,0.0,0.0026704375825986446,0.005280339182953729,0.0,0.0012955763969761586,0.0029766521606066367,0.0071659579783517205,0.04184574734798845,0.0
Bandwidth blocking probabilities per pair,0,all,6,2, ,0.08693359904623517,0.008879676378723778,0.04016879354400918,0.03932468880779209,0.03544079640350151,0.037384027573065706,0.054290339907230103,0.029569884427660603,0.007250763985286847,0.046208797699369
Bandwidth blocking probabilities per pair,0,all,6,7, ,0.06630969116786806,0.011333007756336796,0.04755409286144973,0.05364433724849829,0.020432858303701253,0.03660624971236493,0.023101870325529555,0.01116856679997337,0.030781466408148377,0.05455560678789707
Bandwidth blocking probabilities per pair,0,all,2,1, ,0.04147708225576224,0.05938944023591933,0.049786365101347,0.016293633602966973,0.02830144639973286,0.053628206383183635,0.03012966371695729,0.027125018921056784,0.022610269759091844,0.06349678976429751
Bandwidth blocking probabilities per pair,0,all,4,7, ,0.029867720611545665,0.04246962750104492,0.04473572620280936,0.07267872353580332,0.12295730492880734,0.05468065351974373,0.06126403184937456,0.1493560964872689,0.13098015004737018,0.04420726508843457
Bandwidth blocking probabilities per pair,0,all,13,14, ,0.015563913873511926,0.0,0.0,0.0,3.8406443850211313E-4,0.008082814601057978,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,3, ,0.024992833383805278,0.06083041140544364,0.001998745185037153,0.03757630655455847,0.02293217636573709,0.07114258168031634,0.011124924244997867,0.012246712552670546,0.04648893829679717,0.005760643224757619
Bandwidth blocking probabilities per pair,0,all,2,12, ,0.09142551249617879,0.06862976924158226,0.12363028770079137,0.07670653312703966,0.08208720885098385,0.12719407108492453,0.06188805936962513,0.05634128660155917,0.02131652918454754,0.03231827204709548
Bandwidth blocking probabilities per pair,0,all,4,13, ,0.026496238020471307,0.07550152690014915,0.00911323667526506,0.013324426860249674,0.0013812503989557425,0.010014926922780411,0.04122586866075619,0.02337042497607154,0.06916287102182934,0.03651095834023751
Bandwidth blocking probabilities per pair,0,all,12,10, ,0.0,0.0,0.013941341198491896,4.4827530370761574E-4,0.0,0.002035298338994757,0.0022733866019825286,0.0,0.0,0.00883887744029878
Bandwidth blocking probabilities per pair,0,all,10,11, ,0.04303815769515495,0.012218206369463504,0.0,0.0,0.0016152698473557731,0.028123439851063997,0.0,0.0,0.01017743903241263,0.0
Bandwidth blocking probabilities per pair,0,all,12,2, ,0.05741046694376262,0.05433731018660099,9.643499883202433E-4,0.0496797364607883,0.06417705647711602,0.09162688188040842,0.09848365137523923,0.04239345724080175,0.04335698069160069,0.06148899095203141
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.12154797702619122,0.05841536803298391,0.09815762672970561,0.11644775307054228,0.06899803737744628,0.13616255771316638,0.06864431339684111,0.09418026227600827,0.09356427903696399,0.10974496706460303
Bandwidth blocking probabilities per pair,0,all,6,4, ,0.0961039050830646,0.058428724065089324,0.025656641255290817,0.05406348875266705,0.0855980227213371,0.026327079830115445,0.019155154780123335,0.043302740890409176,0.031344816078157436,0.04982049568749295
Bandwidth blocking probabilities per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,5.32161312003141E-4,0.0,0.0,3.474474670569619E-4,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.13655990291010398,0.06903014427656397,0.06218351165314939,0.09057784523195499,0.10450497226779255,0.13879786627815116,0.061141581623106366,0.17414064581089306,0.11625981211907702,0.07082977379577682
Bandwidth blocking probabilities per pair,0,all,2,8, ,0.04191345741644821,0.08117562267881673,0.09857282858511614,0.02998298074064355,0.12873584606877644,0.053813937422297606,0.031395200414613474,0.03688925471295354,0.018060984743649394,0.02509817548250587
Bandwidth blocking probabilities per pair,0,all,5,3, ,0.028911650236503023,0.13699446347467004,0.04140628604465751,0.03510911393040184,0.08159104135419572,0.03309403015464919,0.02723379770421003,0.1288093008989297,0.05695380228313325,0.086323264278504
Bandwidth blocking probabilities per pair,0,all,4,11, ,0.020324319155034194,0.013275148767040786,0.008380758956235423,0.001301813922861144,0.04039148310938133,0.007329562502806383,0.019125516478187537,0.04774029735962448,0.046573340271286984,0.04833614169075776
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.09604737367674918,0.07061300319069821,0.08520083905374805,0.08511695151961725,0.06028930631116393,0.0941762954418646,0.049479298356954644,0.08511735343497943,0.06608046176190985,0.04088752143778611
Bandwidth blocking probabilities per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,8, ,0.012318628300578121,0.008264413367021594,0.014490579148164647,0.028905969527678554,0.02421736938946213,0.020349587397852205,0.010526307121731806,0.016374013423471213,0.003011875705599375,0.0010707905553012074
Bandwidth blocking probabilities per pair,0,all,5,7, ,0.09565235538022439,0.05685028693464632,0.07616882050917645,0.16313046164325087,0.11153599336221487,0.1697470007945045,0.06763692535681409,0.09491029232550632,0.0909467483621827,0.07714469245578724
Bandwidth blocking probabilities per pair,0,all,4,14, ,0.00527047459273497,0.047285143091127094,0.00903975852273868,0.017109700417294194,0.019655244174585012,0.03095309080688285,0.0019158141019573038,0.03261189634499106,0.005034197865746991,0.008504816318277285
Bandwidth blocking probabilities per pair,0,all,7,1, ,0.0347605388639524,0.021897815813127712,0.016123603168254116,0.006290056748041861,0.05495953292548809,0.00888889236884086,0.04010607159009422,0.05276917198549038,0.03612166792388126,0.007928541115410343
Bandwidth blocking probabilities per pair,0,all,4,5, ,0.1033276065553286,0.07184126866904463,0.07400625966385295,0.05873157743180633,0.09146459520095755,0.16440891532386867,0.14682293846336472,0.12557346422440072,0.104877699809659,0.07296727899102569
Bandwidth blocking probabilities per pair,0,all,11,6, ,0.0,0.010790704964130865,8.612854898188196E-4,0.0,0.012493826105209752,0.0,0.016913055529939346,0.0016039300306846637,0.020172408679448032,0.0
Bandwidth blocking probabilities per pair,0,all,3,6, ,0.028115410047851667,0.04336116330587192,0.03336746325118844,0.02006056725459279,0.008369598488320421,0.041299703116730715,0.017100422783473884,0.006620538311583702,0.002249560797893947,0.015061776984688195
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.03373839966280683,0.04512598847273125,0.005014472516061037,0.007018251514535308,0.0028465778281294945,0.0016313253099415666,0.006651267646586212,0.026317201437925878,0.0,0.015387549440802471
Bandwidth blocking probabilities per pair,0,all,12,4, ,0.021775696896000448,0.022418500575059046,0.028266225304125578,0.006392915954802123,0.016187892606576295,0.009258517733912532,0.007133026833257595,0.021186199246065116,0.002021475347147157,0.03173805517053793
Bandwidth blocking probabilities per pair,0,all,8,6, ,0.026591540463894694,0.03574890184046202,0.004753327529525768,0.006411979521547575,0.034044460558964554,0.040599398165971974,0.005486970330325178,0.006108884828032522,0.0015473595373763232,0.003529245879477744
Bandwidth blocking probabilities per pair,0,all,13,4, ,0.02318182155238942,0.07110953429823091,0.018812600330777335,0.010575507171011363,0.016633106072798023,0.0021358710698908484,0.0075251723028311466,0.017665439774207915,0.01703013979249738,0.006066080735324431
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.06302764012584687,0.02085264251195272,0.01972579569623474,0.004051422885215238,0.026150576770669873,0.013344066618523314,0.02955443758020017,0.014859658673662296,0.014555435846754778,0.0313993874480006
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.13760709046337657,0.06980395370981587,0.07039126791530417,0.1001240286130354,0.10202643556316847,0.08201611832260647,0.1077978644071883,0.06832545854691831,0.09100862811060571,0.06503769620613281
Bandwidth blocking probabilities per pair,0,all,2,4, ,0.13104027672065122,0.05612703515478588,0.193824254774922,0.07541426732309474,0.09982194927779163,0.1275807328043049,0.0774417258624489,0.11149305901845735,0.08978666654924049,0.07775862282025572
Bandwidth blocking probabilities per pair,0,all,8,10, ,0.0,0.0,0.0022702219755954185,0.01892892271885286,0.0,0.0033767471554634683,0.015134130939946708,0.0,0.0015068974805648792,0.0026866845321746606
Bandwidth blocking probabilities per pair,0,all,5,11, ,0.07377405959634291,0.0644552439981528,0.0892127086570832,0.06926844878467253,0.05344594284829252,0.03903260264480419,0.10233705956667447,0.034348773870640045,0.08164959666136422,0.06400439164510044
Bandwidth blocking probabilities per pair,0,all,7,12, ,0.0033053780132266,0.026767201349100374,0.027117247263636218,0.0,0.021010504444173236,0.0125603454516305,0.0,0.0,8.026742247164746E-4,0.0
Bandwidth blocking probabilities per pair,0,all,14,9, ,0.016167807754762054,0.0,0.0,0.0,0.0,0.0,0.0,0.0013582156170576253,0.014039820288091417,0.0
Bandwidth blocking probabilities per pair,0,all,7,4, ,0.11208458359808748,0.03475951668273182,0.08048255117176573,0.02774201429117176,0.14577209318636797,0.07985435578373655,0.047132162312600305,0.0657554825083325,0.11697757735977415,0.10344124980678257
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.13418112231579857,0.04482501376678308,0.058749270716545766,0.05067917894454168,0.02518839759944891,0.1328148033686177,0.02890097501659214,0.08159558689855531,0.03290978822664734,0.04935727221814403
Bandwidth blocking probabilities per pair,0,all,3,5, ,0.07718107155580713,0.06339133237502344,0.041539084213602105,0.04880495270001092,0.046099822078366715,0.09538696070426446,0.05739731899979193,0.12489909041845919,0.020988000092481647,0.02422862057813485
Bandwidth blocking probabilities per pair,0,all,7,6, ,0.020967296846220958,0.04160458864868314,0.015281492315849611,0.01255492400018406,0.01968597185715913,0.011605509300872955,0.02054004920761895,0.014687857964891781,0.03344731349529982,0.06003954806887871
Bandwidth blocking probabilities per pair,0,all,1,10, ,0.0,0.009640637965963287,0.037741956655787175,0.001489711169097484,0.007313003083526731,0.002579960324132187,0.0047507616575881316,0.005599803894162789,0.003166108366535544,0.001361145560678704
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.017569623626652098,0.004771655878051637,0.055157905259310636,0.07362820965560278,0.013599091623588397,0.004949429007885028,0.0240818379283504,0.008114521396358808,0.010636278140796427,0.0035940250922759155
Bandwidth blocking probabilities per pair,0,all,7,8, ,0.015048693121064865,8.291160696722608E-5,0.0,0.0,0.007732179834334365,0.0,0.0,0.0036064026337613133,0.0017375328725571574,0.006964415167622089
Bandwidth blocking probabilities per pair,0,all,9,1, ,0.005029185996479851,0.01261720367136362,0.027729725569236,0.005557944827770273,0.01700152518881816,0.025940301682812077,0.016486897867047053,0.005669734083986518,0.0268913978180235,0.012167908553073063
Bandwidth blocking probabilities per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003950554513262318,0.0
Bandwidth blocking probabilities per pair,0,all,11,12, ,0.0022200189741047945,7.62267331726259E-4,0.0,0.004155883390575101,0.0,0.0,0.0,1.0913480487272925E-4,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.09595616749575847,0.07418263683158752,0.03810284440156415,0.08477978808630693,0.0651142358517362,0.0337928134461731,0.0707092695082857,0.008858575355549033,0.03377609775777732,0.026308415064955265
Bandwidth blocking probabilities per pair,0,all,8,2, ,0.03144257989722197,0.02661218052312199,0.09926434976040141,0.014041131665259768,0.05987457953771326,0.09159187750580447,0.03387306791662891,0.018256200715530167,0.056626315735853215,0.043330427243529715
Bandwidth blocking probabilities per pair,0,all,14,8, ,0.0,0.0,0.01037455771620029,0.003657813261911868,0.0012102310883223616,0.010403557468513335,0.004161879673588383,0.01196097808140469,0.0026466074394744504,0.008872924868127052
Bandwidth blocking probabilities per pair,0,all,14,3, ,0.005373610679995723,0.030577095164104676,0.0,0.002810153148807095,0.008060360052059044,0.006692871268602188,0.015216447915522874,0.01566582702691103,0.0,0.003509922616400324
Bandwidth blocking probabilities per pair,0,all,7,9, ,0.0022978921372730325,8.348247335134847E-4,0.0,0.0,0.0,0.0,0.007029551307460431,0.017273336575961317,9.98348150897272E-4,0.0
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.031944672153290325,0.039787559529552805,0.03174326110778454,0.027666484057767782,0.09946675392384384,0.03268711833677814,0.022345660251532378,0.055729216038030854,0.03267439299899075,0.04549654551302709
Bandwidth blocking probabilities per pair,0,all,1,6, ,0.02359750761116934,0.03828327799237576,0.03496842488544922,0.007926717226280086,0.018376565409315787,0.04549338485259597,0.033047811414844,0.040149511244172695,0.009884243792624292,0.016925430127841475
Bandwidth blocking probabilities per pair,0,all,11,5, ,0.05140651805631985,0.08233799210455119,0.06791728682090623,0.09188317123674587,0.029170877050772082,0.008956863722006577,0.07190012668969908,0.026485702158040712,0.010661488754870198,0.021286003375455186
Bandwidth blocking probabilities per pair,0,all,10,12, ,3.4584183185495536E-4,0.003181830342250283,0.0,0.011955840185076016,0.006721353402609727,0.005032411345144255,0.0013779017556345332,0.0,0.004864500743435121,0.003328388905120526
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.016988395321615047,0.022643754108344894,0.011968591497511788,0.051731357421727735,0.00888387383154599,0.010407105593110243,0.00729579676329231,0.026237279978524486,0.03581674615795818,0.032025939063981365
Bandwidth blocking probabilities per pair,0,all,7,2, ,0.11280210698136393,0.10267895801666087,0.06528128828014143,0.09554188508643509,0.09049663875648634,0.03299359597345023,0.09374542927159883,0.07564421655696028,0.06802649754730208,0.07230915087453829
Bandwidth blocking probabilities per pair,0,all,14,6, ,0.019851074523036825,0.02770011001835221,0.0018470051294044347,0.0048690810651669525,0.015913506175344955,0.022940802514294076,0.0011127718502911654,0.013468994272336372,0.0030587059041506026,0.004060034008365926
Bandwidth blocking probabilities per pair,0,all,4,6, ,0.05154861768271115,0.0614177201498845,0.07787716433843377,0.052101508773454736,0.059115319211749416,0.088864076880626,0.09276550880834439,0.052542378611625605,0.07428419612804445,0.08526785316239863
Bandwidth blocking probabilities per pair,0,all,1,13, ,0.0773118531966277,0.003369521087158844,0.003591759724175687,0.030801612736911402,0.005516060797538454,0.059742010354390224,0.0011332480486441893,0.05101183491313567,0.01694369331313418,0.0037066654252479805
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.07401525727625156,0.10833456871138426,0.13069558987397914,0.1040145198543308,0.09002991866365716,0.0559601776377864,0.14051464009050424,0.11903687011463014,0.1269759889612688,0.13899690431692915
Bandwidth blocking probabilities per pair,0,all,10,1, ,0.031244296564440856,0.005258583309328078,0.02039164655129291,0.024638735278238625,0.030637241000249487,0.029732358643086595,0.023257132800619282,0.01672589790519959,3.3427799695741166E-4,0.005007998939120996
Bandwidth blocking probabilities per pair,0,all,8,1, ,0.02012059917984366,0.002929888399971951,0.019978237367486586,0.02127059529991533,6.230637160713346E-4,0.01022517309401557,0.005573563733700338,0.010182132630931647,0.014920038297929455,0.04203678281204852
Bandwidth blocking probabilities per pair,0,all,14,7, ,0.05446684862740082,0.0,0.0,0.014893586228036952,0.002906145724554269,0.003585399642634027,0.0,0.0027379562852302493,0.009149230221306238,4.7708130687404714E-4
Bandwidth blocking probabilities per pair,0,all,2,7, ,0.10407743240507385,0.08003781747306932,0.06384018909403619,0.03782684448742101,0.061984530928583845,0.07916713994918696,0.08626847803835996,0.03785082526640049,0.035669372621768884,0.0506381353292271
Bandwidth blocking probabilities per pair,0,all,13,10, ,0.0,7.003021591205459E-4,0.0010431592436178812,0.015514110232640748,0.001782200537833957,0.0,0.0,0.001028001007938192,0.0,0.014295587437042904
Bandwidth blocking probabilities per pair,0,all,7,14, ,0.005904569493238796,0.007734840460423167,0.0036356616154490187,0.012136335295103266,0.010722907702680478,0.008287432372579439,0.008381687012716847,0.02709326666000859,6.452988215417019E-5,0.03386110431547123
Bandwidth blocking probabilities per pair,0,all,8,9, ,0.0,0.0014009927730335766,0.003591854649374554,1.3511987474599353E-4,0.0,0.0,0.01909883930809182,2.4243968573580736E-4,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,5, ,0.031321786376866244,0.033874945997601415,0.005022292214803933,0.041821664942239316,0.028574033428109772,0.011958385410689496,0.006676020300773338,0.014350420450980077,0.02490220494120644,0.014561732876807282
Bandwidth blocking probabilities per pair,0,all,2,14, ,0.030986567043578103,0.02870628527841126,0.04831523500664975,0.04903135408947397,0.026622477599908607,0.08699369911321765,0.04452439780203989,0.04058480809628224,0.044124525851165844,0.0959231447587396
