Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,0,all,4,2, ,0.026929982046678635,0.03690685413005272,0.025547445255474453,0.04307116104868914,0.04121863799283154,0.0425531914893617,0.0297723292469352,0.04814814814814815,0.03165735567970205,0.019097222222222224
Blocking probability per pair,0,all,8,13, ,0.0036231884057971015,0.0034423407917383822,0.0035971223021582736,0.0038535645472061657,0.0,0.0,0.0019305019305019305,0.005145797598627788,0.0017605633802816902,0.00676818950930626
Blocking probability per pair,0,all,3,7, ,0.006837606837606838,0.0017730496453900709,0.0055147058823529415,0.00528169014084507,0.010638297872340425,0.016453382084095063,0.0017421602787456446,0.0050335570469798654,0.0018552875695732839,0.0019157088122605363
Blocking probability per pair,0,all,5,4, ,0.036101083032490974,0.04864864864864865,0.04285714285714286,0.03622047244094488,0.033962264150943396,0.04201680672268908,0.0347985347985348,0.054455445544554455,0.039783001808318265,0.02413793103448276
Blocking probability per pair,0,all,5,14, ,0.0,0.005671077504725898,0.001736111111111111,0.0,0.0,0.0,0.00390625,0.0018867924528301887,0.0,0.01092896174863388
Blocking probability per pair,0,all,5,1, ,0.024734982332155476,0.013986013986013986,0.025454545454545455,0.021352313167259787,0.0055762081784386614,0.014059753954305799,0.01932367149758454,0.012152777777777778,0.006837606837606838,0.018484288354898338
Blocking probability per pair,0,all,5,9, ,0.010452961672473868,0.007312614259597806,0.0073937153419593345,0.010434782608695653,0.009124087591240875,0.013986013986013986,0.009868421052631578,0.016453382084095063,0.0018867924528301887,0.011406844106463879
Blocking probability per pair,0,all,11,8, ,0.0,0.001876172607879925,0.005454545454545455,0.0,0.0035087719298245615,0.0,0.0,0.0017513134851138354,0.0016501650165016502,0.0
Blocking probability per pair,0,all,3,10, ,0.01073345259391771,0.016245487364620937,0.016778523489932886,0.00676818950930626,0.008291873963515755,0.010582010582010581,0.009328358208955223,0.011811023622047244,0.017142857142857144,0.0111731843575419
Blocking probability per pair,0,all,7,3, ,0.005905511811023622,0.01098901098901099,0.016666666666666666,0.012302284710017574,0.0088339222614841,0.013539651837524178,0.007104795737122558,0.01773049645390071,0.01020408163265306,0.012867647058823529
Blocking probability per pair,0,all,12,1, ,0.007220216606498195,0.014134275618374558,0.0036968576709796672,0.0016474464579901153,0.0108499095840868,0.007079646017699115,0.0070921985815602835,0.0037105751391465678,0.0016778523489932886,0.0057251908396946565
Blocking probability per pair,0,all,7,10, ,0.0,0.001851851851851852,0.0017761989342806395,0.001658374792703151,0.0,0.0,0.0,0.0017543859649122807,0.0035026269702276708,0.0018281535648994515
Blocking probability per pair,0,all,8,12, ,0.0,0.009191176470588236,0.005545286506469501,0.0,0.0,0.0035714285714285713,0.003552397868561279,0.0016835016835016834,0.001876172607879925,0.0017064846416382253
Blocking probability per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019230769230769232,0.0,0.0
Blocking probability per pair,0,all,9,8, ,0.0,0.0,0.001996007984031936,0.0,0.0,0.0034904013961605585,0.001694915254237288,0.0018796992481203006,0.0,0.0
Blocking probability per pair,0,all,3,12, ,0.0,0.003683241252302026,0.006872852233676976,0.005309734513274336,0.0037105751391465678,0.005405405405405406,0.003676470588235294,0.005494505494505495,0.0037735849056603774,0.011049723756906077
Blocking probability per pair,0,all,3,11, ,0.0035335689045936395,0.003552397868561279,0.01125703564727955,0.013888888888888888,0.0,0.0036968576709796672,0.011804384485666104,0.010869565217391304,0.0055248618784530384,0.009157509157509158
Blocking probability per pair,0,all,5,12, ,0.010507880910683012,0.013816925734024179,0.0018181818181818182,0.003816793893129771,0.0038461538461538464,0.0076045627376425855,0.007142857142857143,0.005504587155963303,0.003838771593090211,0.00528169014084507
Blocking probability per pair,0,all,11,4, ,0.0038461538461538464,0.0,0.010309278350515464,0.0016286644951140066,0.00546448087431694,0.0054446460980036296,0.0016750418760469012,0.0036363636363636364,0.0035842293906810036,0.0017889087656529517
Blocking probability per pair,0,all,10,6, ,0.010968921389396709,0.01415929203539823,0.0137221269296741,0.007259528130671506,0.013745704467353952,0.0037174721189591076,0.014625228519195612,0.013565891472868217,0.01054481546572935,0.005780346820809248
Blocking probability per pair,0,all,11,7, ,0.0038095238095238095,0.0036968576709796672,0.013108614232209739,0.0,0.001694915254237288,0.0,0.010434782608695653,0.0,0.0017667844522968198,0.007194244604316547
Blocking probability per pair,0,all,13,8, ,0.0,0.0017452006980802793,0.001694915254237288,0.0017482517482517483,0.0,0.003629764065335753,0.003676470588235294,0.0,0.0,0.0
Blocking probability per pair,0,all,6,2, ,0.005235602094240838,0.01090909090909091,0.012345679012345678,0.012681159420289856,0.0070052539404553416,0.011844331641285956,0.0037593984962406013,0.011152416356877323,0.005067567567567568,0.003289473684210526
Blocking probability per pair,0,all,6,7, ,0.00505902192242833,0.010380622837370242,0.008305647840531562,0.008787346221441126,0.011278195488721804,0.00946969696969697,0.007168458781362007,0.006756756756756757,0.011428571428571429,0.005454545454545455
Blocking probability per pair,0,all,2,1, ,0.014134275618374558,0.019332161687170474,0.015817223198594025,0.02037351443123939,0.015789473684210527,0.0054446460980036296,0.013816925734024179,0.01282051282051282,0.014732965009208104,0.010471204188481676
Blocking probability per pair,0,all,4,7, ,0.016666666666666666,0.02120141342756184,0.021359223300970873,0.016423357664233577,0.023508137432188065,0.011513157894736841,0.02872531418312388,0.014414414414414415,0.01060070671378092,0.012939001848428836
Blocking probability per pair,0,all,13,14, ,0.0036429872495446266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,3, ,0.006644518272425249,0.014109347442680775,0.008741258741258742,0.010471204188481676,0.01593625498007968,0.009157509157509158,0.012844036697247707,0.005357142857142857,0.0051635111876075735,0.006779661016949152
Blocking probability per pair,0,all,2,12, ,0.024734982332155476,0.024691358024691357,0.022222222222222223,0.03398926654740608,0.01855287569573284,0.007029876977152899,0.02750809061488673,0.029906542056074768,0.016363636363636365,0.020560747663551402
Blocking probability per pair,0,all,4,13, ,0.01876172607879925,0.011385199240986717,0.009983361064891847,0.0017006802721088435,0.008605851979345954,0.005190311418685121,0.010507880910683012,0.009966777408637873,0.0018975332068311196,0.0018552875695732839
Blocking probability per pair,0,all,12,10, ,0.0,0.0018315018315018315,0.0,0.0017605633802816902,0.0,0.0,0.0018656716417910447,0.0,0.003780718336483932,0.0
Blocking probability per pair,0,all,10,11, ,0.0016891891891891893,0.0017825311942959,0.0017857142857142857,0.0016666666666666668,0.0,0.0,0.0017825311942959,0.0,0.0,0.0038535645472061657
Blocking probability per pair,0,all,12,2, ,0.014652014652014652,0.01592920353982301,0.014842300556586271,0.01818181818181818,0.03917910447761194,0.013468013468013467,0.03429602888086643,0.020446096654275093,0.022146507666098807,0.012110726643598616
Blocking probability per pair,0,all,2,5, ,0.02681992337164751,0.027538726333907058,0.014652014652014652,0.03171641791044776,0.026168224299065422,0.01929824561403509,0.017793594306049824,0.02376599634369287,0.03074141048824593,0.04143126177024482
Blocking probability per pair,0,all,6,4, ,0.012345679012345678,0.014545454545454545,0.01607142857142857,0.01060070671378092,0.010582010582010581,0.022058823529411766,0.012915129151291513,0.012589928057553957,0.007220216606498195,0.006012024048096192
Blocking probability per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,1, ,0.02952029520295203,0.030821917808219176,0.027522935779816515,0.023178807947019868,0.031192660550458717,0.025925925925925925,0.018656716417910446,0.01967799642218247,0.016885553470919325,0.03377110694183865
Blocking probability per pair,0,all,2,8, ,0.019130434782608695,0.022222222222222223,0.0223463687150838,0.02112676056338028,0.012345679012345678,0.02146690518783542,0.010771992818671455,0.0111731843575419,0.016129032258064516,0.018835616438356163
Blocking probability per pair,0,all,5,3, ,0.008880994671403197,0.003629764065335753,0.010452961672473868,0.011009174311926606,0.0055248618784530384,0.008787346221441126,0.012089810017271158,0.010830324909747292,0.010968921389396709,0.007561436672967864
Blocking probability per pair,0,all,4,11, ,0.0,0.0038095238095238095,0.0036231884057971015,0.005338078291814947,0.006837606837606838,0.0034782608695652175,0.014519056261343012,0.005639097744360902,0.003629764065335753,0.007029876977152899
Blocking probability per pair,0,all,1,4, ,0.02022058823529412,0.011406844106463879,0.01773049645390071,0.02355072463768116,0.025688073394495414,0.03288201160541586,0.012411347517730497,0.0108499095840868,0.022018348623853212,0.021238938053097345
Blocking probability per pair,0,all,11,9, ,0.0,0.0016313213703099511,0.0,0.0,0.0017699115044247787,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,8, ,0.0018050541516245488,0.0036968576709796672,0.0,0.003766478342749529,0.0036429872495446266,0.003436426116838488,0.003838771593090211,0.0,0.0017482517482517483,0.005859375
Blocking probability per pair,0,all,5,7, ,0.019966722129783693,0.02666666666666667,0.02901023890784983,0.02127659574468085,0.017241379310344827,0.020146520146520148,0.019784172661870502,0.015437392795883362,0.016483516483516484,0.010714285714285714
Blocking probability per pair,0,all,4,14, ,0.001941747572815534,0.0,0.0,0.0,0.009057971014492754,0.003787878787878788,0.0017513134851138354,0.003590664272890485,0.0,0.008695652173913044
Blocking probability per pair,0,all,7,1, ,0.005747126436781609,0.0017452006980802793,0.010398613518197574,0.010869565217391304,0.009025270758122744,0.003766478342749529,0.0,0.00558659217877095,0.005555555555555556,0.01020408163265306
Blocking probability per pair,0,all,4,5, ,0.03690685413005272,0.017421602787456445,0.028037383177570093,0.019417475728155338,0.04609929078014184,0.04601769911504425,0.03776978417266187,0.028169014084507043,0.034050179211469536,0.02613240418118467
Blocking probability per pair,0,all,11,6, ,0.0018796992481203006,0.0,0.0,0.005681818181818182,0.0050335570469798654,0.0017985611510791368,0.001658374792703151,0.006956521739130435,0.006920415224913495,0.001851851851851852
Blocking probability per pair,0,all,3,6, ,0.0019569471624266144,0.003766478342749529,0.00375234521575985,0.005454545454545455,0.0035714285714285713,0.0018050541516245488,0.0055762081784386614,0.0017857142857142857,0.007054673721340388,0.007766990291262136
Blocking probability per pair,0,all,9,6, ,0.0017211703958691911,0.0017421602787456446,0.0018181818181818182,0.0034542314335060447,0.0017605633802816902,0.003952569169960474,0.0,0.005597014925373134,0.005319148936170213,0.0017513134851138354
Blocking probability per pair,0,all,12,4, ,0.0035587188612099642,0.003703703703703704,0.010638297872340425,0.0,0.0035714285714285713,0.011881188118811881,0.0033003300330033004,0.0,0.00375234521575985,0.0033277870216306157
Blocking probability per pair,0,all,8,6, ,0.0017953321364452424,0.0,0.0017953321364452424,0.0036036036036036037,0.0017761989342806395,0.005825242718446602,0.005545286506469501,0.00558659217877095,0.005660377358490566,0.0
Blocking probability per pair,0,all,13,4, ,0.0035778175313059034,0.0018148820326678765,0.0,0.0,0.0017123287671232876,0.00929368029739777,0.0018214936247723133,0.0036968576709796672,0.013605442176870748,0.0036036036036036037
Blocking probability per pair,0,all,9,3, ,0.0076045627376425855,0.005385996409335727,0.0,0.002,0.012216404886561954,0.0,0.007326007326007326,0.0055147058823529415,0.005076142131979695,0.0017793594306049821
Blocking probability per pair,0,all,5,2, ,0.03169014084507042,0.023508137432188065,0.024475524475524476,0.033391915641476276,0.01338432122370937,0.02973977695167286,0.01824817518248175,0.0223463687150838,0.012237762237762238,0.021400778210116732
Blocking probability per pair,0,all,2,4, ,0.04158790170132325,0.02663934426229508,0.04363636363636364,0.04013377926421405,0.04332129963898917,0.022944550669216062,0.027726432532347505,0.05163511187607573,0.02095238095238095,0.024955436720142603
Blocking probability per pair,0,all,8,10, ,0.001692047377326565,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0017513134851138354,0.0017921146953405018,0.0018315018315018315,0.001869158878504673
Blocking probability per pair,0,all,5,11, ,0.009671179883945842,0.01652892561983471,0.029354207436399216,0.02158273381294964,0.015789473684210527,0.017793594306049824,0.02158273381294964,0.018803418803418803,0.021660649819494584,0.01971326164874552
Blocking probability per pair,0,all,7,12, ,0.0,0.0,0.0019083969465648854,0.0,0.0,0.0,0.001834862385321101,0.0,0.0,0.0
Blocking probability per pair,0,all,14,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,4, ,0.024475524475524476,0.015410958904109588,0.013769363166953529,0.007207207207207207,0.015625,0.012915129151291513,0.026690391459074734,0.0142602495543672,0.033101045296167246,0.02464788732394366
Blocking probability per pair,0,all,1,5, ,0.007722007722007722,0.012389380530973451,0.0137221269296741,0.013108614232209739,0.0297723292469352,0.005263157894736842,0.011235955056179775,0.003816793893129771,0.018975332068311195,0.02071563088512241
Blocking probability per pair,0,all,3,5, ,0.005110732538330494,0.010948905109489052,0.012867647058823529,0.005415162454873646,0.007259528130671506,0.015873015873015872,0.014598540145985401,0.00718132854578097,0.012612612612612612,0.0035714285714285713
Blocking probability per pair,0,all,7,6, ,0.005681818181818182,0.005253940455341506,0.015734265734265736,0.006012024048096192,0.0069084628670120895,0.008635578583765112,0.005434782608695652,0.007054673721340388,0.01309328968903437,0.0038684719535783366
Blocking probability per pair,0,all,1,10, ,0.0035650623885918,0.006944444444444444,0.0,0.0016286644951140066,0.0,0.001763668430335097,0.0018115942028985507,0.0,0.0,0.0018181818181818182
Blocking probability per pair,0,all,4,9, ,0.00684931506849315,0.0018214936247723133,0.003472222222222222,0.0035842293906810036,0.0035460992907801418,0.0017301038062283738,0.010968921389396709,0.00528169014084507,0.005607476635514018,0.00539568345323741
Blocking probability per pair,0,all,7,8, ,0.0,0.0,0.0019305019305019305,0.0017699115044247787,0.001692047377326565,0.0,0.0,0.0,0.0,0.001834862385321101
Blocking probability per pair,0,all,9,1, ,0.0018281535648994515,0.001834862385321101,0.0018050541516245488,0.0,0.005263157894736842,0.005263157894736842,0.0,0.0,0.0017421602787456446,0.0
Blocking probability per pair,0,all,12,11, ,0.0017271157167530224,0.0,0.0,0.0,0.0,0.0,0.0,0.0017953321364452424,0.0017152658662092624,0.0
Blocking probability per pair,0,all,11,12, ,0.0017482517482517483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,4, ,0.013888888888888888,0.015065913370998116,0.014925373134328358,0.009140767824497258,0.010135135135135136,0.017241379310344827,0.012237762237762238,0.014634146341463415,0.007207207207207207,0.008880994671403197
Blocking probability per pair,0,all,8,2, ,0.011764705882352941,0.0,0.005597014925373134,0.014571948998178506,0.01717557251908397,0.011049723756906077,0.009363295880149813,0.010889292196007259,0.017857142857142856,0.0050933786078098476
Blocking probability per pair,0,all,14,8, ,0.0,0.003472222222222222,0.0017513134851138354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,3, ,0.0034542314335060447,0.0035211267605633804,0.001941747572815534,0.003629764065335753,0.003616636528028933,0.0,0.0017825311942959,0.0037243947858473,0.0018214936247723133,0.00390625
Blocking probability per pair,0,all,7,9, ,0.0,0.0,0.001763668430335097,0.0,0.0017574692442882249,0.0,0.0,0.0,0.0017921146953405018,0.0
Blocking probability per pair,0,all,11,2, ,0.010657193605683837,0.010452961672473868,0.007155635062611807,0.015410958904109588,0.01001669449081803,0.02218430034129693,0.01981981981981982,0.014778325123152709,0.014598540145985401,0.01092896174863388
Blocking probability per pair,0,all,1,6, ,0.0032520325203252032,0.0054446460980036296,0.0,0.0036363636363636364,0.0032733224222585926,0.0,0.00558659217877095,0.0038022813688212928,0.0036496350364963502,0.0033277870216306157
Blocking probability per pair,0,all,11,5, ,0.014466546112115732,0.0054446460980036296,0.01929824561403509,0.0035460992907801418,0.005190311418685121,0.008944543828264758,0.0038535645472061657,0.0136986301369863,0.00749063670411985,0.006711409395973154
Blocking probability per pair,0,all,10,12, ,0.0,0.0,0.0,0.0,0.0,0.0034542314335060447,0.0,0.0017123287671232876,0.0,0.0017331022530329288
Blocking probability per pair,0,all,13,3, ,0.005226480836236934,0.010050251256281407,0.0038022813688212928,0.0036429872495446266,0.005263157894736842,0.012915129151291513,0.0054446460980036296,0.013513513513513514,0.003816793893129771,0.009009009009009009
Blocking probability per pair,0,all,7,2, ,0.009708737864077669,0.015414258188824663,0.016917293233082706,0.020257826887661142,0.017241379310344827,0.018484288354898338,0.022388059701492536,0.01383399209486166,0.015384615384615385,0.01639344262295082
Blocking probability per pair,0,all,14,6, ,0.0,0.001968503937007874,0.003795066413662239,0.0,0.001968503937007874,0.0017241379310344827,0.0,0.0055762081784386614,0.0,0.0017953321364452424
Blocking probability per pair,0,all,4,6, ,0.010771992818671455,0.023008849557522124,0.017271157167530225,0.012844036697247707,0.01048951048951049,0.017605633802816902,0.012567324955116697,0.008787346221441126,0.01904761904761905,0.012455516014234875
Blocking probability per pair,0,all,1,13, ,0.0,0.0,0.0018214936247723133,0.0,0.005357142857142857,0.0036429872495446266,0.001763668430335097,0.006802721088435374,0.0034782608695652175,0.009363295880149813
Blocking probability per pair,0,all,4,3, ,0.01727447216890595,0.029876977152899824,0.023985239852398525,0.019455252918287938,0.02895752895752896,0.031423290203327174,0.0297723292469352,0.02711864406779661,0.0313588850174216,0.02154398563734291
Blocking probability per pair,0,all,10,1, ,0.0017605633802816902,0.0,0.00186219739292365,0.0,0.0054446460980036296,0.005235602094240838,0.001694915254237288,0.0,0.005545286506469501,0.0018050541516245488
Blocking probability per pair,0,all,8,1, ,0.0,0.005628517823639775,0.0036363636363636364,0.005405405405405406,0.005199306759098787,0.005504587155963303,0.0034904013961605585,0.0035398230088495575,0.0017889087656529517,0.0018050541516245488
Blocking probability per pair,0,all,14,7, ,0.0,0.0018656716417910447,0.0,0.0017699115044247787,0.003527336860670194,0.0,0.0036429872495446266,0.0,0.0017730496453900709,0.0
Blocking probability per pair,0,all,2,7, ,0.031192660550458717,0.02394106813996317,0.025684931506849314,0.01904761904761905,0.026415094339622643,0.023679417122040074,0.02830188679245283,0.017985611510791366,0.017513134851138354,0.014953271028037384
Blocking probability per pair,0,all,13,10, ,0.0,0.0,0.0035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0017482517482517483
Blocking probability per pair,0,all,7,14, ,0.001890359168241966,0.0017761989342806395,0.003663003663003663,0.0017064846416382253,0.0,0.0037593984962406013,0.0,0.003663003663003663,0.0,0.0
Blocking probability per pair,0,all,8,9, ,0.0,0.0,0.0,0.003816793893129771,0.0,0.0,0.0019569471624266144,0.0,0.0017953321364452424,0.0
Blocking probability per pair,0,all,14,5, ,0.0,0.0034662045060658577,0.0017889087656529517,0.003436426116838488,0.0018115942028985507,0.005928853754940711,0.0036231884057971015,0.0,0.0,0.0055248618784530384
Blocking probability per pair,0,all,2,14, ,0.01763668430335097,0.017716535433070866,0.013422818791946308,0.014842300556586271,0.014598540145985401,0.007142857142857143,0.014925373134328358,0.033807829181494664,0.012939001848428836,0.024793388429752067
Blocking probability per pair,0,all,6,11, ,0.0,0.0017482517482517483,0.0,0.0,0.0,0.0017543859649122807,0.0017699115044247787,0.0,0.0,0.0
Blocking probability per pair,0,all,2,13, ,0.021032504780114723,0.017699115044247787,0.0186219739292365,0.011494252873563218,0.022099447513812154,0.019538188277087035,0.02197802197802198,0.03398926654740608,0.0231023102310231,0.028469750889679714
Blocking probability per pair,0,all,1,7, ,0.005791505791505791,0.0017271157167530224,0.0055147058823529415,0.0,0.003656307129798903,0.011363636363636364,0.0,0.0019569471624266144,0.0,0.0068143100511073255
Blocking probability per pair,0,all,11,10, ,0.0,0.0,0.0,0.003257328990228013,0.0,0.0,0.0018484288354898336,0.0,0.0,0.0
Blocking probability per pair,0,all,12,6, ,0.0,0.0018181818181818182,0.0035650623885918,0.0018083182640144665,0.0,0.0,0.0017421602787456446,0.0017574692442882249,0.0,0.0
Blocking probability per pair,0,all,13,9, ,0.0,0.0016722408026755853,0.0,0.001841620626151013,0.0,0.0,0.0,0.0017857142857142857,0.0,0.0
Blocking probability per pair,0,all,9,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,6, ,0.0035211267605633804,0.00375234521575985,0.003861003861003861,0.006734006734006734,0.003590664272890485,0.006944444444444444,0.009208103130755065,0.003795066413662239,0.0034904013961605585,0.006920415224913495
Blocking probability per pair,0,all,6,5, ,0.005309734513274336,0.0017094017094017094,0.0017241379310344827,0.0018832391713747645,0.003663003663003663,0.009380863039399626,0.0019120458891013384,0.0,0.0016750418760469012,0.00749063670411985
Blocking probability per pair,0,all,2,6, ,0.022304832713754646,0.0210727969348659,0.01386481802426343,0.010526315789473684,0.016100178890876567,0.011538461538461539,0.028517110266159697,0.012987012987012988,0.015779092702169626,0.015817223198594025
Blocking probability per pair,0,all,1,14, ,0.0055147058823529415,0.0018484288354898336,0.0017574692442882249,0.0050933786078098476,0.0,0.003795066413662239,0.001834862385321101,0.0017152658662092624,0.0017761989342806395,0.0018148820326678765
Blocking probability per pair,0,all,10,3, ,0.014184397163120567,0.016853932584269662,0.027829313543599257,0.020676691729323307,0.018018018018018018,0.007766990291262136,0.02486678507992895,0.022033898305084745,0.03290676416819013,0.017045454545454544
Blocking probability per pair,0,all,11,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,9, ,0.0018867924528301887,0.005847953216374269,0.003616636528028933,0.0,0.0017391304347826088,0.005172413793103448,0.0017889087656529517,0.003669724770642202,0.0019157088122605363,0.0018181818181818182
Blocking probability per pair,0,all,10,4, ,0.014953271028037384,0.012152777777777778,0.01607142857142857,0.013358778625954198,0.01757469244288225,0.026455026455026454,0.024518388791593695,0.025728987993138937,0.013108614232209739,0.01824817518248175
Blocking probability per pair,0,all,6,14, ,0.0,0.0017574692442882249,0.001736111111111111,0.0036968576709796672,0.0,0.0,0.0017699115044247787,0.0,0.0,0.0036363636363636364
Blocking probability per pair,0,all,6,9, ,0.003683241252302026,0.0,0.0,0.001841620626151013,0.0,0.0038022813688212928,0.003676470588235294,0.003616636528028933,0.001694915254237288,0.0019047619047619048
