Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,0,all,17,28, ,0.07633587786259542,0.07751937984496124,0.06451612903225806,0.06666666666666667,0.08783783783783784,0.07792207792207792,0.0364963503649635,0.0743801652892562,0.06521739130434782,0.09565217391304348
Blocking probability per pair,0,all,3,28, ,0.024793388429752067,0.031746031746031744,0.0,0.041379310344827586,0.07462686567164178,0.0,0.0423728813559322,0.03787878787878788,0.09090909090909091,0.050359712230215826
Blocking probability per pair,0,all,21,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0
Blocking probability per pair,0,all,21,23, ,0.02877697841726619,0.015625,0.08275862068965517,0.050955414012738856,0.029197080291970802,0.022556390977443608,0.03289473684210526,0.027972027972027972,0.05442176870748299,0.014925373134328358
Blocking probability per pair,0,all,25,3, ,0.0,0.0,0.007692307692307693,0.015267175572519083,0.0,0.0070921985815602835,0.0,0.008333333333333333,0.0,0.0
Blocking probability per pair,0,all,28,1, ,0.1079136690647482,0.09032258064516129,0.031746031746031744,0.0379746835443038,0.09285714285714286,0.058823529411764705,0.06837606837606838,0.06976744186046512,0.033783783783783786,0.061224489795918366
Blocking probability per pair,0,all,16,19, ,0.0070921985815602835,0.023255813953488372,0.007518796992481203,0.020833333333333332,0.00641025641025641,0.0,0.020134228187919462,0.007874015748031496,0.0273972602739726,0.008
Blocking probability per pair,0,all,27,3, ,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0
Blocking probability per pair,0,all,14,25, ,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,10, ,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.013793103448275862,0.0,0.0
Blocking probability per pair,0,all,9,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.0
Blocking probability per pair,0,all,13,25, ,0.0,0.0,0.0,0.006369426751592357,0.007874015748031496,0.0,0.0,0.0072992700729927005,0.0,0.0
Blocking probability per pair,0,all,23,1, ,0.028985507246376812,0.006369426751592357,0.01694915254237288,0.013513513513513514,0.01935483870967742,0.0364963503649635,0.006993006993006993,0.025210084033613446,0.007751937984496124,0.013986013986013986
Blocking probability per pair,0,all,13,3, ,0.0,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,1, ,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,16, ,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.007194244604316547
Blocking probability per pair,0,all,25,11, ,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,1, ,0.014492753623188406,0.007407407407407408,0.02857142857142857,0.02857142857142857,0.025157232704402517,0.007142857142857143,0.0,0.00625,0.025806451612903226,0.0
Blocking probability per pair,0,all,28,3, ,0.015873015873015872,0.015873015873015872,0.007142857142857143,0.0072992700729927005,0.029411764705882353,0.014925373134328358,0.03225806451612903,0.015037593984962405,0.0,0.015151515151515152
Blocking probability per pair,0,all,14,24, ,0.006756756756756757,0.0,0.006211180124223602,0.015625,0.0,0.006666666666666667,0.02,0.005952380952380952,0.006896551724137931,0.0
Blocking probability per pair,0,all,9,24, ,0.007352941176470588,0.020134228187919462,0.012422360248447204,0.021739130434782608,0.03225806451612903,0.0,0.006493506493506494,0.041666666666666664,0.027972027972027972,0.02112676056338028
Blocking probability per pair,0,all,9,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,3, ,0.0,0.0,0.0,0.007142857142857143,0.006711409395973154,0.0070921985815602835,0.0,0.007194244604316547,0.007142857142857143,0.0
Blocking probability per pair,0,all,28,27, ,0.008,0.0,0.0,0.00684931506849315,0.008403361344537815,0.0,0.007462686567164179,0.0,0.0,0.0
Blocking probability per pair,0,all,2,25, ,0.0,0.007633587786259542,0.012903225806451613,0.006493506493506494,0.013333333333333334,0.0,0.007194244604316547,0.026845637583892617,0.006666666666666667,0.027972027972027972
Blocking probability per pair,0,all,17,21, ,0.0,0.034013605442176874,0.0,0.006493506493506494,0.0072992700729927005,0.0,0.022222222222222223,0.02097902097902098,0.041666666666666664,0.025
Blocking probability per pair,0,all,24,15, ,0.0,0.0,0.007352941176470588,0.0,0.0,0.007633587786259542,0.0,0.02,0.0,0.0
Blocking probability per pair,0,all,5,20, ,0.034722222222222224,0.013422818791946308,0.007352941176470588,0.013513513513513514,0.01910828025477707,0.0072992700729927005,0.0,0.0,0.006896551724137931,0.0
Blocking probability per pair,0,all,27,5, ,0.0,0.0,0.007142857142857143,0.007874015748031496,0.007874015748031496,0.0,0.007246376811594203,0.0,0.006329113924050633,0.0
Blocking probability per pair,0,all,6,11, ,0.0,0.015384615384615385,0.015625,0.006535947712418301,0.0,0.0,0.012422360248447204,0.006024096385542169,0.006802721088435374,0.007874015748031496
Blocking probability per pair,0,all,20,4, ,0.006097560975609756,0.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.006993006993006993,0.0
Blocking probability per pair,0,all,23,24, ,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,23, ,0.0,0.015151515151515152,0.023255813953488372,0.007042253521126761,0.007407407407407408,0.02,0.0,0.011560693641618497,0.014925373134328358,0.0
Blocking probability per pair,0,all,13,24, ,0.013605442176870748,0.014598540145985401,0.014285714285714285,0.02531645569620253,0.041666666666666664,0.0,0.020689655172413793,0.028985507246376812,0.006329113924050633,0.0
Blocking probability per pair,0,all,8,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,27, ,0.013513513513513514,0.007633587786259542,0.02040816326530612,0.0078125,0.0070921985815602835,0.007633587786259542,0.0,0.0,0.008,0.007194244604316547
Blocking probability per pair,0,all,6,18, ,0.04411764705882353,0.0070921985815602835,0.023809523809523808,0.06722689075630252,0.05970149253731343,0.02702702702702703,0.023622047244094488,0.04216867469879518,0.041379310344827586,0.06756756756756757
Blocking probability per pair,0,all,26,12, ,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,26,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,4, ,0.007142857142857143,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,22, ,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,7, ,0.020689655172413793,0.032,0.02877697841726619,0.0661764705882353,0.05161290322580645,0.05,0.043795620437956206,0.03184713375796178,0.015151515151515152,0.0547945205479452
Blocking probability per pair,0,all,18,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,17, ,0.0,0.05970149253731343,0.02097902097902098,0.04895104895104895,0.029411764705882353,0.03496503496503497,0.027210884353741496,0.06382978723404255,0.038461538461538464,0.014492753623188406
Blocking probability per pair,0,all,24,4, ,0.0,0.007518796992481203,0.0,0.007407407407407408,0.0,0.0,0.0,0.006993006993006993,0.0,0.0
Blocking probability per pair,0,all,8,17, ,0.02877697841726619,0.0,0.03571428571428571,0.006666666666666667,0.015037593984962405,0.0,0.01948051948051948,0.014184397163120567,0.0,0.028368794326241134
Blocking probability per pair,0,all,22,13, ,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,23, ,0.014285714285714285,0.0070921985815602835,0.0,0.0,0.0064516129032258064,0.007575757575757576,0.007874015748031496,0.007194244604316547,0.006993006993006993,0.007575757575757576
Blocking probability per pair,0,all,6,1, ,0.014285714285714285,0.027586206896551724,0.015267175572519083,0.043795620437956206,0.04225352112676056,0.0,0.006802721088435374,0.04895104895104895,0.026490066225165563,0.07913669064748201
Blocking probability per pair,0,all,2,5, ,0.03125,0.045454545454545456,0.04838709677419355,0.06040268456375839,0.022388059701492536,0.08633093525179857,0.027972027972027972,0.06040268456375839,0.07692307692307693,0.04
Blocking probability per pair,0,all,5,2, ,0.029411764705882353,0.0273972602739726,0.04,0.029850746268656716,0.06569343065693431,0.08176100628930817,0.04487179487179487,0.03875968992248062,0.051094890510948905,0.08571428571428572
Blocking probability per pair,0,all,21,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,26, ,0.0,0.012658227848101266,0.0,0.0,0.012195121951219513,0.0,0.006802721088435374,0.014925373134328358,0.0,0.0
Blocking probability per pair,0,all,4,27, ,0.014492753623188406,0.007142857142857143,0.0,0.013605442176870748,0.007874015748031496,0.007751937984496124,0.0,0.006944444444444444,0.013422818791946308,0.0
Blocking probability per pair,0,all,24,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356
Blocking probability per pair,0,all,15,10, ,0.0,0.0,0.009009009009009009,0.0,0.0,0.007246376811594203,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,16, ,0.0,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,17, ,0.007518796992481203,0.02112676056338028,0.015384615384615385,0.015267175572519083,0.01694915254237288,0.021739130434782608,0.020833333333333332,0.021739130434782608,0.006666666666666667,0.007575757575757576
Blocking probability per pair,0,all,11,5, ,0.014388489208633094,0.027777777777777776,0.022556390977443608,0.02631578947368421,0.01652892561983471,0.013793103448275862,0.016,0.024793388429752067,0.026845637583892617,0.013422818791946308
Blocking probability per pair,0,all,7,24, ,0.06716417910447761,0.04895104895104895,0.07462686567164178,0.045454545454545456,0.060810810810810814,0.034013605442176874,0.058333333333333334,0.015151515151515152,0.06976744186046512,0.056910569105691054
Blocking probability per pair,0,all,10,21, ,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006896551724137931,0.0,0.0
Blocking probability per pair,0,all,4,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,11, ,0.0,0.0,0.0,0.0,0.006289308176100629,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,1, ,0.0,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,5, ,0.033783783783783786,0.04964539007092199,0.06756756756756757,0.032679738562091505,0.0625,0.006802721088435374,0.02459016393442623,0.05555555555555555,0.014285714285714285,0.0196078431372549
Blocking probability per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,5, ,0.02857142857142857,0.00684931506849315,0.019230769230769232,0.008,0.01639344262295082,0.02127659574468085,0.03125,0.0072992700729927005,0.034013605442176874,0.014184397163120567
Blocking probability per pair,0,all,28,2, ,0.06944444444444445,0.09917355371900827,0.05063291139240506,0.10638297872340426,0.072,0.06962025316455696,0.09859154929577464,0.05303030303030303,0.06716417910447761,0.11504424778761062
Blocking probability per pair,0,all,2,21, ,0.023076923076923078,0.02142857142857143,0.0,0.006896551724137931,0.007936507936507936,0.0,0.0,0.012422360248447204,0.019867549668874173,0.011695906432748537
Blocking probability per pair,0,all,22,4, ,0.006711409395973154,0.0,0.007407407407407408,0.007142857142857143,0.0,0.0,0.012048192771084338,0.007142857142857143,0.007692307692307693,0.0
Blocking probability per pair,0,all,11,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,27, ,0.036231884057971016,0.0,0.014184397163120567,0.007352941176470588,0.0,0.013605442176870748,0.03007518796992481,0.023809523809523808,0.015384615384615385,0.03333333333333333
Blocking probability per pair,0,all,8,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.0,0.0
Blocking probability per pair,0,all,11,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,28, ,0.007633587786259542,0.022058823529411766,0.00641025641025641,0.0273972602739726,0.014184397163120567,0.0,0.00641025641025641,0.00625,0.0,0.014388489208633094
Blocking probability per pair,0,all,15,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,16, ,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,6, ,0.04,0.009009009009009009,0.030303030303030304,0.013333333333333334,0.03488372093023256,0.015151515151515152,0.013888888888888888,0.022556390977443608,0.05555555555555555,0.01875
Blocking probability per pair,0,all,24,18, ,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0
Blocking probability per pair,0,all,22,17, ,0.0273972602739726,0.022900763358778626,0.024193548387096774,0.09302325581395349,0.01910828025477707,0.07894736842105263,0.04895104895104895,0.0425531914893617,0.028985507246376812,0.0364963503649635
Blocking probability per pair,0,all,18,10, ,0.007575757575757576,0.007751937984496124,0.032520325203252036,0.0,0.013422818791946308,0.014184397163120567,0.0,0.007246376811594203,0.02,0.0
Blocking probability per pair,0,all,7,22, ,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.007575757575757576,0.0,0.014705882352941176
Blocking probability per pair,0,all,8,4, ,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,5, ,0.05343511450381679,0.03546099290780142,0.045454545454545456,0.02097902097902098,0.020134228187919462,0.013605442176870748,0.020689655172413793,0.016129032258064516,0.0136986301369863,0.014388489208633094
Blocking probability per pair,0,all,28,20, ,0.013422818791946308,0.007575757575757576,0.0070921985815602835,0.0,0.007194244604316547,0.006289308176100629,0.0,0.0,0.0072992700729927005,0.00684931506849315
Blocking probability per pair,0,all,28,10, ,0.0,0.0,0.0,0.006756756756756757,0.0,0.006535947712418301,0.0,0.0,0.006896551724137931,0.0
Blocking probability per pair,0,all,19,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006756756756756757
Blocking probability per pair,0,all,2,18, ,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.007518796992481203,0.0,0.0,0.007575757575757576
Blocking probability per pair,0,all,17,5, ,0.07092198581560284,0.06338028169014084,0.1292517006802721,0.08148148148148149,0.11428571428571428,0.08208955223880597,0.045454545454545456,0.05426356589147287,0.03875968992248062,0.06153846153846154
Blocking probability per pair,0,all,21,10, ,0.0,0.0,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,28, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081300813009
Blocking probability per pair,0,all,23,12, ,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.014492753623188406
Blocking probability per pair,0,all,28,7, ,0.026490066225165563,0.029197080291970802,0.05333333333333334,0.029411764705882353,0.05454545454545454,0.04794520547945205,0.03937007874015748,0.02127659574468085,0.04054054054054054,0.029411764705882353
Blocking probability per pair,0,all,25,18, ,0.008064516129032258,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.0
Blocking probability per pair,0,all,28,18, ,0.026143790849673203,0.0,0.006944444444444444,0.007352941176470588,0.006711409395973154,0.006711409395973154,0.020833333333333332,0.013793103448275862,0.013793103448275862,0.012903225806451613
Blocking probability per pair,0,all,22,18, ,0.008,0.013513513513513514,0.006993006993006993,0.016260162601626018,0.007352941176470588,0.0,0.014492753623188406,0.006711409395973154,0.025974025974025976,0.01639344262295082
Blocking probability per pair,0,all,1,20, ,0.007407407407407408,0.008771929824561403,0.013245033112582781,0.014814814814814815,0.007194244604316547,0.028169014084507043,0.031496062992125984,0.007042253521126761,0.02,0.008403361344537815
Blocking probability per pair,0,all,27,25, ,0.0,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,10, ,0.0,0.0072992700729927005,0.006756756756756757,0.007936507936507936,0.0,0.006802721088435374,0.0,0.007194244604316547,0.006802721088435374,0.0
Blocking probability per pair,0,all,15,5, ,0.01282051282051282,0.0,0.0,0.007246376811594203,0.014705882352941176,0.013793103448275862,0.007692307692307693,0.0,0.0,0.012987012987012988
Blocking probability per pair,0,all,1,27, ,0.0364963503649635,0.05755395683453238,0.02586206896551724,0.022222222222222223,0.0064516129032258064,0.01639344262295082,0.030303030303030304,0.05714285714285714,0.013793103448275862,0.015151515151515152
Blocking probability per pair,0,all,1,26, ,0.020833333333333332,0.03546099290780142,0.013793103448275862,0.013333333333333334,0.006535947712418301,0.006666666666666667,0.023809523809523808,0.034482758620689655,0.02564102564102564,0.014492753623188406
Blocking probability per pair,0,all,10,7, ,0.007936507936507936,0.0,0.0,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,19, ,0.0,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,26, ,0.007246376811594203,0.0,0.01875,0.007352941176470588,0.0,0.0,0.0,0.007575757575757576,0.022900763358778626,0.0196078431372549
Blocking probability per pair,0,all,3,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,17, ,0.0,0.0,0.0,0.014814814814814815,0.0,0.00641025641025641,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,26, ,0.03278688524590164,0.03205128205128205,0.015151515151515152,0.016129032258064516,0.024,0.023121387283236993,0.0,0.0273972602739726,0.006802721088435374,0.025477707006369428
Blocking probability per pair,0,all,28,13, ,0.006711409395973154,0.0078125,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.006993006993006993,0.0
Blocking probability per pair,0,all,8,15, ,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,20, ,0.006493506493506494,0.0078125,0.007633587786259542,0.008130081300813009,0.012422360248447204,0.006666666666666667,0.014814814814814815,0.0,0.0,0.0
Blocking probability per pair,0,all,18,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,25,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,19, ,0.0,0.0,0.0,0.008,0.0,0.007874015748031496,0.0,0.0,0.006896551724137931,0.0
