Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,0,all,7,3, ,0.0313588850174216,0.010948905109489052,0.0,0.0037313432835820895,0.02119460500963391,0.00676818950930626,0.015037593984962405,0.009242144177449169,0.01893939393939394,0.025044722719141325
Blocking probability per pair,0,all,12,1, ,0.0070921985815602835,0.015384615384615385,0.013282732447817837,0.013059701492537313,0.0186219739292365,0.017208413001912046,0.012302284710017574,0.022058823529411766,0.013157894736842105,0.016666666666666666
Blocking probability per pair,0,all,7,10, ,0.0,0.0,0.0019342359767891683,0.0,0.005244755244755245,0.003929273084479371,0.0,0.0018214936247723133,0.0,0.0
Blocking probability per pair,0,all,8,12, ,0.02120141342756184,0.012433392539964476,0.010810810810810811,0.011516314779270634,0.009107468123861567,0.001763668430335097,0.013133208255159476,0.007067137809187279,0.011686143572621035,0.010714285714285714
Blocking probability per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,8, ,0.004909983633387889,0.007272727272727273,0.0017094017094017094,0.0035971223021582736,0.003703703703703704,0.0017211703958691911,0.0035842293906810036,0.0019230769230769232,0.0,0.0017699115044247787
Blocking probability per pair,0,all,3,12, ,0.011235955056179775,0.0035714285714285713,0.003484320557491289,0.0,0.005253940455341506,0.003861003861003861,0.0,0.0078125,0.006644518272425249,0.016453382084095063
Blocking probability per pair,0,all,3,11, ,0.022099447513812154,0.011965811965811967,0.0039603960396039604,0.007407407407407408,0.007054673721340388,0.005905511811023622,0.007407407407407408,0.00998003992015968,0.007561436672967864,0.007312614259597806
Blocking probability per pair,0,all,5,12, ,0.007590132827324478,0.007766990291262136,0.005208333333333333,0.0018796992481203006,0.0035714285714285713,0.001838235294117647,0.005415162454873646,0.0036900369003690036,0.0034542314335060447,0.007029876977152899
Blocking probability per pair,0,all,11,4, ,0.0019723865877712033,0.008818342151675485,0.0018315018315018315,0.01338432122370937,0.005535055350553505,0.003590664272890485,0.0018867924528301887,0.009025270758122744,0.0018726591760299626,0.007079646017699115
Blocking probability per pair,0,all,10,6, ,0.03260869565217391,0.05518394648829431,0.007722007722007722,0.007207207207207207,0.04684684684684685,0.0017605633802816902,0.0056925996204933585,0.02460456942003515,0.019434628975265017,0.02033271719038817
Blocking probability per pair,0,all,11,7, ,0.009025270758122744,0.02010968921389397,0.005504587155963303,0.005649717514124294,0.0019230769230769232,0.007233273056057866,0.007017543859649123,0.018867924528301886,0.005309734513274336,0.005008347245409015
Blocking probability per pair,0,all,13,8, ,0.009074410163339383,0.020257826887661142,0.015901060070671377,0.022452504317789293,0.012345679012345678,0.012367491166077738,0.011904761904761904,0.010582010582010581,0.003838771593090211,0.010948905109489052
Blocking probability per pair,0,all,6,2, ,0.00946969696969697,0.0071301247771836,0.007104795737122558,0.007575757575757576,0.020869565217391306,0.0,0.003616636528028933,0.008944543828264758,0.012237762237762238,0.014084507042253521
Blocking probability per pair,0,all,6,7, ,0.015180265654648957,0.01092896174863388,0.01303538175046555,0.011111111111111112,0.007366482504604052,0.0017985611510791368,0.00546448087431694,0.009107468123861567,0.007155635062611807,0.011131725417439703
Blocking probability per pair,0,all,2,1, ,0.023381294964028777,0.031423290203327174,0.017374517374517374,0.017605633802816902,0.02631578947368421,0.011538461538461539,0.016822429906542057,0.034926470588235295,0.0353356890459364,0.055267702936096716
Blocking probability per pair,0,all,4,7, ,0.016483516483516484,0.02626970227670753,0.0055248618784530384,0.014519056261343012,0.005535055350553505,0.007155635062611807,0.012727272727272728,0.048736462093862815,0.0017035775127768314,0.008561643835616438
Blocking probability per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,3, ,0.008532423208191127,0.01384083044982699,0.011152416356877323,0.0,0.005084745762711864,0.0,0.01896551724137931,0.010507880910683012,0.005172413793103448,0.014652014652014652
Blocking probability per pair,0,all,2,12, ,0.016885553470919325,0.009578544061302681,0.00196078431372549,0.003590664272890485,0.007285974499089253,0.001949317738791423,0.007042253521126761,0.005607476635514018,0.001736111111111111,0.01415929203539823
Blocking probability per pair,0,all,4,13, ,0.00819672131147541,0.0018214936247723133,0.0,0.0017513134851138354,0.003629764065335753,0.0017513134851138354,0.0,0.011385199240986717,0.0017452006980802793,0.003669724770642202
Blocking probability per pair,0,all,12,10, ,0.001838235294117647,0.005964214711729622,0.0035398230088495575,0.009615384615384616,0.005474452554744526,0.005504587155963303,0.011320754716981131,0.005597014925373134,0.0018181818181818182,0.006993006993006993
Blocking probability per pair,0,all,10,11, ,0.0036036036036036037,0.001976284584980237,0.0016778523489932886,0.0034965034965034965,0.005084745762711864,0.005084745762711864,0.0,0.010869565217391304,0.005671077504725898,0.01073345259391771
Blocking probability per pair,0,all,12,2, ,0.014209591474245116,0.0019569471624266144,0.005758157389635317,0.007434944237918215,0.009505703422053232,0.001652892561983471,0.0,0.015706806282722512,0.001763668430335097,0.010676156583629894
Blocking probability per pair,0,all,2,5, ,0.005128205128205128,0.021032504780114723,0.0018281535648994515,0.0034965034965034965,0.009025270758122744,0.010771992818671455,0.012345679012345678,0.019927536231884056,0.006097560975609756,0.010676156583629894
Blocking probability per pair,0,all,6,4, ,0.01718213058419244,0.009633911368015413,0.005110732538330494,0.0,0.012681159420289856,0.0,0.0018796992481203006,0.0,0.0038684719535783366,0.007079646017699115
Blocking probability per pair,0,all,12,9, ,0.0,0.0018726591760299626,0.0035026269702276708,0.0,0.0,0.0,0.0019342359767891683,0.0,0.003389830508474576,0.0018796992481203006
Blocking probability per pair,0,all,4,1, ,0.03333333333333333,0.01532567049808429,0.03564727954971857,0.019064124783362217,0.041121495327102804,0.023465703971119134,0.0189328743545611,0.024734982332155476,0.029565217391304348,0.03290676416819013
Blocking probability per pair,0,all,2,8, ,0.01436265709156194,0.017475728155339806,0.0050335570469798654,0.005136986301369863,0.01532567049808429,0.008818342151675485,0.0055147058823529415,0.0150093808630394,0.007042253521126761,0.026530612244897958
Blocking probability per pair,0,all,5,3, ,0.018975332068311195,0.00539568345323741,0.0071174377224199285,0.00718132854578097,0.005154639175257732,0.003745318352059925,0.010273972602739725,0.0035149384885764497,0.011385199240986717,0.008912655971479501
Blocking probability per pair,0,all,4,11, ,0.01818181818181818,0.0017605633802816902,0.0,0.005076142131979695,0.006993006993006993,0.0,0.0017985611510791368,0.0,0.0035971223021582736,0.007272727272727273
Blocking probability per pair,0,all,1,4, ,0.02982456140350877,0.01048951048951049,0.008665511265164644,0.005504587155963303,0.005253940455341506,0.006944444444444444,0.025225225225225224,0.017421602787456445,0.006779661016949152,0.04428044280442804
Blocking probability per pair,0,all,11,9, ,0.005597014925373134,0.001941747572815534,0.0035211267605633804,0.0,0.003316749585406302,0.0,0.0,0.0034904013961605585,0.0,0.0
Blocking probability per pair,0,all,3,8, ,0.015358361774744027,0.0051813471502590676,0.0035335689045936395,0.005376344086021506,0.005535055350553505,0.009345794392523364,0.005484460694698354,0.008488964346349746,0.005119453924914676,0.005136986301369863
Blocking probability per pair,0,all,5,7, ,0.02394106813996317,0.02214022140221402,0.014842300556586271,0.026929982046678635,0.012367491166077738,0.010398613518197574,0.024208566108007448,0.026737967914438502,0.008488964346349746,0.0150093808630394
Blocking probability per pair,0,all,4,14, ,0.0065252854812398045,0.0,0.0,0.0,0.0016863406408094434,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,1, ,0.007259528130671506,0.00686106346483705,0.005405405405405406,0.009380863039399626,0.007575757575757576,0.0137221269296741,0.0035026269702276708,0.0019157088122605363,0.012522361359570662,0.019784172661870502
Blocking probability per pair,0,all,4,5, ,0.0050933786078098476,0.018148820326678767,0.005136986301369863,0.0035778175313059034,0.018,0.01694915254237288,0.0,0.04693140794223827,0.001841620626151013,0.009578544061302681
Blocking probability per pair,0,all,11,6, ,0.0053285968028419185,0.0052173913043478265,0.0,0.00945179584120983,0.009416195856873822,0.0,0.0,0.0072992700729927005,0.0035842293906810036,0.005494505494505495
Blocking probability per pair,0,all,3,6, ,0.0018115942028985507,0.007155635062611807,0.0,0.0017035775127768314,0.00196078431372549,0.0,0.0,0.005025125628140704,0.0017211703958691911,0.0017123287671232876
Blocking probability per pair,0,all,9,6, ,0.018656716417910446,0.02888086642599278,0.0018867924528301887,0.003968253968253968,0.02909090909090909,0.00686106346483705,0.005747126436781609,0.01507537688442211,0.016728624535315983,0.010344827586206896
Blocking probability per pair,0,all,12,4, ,0.0018083182640144665,0.001851851851851852,0.00398406374501992,0.005309734513274336,0.005226480836236934,0.010830324909747292,0.003305785123966942,0.019642857142857142,0.0017793594306049821,0.0016835016835016834
Blocking probability per pair,0,all,8,6, ,0.0018018018018018018,0.007352941176470588,0.0,0.0019011406844106464,0.005649717514124294,0.0,0.0017985611510791368,0.0036496350364963502,0.0018796992481203006,0.010889292196007259
Blocking probability per pair,0,all,13,4, ,0.0035842293906810036,0.006700167504187605,0.0,0.003676470588235294,0.006666666666666667,0.0035778175313059034,0.0,0.01098901098901099,0.0017825311942959,0.001893939393939394
Blocking probability per pair,0,all,9,3, ,0.03389830508474576,0.025089605734767026,0.005660377358490566,0.0019230769230769232,0.018092105263157895,0.001893939393939394,0.020257826887661142,0.012195121951219513,0.014571948998178506,0.017985611510791366
Blocking probability per pair,0,all,5,2, ,0.02702702702702703,0.007220216606498195,0.017391304347826087,0.0068846815834767644,0.017889087656529516,0.008726003490401396,0.010101010101010102,0.006944444444444444,0.014234875444839857,0.022641509433962263
Blocking probability per pair,0,all,2,4, ,0.003395585738539898,0.03608247422680412,0.0036101083032490976,0.0,0.016574585635359115,0.0,0.010050251256281407,0.0050933786078098476,0.007104795737122558,0.047186932849364795
Blocking probability per pair,0,all,8,10, ,0.0016806722689075631,0.0,0.0018148820326678765,0.0,0.005504587155963303,0.0035460992907801418,0.0035335689045936395,0.0,0.0,0.003552397868561279
Blocking probability per pair,0,all,5,11, ,0.013769363166953529,0.005639097744360902,0.005199306759098787,0.0070921985815602835,0.0037593984962406013,0.008561643835616438,0.007220216606498195,0.00546448087431694,0.010810810810810811,0.012867647058823529
Blocking probability per pair,0,all,7,12, ,0.016423357664233577,0.0,0.0018248175182481751,0.0018587360594795538,0.0070052539404553416,0.001841620626151013,0.008665511265164644,0.011650485436893204,0.0054249547920434,0.012962962962962963
Blocking probability per pair,0,all,14,9, ,0.0,0.0,0.0,0.0017793594306049821,0.0017921146953405018,0.0,0.0,0.0,0.0017152658662092624,0.0
Blocking probability per pair,0,all,7,4, ,0.027422303473491772,0.0017211703958691911,0.003527336860670194,0.0017094017094017094,0.01386481802426343,0.011131725417439703,0.009746588693957114,0.005366726296958855,0.007285974499089253,0.02292768959435626
Blocking probability per pair,0,all,1,5, ,0.012704174228675136,0.016891891891891893,0.0,0.0034782608695652175,0.012433392539964476,0.010948905109489052,0.01839464882943144,0.019963702359346643,0.006756756756756757,0.01818181818181818
Blocking probability per pair,0,all,3,5, ,0.007380073800738007,0.011904761904761904,0.0017574692442882249,0.006837606837606838,0.00676818950930626,0.0035335689045936395,0.011494252873563218,0.019784172661870502,0.0,0.0056925996204933585
Blocking probability per pair,0,all,7,6, ,0.020146520146520148,0.014084507042253521,0.0,0.00684931506849315,0.022336769759450172,0.003683241252302026,0.0018867924528301887,0.01282051282051282,0.005415162454873646,0.012681159420289856
Blocking probability per pair,0,all,1,10, ,0.010968921389396709,0.012131715771230503,0.00558659217877095,0.0038022813688212928,0.0149812734082397,0.015706806282722512,0.00186219739292365,0.008389261744966443,0.008944543828264758,0.012844036697247707
Blocking probability per pair,0,all,4,9, ,0.006745362563237774,0.0018867924528301887,0.0017699115044247787,0.001692047377326565,0.011516314779270634,0.0,0.0018450184501845018,0.007246376811594203,0.0018050541516245488,0.006932409012131715
Blocking probability per pair,0,all,7,8, ,0.0017543859649122807,0.0018796992481203006,0.0017889087656529517,0.0017421602787456446,0.0,0.0,0.0,0.0017241379310344827,0.0,0.0
Blocking probability per pair,0,all,9,1, ,0.015625,0.008802816901408451,0.013435700575815739,0.008710801393728223,0.01763668430335097,0.009191176470588236,0.01232394366197183,0.011131725417439703,0.003430531732418525,0.02268760907504363
Blocking probability per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.0
Blocking probability per pair,0,all,11,12, ,0.0035971223021582736,0.0,0.0,0.001968503937007874,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,4, ,0.023255813953488372,0.008620689655172414,0.001834862385321101,0.008960573476702509,0.005190311418685121,0.0018181818181818182,0.009615384615384616,0.015065913370998116,0.008865248226950355,0.02276707530647986
Blocking probability per pair,0,all,8,2, ,0.02127659574468085,0.011363636363636364,0.03270223752151463,0.0136986301369863,0.022018348623853212,0.01048951048951049,0.02835538752362949,0.01757469244288225,0.015625,0.032490974729241874
Blocking probability per pair,0,all,14,8, ,0.014598540145985401,0.005272407732864675,0.0150093808630394,0.013888888888888888,0.0053475935828877,0.010362694300518135,0.007104795737122558,0.012237762237762238,0.0036231884057971015,0.006825938566552901
Blocking probability per pair,0,all,14,3, ,0.0074211502782931356,0.0037735849056603774,0.0036429872495446266,0.0016155088852988692,0.0034782608695652175,0.0017730496453900709,0.005119453924914676,0.0,0.01092896174863388,0.005494505494505495
Blocking probability per pair,0,all,7,9, ,0.0017953321364452424,0.0,0.00196078431372549,0.0036496350364963502,0.0,0.0,0.0,0.003766478342749529,0.00196078431372549,0.001869158878504673
Blocking probability per pair,0,all,11,2, ,0.006745362563237774,0.0,0.016638935108153077,0.003472222222222222,0.025362318840579712,0.0034904013961605585,0.0,0.003816793893129771,0.013182674199623353,0.008403361344537815
Blocking probability per pair,0,all,1,6, ,0.00530035335689046,0.009541984732824428,0.0,0.007155635062611807,0.003656307129798903,0.0,0.0035026269702276708,0.0053475935828877,0.0,0.008896797153024912
Blocking probability per pair,0,all,11,5, ,0.01565217391304348,0.022108843537414966,0.003780718336483932,0.005145797598627788,0.01559792027729636,0.010452961672473868,0.005681818181818182,0.025925925925925925,0.0017543859649122807,0.009124087591240875
Blocking probability per pair,0,all,10,12, ,0.010344827586206896,0.007380073800738007,0.007155635062611807,0.0055248618784530384,0.005008347245409015,0.0017761989342806395,0.001834862385321101,0.001639344262295082,0.005494505494505495,0.00686106346483705
Blocking probability per pair,0,all,13,3, ,0.009380863039399626,0.0034904013961605585,0.0017331022530329288,0.0,0.015985790408525755,0.003683241252302026,0.003663003663003663,0.0,0.006968641114982578,0.007366482504604052
Blocking probability per pair,0,all,7,2, ,0.030664395229982964,0.021352313167259787,0.017152658662092625,0.016697588126159554,0.012589928057553957,0.00676818950930626,0.034926470588235295,0.010676156583629894,0.022099447513812154,0.0106951871657754
Blocking probability per pair,0,all,14,6, ,0.005660377358490566,0.010221465076660987,0.0018832391713747645,0.007207207207207207,0.001841620626151013,0.0017699115044247787,0.0017699115044247787,0.003816793893129771,0.005434782608695652,0.0
Blocking probability per pair,0,all,4,6, ,0.008517887563884156,0.01282051282051282,0.003484320557491289,0.0017605633802816902,0.0017152658662092624,0.0018552875695732839,0.003395585738539898,0.009615384615384616,0.007312614259597806,0.00530035335689046
Blocking probability per pair,0,all,1,13, ,0.012589928057553957,0.01717557251908397,0.00718132854578097,0.018518518518518517,0.005649717514124294,0.013232514177693762,0.0057361376673040155,0.008726003490401396,0.005154639175257732,0.009208103130755065
Blocking probability per pair,0,all,4,3, ,0.02631578947368421,0.007380073800738007,0.014729950900163666,0.005376344086021506,0.022900763358778626,0.008741258741258742,0.008264462809917356,0.008771929824561403,0.01838235294117647,0.05303030303030303
Blocking probability per pair,0,all,10,1, ,0.013725490196078431,0.015789473684210527,0.00528169014084507,0.0070052539404553416,0.01079136690647482,0.0038095238095238095,0.0,0.012259194395796848,0.011666666666666667,0.01639344262295082
Blocking probability per pair,0,all,8,1, ,0.012455516014234875,0.012681159420289856,0.0018281535648994515,0.0036900369003690036,0.012006861063464836,0.006944444444444444,0.011235955056179775,0.010948905109489052,0.0225140712945591,0.010657193605683837
Blocking probability per pair,0,all,14,7, ,0.006036217303822937,0.007259528130671506,0.007233273056057866,0.0033783783783783786,0.0035398230088495575,0.005272407732864675,0.005253940455341506,0.0018450184501845018,0.005714285714285714,0.0
Blocking probability per pair,0,all,2,7, ,0.0176678445229682,0.007434944237918215,0.005253940455341506,0.009025270758122744,0.0125,0.0074211502782931356,0.014010507880910683,0.03130434782608696,0.012280701754385965,0.026833631484794274
Blocking probability per pair,0,all,13,10, ,0.0016835016835016834,0.007339449541284404,0.0055147058823529415,0.0019569471624266144,0.0036363636363636364,0.003656307129798903,0.008726003490401396,0.005253940455341506,0.00530035335689046,0.0035714285714285713
Blocking probability per pair,0,all,7,14, ,0.0038095238095238095,0.005597014925373134,0.003766478342749529,0.002,0.005385996409335727,0.001763668430335097,0.0034662045060658577,0.0057361376673040155,0.0036036036036036037,0.0056179775280898875
Blocking probability per pair,0,all,8,9, ,0.005235602094240838,0.006666666666666667,0.0055248618784530384,0.006980802792321117,0.01079136690647482,0.00338409475465313,0.0019267822736030828,0.005504587155963303,0.0017857142857142857,0.007532956685499058
Blocking probability per pair,0,all,14,5, ,0.00558659217877095,0.0018148820326678765,0.003676470588235294,0.0018484288354898336,0.0,0.003552397868561279,0.0017482517482517483,0.0017605633802816902,0.0033333333333333335,0.010380622837370242
Blocking probability per pair,0,all,2,14, ,0.008620689655172414,0.008488964346349746,0.0,0.0,0.0,0.0,0.0033613445378151263,0.0018867924528301887,0.0,0.012727272727272728
Blocking probability per pair,0,all,6,11, ,0.0017241379310344827,0.0,0.0,0.0017271157167530224,0.0,0.0,0.0,0.0017391304347826088,0.005319148936170213,0.0
Blocking probability per pair,0,all,2,13, ,0.011406844106463879,0.009380863039399626,0.005649717514124294,0.0,0.011111111111111112,0.0,0.001869158878504673,0.009124087591240875,0.001890359168241966,0.005714285714285714
Blocking probability per pair,0,all,1,7, ,0.005454545454545455,0.003745318352059925,0.005758157389635317,0.0,0.015151515151515152,0.014311270125223614,0.0035778175313059034,0.020560747663551402,0.00186219739292365,0.003590664272890485
Blocking probability per pair,0,all,11,10, ,0.003703703703703704,0.0,0.003676470588235294,0.0036036036036036037,0.006956521739130435,0.0055248618784530384,0.0017857142857142857,0.007380073800738007,0.001968503937007874,0.007155635062611807
Blocking probability per pair,0,all,12,6, ,0.0,0.0035650623885918,0.0017730496453900709,0.0,0.005385996409335727,0.0075046904315197,0.0,0.003436426116838488,0.0,0.0
Blocking probability per pair,0,all,13,9, ,0.0,0.0016750418760469012,0.0,0.0,0.0017889087656529517,0.001851851851851852,0.0018450184501845018,0.0,0.0,0.0
Blocking probability per pair,0,all,9,14, ,0.0017857142857142857,0.001834862385321101,0.0018018018018018018,0.0,0.0017857142857142857,0.0,0.0,0.0,0.0,0.0017730496453900709
Blocking probability per pair,0,all,5,6, ,0.006932409012131715,0.016793893129770993,0.0017730496453900709,0.009615384615384616,0.012237762237762238,0.001736111111111111,0.0035587188612099642,0.001838235294117647,0.0016474464579901153,0.008665511265164644
Blocking probability per pair,0,all,6,5, ,0.0,0.005190311418685121,0.0,0.003590664272890485,0.0,0.0017889087656529517,0.008665511265164644,0.00322061191626409,0.0034965034965034965,0.007285974499089253
Blocking probability per pair,0,all,2,6, ,0.012131715771230503,0.020599250936329586,0.0,0.0016420361247947454,0.003738317757009346,0.003787878787878788,0.006920415224913495,0.003552397868561279,0.0054446460980036296,0.016363636363636365
Blocking probability per pair,0,all,1,14, ,0.012987012987012988,0.003430531732418525,0.010889292196007259,0.0037735849056603774,0.0106951871657754,0.0,0.0056179775280898875,0.006462035541195477,0.010434782608695653,0.010452961672473868
Blocking probability per pair,0,all,10,3, ,0.05504587155963303,0.06126126126126126,0.019064124783362217,0.007079646017699115,0.03914590747330961,0.008802816901408451,0.012867647058823529,0.028070175438596492,0.034904013961605584,0.037383177570093455
Blocking probability per pair,0,all,11,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
