Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability by fragmentation,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Blocking probability by QoTN,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by QoTN,1,all,all,all, ,6.957649396963079E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.517615434698331E-5
Blocking probability by QoTN,2,all,all,all, ,0.001535262863713225,0.0010884634179685866,0.0011406160893841352,0.0021467302140313962,0.0011350478718185116,8.399280843300716E-4,0.0010119197786122344,0.0018514737305614125,0.003107098085148118,0.002094609413840558
Blocking probability by QoTN,3,all,all,all, ,0.008405850360772488,0.008513215772949367,0.008805038084594001,0.007335979531246188,0.007312860693459534,0.007237986739630298,0.007703304992799329,0.009781887382089745,0.006878686338245035,0.005992011080120537


Blocking probability by QoTO,0,all,all,all, ,0.011794932980246425,0.013853601004441078,0.010755569736804109,0.012642040478451019,0.011435995762195342,0.01625735023163246,0.015966040036325988,0.011862486432767693,0.010602804588208913,0.017475827807713066
Blocking probability by QoTO,1,all,all,all, ,0.01306791243723972,0.015409732825958167,0.012010475014217217,0.012523346549972898,0.013115449885363142,0.013678138442338797,0.01462457805918882,0.01952917528205499,0.016219881277967516,0.012363890067498353
Blocking probability by QoTO,2,all,all,all, ,0.015977132379138413,0.012547707584756923,0.02133425414966565,0.030899334519855062,0.012290840978871728,0.0261070817355072,0.01837658766204243,0.023763900483534984,0.012099773155605339,0.027485511821381158
Blocking probability by QoTO,3,all,all,all, ,0.02527256037080727,0.022735650130065257,0.023771973818526256,0.021909309307498653,0.04031012181119451,0.04099094969789063,0.024956246828913814,0.02969766964233115,0.0370539399081511,0.032577729448102596


Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,2,all,all,all, ,0.0,6.02071145565712E-5,8.283611179116303E-5,1.8919398298425457E-5,7.608989676992608E-5,0.0,9.370040568922959E-5,2.6396988167386574E-5,1.282736482933614E-4,1.2737030004496085E-5
Blocking probability by other,3,all,all,all, ,4.4444253716896873E-4,3.497646635260538E-4,1.667789636107816E-4,2.308814499475126E-4,1.0848169766205089E-4,1.0696108646304241E-4,2.76180854160678E-4,2.527711951403291E-4,3.759533215025781E-4,2.920251852646062E-4


Bandwidth blocking probabilities per pair,0,all,2,10, ,0.019113013430380167,0.02212661584483063,0.02332145203411328,0.01473629738743457,0.033303834605591755,0.02183560418284527,0.02812370718759517,0.0065725788268803,0.01380070520271355,0.0
Bandwidth blocking probabilities per pair,0,all,9,7, ,0.03342496387002882,0.0270199464797924,0.0,0.027696718620695445,0.010596810011696253,0.0414007635353553,0.014760564105951718,0.03256365294692263,0.0022730510418570624,0.013260179838864097
Bandwidth blocking probabilities per pair,0,all,7,13, ,0.0223878512172607,0.04048817339906518,0.03916326809973528,0.03686956044505561,0.020233993777493787,0.015675317530821704,0.06332006221319963,0.061951984672953354,0.010001846817009254,0.020755875077005246
Bandwidth blocking probabilities per pair,0,all,2,11, ,0.0,0.0,0.0,0.009111934695154481,0.029274885234949092,0.0,0.004327158344562037,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,10, ,0.0011542358754771207,0.018098938310626395,0.022969887401622608,0.008811405141309275,0.009813425823727207,0.02963030769599651,0.028629491061093786,0.004025707495806035,0.0,0.04235015168122832
Bandwidth blocking probabilities per pair,0,all,4,2, ,0.014678102633900136,0.0034783242572736443,3.700342364058363E-4,0.00287739047480125,7.233724690070591E-4,0.0,0.002324709993134423,0.004519516176466589,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,13, ,0.017480721310114168,0.03619741949147031,0.04405264483391366,0.034395786853809875,0.011115963304017103,0.03050908483633514,0.03316231630386139,3.7797321422561493E-4,0.006825392843889875,0.05473303720501818
Bandwidth blocking probabilities per pair,0,all,3,7, ,0.0,0.007733938956960545,0.0,0.016777118266198626,0.0159830829652265,0.014305503113740105,0.02445197857428287,0.03948235453444482,1.9275646050745752E-5,0.0025787419087436496
Bandwidth blocking probabilities per pair,0,all,5,4, ,0.002718899572996032,0.019265221233277664,0.02285611734926048,0.025855988595478347,0.006169369681267175,0.0,0.0,0.013124307629239638,0.008832326731582045,9.084069927416487E-4
Bandwidth blocking probabilities per pair,0,all,5,14, ,0.009411967718285667,0.0,0.0,0.004014225896445706,0.004264956416657939,0.0015364341632151358,0.009104473779106689,0.0,0.0,0.021040221630753406
Bandwidth blocking probabilities per pair,0,all,5,1, ,0.04713782320478349,0.04110209653821063,0.0,0.0181708391425104,0.002055061824913366,0.11553109460271968,0.04922768060106824,0.0,7.436939867470978E-4,0.028708131753642733
Bandwidth blocking probabilities per pair,0,all,5,9, ,0.0,0.00939887951829619,0.0,0.0037116386728834106,0.027099474038953502,0.0035316180643734656,0.0014653393531856792,0.038785711577504926,0.030678019848638192,0.05920782972717913
Bandwidth blocking probabilities per pair,0,all,11,8, ,0.015312545594963131,0.014456057930387674,0.026390243308314625,0.013621405882126158,0.006775298207434979,0.017137209025619646,0.009017546889328132,6.667323395314566E-5,0.031052157297631118,0.0793345972865875
Bandwidth blocking probabilities per pair,0,all,3,10, ,0.0,0.02034466855331642,0.009292396811319412,0.006754441398592371,0.0022895750705849705,0.03760148440708943,0.012717878235551006,0.019503624618002768,0.010378452198994168,9.418633057673323E-4
Bandwidth blocking probabilities per pair,0,all,7,3, ,0.0,0.0,0.0,0.0,0.012705840037518613,0.05310662401964543,0.005054631414050296,0.03651493787503056,0.006530945828025823,0.02134104520730807
Bandwidth blocking probabilities per pair,0,all,12,1, ,0.0030043602239871584,0.00637932032271281,0.031094163452605215,0.00891835137070811,0.01618265913287793,0.05642774786961289,0.04038257278651977,0.01799172900905042,0.002185350835314893,0.035933088472968285
Bandwidth blocking probabilities per pair,0,all,7,10, ,0.01504650967564155,0.0,0.0,0.0,0.0,0.0017530158685147561,0.010780497821866155,0.028484421656863507,0.0015696504636318448,5.549522723979903E-4
Bandwidth blocking probabilities per pair,0,all,8,12, ,0.03301082856933511,0.016780214804261402,0.011853135433246577,0.00520238821567975,0.0,0.033793711350850006,0.014325579794599733,0.02484062119037117,0.021277082699451954,7.509802763078217E-4
Bandwidth blocking probabilities per pair,0,all,12,14, ,0.0,0.0,0.0072615201852350994,0.0,0.011371607397563356,0.04174429796967565,0.005144758259023263,0.01224799370981921,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,8, ,0.04020489603843312,0.0,0.004350520996519771,0.024672097265208272,0.015564372358502353,0.027537861466284664,0.021416675751313324,9.6235417899758E-4,0.04762944641841822,0.04411945063272319
Bandwidth blocking probabilities per pair,0,all,3,12, ,0.001993940545108954,0.006581981465040318,0.0,0.0,0.0,0.01611554971934699,6.912145345167796E-4,0.0,0.0,0.0205015551438555
Bandwidth blocking probabilities per pair,0,all,3,11, ,0.0,0.005758516320203892,0.0012060847046392053,0.0,0.0,0.0,6.184446546288718E-4,9.846867459048201E-4,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,12, ,0.015060404143904187,0.009923815211820656,0.02910719023939155,0.013102265818804117,0.03707335215828031,0.004439768020339895,0.0019494132211546704,0.0020155755145833346,0.0,0.015010239362757714
Bandwidth blocking probabilities per pair,0,all,11,4, ,0.01493971833134785,0.0,0.0035975117057445863,0.0,0.0018891800641261795,0.0038171409067171225,0.0,0.0,0.0028853059259072453,0.008615297542738737
Bandwidth blocking probabilities per pair,0,all,10,6, ,0.04273769075108986,0.006514365217252467,0.021798267914469985,0.0,0.0019404809329405602,0.032705273871582424,0.015240805638789096,0.02700167850167495,0.04999774677656354,0.0
Bandwidth blocking probabilities per pair,0,all,11,7, ,0.025647423784030732,0.026405295776875948,0.0,0.03104878276038834,0.017015159324806333,0.022656248371183928,0.016986468587894276,0.03199156932765198,0.004930862919804515,0.040038652940349306
Bandwidth blocking probabilities per pair,0,all,13,8, ,0.04512273527528867,0.04080660028866476,0.006047967133920675,0.019588902880469286,0.04056291956011404,0.06456088877975191,0.0,0.026957779903794082,0.005454428999072674,0.05272289724714627
Bandwidth blocking probabilities per pair,0,all,6,2, ,0.00892276990106408,0.0,0.008896474669614839,1.0421029401690373E-5,9.273020573035446E-4,0.017978588900684628,0.0,0.027255530446224002,0.005438247836722272,0.0
Bandwidth blocking probabilities per pair,0,all,6,7, ,0.027753601204939672,0.0027001055942659346,0.008409934029649308,0.024407541069510524,8.229979299559599E-4,0.07952627018081383,0.019387341870343754,0.02527488716668024,0.02283104225946687,4.274042100843172E-4
Bandwidth blocking probabilities per pair,0,all,2,1, ,0.021146801511959388,0.009652024873145197,0.0016971852787631596,0.014421850693449395,0.02650510053096791,0.04327306952578169,0.0,0.002522892152612564,0.0026607240891635994,0.06547214138806538
Bandwidth blocking probabilities per pair,0,all,4,7, ,0.0798735762099029,0.006189902719195868,0.006115201881648085,0.017586640717991105,0.001146483055451419,0.014999227831202626,0.05213899057105394,0.03461407262918435,0.025976553521412586,0.021263239357441545
Bandwidth blocking probabilities per pair,0,all,13,14, ,0.0,0.0026540123017304907,0.0103096362512852,0.0,0.0,0.0,0.00113230063763209,0.0,0.011361447854055963,0.03174505879804349
Bandwidth blocking probabilities per pair,0,all,12,3, ,0.002496042517884914,0.0015171376748236937,4.3119816696126305E-4,0.0030038451164477384,0.0,0.036096257476380116,0.0015559177703223111,0.004459358094325832,0.024497362421658713,0.0
Bandwidth blocking probabilities per pair,0,all,2,12, ,0.003961262315257624,0.0010492943763176395,0.017851964469656475,0.0,0.006417368915437094,0.0,0.03287911130831127,0.0,0.0,0.008115326066336035
Bandwidth blocking probabilities per pair,0,all,4,13, ,0.002847675032638258,0.02605240461045982,0.0014906616205570655,0.0,0.013979213542022698,0.005543595039326772,0.023289551415197448,0.011595877924743522,0.0,0.040061030344549636
Bandwidth blocking probabilities per pair,0,all,12,10, ,0.0032237032054054696,0.059219411349907713,0.06128508618337471,0.026141103255414785,0.027694681876666197,0.009990987919524318,0.009777693534753747,0.017086419431583177,0.05750732872395571,0.031041403783102602
Bandwidth blocking probabilities per pair,0,all,10,11, ,0.02045196102225051,0.07179590235742168,0.031978088929959514,0.004670001237615365,0.0038673162199735936,0.06230219506421839,0.018692369443988652,0.010442363177996404,0.004915371679210059,0.017216861351014613
Bandwidth blocking probabilities per pair,0,all,12,2, ,0.0028701386718439966,0.0,0.03496999780838802,0.0,0.02137144739688525,0.0,0.01354736500836615,0.0,0.01112994480766245,1.5715427360671073E-4
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.009559523345141454,0.0061756396908118575,0.010917319568930712,0.004775318717773752,0.013120969807638227,0.017707497194512572,0.0,0.0028228344797573916,0.03316430747329078,0.0032615979958802058
Bandwidth blocking probabilities per pair,0,all,6,4, ,1.4578599310719983E-5,0.0,0.004149097702395453,0.0011139343127834897,2.2408007152456726E-4,0.02391997476269832,0.011780594425618865,2.866772694814015E-4,0.005224190422503254,0.01564407822709036
Bandwidth blocking probabilities per pair,0,all,12,9, ,0.029665372119647787,0.013913303603462398,0.015127116151036188,0.031501979642901086,0.02779359218660215,0.007277871358383718,0.009826149987062101,0.03242081154881818,0.03532348467384257,0.0
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.002694647885613094,0.03108308671469879,0.0,0.0,0.00978266256712293,0.018103657975717145,0.009554246147220181,0.008640508283505077,0.008245915034648641,0.012382368082550575
Bandwidth blocking probabilities per pair,0,all,2,8, ,0.010308200630608505,2.0586009776039986E-4,5.183348692560966E-4,0.015359428567079586,0.0,0.007595916711263964,0.008591638962609864,0.0023618714817639874,0.0038406527090457544,0.0139918793966724
Bandwidth blocking probabilities per pair,0,all,5,3, ,0.003995723115389313,0.04798520804324717,0.006981326947469814,0.007888215776128369,5.496271858849334E-5,0.019216558234673962,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,11, ,0.0,0.0019870292489662213,0.0,0.0,0.0,0.001643853869119507,0.05112923353982095,0.009695915632658949,0.006108164976074048,0.01995662517991776
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.0,0.008641969240233529,0.011512196413189377,0.013347436727370265,0.007441956905527971,7.201969951369375E-4,0.029214722653091472,0.023646159386535397,0.03069319843965908,0.017152636341031438
Bandwidth blocking probabilities per pair,0,all,11,9, ,0.02016321317463209,0.037767180400894586,0.007348264626901855,0.019552429687733193,0.005708488225939229,0.008172738460353038,0.024649711115393155,0.010025320374741136,0.003573536503089276,0.008221282024038084
Bandwidth blocking probabilities per pair,0,all,3,8, ,0.0,0.0,8.151226865180102E-4,0.004573769242419216,0.0010591217386258403,0.0,0.017296956650132273,0.020456486433699416,0.0032382595446636595,0.02572285584840653
Bandwidth blocking probabilities per pair,0,all,5,7, ,0.02016319707234205,0.006434510957030592,0.0013183180321028746,0.02585974378206673,0.04707259815144415,0.0,0.011497275961901697,0.039532897199131195,0.00409050975679386,7.915103361529587E-4
Bandwidth blocking probabilities per pair,0,all,4,14, ,0.0017696982570022154,0.0,0.0,0.002244524848948684,0.0030850414034574733,0.0,0.003074540648504329,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,1, ,0.034889185714996024,0.03295957140355941,0.008807699158675547,0.02890813435224458,0.0,5.7153589008716726E-5,0.021225328686260807,0.00187939020731925,0.0,0.03226789880935783
Bandwidth blocking probabilities per pair,0,all,4,5, ,0.01649111425870264,0.03236380049375031,0.016121716544975177,0.005081800947349896,0.0031635402630318713,0.0041351194028524845,0.02736877909595267,0.03373099428903071,0.01163921204841942,0.008231020759831982
Bandwidth blocking probabilities per pair,0,all,11,6, ,0.0010343009720733994,0.002333491851057991,0.006281149320245016,0.0061302555363160725,0.0,0.023877138850931717,0.0,0.009457766815942889,0.019007379874421568,0.0036016585912331395
Bandwidth blocking probabilities per pair,0,all,3,6, ,0.0,0.0,0.0,0.026258523225959857,0.0012223137561605036,0.0,0.005001699303411522,0.02266557544828734,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.027113192137903818,0.026311863967416464,0.02891659379623919,0.013103778171771996,0.012947828975085488,0.019930092842151595,0.010969703927446107,0.005575447131549185,0.004015727321760855,5.436923981714759E-4
Bandwidth blocking probabilities per pair,0,all,12,4, ,0.0,0.008650982860496115,0.0,0.0,0.0,0.010724576306955575,0.0013326563713438374,0.0018741171922538606,0.0,0.052222456415807354
Bandwidth blocking probabilities per pair,0,all,8,6, ,0.0037395745302874492,0.013152509769125555,0.05444755191474106,0.014464285489971753,7.562975750033163E-4,0.03681538011083323,6.096563090978106E-4,0.018055640388805215,0.006044756761213753,0.02504692833756884
Bandwidth blocking probabilities per pair,0,all,13,4, ,0.007407148537662001,0.0,0.0,0.0019820265594981375,5.084005090743867E-4,0.032078241699543694,0.04381056457719134,0.007946452909954363,0.04156016766019954,0.011956976277944375
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.004960919879991724,0.0028832156732353526,0.014476295629841084,7.145211515491947E-4,0.02029605875635684,0.0017081790521967651,0.0010341757407040617,3.367676374728174E-4,0.018647585190580962,0.0024979198614744464
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.001829802968424218,0.018518649671406293,0.0012932238350207687,0.008333756481265595,0.02285899558610687,0.03308515777126371,0.03609235853268015,0.024712301929323496,0.0038786014538254375,0.015837975807751314
Bandwidth blocking probabilities per pair,0,all,2,4, ,0.0,3.620793136888596E-4,0.0,0.009723520944706977,0.0032127255858053236,0.006148815298239632,0.004053227957818161,0.001480519274895103,0.005126870645074375,0.0
Bandwidth blocking probabilities per pair,0,all,8,10, ,0.007953284901639298,0.0022643531489736995,0.006063144448421949,5.899562946151373E-4,0.012999455560138358,0.0265682037442446,0.02137025130547413,0.038762451882000185,0.008833625431164555,4.7117459517417203E-4
Bandwidth blocking probabilities per pair,0,all,5,11, ,0.06957632907854068,0.010394215307022033,0.0,0.0,0.0013174533510335066,0.02575805314800856,0.023672737116399292,0.023142035146107427,0.033861171516146524,0.0012639956668700002
Bandwidth blocking probabilities per pair,0,all,7,12, ,0.051373288937652,0.028295735654568378,0.03784177016760878,0.03483261226849453,0.0028175873061173505,0.006538931596356462,0.016553577558737296,0.016690419742863564,0.00922898773981985,0.0678995996212144
Bandwidth blocking probabilities per pair,0,all,14,9, ,0.0,0.030930370079246112,0.0019710603942372285,0.0,0.003223724506927099,0.0,0.018101102204120444,0.007437015914229684,0.0033869537405652726,0.007410182152106755
Bandwidth blocking probabilities per pair,0,all,7,4, ,0.026255042217645373,0.0010071048585290911,0.01821632811660722,0.03504622536007367,0.009100226836264998,0.0021999613168391776,0.022088673568785844,0.010380466133522866,5.049068238017335E-4,0.026747876896522405
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.05257691743686281,0.01962887617489001,0.0010984739482734155,0.037109356045709384,0.0018921603137591677,0.03420494703897736,0.01862220928922254,0.015615629501950052,0.02386792654387085,0.004174931111526134
Bandwidth blocking probabilities per pair,0,all,3,5, ,0.003051249376973477,1.6833350600006311E-4,0.0,0.007631122959493949,0.013534086328083495,0.0,0.010344414937951909,0.016252709055392285,0.007654126798089539,0.017735296004650115
Bandwidth blocking probabilities per pair,0,all,7,6, ,0.002738513396365741,0.003533373424189174,0.00130576559774099,0.0031823222193928784,0.011804869154753633,0.0655849546738761,0.008851595354033182,0.014265173897014292,0.010867448363827097,0.014016356267736216
Bandwidth blocking probabilities per pair,0,all,1,10, ,0.0,0.026855196074139488,0.01811694789081245,0.038512803887073246,0.05066059714420371,0.020456570695523944,0.04417745892912115,0.002928148426132803,0.03274547527386604,0.023609573198472053
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.0,0.0,0.0,0.0,0.03592368026183155,0.011101113698470805,0.024845917480736685,0.0035007376975255203,0.0,0.08723529017899134
Bandwidth blocking probabilities per pair,0,all,7,8, ,0.0,0.025274247589136056,0.01024480960783187,0.00906857419768307,0.005960492300344766,0.03841062382715441,0.01750988769086592,0.002957135115295192,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,1, ,0.031495975149839824,0.05163193640919963,0.00996622589939177,0.05128362475482044,0.00510927743480268,0.03310944246312908,0.0014543094380807167,0.0,0.0036265024351745502,0.06727234256035006
Bandwidth blocking probabilities per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0031156297939160544,0.0,0.0033300986681894626,0.0
Bandwidth blocking probabilities per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.00553361069480952,0.015116858364905521,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.0,0.0023157109581926046,0.0016091319359633866,0.013431948372294621,0.04756998474621141,0.03082098090842437,0.020825856379055468,0.009551340280002615,0.02268160394359592,0.053490493385625386
Bandwidth blocking probabilities per pair,0,all,8,2, ,0.008414773964470565,0.0037847314941173225,0.03981094106438295,0.0,0.0,0.022306412580317257,3.8827044654700605E-4,0.024095760238900775,0.021091806770991716,0.024654798126984803
Bandwidth blocking probabilities per pair,0,all,14,8, ,0.0043567105269312015,0.05656626852877899,1.6556407463482777E-4,0.05200151149581186,0.0320922489501694,0.053596570925670745,0.020335185743041443,0.0013070410458426852,0.010291930288816739,0.06742586180474691
Bandwidth blocking probabilities per pair,0,all,14,3, ,0.0,0.0,0.0020374316997384305,0.0,0.0,0.014860921836645183,0.0,0.0,0.017348349954685253,0.0
Bandwidth blocking probabilities per pair,0,all,7,9, ,0.01369877638090244,0.04491025420867196,0.00836667884320352,0.009599583811960218,0.0,0.007084853813727618,0.022759342629382562,0.00277836763710024,3.1392239585306296E-4,0.031821024785132594
Bandwidth blocking probabilities per pair,0,all,11,2, ,3.4178116314471626E-4,0.0,0.00969140955885015,0.032612210830915596,0.002545895864419655,0.0,0.012725296405338014,0.0,0.004655430614619615,1.1434575608033108E-4
Bandwidth blocking probabilities per pair,0,all,1,6, ,0.0034795754938866407,0.0,0.0,0.010672946888695625,0.0,0.0,0.0033474602241960463,0.0,0.0071816646858087665,0.00497258878778329
Bandwidth blocking probabilities per pair,0,all,11,5, ,0.011191773279512054,8.599379790611071E-4,0.01685554785129879,0.04014468820679869,0.030004112059808196,0.010571734357697116,0.018320999143034634,0.0,0.015560996132021544,0.023429931722008097
Bandwidth blocking probabilities per pair,0,all,10,12, ,0.03565239497552204,0.027016815152574508,0.007857416362324116,0.03502206580465458,0.07876873204918634,0.016398771149325083,0.028067488039639106,0.008141018709036253,0.007805334558692145,0.01000927824340189
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.003084792641113183,0.0010285540741549726,0.015371480266080552,4.317120112871205E-4,0.0017520424406790873,0.004184703574942622,0.0,0.005211819609885187,0.005649949606494958,0.017261860003096822
Bandwidth blocking probabilities per pair,0,all,7,2, ,0.008208484437379938,0.05693292867376613,0.001197224060768843,0.03825424664959927,0.0,0.005762408826936506,0.01664967273016342,0.00657822755456749,0.0,0.02697652198444884
Bandwidth blocking probabilities per pair,0,all,14,6, ,0.0,0.0013743230267134747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012439998963929462
Bandwidth blocking probabilities per pair,0,all,4,6, ,0.016164916748275113,0.0288124007514302,0.00112784590687988,0.016628321270024282,0.0014747235173353003,0.0017665360204204897,0.004320793589915598,0.018710566383159398,0.024852450897750386,0.030427400577083055
Bandwidth blocking probabilities per pair,0,all,1,13, ,0.006558281908104875,0.04053593686604392,0.012011892853649822,0.03348533493109552,0.052771063797195754,0.02021526560442866,0.02137432339676528,0.03263987137139936,0.011843186520305686,0.05011418851977402
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.0028733954126718597,5.793135353759919E-4,0.0542731494969183,0.041062343912733314,0.03292723384815522,0.0,0.0,1.2399319647105406E-4,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,1, ,0.03736660735693132,0.0,0.012206919361335972,0.025791011194299506,0.010549863579648428,0.025712595548039167,0.04430951345849622,0.002293888111282222,0.0,0.00736979364993714
Bandwidth blocking probabilities per pair,0,all,8,1, ,0.0,0.0,0.0023305997689044653,0.048708310147443146,0.004078333078324111,0.0,0.017000119099856145,0.007154820771093376,0.009938883386850358,0.018009469015353954
Bandwidth blocking probabilities per pair,0,all,14,7, ,0.05049237006723143,0.010618693821057658,0.0327560839872103,0.013028935125213087,0.0203852039692381,0.0553410218484461,0.017266488511096495,0.0034573855414785394,0.008184153965797442,0.02745664265523174
Bandwidth blocking probabilities per pair,0,all,2,7, ,0.0162054890085905,0.008051916227985378,0.0,0.00498204877277945,8.227297643689748E-4,0.026541783052279378,0.0,2.522857437851911E-4,0.06175685883057867,0.011189816096577435
Bandwidth blocking probabilities per pair,0,all,13,10, ,0.02481024142410488,0.011348449204384643,0.023801357916862855,0.012985496747981646,0.02706144798283341,0.012885661711402145,0.0187137423029698,0.021363629119936868,0.019870579520702567,0.01329501388751244
Bandwidth blocking probabilities per pair,0,all,7,14, ,0.0031581195814405355,0.024817371875616275,0.015730392585878546,0.056094505354749066,0.005348895446499143,0.019730218055024278,0.003907525357372774,0.014693094175386397,0.04409667336736288,0.008045060033588831
Bandwidth blocking probabilities per pair,0,all,8,9, ,0.0,0.005626161605169761,0.0,0.04109632745900127,0.0,0.038917377752313194,0.030502359755743152,0.01748906649188099,0.0,0.007802728143354445
Bandwidth blocking probabilities per pair,0,all,14,5, ,0.0059670317445155675,0.0019090784956528513,0.0,0.003120850740407932,0.009681620999685038,0.0,0.005228148474010812,0.0,0.0,0.0039833045950781205
Bandwidth blocking probabilities per pair,0,all,2,14, ,0.0015841118990958544,0.018278171375593,0.001413123701563896,0.0035614049284704587,8.079583154304565E-4,0.0,0.0278943182061013,0.003009133039060115,0.0,0.04981261392921145
Bandwidth blocking probabilities per pair,0,all,6,11, ,0.0,0.013839214474870005,0.0,0.0,2.56810862190531E-4,0.019637344191354197,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,13, ,0.002677744512029637,0.02124367957317848,0.0010486946820051385,0.008252767352707767,1.5756842186961646E-4,0.0,0.02604492482869164,0.0,0.0,0.008767093645022109
