Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation and bandwidth,2,QPSK,200.0, ,0.014312429304670582,0.013229134743078966,0.014113143681457545,0.013432954908129303,0.012798794341108548,0.013676888522185552,0.012465202249597079,0.014035727305869486,0.01372653911380735,0.012754971772248859
Percentage of cicuits per modulation and bandwidth,2,QPSK,400.0, ,0.01569933667176336,0.015260893746949524,0.015089989038886396,0.01667578534628186,0.013875275494189834,0.015137972130546387,0.013868382792160221,0.015943993802406124,0.015786658168201323,0.015041561462736532
Percentage of cicuits per modulation and bandwidth,2,QPSK,10.0, ,6.991377301328362E-4,6.469847107297307E-4,7.667100189121805E-4,7.522910682533169E-4,8.385221613475278E-4,7.563256325632563E-4,9.129126421495148E-4,6.721655122129056E-4,7.056761401791506E-4,7.943487758517973E-4
Percentage of cicuits per modulation and bandwidth,2,QPSK,40.0, ,0.0020405727245340504,0.0020601355262709845,0.0020275220500122104,0.00196051611726622,0.0021302995450450707,0.0019251925192519251,0.0019216247590924972,0.00189687386073642,0.001633298808317873,0.0018270021844591336
Percentage of cicuits per modulation and bandwidth,2,QPSK,80.0, ,0.004677970340644912,0.004483490539267432,0.004906944121037955,0.004274381069621119,0.004198276497017014,0.004234277594426109,0.004141918469011688,0.004414646372584761,0.004660877087151003,0.004249765950807115
Percentage of cicuits per modulation and bandwidth,2,QPSK,160.0, ,0.010754216141555497,0.009982860580470142,0.010728260931297104,0.010093238499065335,0.010135919909802211,0.009723368170150348,0.009348901687197809,0.010316031717098068,0.011165617637350755,0.010320860166245852
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.0023247750538563415,0.0027298214549210565,0.0027204007337698847,0.002177084758127023,0.003286100362037609,0.0031227081041437475,0.0029979600347132215,0.0021076376230404668,0.002128410293766148,0.0027064597577236235
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.004746178899682262,0.00508507281415648,0.00569637147384383,0.005015273788355446,0.006152939643401454,0.005844334433443344,0.005545099011574831,0.005189345606999635,0.005173061382442322,0.005543419671480042
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.005411212350296423,0.005459642909842113,0.005832675477205995,0.005408516846760589,0.005433396977920805,0.005764118078474514,0.0057930505933932175,0.005519732045205979,0.0060323928112088684,0.0062299639706090955
Percentage of cicuits per modulation and bandwidth,2,8QAM,10.0, ,1.534692578340372E-4,2.2701217920341428E-4,2.5557000630406013E-4,2.051702913418137E-4,7.082112849218985E-4,4.8702786945361204E-4,4.1700947851274134E-4,2.1076376230404667E-4,1.6503716181609168E-4,2.610003120655905E-4
Percentage of cicuits per modulation and bandwidth,2,8QAM,40.0, ,5.115641927801241E-4,7.037377555305842E-4,9.370900231148872E-4,5.813158254684721E-4,0.0014560824017994232,0.0011344884488448846,0.0013017458045465303,6.095060153117025E-4,6.487667740356708E-4,7.886748560242844E-4
Percentage of cicuits per modulation and bandwidth,2,8QAM,80.0, ,0.001637005416896397,0.0019806812635497894,0.002152467386427529,0.001567273058861077,0.002934827564716347,0.0023893014301430144,0.002609126872316206,0.0016690211447320453,0.0015251710126452612,0.002053958977559647
Percentage of cicuits per modulation and bandwidth,2,8QAM,160.0, ,0.003654841955084664,0.004500516452707688,0.004651374114733895,0.003824146263621028,0.005167109534790171,0.004583791712504583,0.004637821632648461,0.003930459351075465,0.004040564996187073,0.004227070271497064
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.0027169742683211032,0.0036151689538143723,0.0036631700903581956,0.0028210915059499386,0.005025467277805792,0.003879033736707004,0.004237717943805155,0.0026487878235508565,0.002577994286299639,0.0031887429430622147
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.005712466819378052,0.006078251098171417,0.006406288158021775,0.005921442575115123,0.006912142140837729,0.006331362302896957,0.006914467974799103,0.005383020415603354,0.005400698847016242,0.006093789894748787
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.006479813108548237,0.006957923292584647,0.00711620484219972,0.006696530342406419,0.006668517458824596,0.006715254858819215,0.006531270075625232,0.006169112285818447,0.0068518876836749796,0.006502312122329711
Percentage of cicuits per modulation and bandwidth,2,16QAM,10.0, ,1.4210116466114556E-4,2.5538870160384105E-4,4.827433452410025E-4,2.222678156202982E-4,0.0011331380558750376,0.0011917858452511918,5.353500061987895E-4,1.310153117025155E-4,1.5934622520174372E-4,3.234134301682317E-4
Percentage of cicuits per modulation and bandwidth,2,16QAM,40.0, ,7.957665221024152E-4,0.001146411504977242,0.00134032269972796,8.605753886837186E-4,0.00227194180202945,0.0019824899156582324,0.0019216247590924972,7.519139628144368E-4,7.113670767934987E-4,8.681097336094641E-4
Percentage of cicuits per modulation and bandwidth,2,16QAM,80.0, ,0.002051940817706942,0.0029398077206842146,0.0029702914066005214,0.0021029954862535906,0.004345584444280769,0.0033518976897689767,0.0037418147801683817,0.0019082664965366387,0.00200890062486484,0.002797242474963829
Percentage of cicuits per modulation and bandwidth,2,16QAM,160.0, ,0.004433556337427742,0.00548801943224254,0.005418084133646075,0.004633429079469293,0.006532540892119592,0.005958929226255959,0.006119895860335636,0.004813388625592417,0.004290966207218384,0.005384549916309682
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,1.250490249018081E-4,1.305320030419632E-4,2.4421133935721305E-4,1.7097524278484474E-4,3.3427572648313605E-4,2.4637880454712137E-4,1.9723421281008036E-4,1.4240794750273422E-4,1.5934622520174372E-4,1.248262362052824E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,4.604077735021116E-4,4.8240088080725533E-4,4.941020121878496E-4,3.3055213605069986E-4,4.8724936402626614E-4,5.443252658599193E-4,5.071736900830638E-4,5.297575647101714E-4,3.1869245040348743E-4,2.9504383103066755E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,6.309291710954863E-4,6.186081883293038E-4,6.020093481828973E-4,5.642183011899877E-4,6.232259307312706E-4,6.188118811881188E-4,6.818668500005636E-4,5.468465184104995E-4,4.89420548833927E-4,4.936310249936169E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,10.0, ,5.684046586445823E-6,1.1350608960170712E-5,4.5434667787388475E-5,0.0,1.2464518614625414E-4,2.291895856252292E-5,1.690578966943546E-5,1.1392635800218738E-5,1.1381873228695978E-5,2.2695679310051348E-5
Percentage of cicuits per modulation and bandwidth,2,32QAM,40.0, ,2.8420232932229114E-5,5.675304480085357E-5,5.679333473423559E-5,3.419504855696895E-5,2.0396485005750675E-4,2.864869820315365E-5,1.070700012397579E-4,5.126686110098432E-5,3.414561968608794E-5,5.673919827512837E-6
Percentage of cicuits per modulation and bandwidth,2,32QAM,80.0, ,9.662879196957898E-5,1.6458382992247535E-4,1.4198333683558897E-4,7.978844663292756E-5,2.9461589452750976E-4,1.4324349101576823E-4,1.6905789669435458E-4,8.544476850164054E-5,1.0243685905826381E-4,8.510879741269256E-5
Percentage of cicuits per modulation and bandwidth,2,32QAM,160.0, ,3.1830660884096606E-4,2.610640060839264E-4,4.600260113473083E-4,3.3055213605069986E-4,4.929150543056413E-4,3.437843784378438E-4,4.677268475210477E-4,3.019048487057966E-4,2.2763746457391958E-4,2.78022071548129E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,100.0, ,6.37326270121092E-4,4.127163127575844E-4,6.837373081262179E-4,6.587728493930697E-4,5.995683108162124E-4,5.693107354925392E-4,4.0140553692622166E-4,6.219375388710962E-4,4.095547390098005E-4,5.893797207598993E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,200.0, ,0.0012688055102410732,0.001180019880137882,0.0020683053570818093,0.0018674778165403542,0.0018957778970569762,0.001656694240283289,0.0013771297651468835,0.0018251251140703197,0.0014767044110775905,0.0016021972991531242
Percentage of cicuits per modulation and bandwidth,3,BPSK,400.0, ,9.647599501833044E-4,0.0010405101406141916,0.0010142103403872232,9.394673678301168E-4,0.001764443886116282,0.0012866422622131385,7.719337248581186E-4,8.95125055945316E-4,0.001638218956039202,0.0011501487754634928
Percentage of cicuits per modulation and bandwidth,3,BPSK,10.0, ,1.4617575002777338E-4,1.6857426859112601E-4,1.7663213793260628E-4,1.546684081183729E-4,1.0849331338579081E-4,1.5940700593791097E-4,3.2729989933984226E-4,1.9762501235156326E-4,1.6151454496161145E-4,1.8310826276035706E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,40.0, ,2.9235150005554677E-4,2.3832913835297127E-4,2.3361024694312446E-4,2.520522206373484E-4,2.3982732432648493E-4,2.732691530364188E-4,2.7172067115005776E-4,1.8018751126171946E-4,2.48040194048189E-4,2.746623941405356E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,80.0, ,5.262327000999842E-4,4.010905011306102E-4,5.469898465009744E-4,4.754621434749981E-4,4.0542238159953404E-4,4.6114169574895675E-4,3.3347536913870725E-4,4.301250268828142E-4,3.5763934955785394E-4,3.4905012588693065E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,160.0, ,9.88148070187748E-4,7.614906615668106E-4,0.0012307271546271922,0.0011285065333081282,0.001319050283795667,9.393627135626896E-4,8.275129530479032E-4,0.0011799375737460984,9.517821399523532E-4,8.35431448844129E-4
Percentage of cicuits per modulation and bandwidth,3,QPSK,100.0, ,0.0043326492308232035,0.0042492341496590735,0.004535457477237245,0.004359357725114139,0.004745154917031166,0.00428690983825882,0.004106687416245191,0.003987375249210953,0.004337819207540422,0.0047779812314030674
Percentage of cicuits per modulation and bandwidth,3,QPSK,200.0, ,0.011629742672209651,0.012614005615267015,0.011059450958941574,0.011456919119879474,0.0125338327832532,0.011443145783400038,0.013030241275605042,0.011787750736734421,0.01063688646104327,0.01294346532387274
Percentage of cicuits per modulation and bandwidth,3,QPSK,400.0, ,0.012582808562390734,0.012253605454830816,0.01345822934828439,0.013891514432853861,0.014269725797425853,0.013088453808973477,0.011091143758761447,0.012624750789046924,0.013503769634111871,0.01408216983291371
Percentage of cicuits per modulation and bandwidth,3,QPSK,10.0, ,3.742099200710999E-4,5.987292987891717E-4,3.304730322610053E-4,3.7807833095602263E-4,2.455374987152108E-4,2.4480361626179185E-4,6.854771476740093E-4,4.185000261562516E-4,5.883744137887275E-4,4.2915999084458686E-4
Percentage of cicuits per modulation and bandwidth,3,QPSK,40.0, ,0.0014032872002666245,0.0016683039684707989,0.0016637607831071302,0.0013118172392261997,0.0011762959240775213,0.001189859437179407,0.001321550536957099,0.0013717500857343805,0.0017824283711834977,0.0012932021057450217
Percentage of cicuits per modulation and bandwidth,3,QPSK,80.0, ,0.0033795833406421207,0.003016898117199807,0.003333219377115312,0.0029616135924888437,0.0035802793417310966,0.0028579398921725467,0.003161840537018854,0.0032026877001679814,0.0032879746652899476,0.003192950331883726
Percentage of cicuits per modulation and bandwidth,3,QPSK,160.0, ,0.008536663801621967,0.008481029581877684,0.008620787893291397,0.008226067928073462,0.009456048787729977,0.007765398432118234,0.008744465235192768,0.008166563010410188,0.007706551145311175,0.00884069581139849
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.004034450700766546,0.004505002005452506,0.003008444155755359,0.00303608356676806,0.002518186905428092,0.003444329949729862,0.004106687416245191,0.004481437780089861,0.004233988428636529,0.00286678873884184
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.0055780666210598325,0.005621079921642029,0.004757672102378267,0.005476407339302388,0.005259070612016491,0.00596637650796181,0.005786415201536457,0.005661375353835959,0.005185770568588882,0.004549095902952621
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.0053500324510165065,0.005022350622852858,0.005202101352660308,0.005625347287860821,0.005476057238788073,0.005471076168083302,0.005236798389437476,0.00561487535092971,0.004753142323155994,0.005092698558022431
Percentage of cicuits per modulation and bandwidth,3,8QAM,10.0, ,9.004426201710841E-4,9.823810824793205E-4,1.367474616252436E-4,2.806945184370471E-4,7.994244144216165E-5,3.302002265856727E-4,0.0028407161074778765,0.001685625105351569,8.825616206830912E-4,2.1171892881666286E-4
Percentage of cicuits per modulation and bandwidth,3,8QAM,40.0, ,0.002338812000444374,0.002691375391644529,8.66067256959876E-4,7.84798959711744E-4,5.481767413176798E-4,0.0011158490415653767,0.003995528959865622,0.003005062687816418,0.0021804463569817544,6.637674525062944E-4
Percentage of cicuits per modulation and bandwidth,3,8QAM,80.0, ,0.0033211130406310117,0.004289924490353483,0.0023759871457386074,0.002325754581335533,0.001490355515457442,0.0027725432818486656,0.004007879899463352,0.00420243776265236,0.003835970442838272,0.0019283588921950104
Percentage of cicuits per modulation and bandwidth,3,8QAM,160.0, ,0.004519754190858753,0.00517929907981701,0.004449990313721468,0.005069686710546667,0.004208398524490938,0.005157955263562405,0.004681006107539631,0.00529518783094924,0.00477044745297331,0.00400549324788281
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.005852877031112046,0.007074306375013805,0.005110936378243479,0.004874919085508716,0.0038486575380012105,0.005488155490148078,0.007997233389530109,0.006475125404695338,0.007135481861339763,0.004159990844586862
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.007630374151449771,0.008045061645866151,0.007600879742003123,0.0072121305859641285,0.00679510752258374,0.007218860126045397,0.008139269194904002,0.008282813017675814,0.008168021273772922,0.006694895857175555
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.006542826571243137,0.007254506455231906,0.006939933677481112,0.006352861651973168,0.006994963626189144,0.006444597525775544,0.005909924597513756,0.006707625419226588,0.006575949330579895,0.006437399862668803
Percentage of cicuits per modulation and bandwidth,3,16QAM,10.0, ,5.49620820104428E-4,0.0015462329463875697,3.70357708568368E-4,4.067206287557213E-4,1.1991366216324247E-4,8.368867811740326E-4,0.004693357047137361,8.486250530390659E-4,0.0013382633725390663,3.547722590981918E-4
Percentage of cicuits per modulation and bandwidth,3,16QAM,40.0, ,0.0020581545603910495,0.004121350221762357,0.001452941779768213,0.0016440678937027044,8.165549375877939E-4,0.0026700673494600086,0.008176322013697192,0.0027144376696523545,0.0034956362230977337,0.0012760357061112383
Percentage of cicuits per modulation and bandwidth,3,16QAM,80.0, ,0.005502055231045391,0.007324261324993751,0.004524061855435142,0.004227603155235526,0.002906478763861448,0.005379986450404496,0.009528749899648616,0.005812500363281273,0.006552875824156808,0.0033588921950103
Percentage of cicuits per modulation and bandwidth,3,16QAM,160.0, ,0.007817479111485321,0.008486842487691172,0.007914259341560972,0.0072006736668442485,0.006412525838539109,0.007087918656882112,0.0085097973828359,0.008625750539109408,0.008139179390744064,0.006448844129091325
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,3.040455600577687E-4,5.115357115868652E-4,2.620993014483835E-4,3.7807833095602263E-4,2.969290682137432E-4,3.1312090452089656E-4,6.175469798864948E-4,4.301250268828142E-4,3.518709729520821E-4,3.089951934081025E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,5.788559701099827E-4,6.277938278566072E-4,5.128029810946634E-4,7.275143641123466E-4,5.538869157064056E-4,5.8069695020239E-4,5.125639933057908E-4,5.173125323320333E-4,5.076171413079217E-4,5.378805218585489E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,7.601139001444217E-4,6.68484168551017E-4,5.86874522808337E-4,6.473159302731903E-4,6.966412754245515E-4,4.953003398785091E-4,8.028110738524433E-4,5.056875316054707E-4,4.557017518559752E-4,6.981002517738613E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,10.0, ,4.092921000777655E-5,9.300649301579366E-5,1.082584071199845E-4,2.2913838239758945E-5,2.2840697554903327E-5,6.262418090417931E-5,4.0140553692622166E-4,7.556250472265655E-5,4.61470128461747E-5,2.2888532845044633E-5
Percentage of cicuits per modulation and bandwidth,3,32QAM,40.0, ,1.1694060002221871E-4,1.627613627776389E-4,1.0256059621893268E-4,5.7284595599397366E-5,3.9971220721080824E-5,8.539661032388088E-5,6.113715100876299E-4,1.3368750835546927E-4,1.9035642799047065E-4,9.72762645914397E-5
Percentage of cicuits per modulation and bandwidth,3,32QAM,80.0, ,2.572693200488812E-4,4.7665827670594253E-4,2.2221462514102083E-4,2.864229779969868E-4,1.256238365519683E-4,2.2203118684209028E-4,6.484243288808196E-4,2.9062501816406365E-4,3.345658431347666E-4,3.318837262531472E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,160.0, ,5.730089401088717E-4,6.801099801779912E-4,4.6152268298519706E-4,6.415874707132505E-4,4.2255290476571155E-4,4.21289944264479E-4,5.866696308921702E-4,5.986875374179711E-4,5.941427903944993E-4,4.8638132295719845E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


