Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Bandwidth blocking probabilities per pair,0,all,10,24, ,0.11367307380526691,0.1670857860302195,0.058323024169271286,0.0,0.06656417985898438,3.0388881044064823E-4,0.13245908683870425,0.1129739875745808,0.027741483049401376,0.023692185774064723
Bandwidth blocking probabilities per pair,0,all,3,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,12, ,0.0,0.019345767967353003,0.0,0.015383340150183862,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,27, ,0.034279474340308466,0.06528110652243346,0.060483802910618084,0.013305238583577074,0.003332358123943651,0.0,0.0392500372869983,0.0,0.020447168299464757,0.006734845828150562
Bandwidth blocking probabilities per pair,0,all,16,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,24,10, ,0.06304373825302383,0.07779108851683163,0.07408396384313146,0.0,0.006690058535029285,0.0,0.09570146643795654,0.014079282551479127,0.13633062967646414,0.0
Bandwidth blocking probabilities per pair,0,all,25,24, ,0.06631845937363626,0.0,0.0,0.037816741601610394,0.0,0.0,6.511828981366485E-4,0.16576863768914035,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,19,24, ,0.0300556792416022,0.0,0.0,0.03860870324669559,0.005109814076511375,0.012281427987880596,0.0,0.002986095892102926,0.0,0.07845106935348176
Bandwidth blocking probabilities per pair,0,all,25,10, ,0.0,0.0,0.021017024245367586,0.009635226121071325,0.0,0.0,0.018344569506862016,0.015523796789181034,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,17,28, ,0.055153596638027116,0.06198340003194767,0.006854803380733609,0.12143256408777203,0.035671995091164296,0.11445456876526003,0.09102401071438533,0.04624727772877405,0.16794132036368728,0.0388809555924155
Bandwidth blocking probabilities per pair,0,all,3,28, ,0.02766822276817973,0.022473934356007173,0.07399517802308034,0.0,0.09691406610747899,0.0031246727765755294,0.045356889214825204,0.021476535703285008,0.06600538335929963,0.0
Bandwidth blocking probabilities per pair,0,all,21,26, ,0.0,0.03554108389452443,0.0064482522126224715,0.0,0.0,0.10623757240738659,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,23, ,0.038884881809892934,0.0,0.0055346014187184975,0.007265882369303983,0.024884685575023012,0.01623573068382576,0.030594532252048084,0.008179727625647507,0.05265202578070007,0.0
Bandwidth blocking probabilities per pair,0,all,25,3, ,0.0,0.0,0.0,0.013674105271587631,0.0016991902278153828,0.0,0.0,0.0,0.0334291971236885,0.0
Bandwidth blocking probabilities per pair,0,all,28,1, ,0.0,1.7406329697376135E-4,0.02815750097094811,0.08097425502914235,0.08002935996202706,0.16548261310283371,0.11241351011374187,0.02723744614631929,0.08381447931169778,0.0
Bandwidth blocking probabilities per pair,0,all,16,19, ,5.844719306039174E-4,0.0,0.0,0.0,0.0,0.0,0.004698714675007205,0.0,0.04683909309129795,0.03471805074894093
Bandwidth blocking probabilities per pair,0,all,27,3, ,0.027938617209802757,0.09597456648164228,0.031411340162964034,0.08713730513569418,0.0,0.00754548455925119,0.029522692783108918,2.2184498299066614E-5,0.0,0.0680585358121737
Bandwidth blocking probabilities per pair,0,all,14,25, ,0.027611967975045264,0.003785677144097785,0.1282477832167989,0.021899932369931048,0.0025524220681487617,0.0,0.0,0.0,0.0,0.011116952471857355
Bandwidth blocking probabilities per pair,0,all,3,10, ,0.0,0.0,0.0,0.06983275183237936,0.0,0.028622676368303537,0.020343415616244313,0.0,0.0,0.022171522725587454
Bandwidth blocking probabilities per pair,0,all,9,27, ,0.026900002815529258,0.006025282205096231,0.025536115274317633,0.0,0.008784472567906477,0.028429915682248622,3.1153520772728534E-5,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,25, ,0.0038719470996727164,0.0,0.021832729732339226,0.036069317139131044,0.1345396673046285,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,23,1, ,0.005516797232485074,0.05913897416089781,0.014847793503566247,0.010165181414643034,0.027955325085841535,0.008491010905364115,0.033727672579921306,0.0,0.07260444358744618,0.11457145088156048
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8423532934944633E-4,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,1, ,0.0,0.0,0.0,0.0020071985413969195,0.02664484624085589,0.0,0.0038985243247004024,0.0,0.0,0.11172667716560336
Bandwidth blocking probabilities per pair,0,all,14,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05148682789926772,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,25,11, ,0.013146464703638703,0.0,0.0,0.0,0.0,0.0,0.0,0.021666260903623325,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,16,1, ,0.0,0.028197162618515383,0.043369992464517115,0.07023185053822034,0.0,0.011846269058375164,0.02640257573744368,0.026663387423523522,0.003203467819580544,0.0
Bandwidth blocking probabilities per pair,0,all,28,3, ,0.004222263003454611,0.02387955152359522,0.0,0.04126393182345086,0.018420096764666438,0.03365563931236437,0.10520567688825613,0.0056209340518417914,0.035339977220719826,0.05497995062967069
Bandwidth blocking probabilities per pair,0,all,14,24, ,0.0,0.03278586096286918,0.0988571196829892,0.0,0.06318869950132065,0.05789169386278184,0.04432695129024607,0.0,0.03295883412070424,0.0
Bandwidth blocking probabilities per pair,0,all,9,24, ,0.0,0.036788433770261884,0.019610885971059342,0.04582516049215216,0.027975484411042976,0.0,0.04477349165764888,0.003866433969340108,0.004059543088521569,0.06135682899418733
Bandwidth blocking probabilities per pair,0,all,9,21, ,0.0,0.0,0.02082406590924227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,22,3, ,0.0,0.0,0.006812180159656817,0.0,0.0,0.0,0.006538136507715834,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,28,27, ,0.0,0.0,0.0,0.055653162424694036,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,25, ,0.013835704156393926,0.005522848478966086,0.014325036043679263,0.05531961738131694,0.006415125073768702,0.054817004212577944,0.019703664607644663,0.013816729161079165,0.007828693868978671,0.021913743776800214
Bandwidth blocking probabilities per pair,0,all,17,21, ,0.004741774861236807,0.054780364740360125,0.0,0.06039910841027628,0.0,0.0,0.0,8.653736709599338E-5,0.0,0.057161987086380386
Bandwidth blocking probabilities per pair,0,all,24,15, ,0.0,0.033237487451485616,0.005012744533851356,0.0010587780707011466,0.06305669975339054,0.020668395464266437,0.04403310662114414,0.0,0.014961140624849555,0.0
Bandwidth blocking probabilities per pair,0,all,5,20, ,0.0,0.005297495074092428,0.0,0.0,0.032560370832566285,0.02293643878661163,0.0041217872212873,0.01014903452841241,0.07066218932725828,0.0
Bandwidth blocking probabilities per pair,0,all,27,5, ,0.054179175123967326,0.0479860361002742,0.010742351738062893,0.010853571393719346,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,11, ,0.00938166067283202,0.009313035795031085,0.0,0.05107512030552608,1.1948450370417361E-4,0.00884779152610732,0.0,0.04563295514109146,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,20,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.02469963353138762,0.0,0.0,0.03001677522552953
Bandwidth blocking probabilities per pair,0,all,23,24, ,0.0,0.0,0.0,0.004851967239157599,0.0,0.0,0.0012008841979946404,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.046302123754100345,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,23, ,0.005281995826376697,0.03703980036898226,0.09908397517641186,0.034858246001320245,0.15171574293595821,0.008720127195158883,0.14737560911138492,0.004372563027082611,0.012000616923965979,0.19590557146221668
Bandwidth blocking probabilities per pair,0,all,13,24, ,0.03388905273410635,0.0,0.056443286073155706,0.10550521646859838,0.04444038810246839,0.0,0.0037980689302109356,0.0,0.0,0.0039234573170126704
Bandwidth blocking probabilities per pair,0,all,8,11, ,0.015051772039154036,0.0,0.0,0.0,0.009039538168455638,0.0,0.0,0.010129465905005441,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,27, ,0.0,8.766284271411481E-4,0.005551378932093492,0.0214531565153247,0.0,0.01320050809929569,0.0,0.0025892959014776314,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,18, ,0.12198498744637339,0.0,0.01997275901004849,0.08991142867475965,0.13098295044522706,0.06255721398483341,0.0,0.16462785761261436,0.05915515741716051,7.972390636953561E-4
Bandwidth blocking probabilities per pair,0,all,26,12, ,0.0,0.0,0.0,0.0,0.0,0.006488799047298259,0.0032614081241988894,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,4, ,0.0,0.03319263502314157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,15,3, ,0.0,0.0,0.003592981887670266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,26,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.016068799452237815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.0014434069848057879,0.0,0.052578283691617614,0.016451935047736524,0.0,0.0,0.0027614153608261065,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,22, ,0.0,0.0,0.0014758318106740393,0.0,0.0,0.006276668175245056,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,24,7, ,0.11476614474656208,0.08927971763917944,0.014152399633241268,0.030784323525374142,0.0,0.006508185081881824,9.04362472836805E-4,0.050805974862710865,0.021060878434774787,0.0
Bandwidth blocking probabilities per pair,0,all,18,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03454509449212037
Bandwidth blocking probabilities per pair,0,all,20,19, ,0.0,0.0,0.0,0.0,0.0,0.002452076304883972,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,17, ,0.009924599684875805,0.017275324568396963,0.002953970982612682,0.0,0.0,0.04206792135249558,0.08506097099334373,0.025706778206791108,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,24,4, ,6.293661361009012E-4,0.03565318240247077,0.0073777748898357556,0.0,0.0972666421095664,0.0,0.0,0.025328102282774226,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,17, ,0.12179311664245916,3.697087986623351E-4,0.01033758307808228,7.677998392556234E-4,6.533958883244698E-4,0.08323708161023471,0.040795606871016375,0.0,0.0,0.0023889175564814815
Bandwidth blocking probabilities per pair,0,all,22,13, ,0.0,0.0,0.0,0.014619253875670377,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,20,23, ,0.044625418802532735,0.09345716525676125,0.005551177319255586,0.04707761852210838,0.034536734646798295,0.0,0.0,0.04837435073093173,0.044208258925427193,0.0
Bandwidth blocking probabilities per pair,0,all,6,1, ,0.024005939746096744,0.011417777536185713,0.0449511620315356,0.011409303600344681,0.005503578760717688,0.013767817126412727,0.04817270210033481,0.05814507221215067,0.029935003100216063,0.0024486179418237207
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.16716161654449221,0.0,0.12219130910425567,0.03027749671244242,0.03497670128931569,0.0046556958149565645,0.05773471902766602,0.008354893873136936,0.1325248767305048,0.040049842667298816
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.0,0.17381662345993754,0.025336049202656304,0.0020796198819939466,0.06595651467377572,0.12111463246552301,0.01128839055002375,0.18219053371125923,0.00574021574974143,0.027407365746275003
Bandwidth blocking probabilities per pair,0,all,21,9, ,0.014331255774163767,0.0,0.0,0.0,0.07964471669190944,0.0,0.009966785322792394,0.0,0.018173668774781406,1.8098689356160167E-4
Bandwidth blocking probabilities per pair,0,all,6,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02384634309913087
Bandwidth blocking probabilities per pair,0,all,4,27, ,0.0,0.03341735266359219,0.0,0.0,0.0,0.01795093641341401,0.0,0.0,0.0,0.0817353334501294
Bandwidth blocking probabilities per pair,0,all,24,19, ,0.0017700108491959334,0.011699353877038689,0.010244032301106772,0.0,0.0,0.0,0.0,0.0,2.927115314613632E-4,0.08068741115632706
Bandwidth blocking probabilities per pair,0,all,15,10, ,0.1190670841264981,0.0956672764784179,0.09050045816323157,0.0,0.0,0.0,0.056348464937911305,0.0329120540777489,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,15,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,22,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.045536053073680555,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,18,17, ,0.01896710048714661,0.0,0.0026281121600840885,0.014819492596860648,0.007645962895775175,0.0,0.021067444888969694,0.03477900529568961,0.0,0.05925792248173758
Bandwidth blocking probabilities per pair,0,all,1,17, ,0.07030947245127249,0.011736889585264336,0.02573041115766719,0.0,0.013408389096742933,0.003811941857107949,0.010607284300870967,0.17694102619089172,0.0011813677325431368,0.13801474628292293
Bandwidth blocking probabilities per pair,0,all,11,5, ,0.012613432805360843,0.0688453680811243,0.0,0.015281003591313572,0.019388386236407273,0.009174140538642909,0.07304757294309286,0.0611499895863368,0.049146084494402796,0.014658303875693652
Bandwidth blocking probabilities per pair,0,all,7,24, ,0.0,0.0,0.13795184581010636,0.008940432859173742,0.021012846364224808,0.008421769604939818,0.015343513719794729,0.04851521562609881,0.0,0.020662379411584844
Bandwidth blocking probabilities per pair,0,all,10,21, ,0.0,0.0,0.0,0.0,0.11681978440423652,0.0,0.0,0.0,0.0,0.0225679137729369
Bandwidth blocking probabilities per pair,0,all,20,25, ,0.00726157755390469,0.0,0.0,0.07920877062251687,0.0,0.0,0.0,0.0,0.0,0.049121289725331155
Bandwidth blocking probabilities per pair,0,all,16,8, ,0.049578519656015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.022175667405409633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,16,11, ,0.0,0.0,0.07514587412070595,0.0018358510800529514,0.0,0.0,0.0,0.1225571939246325,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,5, ,0.0,0.0,0.04503634058186582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.0,0.0,0.002830901371735804,0.007001999393209833,0.018395538955393385,0.04269049669504657,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.13503838434605916,0.1258183787105474,0.012878134114604787,0.01192509388798686,0.08472211698504253,0.03897446355596964,0.035760545790327884,0.03140050107457499,0.03041504703895799,0.14849425612470465
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,20,5, ,0.03872975501893167,0.0,0.021920833417247026,0.03136449273387899,0.0,0.0,0.038858694641273436,0.04714829669652588,0.07850304288008622,0.0
Bandwidth blocking probabilities per pair,0,all,28,2, ,0.20142016999161264,0.09478198387096079,0.006804866500062574,0.061284741894542694,0.0,0.01291271167227782,0.12104385793988681,0.0016919086478086522,0.014502638588413476,0.027603118568559386
Bandwidth blocking probabilities per pair,0,all,2,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022574683537046794,0.08447733229410888,0.0
Bandwidth blocking probabilities per pair,0,all,22,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022549097126067803
Bandwidth blocking probabilities per pair,0,all,11,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.04552679676936164,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,18,27, ,0.0,0.0403680326364892,0.0,0.040456963364995296,0.0,0.0,0.0,0.008471583889499994,7.317703222655475E-4,0.0
Bandwidth blocking probabilities per pair,0,all,8,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,19,20, ,0.0045895767409443395,0.0,0.0,0.0,0.0,0.0,0.010717437174033884,0.0,0.008159958927954427,0.0
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.0,0.0,0.0,0.0,0.0,0.017237250630484622,0.0,0.0,0.015620156640052686,0.010516619157143425
Bandwidth blocking probabilities per pair,0,all,19,28, ,0.06678918396286751,0.0,0.0,0.038753661153664645,0.004781124505892434,0.0,0.0,0.046967916334075495,0.0,0.12220465046803632
Bandwidth blocking probabilities per pair,0,all,15,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,16, ,0.0,0.0,7.748240577086464E-4,0.0,0.0,0.0,0.0,0.023653987979603323,0.0,0.16132056721396046
Bandwidth blocking probabilities per pair,0,all,1,6, ,0.005498583050055097,0.0,0.048679787311104186,0.09806033255288377,0.0,6.705755066910002E-4,0.04312942017440478,0.031486387890906936,0.03507610569245,0.034875316069793015
Bandwidth blocking probabilities per pair,0,all,24,18, ,0.0,0.028556098966147518,0.005970587650855065,0.0,0.02967404986818457,0.011705131040687707,0.08925938765751415,0.004347208873115641,0.0,0.010741486553286923
Bandwidth blocking probabilities per pair,0,all,22,17, ,0.0034979274986952635,0.0,0.0,0.02428736099662592,0.007618334334836257,0.08310907066525959,0.02151022055300677,0.01493940027718748,0.043101811336337593,0.09632822891728754
Bandwidth blocking probabilities per pair,0,all,18,10, ,0.0,0.0,0.03447055010587682,0.030549482950937467,0.0027923206972730267,0.06544869154279974,0.0,0.0,0.061194805928923,0.0
Bandwidth blocking probabilities per pair,0,all,7,22, ,0.0,0.0,0.0,0.0,0.11062506118599946,0.0,0.0,0.0,0.0,0.014819437820923964
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,5, ,0.0,0.0,0.13510027438556357,0.0,0.0,0.0,0.015504900907162411,0.010024505823070478,0.10707373490851588,0.01114528550220676
Bandwidth blocking probabilities per pair,0,all,28,20, ,0.0,0.0,0.01723310097542291,7.6263836581541E-4,0.018313311981190572,0.0,0.0,0.0,0.007178716313744568,0.0
Bandwidth blocking probabilities per pair,0,all,28,10, ,0.0668815672273477,0.0,0.0,0.0,0.0,0.0,0.0,4.4452643329958736E-5,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,19,26, ,0.10882813296100606,0.0,0.1534385030254491,0.004501772501080925,0.0,0.0,0.0,0.013158783184530289,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,18, ,0.0,0.025442797311322006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09299265073144383
Bandwidth blocking probabilities per pair,0,all,17,5, ,0.0,0.08976458314260295,0.1836080937205913,0.11624177323157082,0.20152161284412615,0.08869125914118646,0.11448472370453512,0.038971386672769504,0.19780828843647408,0.0
Bandwidth blocking probabilities per pair,0,all,21,10, ,0.0,0.0,0.0,0.0,0.02226926989870566,0.0,0.0,0.0,0.0013962398607849,0.03060585657199359
Bandwidth blocking probabilities per pair,0,all,16,28, ,0.0,0.0,0.0,0.0,0.14255514346703801,0.01382459403266161,0.0,0.0,0.02848382923913055,0.0
Bandwidth blocking probabilities per pair,0,all,23,12, ,0.00538462707617854,0.08450942497184995,0.0,0.0,0.0638615333364917,0.0,0.0,0.0,0.0,0.032208236698848036
Bandwidth blocking probabilities per pair,0,all,28,7, ,0.045573688833910525,0.04474095049382444,0.03173519161909369,0.0,0.12508972694886739,0.006922111499686048,0.009557208050337669,0.01687080847939942,0.010689234591605867,0.03946366953657992
Bandwidth blocking probabilities per pair,0,all,25,18, ,0.0,0.008698584002467128,0.05209724975336387,0.0,0.001578143313724391,0.03897550449982106,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,28,18, ,0.0,0.10477966736672667,0.01903626065633278,0.0,0.0,0.02241263423008933,0.010638835275908025,0.0,0.031014821402444638,0.0
Bandwidth blocking probabilities per pair,0,all,22,18, ,0.03125341593965371,0.03532289229046705,0.05497955343515481,0.09231021653888118,0.06525732163405934,0.0,0.0,0.016163700056519563,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,20, ,0.03747008546161676,0.0,0.05455967106826623,0.011658189266362797,0.028431065947505357,0.0,4.1325249832525613E-4,0.0630295901627522,0.0,0.0
