Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability by QoTN,0,all,all,all, ,0.001491091440945181,0.0015100862363712343,0.0016620445997796603,0.0014341070546670211,0.0013961174638149147,0.0013961174638149147,0.0012251643049804354,0.001899479542605326,0.0017665159746229533,0.0015100862363712343
Blocking probability by QoTN,1,all,all,all, ,0.005593967252972685,0.005508490673555446,0.006135318922615204,0.005774417809520192,0.005983360559206777,0.005774417809520192,0.006040344945484937,0.005745925616381112,0.005755423014094138,0.0059358735706416445
Blocking probability by QoTN,2,all,all,all, ,0.009962770200964935,0.010969494358545759,0.012365611822360673,0.008956046043384113,0.010959996960832732,0.011890741936709342,0.011577327812179463,0.010361660904912053,0.009858298826121643,0.010133723359799415
Blocking probability by QoTN,3,all,all,all, ,0.023249629601489193,0.017855107700490067,0.01700034190631767,0.017494206587395054,0.01271701553774266,0.01592713596474566,0.010152718155225468,0.022537324773012193,0.02179652775139612,0.015252820727120768


Blocking probability by QoTO,0,all,all,all, ,0.003219617824716028,0.0026592713596474567,0.0033525813926984006,0.002849219313907989,0.0031531360407248414,0.0030961516544466814,0.0035330319492459066,0.003029669870455495,0.0027637427344907495,0.0033715761881244538
Blocking probability by QoTO,1,all,all,all, ,0.005517988071268473,0.004653724879383049,0.004720206663374235,0.003343083994985374,0.0036944877103673593,0.0036375033240891998,0.0035045397561068265,0.004444782129696463,0.0032006230292899746,0.003286099608707214
Blocking probability by QoTO,2,all,all,all, ,0.004321315959427117,0.007768871329255784,0.010978991756258785,0.004378300345705277,0.021711051171978878,0.02201496789879573,0.012935455685142271,0.004701211867948182,0.004634730083956996,0.006999582114500627
Blocking probability by QoTO,3,all,all,all, ,0.04324165178741025,0.061714090339247046,0.01246058579949094,0.016544466816092392,0.004615735288530942,0.019241727766591953,0.13329597690232875,0.04610986589674429,0.0378376324886981,0.011577327812179463


Blocking probability by other,0,all,all,all, ,0.0,9.497397713026631E-6,9.497397713026631E-6,0.0,9.497397713026631E-6,1.8994795426053262E-5,9.497397713026631E-6,9.497397713026631E-6,9.497397713026631E-6,9.497397713026631E-6
Blocking probability by other,1,all,all,all, ,2.9441932910382555E-4,2.5642973825171906E-4,3.324089199559321E-4,3.60901113095012E-4,2.849219313907989E-4,2.9441932910382555E-4,2.5642973825171906E-4,2.849219313907989E-4,4.5587509022527827E-4,2.184401473996125E-4
Blocking probability by other,2,all,all,all, ,0.001927971735744406,0.0026877635527865363,0.0014815940432321543,0.002279375451126391,0.0018899821448922995,0.001519583634084261,0.0014720966455191277,0.002725753143638643,0.001519583634084261,0.0017000341906317669
Blocking probability by other,3,all,all,all, ,0.0061828059111803365,0.004378300345705277,0.010304676518633895,0.007369980625308665,0.009411921133609391,0.007331991034456559,0.001263153895832542,0.006695665387683775,0.007341488432169586,0.005992857956919804


Blocking probability per pair,0,all,26,27, ,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,27,18, ,0.0,0.012269938650306749,0.008264462809917356,0.007518796992481203,0.008264462809917356,0.0,0.0,0.0,0.014285714285714285,0.0
Blocking probability per pair,0,all,10,24, ,0.027777777777777776,0.015267175572519083,0.006896551724137931,0.0,0.02158273381294964,0.006896551724137931,0.04477611940298507,0.024,0.015748031496062992,0.016129032258064516
Blocking probability per pair,0,all,3,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,12, ,0.0,0.00819672131147541,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,27, ,0.024,0.014925373134328358,0.015625,0.007633587786259542,0.007352941176470588,0.0,0.007633587786259542,0.0,0.007042253521126761,0.007751937984496124
Blocking probability per pair,0,all,16,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,10, ,0.013888888888888888,0.01680672268907563,0.022900763358778626,0.0,0.006756756756756757,0.0,0.013422818791946308,0.014285714285714285,0.02666666666666667,0.0
Blocking probability per pair,0,all,25,24, ,0.00684931506849315,0.0,0.0,0.01652892561983471,0.0,0.0,0.007462686567164179,0.015625,0.0,0.0
Blocking probability per pair,0,all,19,24, ,0.007874015748031496,0.0,0.0,0.006493506493506494,0.013245033112582781,0.007936507936507936,0.0,0.0078125,0.0,0.008403361344537815
Blocking probability per pair,0,all,25,10, ,0.0,0.0,0.007194244604316547,0.00641025641025641,0.0,0.0,0.00684931506849315,0.00684931506849315,0.0,0.0
Blocking probability per pair,0,all,17,28, ,0.029850746268656716,0.007518796992481203,0.007633587786259542,0.014184397163120567,0.012658227848101266,0.013513513513513514,0.02127659574468085,0.037037037037037035,0.05405405405405406,0.011627906976744186
Blocking probability per pair,0,all,3,28, ,0.013888888888888888,0.006944444444444444,0.028169014084507043,0.0,0.015503875968992248,0.007575757575757576,0.02040816326530612,0.012658227848101266,0.014814814814814815,0.0
Blocking probability per pair,0,all,21,26, ,0.0,0.007575757575757576,0.007352941176470588,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,23, ,0.008,0.0,0.007874015748031496,0.007142857142857143,0.015267175572519083,0.015748031496062992,0.014388489208633094,0.006756756756756757,0.0136986301369863,0.0
Blocking probability per pair,0,all,25,3, ,0.0,0.0,0.0,0.007462686567164179,0.006756756756756757,0.0,0.0,0.0,0.014285714285714285,0.0
Blocking probability per pair,0,all,28,1, ,0.0,0.008403361344537815,0.007246376811594203,0.007692307692307693,0.006944444444444444,0.014084507042253521,0.015151515151515152,0.013986013986013986,0.02112676056338028,0.0
Blocking probability per pair,0,all,16,19, ,0.006493506493506494,0.0,0.0,0.0,0.0,0.0,0.007194244604316547,0.0,0.007518796992481203,0.007462686567164179
Blocking probability per pair,0,all,27,3, ,0.008064516129032258,0.007751937984496124,0.006578947368421052,0.015151515151515152,0.0,0.0072992700729927005,0.006993006993006993,0.006802721088435374,0.0,0.02127659574468085
Blocking probability per pair,0,all,14,25, ,0.006622516556291391,0.007352941176470588,0.015037593984962405,0.007462686567164179,0.007407407407407408,0.0,0.0,0.0,0.0,0.006993006993006993
Blocking probability per pair,0,all,3,10, ,0.0,0.0,0.0,0.015384615384615385,0.0,0.0072992700729927005,0.006535947712418301,0.0,0.0,0.006756756756756757
Blocking probability per pair,0,all,9,27, ,0.007352941176470588,0.00684931506849315,0.006944444444444444,0.0,0.0064516129032258064,0.007936507936507936,0.007246376811594203,0.0,0.0,0.0
Blocking probability per pair,0,all,13,25, ,0.006944444444444444,0.0,0.006896551724137931,0.007042253521126761,0.015384615384615385,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,1, ,0.006329113924050633,0.05185185185185185,0.014285714285714285,0.007518796992481203,0.008,0.008333333333333333,0.015151515151515152,0.0,0.02040816326530612,0.034482758620689655
Blocking probability per pair,0,all,13,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0
Blocking probability per pair,0,all,11,1, ,0.0,0.0,0.0,0.0072992700729927005,0.02158273381294964,0.0,0.006993006993006993,0.0,0.0,0.023622047244094488
Blocking probability per pair,0,all,14,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0
Blocking probability per pair,0,all,25,11, ,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.023076923076923078,0.0,0.0
Blocking probability per pair,0,all,16,1, ,0.0,0.007692307692307693,0.014084507042253521,0.016129032258064516,0.0,0.006944444444444444,0.015037593984962405,0.006756756756756757,0.007407407407407408,0.0
Blocking probability per pair,0,all,28,3, ,0.0070921985815602835,0.015037593984962405,0.0,0.014388489208633094,0.007352941176470588,0.007751937984496124,0.006711409395973154,0.007042253521126761,0.006578947368421052,0.007936507936507936
Blocking probability per pair,0,all,14,24, ,0.0,0.007352941176470588,0.007692307692307693,0.0,0.014184397163120567,0.006666666666666667,0.012121212121212121,0.0,0.007575757575757576,0.0
Blocking probability per pair,0,all,9,24, ,0.0,0.02142857142857143,0.034482758620689655,0.014492753623188406,0.006535947712418301,0.0,0.023076923076923078,0.023076923076923078,0.0072992700729927005,0.013793103448275862
Blocking probability per pair,0,all,9,21, ,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,3, ,0.0,0.0,0.006756756756756757,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.0
Blocking probability per pair,0,all,28,27, ,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,25, ,0.007692307692307693,0.007692307692307693,0.007042253521126761,0.009174311926605505,0.007407407407407408,0.007633587786259542,0.015151515151515152,0.012903225806451613,0.005988023952095809,0.014925373134328358
Blocking probability per pair,0,all,17,21, ,0.012738853503184714,0.026143790849673203,0.0,0.006756756756756757,0.0,0.0,0.0,0.00625,0.0,0.007751937984496124
Blocking probability per pair,0,all,24,15, ,0.0,0.006802721088435374,0.007352941176470588,0.006944444444444444,0.013986013986013986,0.007575757575757576,0.006666666666666667,0.0,0.01910828025477707,0.0
Blocking probability per pair,0,all,5,20, ,0.0,0.006535947712418301,0.0,0.0,0.024,0.011494252873563218,0.007407407407407408,0.006666666666666667,0.028368794326241134,0.0
Blocking probability per pair,0,all,27,5, ,0.023622047244094488,0.014285714285714285,0.00980392156862745,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,11, ,0.012345679012345678,0.006993006993006993,0.0,0.007692307692307693,0.007246376811594203,0.00641025641025641,0.0,0.02097902097902098,0.0,0.0
Blocking probability per pair,0,all,20,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.006944444444444444
Blocking probability per pair,0,all,23,24, ,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.007194244604316547,0.0,0.0,0.0
Blocking probability per pair,0,all,9,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.0,0.0,0.0
Blocking probability per pair,0,all,9,23, ,0.007407407407407408,0.013888888888888888,0.007518796992481203,0.0136986301369863,0.030303030303030304,0.006711409395973154,0.029850746268656716,0.006666666666666667,0.01282051282051282,0.007142857142857143
Blocking probability per pair,0,all,13,24, ,0.007042253521126761,0.0,0.030534351145038167,0.025974025974025976,0.0136986301369863,0.0,0.007518796992481203,0.0,0.0,0.0078125
Blocking probability per pair,0,all,8,11, ,0.0070921985815602835,0.0,0.0,0.0,0.006289308176100629,0.0,0.0,0.006134969325153374,0.0,0.0
Blocking probability per pair,0,all,8,27, ,0.0,0.007246376811594203,0.007751937984496124,0.0078125,0.0,0.014705882352941176,0.0,0.008403361344537815,0.0,0.0
Blocking probability per pair,0,all,6,18, ,0.006493506493506494,0.0,0.007692307692307693,0.00684931506849315,0.04938271604938271,0.006578947368421052,0.0,0.033112582781456956,0.02097902097902098,0.007692307692307693
Blocking probability per pair,0,all,26,12, ,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.006369426751592357,0.0,0.0,0.0
Blocking probability per pair,0,all,9,4, ,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,15,3, ,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,26,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,4, ,0.012738853503184714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,6, ,0.006369426751592357,0.0,0.007751937984496124,0.0072992700729927005,0.0,0.0,0.006289308176100629,0.0,0.0,0.0
Blocking probability per pair,0,all,21,22, ,0.0,0.0,0.007462686567164179,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,7, ,0.014705882352941176,0.02097902097902098,0.02962962962962963,0.029197080291970802,0.0,0.007042253521126761,0.014388489208633094,0.014705882352941176,0.007575757575757576,0.0
Blocking probability per pair,0,all,18,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368421052
Blocking probability per pair,0,all,20,19, ,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,17, ,0.007042253521126761,0.006535947712418301,0.006211180124223602,0.0,0.0,0.0125,0.013986013986013986,0.015151515151515152,0.0,0.0
Blocking probability per pair,0,all,24,4, ,0.007692307692307693,0.007751937984496124,0.007518796992481203,0.0,0.013793103448275862,0.0,0.0,0.008849557522123894,0.0,0.0
Blocking probability per pair,0,all,8,17, ,0.03076923076923077,0.0072992700729927005,0.014388489208633094,0.0070921985815602835,0.007518796992481203,0.014705882352941176,0.013793103448275862,0.0,0.0,0.0070921985815602835
Blocking probability per pair,0,all,22,13, ,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,23, ,0.007246376811594203,0.008,0.006896551724137931,0.00819672131147541,0.007518796992481203,0.0,0.0,0.0072992700729927005,0.034722222222222224,0.0
Blocking probability per pair,0,all,6,1, ,0.006134969325153374,0.007633587786259542,0.006622516556291391,0.006535947712418301,0.006802721088435374,0.007407407407407408,0.013071895424836602,0.04195804195804196,0.012578616352201259,0.007246376811594203
Blocking probability per pair,0,all,2,5, ,0.029197080291970802,0.0,0.028169014084507043,0.006711409395973154,0.007936507936507936,0.007407407407407408,0.024,0.012987012987012988,0.02631578947368421,0.007633587786259542
Blocking probability per pair,0,all,5,2, ,0.0,0.022900763358778626,0.015037593984962405,0.007246376811594203,0.019736842105263157,0.02877697841726619,0.012658227848101266,0.058823529411764705,0.007692307692307693,0.007518796992481203
Blocking probability per pair,0,all,21,9, ,0.005714285714285714,0.0,0.0,0.0,0.0064516129032258064,0.0,0.007575757575757576,0.0,0.007194244604316547,0.006802721088435374
Blocking probability per pair,0,all,6,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
Blocking probability per pair,0,all,4,27, ,0.0,0.014492753623188406,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.007518796992481203
Blocking probability per pair,0,all,24,19, ,0.006802721088435374,0.006993006993006993,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.006896551724137931,0.014814814814814815
Blocking probability per pair,0,all,15,10, ,0.007194244604316547,0.02040816326530612,0.015625,0.0,0.0,0.0,0.007874015748031496,0.006711409395973154,0.0,0.0
Blocking probability per pair,0,all,15,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.013245033112582781,0.0,0.0,0.0
Blocking probability per pair,0,all,12,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,17, ,0.007751937984496124,0.0,0.007462686567164179,0.007142857142857143,0.013605442176870748,0.0,0.013605442176870748,0.024390243902439025,0.0,0.0273972602739726
Blocking probability per pair,0,all,1,17, ,0.02857142857142857,0.007518796992481203,0.023622047244094488,0.0,0.020689655172413793,0.006711409395973154,0.007042253521126761,0.015748031496062992,0.006329113924050633,0.013157894736842105
Blocking probability per pair,0,all,11,5, ,0.007633587786259542,0.006024096385542169,0.0,0.013793103448275862,0.013245033112582781,0.007042253521126761,0.007194244604316547,0.024390243902439025,0.02054794520547945,0.006896551724137931
Blocking probability per pair,0,all,7,24, ,0.0,0.0,0.02666666666666667,0.011976047904191617,0.019230769230769232,0.020833333333333332,0.014184397163120567,0.012903225806451613,0.0,0.017857142857142856
Blocking probability per pair,0,all,10,21, ,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.007407407407407408
Blocking probability per pair,0,all,20,25, ,0.008333333333333333,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.006993006993006993
Blocking probability per pair,0,all,16,8, ,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,9, ,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,11, ,0.0,0.0,0.01694915254237288,0.008064516129032258,0.0,0.0,0.0,0.012738853503184714,0.0,0.0
Blocking probability per pair,0,all,10,5, ,0.0,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,1, ,0.0,0.0,0.00684931506849315,0.006666666666666667,0.016260162601626018,0.00684931506849315,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,5, ,0.028985507246376812,0.0472972972972973,0.014598540145985401,0.006535947712418301,0.021739130434782608,0.014184397163120567,0.032,0.006993006993006993,0.0136986301369863,0.03571428571428571
Blocking probability per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,5, ,0.02097902097902098,0.0,0.009174311926605505,0.007751937984496124,0.0,0.0,0.006329113924050633,0.016129032258064516,0.027972027972027972,0.0
Blocking probability per pair,0,all,28,2, ,0.02877697841726619,0.036231884057971016,0.014084507042253521,0.0196078431372549,0.0,0.00819672131147541,0.021739130434782608,0.007194244604316547,0.013605442176870748,0.013605442176870748
Blocking probability per pair,0,all,2,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006756756756756757,0.007633587786259542,0.0
Blocking probability per pair,0,all,22,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015503875968992248
Blocking probability per pair,0,all,11,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.014184397163120567,0.0,0.0,0.0
Blocking probability per pair,0,all,18,27, ,0.0,0.006097560975609756,0.0,0.006711409395973154,0.0,0.0,0.0,0.006896551724137931,0.007462686567164179,0.0
Blocking probability per pair,0,all,8,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,20, ,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.007142857142857143,0.0
Blocking probability per pair,0,all,11,2, ,0.0,0.0,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.007142857142857143,0.006666666666666667
Blocking probability per pair,0,all,19,28, ,0.015267175572519083,0.0,0.0,0.006666666666666667,0.007633587786259542,0.0,0.0,0.022388059701492536,0.0,0.0070921985815602835
Blocking probability per pair,0,all,15,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,16, ,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.029411764705882353
Blocking probability per pair,0,all,1,6, ,0.014492753623188406,0.0,0.031496062992125984,0.03007518796992481,0.0,0.007751937984496124,0.022556390977443608,0.011904761904761904,0.00819672131147541,0.0125
Blocking probability per pair,0,all,24,18, ,0.0,0.007874015748031496,0.008064516129032258,0.0,0.007692307692307693,0.005813953488372093,0.013071895424836602,0.007936507936507936,0.0,0.007692307692307693
Blocking probability per pair,0,all,22,17, ,0.008403361344537815,0.0,0.0,0.021739130434782608,0.006896551724137931,0.013245033112582781,0.013245033112582781,0.006896551724137931,0.0072992700729927005,0.022058823529411766
Blocking probability per pair,0,all,18,10, ,0.0,0.0,0.0273972602739726,0.013157894736842105,0.00847457627118644,0.007751937984496124,0.0,0.0,0.007194244604316547,0.0
Blocking probability per pair,0,all,7,22, ,0.0,0.0,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,0.0,0.006993006993006993
Blocking probability per pair,0,all,8,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,5, ,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.012987012987012988,0.008403361344537815,0.02158273381294964,0.007142857142857143
Blocking probability per pair,0,all,28,20, ,0.0,0.0,0.006802721088435374,0.006097560975609756,0.013157894736842105,0.0,0.0,0.0,0.008130081300813009,0.0
Blocking probability per pair,0,all,28,10, ,0.014184397163120567,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0
Blocking probability per pair,0,all,19,26, ,0.006711409395973154,0.0,0.014814814814814815,0.006756756756756757,0.0,0.0,0.0,0.008,0.0,0.0
Blocking probability per pair,0,all,2,18, ,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025210084033613446
Blocking probability per pair,0,all,17,5, ,0.0,0.014925373134328358,0.039473684210526314,0.046511627906976744,0.014705882352941176,0.025806451612903226,0.04195804195804196,0.029850746268656716,0.031007751937984496,0.0
Blocking probability per pair,0,all,21,10, ,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.006802721088435374,0.014598540145985401
Blocking probability per pair,0,all,16,28, ,0.0,0.0,0.0,0.0,0.014084507042253521,0.006896551724137931,0.0,0.0,0.007518796992481203,0.0
Blocking probability per pair,0,all,23,12, ,0.006289308176100629,0.014492753623188406,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.007246376811594203
Blocking probability per pair,0,all,28,7, ,0.0234375,0.007042253521126761,0.007352941176470588,0.0,0.022222222222222223,0.006993006993006993,0.014184397163120567,0.008264462809917356,0.013245033112582781,0.01282051282051282
Blocking probability per pair,0,all,25,18, ,0.0,0.0070921985815602835,0.01680672268907563,0.0,0.006802721088435374,0.007575757575757576,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,28,18, ,0.0,0.006211180124223602,0.007194244604316547,0.0,0.0,0.014388489208633094,0.006622516556291391,0.0,0.006060606060606061,0.0
Blocking probability per pair,0,all,22,18, ,0.014925373134328358,0.007352941176470588,0.015037593984962405,0.012903225806451613,0.007407407407407408,0.0,0.0,0.00684931506849315,0.0,0.0
Blocking probability per pair,0,all,1,20, ,0.007246376811594203,0.0,0.007042253521126761,0.007633587786259542,0.006622516556291391,0.0,0.007692307692307693,0.031496062992125984,0.0,0.0
Blocking probability per pair,0,all,27,25, ,0.006896551724137931,0.0,0.0,0.007692307692307693,0.0,0.006493506493506494,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,10, ,0.0,0.0,0.0,0.012987012987012988,0.007751937984496124,0.0,0.0,0.014492753623188406,0.006329113924050633,0.007936507936507936
Blocking probability per pair,0,all,15,5, ,0.016666666666666666,0.006944444444444444,0.015748031496062992,0.0064516129032258064,0.0,0.0,0.0,0.015267175572519083,0.0,0.0
Blocking probability per pair,0,all,1,27, ,0.014388489208633094,0.0,0.0,0.006896551724137931,0.015503875968992248,0.007751937984496124,0.028985507246376812,0.015037593984962405,0.0,0.014084507042253521
Blocking probability per pair,0,all,1,26, ,0.0,0.014814814814814815,0.0,0.007042253521126761,0.0064516129032258064,0.02142857142857143,0.013422818791946308,0.014705882352941176,0.007407407407407408,0.02097902097902098
Blocking probability per pair,0,all,10,7, ,0.007751937984496124,0.0,0.007692307692307693,0.0,0.02,0.012903225806451613,0.006711409395973154,0.0,0.0,0.0
Blocking probability per pair,0,all,20,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00684931506849315,0.0
Blocking probability per pair,0,all,9,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125
Blocking probability per pair,0,all,8,26, ,0.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,17, ,0.013888888888888888,0.015037593984962405,0.0,0.0,0.015267175572519083,0.007042253521126761,0.007633587786259542,0.0,0.0,0.0
Blocking probability per pair,0,all,6,9, ,0.015748031496062992,0.0,0.008,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0
Blocking probability per pair,0,all,23,26, ,0.008,0.014388489208633094,0.015503875968992248,0.006666666666666667,0.0,0.006369426751592357,0.009259259259259259,0.013333333333333334,0.015503875968992248,0.0
Blocking probability per pair,0,all,28,13, ,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0
Blocking probability per pair,0,all,8,15, ,0.0,0.0,0.0,0.0,0.0,0.006944444444444444,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,15, ,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,0.006493506493506494,0.008849557522123894,0.0,0.0
Blocking probability per pair,0,all,22,9, ,0.0072992700729927005,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,20, ,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005988023952095809
Blocking probability per pair,0,all,18,13, ,0.0,0.0,0.0,0.0,0.0,0.006896551724137931,0.0,0.0,0.0,0.0
