Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Bandwidth blocking probabilities per pair,0,all,2,10, ,0.015664812817973394,0.0,7.67821795850763E-4,0.01166567613552844,0.006500234113710308,0.0,2.3859255677009542E-4,0.0070632136957123285,0.0010534115401703713,0.008433861995081027
Bandwidth blocking probabilities per pair,0,all,9,7, ,0.0,0.0,0.005203185226108133,0.0017318835154502225,0.0,0.004400943608250291,0.014450830881067491,0.008185287234409585,0.01246544067248827,0.0020769665454236476
Bandwidth blocking probabilities per pair,0,all,7,13, ,0.03982683241687245,0.007828291121534344,0.010096458645946776,0.01598734442085066,0.048881330947923324,0.006981084295589492,0.011370605810894429,0.12578682706905003,0.00356291567965838,0.012808840921224522
Bandwidth blocking probabilities per pair,0,all,2,11, ,0.0,3.3859210858973185E-4,0.012128003251619515,0.04242899747773415,0.0,0.0,0.0,0.00997028694068535,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,10, ,0.0,0.0,0.005794170066572314,0.0,0.0,0.0,0.0016366633592852094,0.004642438774751475,0.0,0.012544626492914226
Bandwidth blocking probabilities per pair,0,all,4,2, ,6.703182719702087E-4,0.0,0.0,0.0,0.001969994574792538,0.005372070499151167,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,13, ,0.037683590603228484,0.008924271103793981,0.03296363717607001,0.006449505168732655,3.569507230286731E-4,0.001944944858474277,0.0,0.1683541722263582,0.0,0.0017403999957177668
Bandwidth blocking probabilities per pair,0,all,3,7, ,0.01255757994574747,0.0,0.008800381491080032,0.0,0.008101561327002337,0.0058579425730226516,9.942897128774717E-4,0.005989306364279345,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,4, ,0.0,0.0,0.0,0.00489011687275293,0.0,0.05869589854155633,0.0,0.002075706829459403,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,14, ,0.0,0.006983936476046718,0.005038500801468943,0.0,0.0,0.0,0.0,0.02201157159089912,0.01142432448574135,0.0
Bandwidth blocking probabilities per pair,0,all,5,1, ,0.0,0.0,0.0020773944544141406,0.0,0.02358624580209077,0.028003447066467596,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,9, ,3.4846883812236486E-4,0.0,0.013800738060454636,0.0031701873672374766,0.024856301886436595,0.0,0.0020856935128666723,0.11282352641850577,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,8, ,0.00919058032030477,0.0036091875672280356,0.026075440451585805,0.0036707353601544367,0.0093856833211583,0.016808387576816037,0.008252225190114492,0.0,0.04106428808832399,0.03232685305478104
Bandwidth blocking probabilities per pair,0,all,3,10, ,0.0,0.0,0.0036803150031023387,0.0,0.005339072003899139,0.011092386116416664,0.047059929244011006,0.0012951460258266872,0.0,0.005718152235626046
Bandwidth blocking probabilities per pair,0,all,7,3, ,0.0,0.0,0.01158115423210527,0.0,0.019049364205055357,0.005397639093743256,0.023072504905975025,0.0,0.0,0.024948167520782372
Bandwidth blocking probabilities per pair,0,all,12,1, ,0.0,4.838334506653745E-5,0.01308453389053033,0.005375394111670997,0.0,0.01777685397843932,0.015369312432555805,0.0,0.0,0.0023523395318586944
Bandwidth blocking probabilities per pair,0,all,7,10, ,0.0,0.0,0.0,0.023745757977124225,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,12, ,0.03938053238213558,0.014103708651622356,0.0029036501854518195,0.015438005929816529,0.006530150888719483,0.017930410182484605,0.0,0.2049241315166616,0.005297184638659656,0.018742033371379887
Bandwidth blocking probabilities per pair,0,all,12,14, ,0.0,0.002999796683014412,0.0,0.023364651639644206,0.011681724298924884,0.0,0.010681507080767665,0.04750506781387121,0.0,7.945347466054687E-4
Bandwidth blocking probabilities per pair,0,all,9,8, ,0.039618505922428125,0.010527426368799246,0.022352723489810995,0.0,0.03047709959140342,0.04884825297810419,0.015472120830498407,0.0,0.02224477623929058,0.030380370924282443
Bandwidth blocking probabilities per pair,0,all,3,12, ,0.01117571265623784,0.001110628913139652,0.0,0.0,0.0,0.0,0.00618137982845832,0.017217102889964263,0.0029851233120089618,0.01323300792495404
Bandwidth blocking probabilities per pair,0,all,3,11, ,0.024593019581797496,0.022182189363668753,0.0,0.0,0.0,0.0,0.02594985887546446,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,12, ,0.0,0.013197933564877556,0.028073121987568093,0.007026135498730089,0.0,0.010334491727585316,0.0,0.0807220055637934,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,4, ,0.0,0.0,0.0,0.03267105295707881,0.0,0.0,0.0,0.0,0.0,0.0013258523029777683
Bandwidth blocking probabilities per pair,0,all,10,6, ,0.006747217150069236,7.369961465861113E-4,0.0,0.0,0.008473004975361345,0.0222629312033266,0.0,8.461052254172908E-4,0.006201705860353783,0.013979559256296348
Bandwidth blocking probabilities per pair,0,all,11,7, ,0.023698492287244608,0.0,0.026166149178417863,0.012824886197171407,0.008270305776520902,0.04838139470225513,2.118271134080927E-4,0.008533316733129934,0.0,0.025532622505328426
Bandwidth blocking probabilities per pair,0,all,13,8, ,0.0011835582817259663,0.006837174303407736,0.03897388408518839,0.015371220273372645,0.0,0.03002274188913974,0.056798756308925176,0.02622448455712174,0.034823552891743444,0.042205832052222544
Bandwidth blocking probabilities per pair,0,all,6,2, ,0.0,0.0,0.007022796321968259,0.0,0.00488145305779124,0.004765559090303551,0.0,5.760084824656977E-4,0.0011148855738546543,0.0
Bandwidth blocking probabilities per pair,0,all,6,7, ,0.0012012325704098374,0.0,0.020089354395882005,0.003332440127462698,0.009559293209879966,0.0,0.0,0.002124541226079147,0.0,0.02870934102209297
Bandwidth blocking probabilities per pair,0,all,2,1, ,0.0,0.0,0.0,0.01334062486199721,0.0041585501134205225,0.052235753308945594,0.0,0.0,0.015052739506798495,0.0
Bandwidth blocking probabilities per pair,0,all,4,7, ,0.019525855946393816,0.0,0.0,0.017939797552505545,0.008076731256228653,0.0,0.008872533728494433,0.03344407638968964,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,14, ,0.0,0.007198079413034345,2.523741013515087E-4,0.0,8.497065567263862E-4,0.0,0.0,0.06223448451299415,0.0,0.029078036277205423
Bandwidth blocking probabilities per pair,0,all,12,3, ,0.0,0.0,0.005376469511065536,0.00294749901401627,0.0,0.026043238370711784,4.5713682062075843E-4,0.0,0.0,0.005821339565267873
Bandwidth blocking probabilities per pair,0,all,2,12, ,0.0,0.007844722760198878,0.0,6.994413602921204E-4,0.0,0.0,0.0,6.628825738159482E-4,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,13, ,0.002137265884082083,0.0,0.021176087938306595,0.002242970039692344,0.0,0.0030372829812949547,0.0,0.04472383867347666,0.0,0.0065076815784467865
Bandwidth blocking probabilities per pair,0,all,12,10, ,0.006663390003651289,0.0,0.024846044821508876,0.016286703649935595,0.013609845195045255,0.013703368725609734,0.004295305848956917,0.053726565553292825,0.0,0.09239365622246148
Bandwidth blocking probabilities per pair,0,all,10,11, ,0.0,0.0038869988943713695,0.0,0.052930573881050304,0.03554642924141416,3.091735600876712E-4,0.01127646329360823,0.018476068324699627,0.009380378233149756,0.0028014598983368993
Bandwidth blocking probabilities per pair,0,all,12,2, ,0.0,0.0,0.0,0.032175002653812096,0.0,0.036703351397855216,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.0,0.0,0.0,0.007779983166738409,9.979690745390256E-4,0.0,0.0,0.0,0.0,8.455196417424878E-4
Bandwidth blocking probabilities per pair,0,all,6,4, ,0.0,0.0,0.0,0.0,0.0,0.004975418508648951,0.0,0.009646912883273476,0.001755937038572917,0.0
Bandwidth blocking probabilities per pair,0,all,12,9, ,0.004452964613283738,0.00811020102177022,0.04724708113544189,3.908821531122478E-4,0.0,0.018725928434872433,0.014641947861616673,0.0021451374364908206,0.0,0.03042484360866703
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.0,0.0,0.0025695067268174886,0.0,0.0,0.012906790568849394,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,8, ,0.0,0.01406424343473607,0.003850278730774548,0.026416424425929765,0.0,0.00445510671504555,0.0,0.0,0.0,0.012469094380173166
Bandwidth blocking probabilities per pair,0,all,5,3, ,0.0,0.0,0.014887800127519016,0.0,0.0,0.002262596814744559,0.0,0.0,0.0,0.0023286766964720623
Bandwidth blocking probabilities per pair,0,all,4,11, ,0.0,0.0,0.0,0.023590632675297173,0.0,0.0,0.0,0.025309792228994512,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.006764445335517299,0.0,0.024659089739688368,0.0,0.0,0.0,0.0,0.010512266676430772,0.009787242226727494,0.0
Bandwidth blocking probabilities per pair,0,all,11,9, ,0.003588748933000788,0.00980742932384269,0.00353418783551998,0.0,0.008618926259192947,0.00875095881460696,0.04259558666873568,1.3995024290453396E-4,0.0,0.010311781031058627
Bandwidth blocking probabilities per pair,0,all,3,8, ,0.0,0.05129299211291265,0.01093703446119799,0.019018237650441812,0.036060555325917065,0.005179451873882361,0.005770497191148367,0.0,0.0,0.003471346919522975
Bandwidth blocking probabilities per pair,0,all,5,7, ,0.0023133785736530886,0.0,0.007618837936252487,0.002821972393973911,0.017378681454303053,0.0,0.06804558605179493,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,14, ,0.010154027770093341,0.0,0.0,0.0,0.01680581131312097,0.0,0.0,0.01320586905031087,0.0,0.016224978628791662
Bandwidth blocking probabilities per pair,0,all,7,1, ,0.0021680560108575204,0.0,0.0021447492302043426,0.0,0.038984350471975106,0.02123210549692265,0.0,0.03334925883396514,0.0178120142281199,0.0
Bandwidth blocking probabilities per pair,0,all,4,5, ,0.0,3.201820675819475E-4,0.0,0.00992939739857578,0.05109873834501165,0.0,0.0,0.0,0.0,0.0012966398674749198
Bandwidth blocking probabilities per pair,0,all,11,6, ,0.012057226450684516,0.0,0.006671858025485828,0.026005085821598353,0.0,0.012813848100606916,0.0,0.02033008708317249,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014689810848015742
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.02596549742405246,9.690235194965294E-6,0.0,0.005801819702957221,0.0,0.01928875844630793,0.0,0.0,0.012592451237393826,0.0
Bandwidth blocking probabilities per pair,0,all,12,4, ,0.0,0.0,0.005974615881600919,0.03792047931365019,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,6, ,3.8894258352476765E-4,0.0023204964771338034,0.0010961020344002295,0.037127354670018174,0.015807557372950816,0.0,0.027216950617225504,3.1143005772649694E-4,0.0,0.017482349214708013
Bandwidth blocking probabilities per pair,0,all,13,4, ,0.011909896978101638,0.0,0.004423331208642638,0.043569368285291905,0.010161888890590318,0.009766068918722224,0.0,9.577281195729458E-4,0.0,0.00993533292446386
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.006198872753919719,0.0,0.0,0.014607511611959466,0.0,0.031499295039031705,0.022666909591659068,0.006953799195819447,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.004095769698145397,0.0,0.013192480383852682,0.0,1.5051668007655066E-4,0.03824890353187324,0.0,0.0,6.605908087662568E-4,0.0018551388616505316
Bandwidth blocking probabilities per pair,0,all,2,4, ,0.0,0.0,0.0,0.0047084291114012225,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,10, ,0.0,0.0,0.02172234637814106,1.931427733070846E-4,0.008140973861026838,0.009457156470783377,0.0,0.011740434532785867,0.0,0.021675864650555224
Bandwidth blocking probabilities per pair,0,all,5,11, ,0.0,0.0,0.0,0.02041413597111668,0.00430643052418897,0.04768479463465716,0.0,0.010529283216758835,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,12, ,0.019206154892086078,0.0010240658233346173,0.0013915011153800157,0.010594734059315145,0.009263175576880323,0.0,0.0017242880321385044,0.10795013398340866,0.0,0.015897923524995222
Bandwidth blocking probabilities per pair,0,all,14,9, ,0.0,0.004413736381802575,0.005355179338588024,0.0,0.006739259821363226,0.00883258680119322,0.0031452563440521834,0.049304230510822396,0.0016950172473473174,0.003176098071075205
Bandwidth blocking probabilities per pair,0,all,7,4, ,0.012366039107266006,0.0,6.7340612054261E-4,0.0,6.133963401427827E-4,0.001638684728421885,0.0,0.0078966050566054,0.014474588985210372,0.0
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.0,0.003488036064887297,0.008658732914394911,0.0036468518022925523,0.0,0.0,7.056215006931056E-4,0.012948908693936629,0.0014689436203989103,0.0
Bandwidth blocking probabilities per pair,0,all,3,5, ,0.0,0.020379469289111204,0.0,2.8411094297442677E-5,3.143744414345899E-4,0.0,0.0,0.0,0.0,0.0031499619473095
Bandwidth blocking probabilities per pair,0,all,7,6, ,0.0,0.024344068076454416,0.0,0.014446429829069192,0.0,0.02429293266151419,0.0,0.0,0.02271789453375515,0.0
Bandwidth blocking probabilities per pair,0,all,1,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.006325447080664153,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.014521235407760378,0.030164464395397037,0.0,0.0,0.003438543337424102,0.0,0.0031813594912859307,0.03701826446273781,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,8, ,0.0,0.0,0.0,0.00854141962045652,8.290124032666711E-4,0.006213957690115646,3.351178586110798E-4,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,1, ,0.002482539223369433,0.04925085205259309,0.007499534439626564,0.009606369820913039,0.006023477186164097,0.0364977019350017,0.0,0.0023476550306848025,0.0,0.010117659246852168
Bandwidth blocking probabilities per pair,0,all,12,11, ,0.006193379699852978,0.0,0.0,0.1168734857950214,0.0,0.0,0.0,0.005430697849429533,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,12, ,0.0,8.246566352757452E-4,0.0,0.0,0.0,0.0,0.004933871217713153,0.023874944720753886,0.005698948918337126,0.024350686781168442
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.0,0.0,0.0,0.0019669054337993516,7.66126609556877E-5,0.04304616629892485,0.0,0.008127502498431157,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,2, ,0.04263950881008218,0.0,0.0016886561799003702,0.0,0.007316756569209419,0.00826198502026202,0.0090863280685618,0.017469728973545984,0.007424741614925206,0.0
Bandwidth blocking probabilities per pair,0,all,14,8, ,0.04386072112233339,0.0059740774743159844,5.368123574416327E-4,0.0,0.007181455351887208,0.0,0.0,0.009235648773774169,0.0,0.0219206956444621
Bandwidth blocking probabilities per pair,0,all,14,3, ,0.0,0.0,0.0,0.024360970631671957,0.0018243135884570606,0.022439629598797212,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,9, ,0.008446943289536882,0.0,0.0,0.026589647497606846,0.0,0.0034804125647010797,0.0,0.027488626271211868,0.0,0.00224650176219028
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.0,0.0,0.009704239540141112,0.0554270244851804,0.0,0.06256940145008742,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,6, ,0.0,0.0,0.0,0.007566844154951003,0.0,0.0,0.0,0.0,9.28199628669425E-4,0.0
Bandwidth blocking probabilities per pair,0,all,11,5, ,0.0,0.0,0.006191167904047986,0.0,0.01511302578312156,0.012069853255998152,0.0,0.0049351472818252385,0.0,8.71649178148401E-4
Bandwidth blocking probabilities per pair,0,all,10,12, ,0.004420157979303657,3.414372769094097E-4,0.0017303877308209837,0.034506708225105216,0.03117834430490524,0.005396343681597583,0.05602818932422543,0.034241420428841915,0.0,0.004460133827960132
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.01220848507981378,0.0,0.0,0.0,0.007549251618735424,0.05114825840764913,0.0020495859258295103,0.0,0.0,0.019700374160586055
Bandwidth blocking probabilities per pair,0,all,7,2, ,0.0029625791859525636,0.0,0.0013404503558336464,0.0,0.0,0.005994669910951621,0.0,0.002379114207549842,0.036698648617744245,0.0
Bandwidth blocking probabilities per pair,0,all,14,6, ,0.0,0.0,0.0,0.0,0.0,0.020867096945835956,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,6, ,0.006366731234496164,0.03243928435625119,0.0,0.0,0.011478796769595156,0.013737296934930199,0.0,0.0,0.002432170534918155,0.0
Bandwidth blocking probabilities per pair,0,all,1,13, ,0.012543157856033252,0.017106672459795084,0.0,0.007384098795996659,0.009314705817597522,0.005550295539181962,0.014396108747020287,0.07086741501816693,8.733771832938988E-4,0.0
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.0,0.0,0.0,0.0016354255547936273,0.025646196569725034,0.008854076319865302,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,1, ,0.01211087520853557,0.01827667181122699,0.013168900429714626,0.0,6.578807951111547E-4,0.025481604285287947,0.013678826149349566,0.005341606765032416,0.0,9.850976946334324E-5
Bandwidth blocking probabilities per pair,0,all,8,1, ,0.0,0.00214471267947788,0.0013621887847158956,0.0,0.0,0.011224943916546602,0.0,0.005646906422242662,0.0032579289743417594,0.0
Bandwidth blocking probabilities per pair,0,all,14,7, ,0.029899018511481638,0.02507283606216511,0.027919954507457056,0.0,0.06661108823118168,0.0,0.0,0.033704841046453694,0.0,0.07874745658515986
Bandwidth blocking probabilities per pair,0,all,2,7, ,0.0,0.0,0.0,7.059100599138649E-4,0.013413966551691966,0.0,0.0,0.002258743821243288,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,10, ,0.006222162239541294,0.010764814449599546,0.031347893945538025,0.023076047352219776,0.0,0.03940441363447018,0.02108660114472786,0.05018627822245773,0.0,0.04269556357535154
Bandwidth blocking probabilities per pair,0,all,7,14, ,0.018583307858413795,0.006748607131352122,0.0,0.00946158730622904,0.0017100456818402246,0.0,0.0,0.02958720344604155,0.0,9.403272878577582E-4
Bandwidth blocking probabilities per pair,0,all,8,9, ,0.0,0.0,0.0,0.0018227462912362446,0.006803614739478571,0.01938434338633348,0.0,0.13905611166170273,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,5, ,0.0,0.01624483336063137,0.0,0.04448478065613101,7.414100042088785E-4,0.010977265589549035,0.0073889651571899225,0.005576312233737022,0.011176455410251489,0.007183027978279382
Bandwidth blocking probabilities per pair,0,all,2,14, ,0.002481467692888066,0.0,0.0,0.0,0.0037552031120009636,8.79159843032081E-4,0.03475003789002606,0.03465961993364133,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,11, ,0.0,0.0,0.0,0.01343287694610055,0.0,0.0,0.0,0.06561806472279022,0.0,0.00943982964644288
Bandwidth blocking probabilities per pair,0,all,2,13, ,0.0,0.0,0.005337471904059335,0.0,0.02267340810355074,0.005976256217016181,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,7, ,0.037753529630235094,0.0,0.006033379470422185,0.0,0.0,0.0,0.029063731943189067,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,10, ,0.00230346907564158,0.0,0.01959639194143243,0.004403544484398947,0.0,0.05868994907730293,0.00915034022126119,0.026680545526470048,0.0013544129123546117,0.053718870998926374
Bandwidth blocking probabilities per pair,0,all,12,6, ,0.0,0.0216905771299989,9.833033650346198E-4,8.508759996536751E-4,0.0,6.285400331347992E-5,0.0,0.0,0.0,0.005908058333855324
Bandwidth blocking probabilities per pair,0,all,13,9, ,0.03727586792188239,0.0,0.0,0.0,0.0,0.03765788151057021,0.040323496068137496,0.012760195483715897,0.0,0.010172513371748298
Bandwidth blocking probabilities per pair,0,all,9,14, ,0.0,0.022537852594949483,0.04974855048250298,0.005413509896850165,0.0064413607019800385,0.012717155691679667,3.7903395287631727E-4,0.0739275110321227,0.0,0.00926072461100623
Bandwidth blocking probabilities per pair,0,all,5,6, ,0.0058542988510268705,0.0,0.0012778720545039255,0.0,0.0010177481024278771,0.005555484627414364,0.0,0.0,1.231301211283052E-4,0.001961246248067929
Bandwidth blocking probabilities per pair,0,all,6,5, ,0.0021862284267241106,0.004301577606360803,0.0,0.014795255066276552,0.0,0.002437843147799882,5.731079277281437E-4,0.0,0.009095674081048695,0.004010090385453766
Bandwidth blocking probabilities per pair,0,all,2,6, ,0.0,0.0,5.477814172685899E-4,0.0,0.0028771994302971846,0.0,0.0,0.0,0.0014703553326550546,0.0
Bandwidth blocking probabilities per pair,0,all,1,14, ,0.0,0.0,0.006969453480291969,0.010152953570259273,1.5058461665255624E-4,0.006226428181626384,0.006585319816086144,0.07336232386865736,0.0,2.0827644677004682E-4
Bandwidth blocking probabilities per pair,0,all,10,3, ,0.0,0.0,0.0,0.0,0.001405033639020632,0.0273386028535664,8.840699828162262E-4,0.0,0.01894080522336253,0.00188393144992712
Bandwidth blocking probabilities per pair,0,all,11,14, ,0.0,0.0,0.0,0.0,0.008597938042412061,0.0031115563464505294,0.05145997390122442,0.006915207409320662,0.0,4.8080500608261494E-4
Bandwidth blocking probabilities per pair,0,all,3,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.009411501166704039,0.00838879257645074,0.0,0.008648317423894334
Bandwidth blocking probabilities per pair,0,all,10,4, ,0.006423299972422068,0.0,0.003085197264008626,0.06632854866883467,0.0,0.009399291804663855,0.0,0.012140359870148686,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
