Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability by QoTN,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by QoTN,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by QoTN,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8373621783767633E-5,0.0
Blocking probability by QoTN,3,all,all,all, ,0.0,3.2077191616319687E-4,5.46533473072921E-4,3.536741201205125E-4,5.81717242027279E-5,3.522159896686108E-4,3.4033648618480737E-4,0.0,1.9764044254483678E-4,3.106269266060725E-6


Blocking probability by QoTO,0,all,all,all, ,0.03066125020702244,0.06865502178441422,0.04092239505256113,0.04281970758032328,0.028735426777654394,0.030454681144945324,0.03611768956515003,0.034413892709267126,0.0209153182961422,0.036453552797490046
Blocking probability by QoTO,1,all,all,all, ,0.05187303871985201,0.04708718277854106,0.03938802907220212,0.03863244565804136,0.035321185664006514,0.04661328413713215,0.033167907974158625,0.03219733176468695,0.046598362174622446,0.04236947521928278
Blocking probability by QoTO,2,all,all,all, ,0.0710064934497814,0.08260699594783466,0.09022843305610291,0.09799308728712938,0.08667561449616434,0.08323140349139037,0.05534749902470583,0.09964197086546686,0.09373934886795009,0.1085947792646532
Blocking probability by QoTO,3,all,all,all, ,0.09436625010632446,0.12051957777995032,0.11870500700141312,0.10022645588766572,0.17025108998628807,0.12055993781730685,0.1379021275893049,0.1243648251912547,0.08012126805600027,0.1542424777169293


Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,3,all,all,all, ,0.0,0.0,0.0,2.0933871203401247E-5,0.0,0.0,0.0,0.0,0.0,0.0


Bandwidth blocking probabilities per pair,0,all,2,10, ,0.08311822533595349,0.13814457944633926,0.10186487811279171,0.2070972311216527,0.053271715861619474,0.04747322779650382,0.04664955417972628,0.18188253976457608,0.043153661302462565,0.07756188633326151
Bandwidth blocking probabilities per pair,0,all,9,7, ,0.005414132540367669,0.0214179563191431,0.03255836115422716,0.0043277118916862315,0.0,0.010788918818665786,0.001984076729587112,0.018396057880693244,0.034555793472046764,0.016077545364050896
Bandwidth blocking probabilities per pair,0,all,7,13, ,0.024317032780087986,0.032434645020251694,0.024292630062684933,0.008346026274239565,0.03399890628875557,0.09267392414845192,0.05946564486992596,0.027565984595656217,0.025208685442132502,0.039691024293756656
Bandwidth blocking probabilities per pair,0,all,2,11, ,0.023721380742053776,0.11300100254631479,0.08241047141523336,0.06680192356139283,0.01732149427880418,0.0012596006912235114,0.03707656900352863,0.05505096441392417,0.0,0.03393651660880223
Bandwidth blocking probabilities per pair,0,all,5,10, ,0.06280341167685939,0.06529016837426081,0.07951532945828085,0.04672227009321194,0.03880563025132926,0.0036923875427264477,0.04127114277055538,0.0863165082157869,0.02700316488343723,0.0592802777801704
Bandwidth blocking probabilities per pair,0,all,4,2, ,0.018189831412085335,0.18895599131087143,0.08480624518929701,0.008711951711049338,0.07534564575639269,0.004209697512441638,0.08185032073596578,0.04596017755225511,0.00375514802414262,0.012839119278500469
Bandwidth blocking probabilities per pair,0,all,8,13, ,0.02552814766910257,0.05578580482962335,0.05416231903282892,0.09168937904855388,0.0660793028641123,0.04710095689418596,0.01044366781435164,0.0343193537273426,0.05364783111028858,0.08486753047770772
Bandwidth blocking probabilities per pair,0,all,3,7, ,0.0017843552656706823,0.038652179081587835,0.011025095013387842,0.05194858943581373,0.009109977130330921,0.020501158853021645,0.031705372702850634,0.036725366207243086,0.006005632069860508,0.032958766621590925
Bandwidth blocking probabilities per pair,0,all,5,4, ,0.03839205925856198,0.22286564565986586,0.021958064771832743,0.08755715515037922,0.10605705406291753,0.027873690993146242,0.055801270411320256,0.023934810776361174,0.018819124520419922,0.05617542696755305
Bandwidth blocking probabilities per pair,0,all,5,14, ,0.01182061082175475,0.013249820380873377,0.007179683630904729,0.0024869773888255902,0.0,0.00699618021765419,0.0257586763173088,0.03765878677227747,1.1699532395210605E-4,0.011380975422841362
Bandwidth blocking probabilities per pair,0,all,5,1, ,0.0501659950710495,0.08751430757088428,0.047135948907644346,0.07929154996795483,0.025645802696936712,0.03480112940617129,0.0752965702679543,0.07602864958985703,0.04699866072844082,0.06354948691996398
Bandwidth blocking probabilities per pair,0,all,5,9, ,0.009191287285876613,0.044241628128466826,0.05580228464663724,0.0583020888844394,0.0540034747056869,0.03396929922969975,0.0356271871998894,0.02547681840975353,0.02502291488194844,0.053633773518436643
Bandwidth blocking probabilities per pair,0,all,11,8, ,0.026954304327741346,0.034615096361590096,0.04080573794600212,0.09485247480641466,0.04435372140682227,0.04466469100462387,0.00719109838179217,0.031558079912883646,0.034492710867736864,0.07180367260947867
Bandwidth blocking probabilities per pair,0,all,3,10, ,0.07112864228993072,0.09171686975399905,0.1263460817305847,0.10796895432556024,0.16916129947236969,0.13248304275645928,0.11783079200925135,0.16010764174976422,0.09121950403822643,0.09882043601965902
Bandwidth blocking probabilities per pair,0,all,7,3, ,0.08650133908491589,0.1626979915245074,0.028102959838198712,0.05593407818110568,0.05788161918184401,0.012027980822485348,0.08051937679713879,0.053397662699078495,0.032036519267112665,0.1215246435268954
Bandwidth blocking probabilities per pair,0,all,12,1, ,0.04838776682364648,0.018468297007196263,0.03909858595544218,0.07796857293245546,0.02652678841461776,0.06750562247417878,0.08747036875785544,0.06074824994771503,0.019530246734424838,0.05930360701075433
Bandwidth blocking probabilities per pair,0,all,7,10, ,0.0,0.004423360789052777,0.0,0.018550369824977188,0.0023898894248023466,0.0020380176553320066,0.0,0.0,0.014553864075202797,0.02511656769775234
Bandwidth blocking probabilities per pair,0,all,8,12, ,0.031661208452938544,0.07462000283861868,0.04030394753308403,0.033560176159185905,0.06147660371247104,0.09142608566515703,0.06144210099096975,0.06294462456102509,0.02536931090245057,0.0811170455671721
Bandwidth blocking probabilities per pair,0,all,12,14, ,0.0,0.0,0.0022059878610745792,0.0,0.0,0.0,0.0,0.0,0.0,0.0015203879995108866
Bandwidth blocking probabilities per pair,0,all,9,8, ,0.029953995034994296,0.004629477228540547,0.04471247328021046,0.016562418101393837,0.008366090702137917,4.1571830171162273E-4,0.0067415080722551205,0.0287108696982592,2.3891793524857138E-4,0.006330152295592918
Bandwidth blocking probabilities per pair,0,all,3,12, ,9.313425991409461E-4,0.028696088144568435,0.0,0.018070502452405348,0.03080207108312877,0.03171458815515602,0.0031199975162241093,0.028200290900185068,0.001255155142376996,0.015972407720749447
Bandwidth blocking probabilities per pair,0,all,3,11, ,0.00903247318796385,0.012848736755460674,0.04914876301003531,0.09210226328271628,0.04252197020584151,0.025838949824856496,0.00894647186334809,0.054156374907350154,0.013334495205567728,0.04172883666461008
Bandwidth blocking probabilities per pair,0,all,5,12, ,0.015034797109667757,0.02724971871160807,0.001323211839345139,0.0033817030574854073,0.01739835818676164,0.019203691986943255,0.024626573589749328,0.06604466805282631,0.01755908792478889,0.01154978287305835
Bandwidth blocking probabilities per pair,0,all,11,4, ,0.02123615426180345,0.02864422998441308,0.06557969655334238,0.03607874659411343,0.007767628664718626,0.02033745381928621,0.05569606830468758,2.3099118439091543E-4,0.0,0.014312645387783311
Bandwidth blocking probabilities per pair,0,all,10,6, ,0.13040839803020518,0.1253052323394864,0.1070445321012642,0.10461400468293856,0.05242090371603338,0.10838454257156559,0.06597987157876291,0.10826678799271938,0.08541452478242585,0.07384600561844817
Bandwidth blocking probabilities per pair,0,all,11,7, ,0.043107909229725745,0.03222252090998543,0.023231664449841625,0.0654553815251678,0.0102697761672053,0.02321411692650541,0.05137394836374653,0.02601306059912813,0.015765041196469216,0.004145134409931628
Bandwidth blocking probabilities per pair,0,all,13,8, ,0.02093943265081137,0.021109601462172504,0.029647836944459178,0.05479346229746938,0.024903779880085776,0.010426924866826077,0.014970070772179083,0.03803509785182476,0.013122147254753315,0.02998497751339114
Bandwidth blocking probabilities per pair,0,all,6,2, ,0.0343916248504563,0.15111677133341167,0.06837304675656937,0.040275229254558294,0.07647501177821332,0.06416319071189346,0.036436848246676,0.015680607874135777,0.007324314290206753,0.0552169992842134
Bandwidth blocking probabilities per pair,0,all,6,7, ,0.0671501604491238,0.05805970440395735,0.02255127833881805,0.058525815337801004,8.954037803234902E-4,0.05108113442110956,0.04705896715075202,0.05172120709233788,0.030806761025145353,0.017649469876390923
Bandwidth blocking probabilities per pair,0,all,2,1, ,0.12477538577404926,0.23117528237784982,0.14884987188862991,0.14313098073233654,0.04762069278257742,0.1290932712608827,0.15074387596073188,0.06273899992970304,0.04698829782230297,0.15598024014022
Bandwidth blocking probabilities per pair,0,all,4,7, ,0.008671210233213858,0.11588140442099061,0.02135217703480508,0.1567355496445139,0.0023013504810244735,0.06545643592183162,0.13104202919188374,0.04033765778455074,0.017996812118922744,0.015894373320062192
Bandwidth blocking probabilities per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,3, ,0.036907027893631934,0.028984600825879257,0.04939847598981982,0.04378289698210852,0.0017091525540280609,0.0,0.04539622482956284,0.018022364945164664,0.008091890263325895,0.011830203059854372
Bandwidth blocking probabilities per pair,0,all,2,12, ,0.00257833201633779,0.038076245001384824,0.07341217224661625,0.05947951690698864,0.026051601767721408,0.0,0.022426155267315923,0.03360259821271818,0.0,0.012511137546345634
Bandwidth blocking probabilities per pair,0,all,4,13, ,0.0,0.027234311789622396,0.010460223151299169,0.06845964956496224,0.00416229042668878,0.0093950794366505,0.0030969856413072074,0.011061597686407174,0.04387757187896384,0.00908056763674375
Bandwidth blocking probabilities per pair,0,all,12,10, ,0.0,0.004360349553595348,0.005508537461026573,0.025270748757045592,0.03300420195283828,0.030353040999672537,0.02777870556173327,0.04750493489914822,0.01909699750589844,0.06774831130050281
Bandwidth blocking probabilities per pair,0,all,10,11, ,0.013646097363733681,0.009896113641014283,0.024087653558992922,0.012879632749252206,0.015455547246783576,0.007425404847022089,0.004199823339583471,0.011935847052235877,0.034740797372881375,0.028869773478707686
Bandwidth blocking probabilities per pair,0,all,12,2, ,0.0038355641976641213,0.05747412154881365,0.014915071592492628,0.004311713597518554,0.052494818816259683,0.007867292094269127,0.034637550709136655,0.0012183471805609102,0.004431222395515411,0.00827212709498562
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.06145003698129395,0.17706374432445293,0.08556572396231983,0.09871598535166608,0.006847856867207446,0.04423816181378599,0.014513952713908693,0.06593725150594171,0.02036547815049763,0.031440111895306246
Bandwidth blocking probabilities per pair,0,all,6,4, ,0.0520958764395355,0.18535168012973446,0.016372630309516866,0.018288970668388617,0.018499894110863505,0.07719979812164558,0.03627077392859891,0.032831218824354406,0.00898187250835922,0.05422429192416989
Bandwidth blocking probabilities per pair,0,all,12,9, ,0.0010591017783781235,0.007769217463464143,0.013338043544967699,0.016636438087031708,7.709761972979825E-4,0.009089209969573188,0.0,0.0036451556346112943,0.007403932848977795,2.490117389088076E-5
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.05732029749076869,0.1948175923434884,0.10689214377987305,0.15056284709958828,0.04241173709270647,0.1334736401474249,0.11255369650804521,0.08757978531995199,0.07674001827123686,0.06073649409090999
Bandwidth blocking probabilities per pair,0,all,2,8, ,0.040080214418362764,0.06688860817144421,0.12328006015426543,0.10283991957508941,0.025410713604801852,0.033930571855663255,0.06659331294048552,0.08054503101973393,0.0011789278074812286,0.05257791768908305
Bandwidth blocking probabilities per pair,0,all,5,3, ,0.03865195662100883,0.12121108560110859,0.01442731917580494,0.021107377671792667,0.07004505280291298,0.005371312327848805,0.04694525784430427,0.01971075648331005,0.011377198960351692,0.0023919191149525546
Bandwidth blocking probabilities per pair,0,all,4,11, ,0.029976853562727886,0.03932398639531437,0.012562935489102478,0.013651665291961086,0.021605294461795835,0.01722958029986054,0.006710822460332727,0.04206874074857598,0.004629406183332173,0.0024462810219279874
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.03753182409063276,0.17978453419647558,0.15684888429673885,0.1761337645332141,0.06823177503372113,0.14998229710854788,0.056697132046230815,0.05888735251833673,0.01573982377331298,0.11518648598381402
Bandwidth blocking probabilities per pair,0,all,11,9, ,0.01694031059569967,0.0,7.316058784829351E-4,0.001742392996257742,0.006497639643333156,9.667637073086651E-4,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,8, ,0.03439131803147915,0.015971930617071042,0.02647706122352776,0.03589593380387013,0.017843494976491993,0.02516209300007416,0.038900692095596004,0.01788637361304225,0.0,0.005918532041502622
Bandwidth blocking probabilities per pair,0,all,5,7, ,0.09176501483346751,0.04024278146408829,0.029928104290528355,0.06569785198846717,0.012870206765004643,0.08058385947691621,0.1349751475892765,0.07296877507825907,0.0796823174280325,0.030470939188972992
Bandwidth blocking probabilities per pair,0,all,4,14, ,0.0,0.027442022682376915,0.0,0.0024955017191359958,0.0,0.0,0.0,0.0,0.0,0.009018783245083787
Bandwidth blocking probabilities per pair,0,all,7,1, ,0.07418813020364926,0.07607247357245456,0.017516687333851453,0.011753987876829266,0.005636730733986905,0.03623786017495043,0.019060086076926396,0.01289029440154602,0.019056832340605526,0.056935104252813284
Bandwidth blocking probabilities per pair,0,all,4,5, ,0.0013432997150522937,0.13371826601938414,0.06069493637916925,0.07456358523095835,0.015177318474387592,0.06321878166916531,0.019035294158654677,0.07114430964159628,0.0012424551504210495,0.011244007864751193
Bandwidth blocking probabilities per pair,0,all,11,6, ,0.020472935974833024,0.027719093921929845,0.01689871209648838,0.029426419850150393,1.6023902800392216E-4,0.021918368522303396,0.010895996458261871,0.019460874032301255,0.021498744808955327,0.042540686358638134
Bandwidth blocking probabilities per pair,0,all,3,6, ,0.004513301443565654,0.01631490019947526,0.007360274320370022,0.018831965744793854,0.008727651805768717,0.01915518476150487,0.004808357689991898,6.050663532501103E-5,0.0,0.019661180548917058
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.06359151370905128,0.03204394171547616,0.061313860248894125,0.01045139769370932,0.03948505718592982,0.02559100634331455,0.0661106196780007,0.02853493901899448,0.035052273282496195,0.02060794298388291
Bandwidth blocking probabilities per pair,0,all,12,4, ,0.0028425052505374688,0.1165803138355281,0.04212926520624723,0.01936571188970341,0.009074016114296762,0.0,0.014171937807207134,8.172752178085597E-4,0.0,0.04066316408153564
Bandwidth blocking probabilities per pair,0,all,8,6, ,0.021931519373018703,0.028767715119999336,0.02868595413897336,0.048069670994661584,0.0,0.03235870707433332,0.009655474409158721,0.021677039856931035,0.004831136980712884,0.015018647503441729
Bandwidth blocking probabilities per pair,0,all,13,4, ,0.012425324400306787,0.024285540583138615,0.07362446594547409,0.027500679427123382,0.006724437832221743,0.027340658282305814,7.14931167873956E-4,0.009711428005141009,0.0,0.009018034475237541
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.036612147100006744,0.07835547289110703,0.07844926056551188,0.07982677469690777,0.03907860656309238,0.10390886294599402,0.048821665624715224,0.04990972501922847,0.07449017219556923,0.09722231674124644
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.08364480249420547,0.345901413163899,0.06722787590450886,0.03515095203268631,0.10018584619995616,0.03517730650236741,0.06089199083447665,0.022207776357061518,0.013789616789263923,0.03958388045282951
Bandwidth blocking probabilities per pair,0,all,2,4, ,0.038995304303684766,0.12960618336675225,0.13656402257855124,0.056519059533835125,0.014938914727202027,0.0038583981633058813,0.014038147336059681,0.010188547345856372,0.03080974957013916,0.04056594103489607
Bandwidth blocking probabilities per pair,0,all,8,10, ,0.0051256692420965306,0.013911003901757134,0.0,0.004786565505655172,0.0,0.0,0.02009387301185476,0.0,0.0017657443975000755,0.0
Bandwidth blocking probabilities per pair,0,all,5,11, ,0.02482456311275437,0.05944398621575869,0.047060293915846686,0.09046101488742118,0.06632715997991147,0.07765053726069746,0.07920826703781801,0.037531593662423306,0.044145077230162,0.02569608032080453
Bandwidth blocking probabilities per pair,0,all,7,12, ,0.027497972638685038,0.04346455670029751,0.0023429324055794223,0.01871975224254551,0.02497031050192986,0.04133693193697764,0.03052193872261397,0.014757410042984408,0.008587522901750405,0.03814685154721192
Bandwidth blocking probabilities per pair,0,all,14,9, ,0.0,0.0014529834103674305,0.014326861457953022,4.744404178199067E-4,1.5784088214072746E-4,0.002512971237242009,0.0,0.015753516161885334,0.01709409574850584,0.008999087838083506
Bandwidth blocking probabilities per pair,0,all,7,4, ,0.01845611493748756,0.22552249565264085,0.0554991796437741,0.08940673558813263,0.07756321727793135,0.017996471690258878,0.058480526378315204,0.03814697216452152,0.017945684110135727,0.08278486891888466
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.0124656492175383,0.1465364903511652,0.060140452773511294,0.06542114698256066,0.010988340738888963,0.016726352069535183,0.013814994706675916,0.01694119629212132,0.01771294328892922,0.04796819130496432
Bandwidth blocking probabilities per pair,0,all,3,5, ,0.026405573519001347,0.10888020388704403,0.017123310597733782,0.07863978812616583,0.017909487623738368,0.027732653893196398,0.010858446025216446,0.003722334786765477,0.007935813831152988,0.010416780006486735
Bandwidth blocking probabilities per pair,0,all,7,6, ,0.040897786971383694,0.18615533614522048,0.07034789483366127,0.08612215680181616,0.025339726621207755,0.06719008755561214,0.03571935661584785,0.10297123981473948,0.06310816813047126,0.08018782551071865
Bandwidth blocking probabilities per pair,0,all,1,10, ,0.024646642909695878,0.09410025529722865,0.024280059565823214,0.027671662457669496,0.048837748150571986,0.03233536494534842,0.04828214343889633,0.0939094951324997,0.057183057826813426,0.030173776027498003
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.015704029684174052,0.05923085935450611,0.028261963913934044,0.00825213249096457,0.005306630665270064,0.003845761762615653,0.043672055211673465,0.056709494830464675,0.003717078590141954,0.007621366876916757
Bandwidth blocking probabilities per pair,0,all,7,8, ,0.015448823615742407,0.002141868041559174,0.0,0.0,0.0,0.0020201163810793987,0.0029832074638196484,0.026759640784460196,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,1, ,0.04696050028422531,0.0573355705338527,0.04617467996585732,0.10040209016424322,0.062019727078962555,0.04947658381887019,0.05913305146791808,0.03486753931244459,0.12049424959358035,0.09662039562601281
Bandwidth blocking probabilities per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005415088784663782,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.03868099002180243,0.13538343022453497,0.10436347020749416,0.034907188337832525,0.06911173846011477,0.04907856289388144,0.05054222997745157,0.04085447568290449,0.02394433370741666,0.029826755209800247
Bandwidth blocking probabilities per pair,0,all,8,2, ,0.06665985483308381,0.17182756667711022,0.07618319497764713,0.04866016519387787,0.11484616771960163,0.05409101276012636,0.06126317867143228,0.053580095543199736,0.06950759516170783,0.04867589272186877
Bandwidth blocking probabilities per pair,0,all,14,8, ,0.03161285429581368,0.06430448215800019,0.020197689781715954,0.07237783671780157,0.012085927066280469,0.04611970334379246,0.02019042621117376,0.034780946916968494,0.005052565970323433,0.03474247649929976
Bandwidth blocking probabilities per pair,0,all,14,3, ,0.033641082965703055,0.011544857283296205,0.005338676716885887,0.03634156842136942,0.003022731407205995,0.0029104401546355073,0.04476298018694318,0.010539745375641079,0.006340079939189029,0.011704165023642448
Bandwidth blocking probabilities per pair,0,all,7,9, ,0.004240842780552409,0.014482233049040106,0.004230955066126672,9.276492859995525E-4,0.0242417212568061,0.0,0.01776455911046514,0.007160401346694044,0.0,0.017418165715020955
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.002650776468993964,0.11433376287298165,0.08086407630650456,0.008925996022619079,0.05460289553149045,0.0,0.03496389489621018,5.154579951222982E-4,0.005361744656450149,0.011179007912349556
Bandwidth blocking probabilities per pair,0,all,1,6, ,0.008991444571381662,0.03916636457068543,0.018191770967840477,0.03364667283998178,0.024611262178890807,0.006380463895614489,0.00197139343290414,0.0029429216086307255,0.01143450317202699,0.0020402440952406883
Bandwidth blocking probabilities per pair,0,all,11,5, ,0.017286085254174636,0.10418130520972332,0.04616982214260726,0.08633778692387872,0.010899891223742766,0.04791929507487204,0.05542499133723861,0.021263404468146938,0.020025154995606562,0.012974628192242463
Bandwidth blocking probabilities per pair,0,all,10,12, ,0.030086328595733982,0.03575827123239471,0.0058763294857303245,0.015591268411074938,0.07601394537439318,0.0,0.03183623981133316,0.005131945912355363,0.0,0.0034073366569240876
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.020776483115253912,0.09189423409665948,0.0337552997041022,0.006636684627987642,0.023740666370476678,0.017644554590105634,0.010634003508995614,0.0037050914388083267,0.03979312353422284,0.0022067510706648896
Bandwidth blocking probabilities per pair,0,all,7,2, ,0.08958125422914773,0.2223460806859848,0.08985955476092818,0.07631197813788275,0.09254215409344958,0.024001614121202816,0.09340730280537447,0.14493750410657785,0.02591313266393694,0.07903817050503084
Bandwidth blocking probabilities per pair,0,all,14,6, ,0.022105741184174743,0.002592725746768692,0.038878648264726604,0.004408429932783536,0.004957929358527697,0.0011010391504819132,0.0,0.02291319837481731,0.0,0.03458186723154264
Bandwidth blocking probabilities per pair,0,all,4,6, ,0.02558008232198124,0.03903726126646074,0.039531627054606285,0.06744842690887762,0.018620517880510695,0.00581472743544832,0.02941183424075786,0.031768379726749826,0.010622650535261464,0.06070017982485916
Bandwidth blocking probabilities per pair,0,all,1,13, ,0.029490139819127566,0.06941327224962833,0.005618882415661069,0.04279261861845308,0.010886318609679055,0.07598209376099058,0.029102286955586785,0.05264321624886585,0.049424354756816176,0.11658271365033579
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.06113270996760182,0.2684690353567601,0.06714754168579541,0.08086280859102175,0.07906696658364133,0.01690207785386676,0.09978631217447062,0.09171734080954483,0.020264540316774562,0.021920023953354732
Bandwidth blocking probabilities per pair,0,all,10,1, ,0.03879690138164127,0.024393505644612835,0.022337922346301952,0.02753941539210271,0.053004238080231844,0.0303301564331488,0.030498827060296458,0.03010725640222267,0.10949122002061612,0.05439078040874636
Bandwidth blocking probabilities per pair,0,all,8,1, ,0.0832609973384114,0.051527207025070805,0.022837676068611017,0.006112788451787452,0.02191261729114444,0.013031678162414176,0.022439684410404583,0.02190289929702563,0.006026350694831876,0.01541802739596789
Bandwidth blocking probabilities per pair,0,all,14,7, ,0.009374396172231798,0.02279763370365576,0.04666949257023318,0.01609681940865848,0.012362183401494156,0.046762592821328955,0.061495470028277134,0.04700848266822235,0.005718774174526748,0.05161371524831911
Bandwidth blocking probabilities per pair,0,all,2,7, ,0.01836363866824563,0.12258569343690545,0.10599213962273064,0.1325331351665671,0.020071419158325946,0.05650469031018768,0.08170218783143003,0.036426488080869186,0.043177168253584176,0.04952371084823651
Bandwidth blocking probabilities per pair,0,all,13,10, ,0.049011214467147166,0.01966297785201048,0.04787816330804675,0.04822433145129677,8.817558508101277E-6,0.01837977523351025,0.0027255089680737025,0.10262942707126844,0.011926547701608482,0.020083569066059025
Bandwidth blocking probabilities per pair,0,all,7,14, ,0.014652721759980692,0.08528428245134168,0.012213559362859545,0.02953623675746153,0.05336771956133675,0.06296026200922909,0.0011670549771001322,0.022264940988416745,3.555333350523322E-4,0.06513784487368805
Bandwidth blocking probabilities per pair,0,all,8,9, ,0.010467397945970711,0.05306437662214111,0.013937785436464787,0.015276771547836195,0.032912336027110176,0.029186641452366605,0.009605551739808885,0.020565600627815688,0.06697315337275347,0.03639979861811078
Bandwidth blocking probabilities per pair,0,all,14,5, ,0.004561555359182609,0.031513937244447385,0.0011063424430232049,0.02550238121681704,2.297716826875818E-4,0.0,0.015490705888494851,0.004523320058364795,8.662855696058564E-4,0.011420085909204063
