Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,0,all,4,13, ,0.0,0.0017271157167530224,0.0,0.0,0.0071301247771836,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,10, ,0.015280135823429542,0.001652892561983471,0.019966722129783693,0.0,0.011804384485666104,0.0034782608695652175,0.001697792869269949,0.0017152658662092624,0.0,0.01160541586073501
Blocking probability per pair,0,all,10,11, ,0.0033112582781456954,0.0057251908396946565,0.0,0.0036496350364963502,0.003590664272890485,0.0,0.0,0.0018450184501845018,0.0018181818181818182,0.007017543859649123
Blocking probability per pair,0,all,12,2, ,0.0016722408026755853,0.0,0.0,0.0,0.001718213058419244,0.003424657534246575,0.0,0.00375234521575985,0.0,0.0
Blocking probability per pair,0,all,2,5, ,0.0017421602787456446,0.0,0.0017889087656529517,0.0,0.08919382504288165,0.0,0.2322357019064125,0.0,0.04488330341113106,0.0
Blocking probability per pair,0,all,6,4, ,0.0,0.0,0.0018050541516245488,0.0,0.020072992700729927,0.0,0.02355072463768116,0.015122873345935728,0.002012072434607646,0.0
Blocking probability per pair,0,all,12,9, ,0.0017921146953405018,0.0,0.0,0.0017921146953405018,0.0017331022530329288,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,1, ,0.022146507666098807,0.0037735849056603774,0.015625,0.025,0.021235521235521235,0.0274442538593482,0.014209591474245116,0.003527336860670194,0.02460456942003515,0.011214953271028037
Blocking probability per pair,0,all,2,8, ,0.0056925996204933585,0.0,0.0033783783783783786,0.009328358208955223,0.016363636363636365,0.007259528130671506,0.08303249097472924,0.0016778523489932886,0.047619047619047616,0.0
Blocking probability per pair,0,all,5,3, ,0.0017152658662092624,0.0,0.0,0.003861003861003861,0.020036429872495445,0.0,0.0,0.027472527472527472,0.0016611295681063123,0.0055762081784386614
Blocking probability per pair,0,all,4,11, ,0.0,0.009633911368015413,0.0,0.003401360544217687,0.001697792869269949,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,4, ,0.0036496350364963502,0.0016806722689075631,0.0018018018018018018,0.001834862385321101,0.024761904761904763,0.007207207207207207,0.12310286677908938,0.013282732447817837,0.07806691449814127,0.0018832391713747645
Blocking probability per pair,0,all,11,9, ,0.0,0.0018214936247723133,0.0018484288354898336,0.0,0.0017857142857142857,0.001584786053882726,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,8, ,0.0018796992481203006,0.0018148820326678765,0.010526315789473684,0.0038910505836575876,0.016697588126159554,0.008771929824561403,0.03065134099616858,0.0035211267605633804,0.005607476635514018,0.0074487895716946
Blocking probability per pair,0,all,5,7, ,0.0,0.0,0.0,0.0018315018315018315,0.08450704225352113,0.0,0.029304029304029304,0.0017482517482517483,0.005434782608695652,0.0
Blocking probability per pair,0,all,4,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,1, ,0.01845018450184502,0.003430531732418525,0.005628517823639775,0.013223140495867768,0.014861995753715499,0.007155635062611807,0.0017730496453900709,0.0017452006980802793,0.008517887563884156,0.006514657980456026
Blocking probability per pair,0,all,4,5, ,0.0,0.0,0.0,0.0017421602787456446,0.11619718309859155,0.0,0.1410488245931284,0.00546448087431694,0.0018450184501845018,0.0
Blocking probability per pair,0,all,11,6, ,0.0,0.0,0.0,0.0035460992907801418,0.001876172607879925,0.0,0.021015761821366025,0.0,0.0,0.0017391304347826088
Blocking probability per pair,0,all,3,6, ,0.0,0.0,0.0,0.005291005291005291,0.0,0.0,0.052980132450331126,0.0,0.0069084628670120895,0.0017513134851138354
Blocking probability per pair,0,all,9,6, ,0.0,0.0,0.0018281535648994515,0.015180265654648957,0.0036900369003690036,0.0,0.022058823529411766,0.0,0.0017391304347826088,0.014705882352941176
Blocking probability per pair,0,all,12,4, ,0.0,0.0,0.0017825311942959,0.0,0.0,0.0,0.0017574692442882249,0.01098901098901099,0.0,0.0
Blocking probability per pair,0,all,8,6, ,0.0,0.0,0.0017452006980802793,0.007633587786259542,0.0017331022530329288,0.0,0.02072538860103627,0.0,0.0,0.005454545454545455
Blocking probability per pair,0,all,13,4, ,0.0018018018018018018,0.0053285968028419185,0.0,0.0,0.007339449541284404,0.0,0.0,0.011214953271028037,0.0019455252918287938,0.0
Blocking probability per pair,0,all,9,3, ,0.0034071550255536627,0.0036036036036036037,0.0,0.02737226277372263,0.016100178890876567,0.0,0.003284072249589491,0.0,0.0,0.0017513134851138354
Blocking probability per pair,0,all,5,2, ,0.0,0.0017761989342806395,0.003246753246753247,0.0,0.02821869488536155,0.008976660682226212,0.01727447216890595,0.06884057971014493,0.0017331022530329288,0.0033613445378151263
Blocking probability per pair,0,all,2,4, ,0.0,0.0017761989342806395,0.0,0.0,0.00186219739292365,0.001736111111111111,0.2529182879377432,0.005494505494505495,0.11714770797962648,0.0
Blocking probability per pair,0,all,8,10, ,0.003616636528028933,0.0,0.0,0.0,0.0017271157167530224,0.0034482758620689655,0.0,0.0,0.0017857142857142857,0.0
Blocking probability per pair,0,all,5,11, ,0.0,0.01282051282051282,0.0,0.0,0.0071301247771836,0.0017123287671232876,0.008880994671403197,0.03208556149732621,0.008818342151675485,0.013745704467353952
Blocking probability per pair,0,all,7,12, ,0.005136986301369863,0.008771929824561403,0.0017574692442882249,0.0,0.0,0.0018248175182481751,0.0,0.008547008547008548,0.0056925996204933585,0.0
Blocking probability per pair,0,all,14,9, ,0.001893939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.003484320557491289,0.0,0.0
Blocking probability per pair,0,all,7,4, ,0.0,0.0,0.0,0.0,0.06172839506172839,0.0017123287671232876,0.01282051282051282,0.09243697478991597,0.0056179775280898875,0.007285974499089253
Blocking probability per pair,0,all,1,5, ,0.0017793594306049821,0.0,0.005952380952380952,0.0017921146953405018,0.07907742998352553,0.0037593984962406013,0.0913978494623656,0.0034965034965034965,0.016574585635359115,0.0
Blocking probability per pair,0,all,3,5, ,0.0,0.0,0.001834862385321101,0.001736111111111111,0.02142857142857143,0.0,0.09392265193370165,0.0,0.022900763358778626,0.001937984496124031
Blocking probability per pair,0,all,7,6, ,0.0,0.0,0.0,0.0070921985815602835,0.0018214936247723133,0.0,0.01565217391304348,0.0,0.0017953321364452424,0.017271157167530225
Blocking probability per pair,0,all,1,10, ,0.00196078431372549,0.001876172607879925,0.007312614259597806,0.0,0.02145214521452145,0.001851851851851852,0.01890359168241966,0.004942339373970346,0.011090573012939002,0.005263157894736842
Blocking probability per pair,0,all,4,9, ,0.0071301247771836,0.00539568345323741,0.0,0.003968253968253968,0.009505703422053232,0.001890359168241966,0.0,0.0,0.001869158878504673,0.0037174721189591076
Blocking probability per pair,0,all,7,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017543859649122807,0.0
Blocking probability per pair,0,all,9,1, ,0.010714285714285714,0.003669724770642202,0.01048951048951049,0.011111111111111112,0.0039603960396039604,0.025408348457350273,0.0037735849056603774,0.0,0.0017064846416382253,0.005190311418685121
Blocking probability per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,4, ,0.0,0.0017793594306049821,0.0,0.0,0.014234875444839857,0.003669724770642202,0.034420289855072464,0.03805496828752643,0.005660377358490566,0.0
Blocking probability per pair,0,all,8,2, ,0.00539568345323741,0.0033783783783783786,0.02882882882882883,0.011965811965811967,0.022222222222222223,0.008710801393728223,0.022530329289428077,0.024955436720142603,0.0017605633802816902,0.0038684719535783366
Blocking probability per pair,0,all,14,8, ,0.009124087591240875,0.00528169014084507,0.0,0.005208333333333333,0.003780718336483932,0.0036363636363636364,0.0034542314335060447,0.0,0.0,0.0018587360594795538
Blocking probability per pair,0,all,14,3, ,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0017825311942959,0.0,0.0
Blocking probability per pair,0,all,7,9, ,0.0,0.0,0.0,0.0,0.001736111111111111,0.0054446460980036296,0.0017921146953405018,0.0,0.003629764065335753,0.0017605633802816902
Blocking probability per pair,0,all,11,2, ,0.0017921146953405018,0.0,0.0,0.0,0.0055147058823529415,0.0018656716417910447,0.0,0.005291005291005291,0.0,0.0
Blocking probability per pair,0,all,1,6, ,0.0,0.0,0.001984126984126984,0.0035398230088495575,0.005385996409335727,0.0,0.06968641114982578,0.0018115942028985507,0.018832391713747645,0.0
Blocking probability per pair,0,all,11,5, ,0.0035398230088495575,0.0038314176245210726,0.0018214936247723133,0.0,0.08135593220338982,0.0018552875695732839,0.05791505791505792,0.0,0.0,0.0017241379310344827
Blocking probability per pair,0,all,10,12, ,0.0,0.003472222222222222,0.0018083182640144665,0.003703703703703704,0.0018115942028985507,0.0019083969465648854,0.005145797598627788,0.0,0.005263157894736842,0.0018587360594795538
Blocking probability per pair,0,all,13,3, ,0.007476635514018692,0.0,0.0,0.0018083182640144665,0.007434944237918215,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,2, ,0.0017730496453900709,0.0036036036036036037,0.003683241252302026,0.007352941176470588,0.05765765765765766,0.010434782608695653,0.03672787979966611,0.040145985401459854,0.0053475935828877,0.0033783783783783786
Blocking probability per pair,0,all,14,6, ,0.0019880715705765406,0.0,0.0,0.008210180623973728,0.0018656716417910447,0.0,0.007339449541284404,0.0,0.0,0.0
Blocking probability per pair,0,all,4,6, ,0.0,0.0017211703958691911,0.0,0.001838235294117647,0.03152364273204904,0.0,0.08994708994708994,0.0,0.0035971223021582736,0.0034602076124567475
Blocking probability per pair,0,all,1,13, ,0.004024144869215292,0.012389380530973451,0.0,0.012797074954296161,0.0,0.001697792869269949,0.0297723292469352,0.014285714285714285,0.038112522686025406,0.0037593984962406013
Blocking probability per pair,0,all,4,3, ,0.010676156583629894,0.0,0.0,0.005405405405405406,0.0625,0.0,0.0036900369003690036,0.0,0.0017301038062283738,0.0017391304347826088
Blocking probability per pair,0,all,10,1, ,0.007692307692307693,0.003401360544217687,0.0018248175182481751,0.0216998191681736,0.005154639175257732,0.012589928057553957,0.010221465076660987,0.0016366612111292963,0.0017543859649122807,0.015901060070671377
Blocking probability per pair,0,all,8,1, ,0.005639097744360902,0.0017301038062283738,0.007462686567164179,0.010619469026548672,0.005385996409335727,0.003372681281618887,0.005291005291005291,0.005474452554744526,0.011029411764705883,0.009174311926605505
Blocking probability per pair,0,all,14,7, ,0.0017123287671232876,0.0,0.0036231884057971015,0.0,0.007707129094412331,0.0017667844522968198,0.003367003367003367,0.0,0.0,0.0
Blocking probability per pair,0,all,2,7, ,0.0017271157167530224,0.0,0.001876172607879925,0.0017730496453900709,0.025,0.008771929824561403,0.12943262411347517,0.0,0.03315881326352531,0.0019801980198019802
Blocking probability per pair,0,all,13,10, ,0.010752688172043012,0.0,0.007352941176470588,0.0,0.007561436672967864,0.001893939393939394,0.0,0.001610305958132045,0.0,0.0071301247771836
Blocking probability per pair,0,all,7,14, ,0.003780718336483932,0.008865248226950355,0.0,0.005309734513274336,0.0017730496453900709,0.001736111111111111,0.007312614259597806,0.003401360544217687,0.00927643784786642,0.009345794392523364
Blocking probability per pair,0,all,8,9, ,0.0017035775127768314,0.0,0.0,0.005545286506469501,0.0018315018315018315,0.009242144177449169,0.0,0.0017605633802816902,0.0075046904315197,0.0034542314335060447
Blocking probability per pair,0,all,14,5, ,0.0,0.0017123287671232876,0.0,0.0,0.008865248226950355,0.0018832391713747645,0.005649717514124294,0.0,0.0,0.0
Blocking probability per pair,0,all,2,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0429042904290429,0.0,0.04013961605584642,0.0
Blocking probability per pair,0,all,6,11, ,0.0,0.0,0.0,0.0,0.010830324909747292,0.0,0.0,0.0,0.0,0.0019342359767891683
Blocking probability per pair,0,all,2,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.05065666041275797,0.0,0.06261510128913444,0.0
Blocking probability per pair,0,all,1,7, ,0.003401360544217687,0.0018148820326678765,0.00539568345323741,0.009191176470588236,0.017857142857142856,0.008818342151675485,0.035842293906810034,0.0035778175313059034,0.016474464579901153,0.0018796992481203006
Blocking probability per pair,0,all,11,10, ,0.007246376811594203,0.0035026269702276708,0.007259528130671506,0.0019305019305019305,0.022727272727272728,0.0037105751391465678,0.0018832391713747645,0.0038022813688212928,0.0,0.0071301247771836
Blocking probability per pair,0,all,12,6, ,0.0,0.0,0.001718213058419244,0.0019267822736030828,0.0017667844522968198,0.0,0.0035398230088495575,0.0,0.0,0.0017761989342806395
Blocking probability per pair,0,all,13,9, ,0.0017271157167530224,0.0,0.0019646365422396855,0.0,0.00718132854578097,0.003527336860670194,0.0,0.0,0.0018281535648994515,0.0
Blocking probability per pair,0,all,9,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0017574692442882249,0.0,0.0,0.0
Blocking probability per pair,0,all,5,6, ,0.0,0.0,0.0,0.0054249547920434,0.0,0.0,0.0017391304347826088,0.0,0.0,0.01056338028169014
Blocking probability per pair,0,all,6,5, ,0.0017513134851138354,0.0,0.0017667844522968198,0.0017331022530329288,0.011009174311926606,0.0018148820326678765,0.012455516014234875,0.0034662045060658577,0.0,0.0
Blocking probability per pair,0,all,2,6, ,0.0,0.0,0.0,0.006944444444444444,0.010380622837370242,0.0,0.07105719237435008,0.0017271157167530224,0.019130434782608695,0.0018050541516245488
Blocking probability per pair,0,all,1,14, ,0.003430531732418525,0.0019083969465648854,0.0,0.005042016806722689,0.0017825311942959,0.006980802792321117,0.025878003696857672,0.0017921146953405018,0.012131715771230503,0.0071174377224199285
Blocking probability per pair,0,all,10,3, ,0.0016722408026755853,0.0018281535648994515,0.0,0.04946996466431095,0.02072538860103627,0.0,0.03690036900369004,0.0108499095840868,0.001851851851851852,0.03125
Blocking probability per pair,0,all,11,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,9, ,0.010186757215619695,0.0,0.0,0.0018214936247723133,0.005338078291814947,0.0018552875695732839,0.007233273056057866,0.0,0.010084033613445379,0.0
Blocking probability per pair,0,all,10,4, ,0.0,0.0,0.0017574692442882249,0.0035971223021582736,0.026737967914438502,0.001736111111111111,0.01744186046511628,0.07622504537205081,0.0017667844522968198,0.009025270758122744
Blocking probability per pair,0,all,6,14, ,0.0017211703958691911,0.0,0.0034904013961605585,0.0,0.006825938566552901,0.0,0.0,0.0,0.0018148820326678765,0.0
Blocking probability per pair,0,all,6,9, ,0.0017271157167530224,0.0,0.005607476635514018,0.0017152658662092624,0.014732965009208104,0.0019083969465648854,0.0018083182640144665,0.0,0.0,0.0038461538461538464
Blocking probability per pair,0,all,8,14, ,0.0017985611510791368,0.014234875444839857,0.0,0.0,0.0034129692832764505,0.0038535645472061657,0.0036036036036036037,0.009009009009009009,0.007575757575757576,0.009242144177449169
Blocking probability per pair,0,all,9,5, ,0.0,0.005484460694698354,0.003436426116838488,0.0,0.15789473684210525,0.007561436672967864,0.03853211009174312,0.018281535648994516,0.0,0.0036231884057971015
Blocking probability per pair,0,all,14,1, ,0.021526418786692758,0.007285974499089253,0.008976660682226212,0.018975332068311195,0.0034602076124567475,0.028419182948490232,0.00539568345323741,0.0032679738562091504,0.0033613445378151263,0.014678899082568808
Blocking probability per pair,0,all,9,12, ,0.0,0.0034542314335060447,0.0,0.0,0.0018552875695732839,0.0,0.0,0.0018656716417910447,0.0,0.001841620626151013
Blocking probability per pair,0,all,4,10, ,0.01020408163265306,0.007042253521126761,0.007326007326007326,0.0017482517482517483,0.10093457943925234,0.003472222222222222,0.05009276437847866,0.0035971223021582736,0.0055762081784386614,0.007168458781362007
Blocking probability per pair,0,all,8,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0036968576709796672,0.0,0.0,0.0
Blocking probability per pair,0,all,10,2, ,0.004,0.0018083182640144665,0.008896797153024912,0.01576182136602452,0.010471204188481676,0.007246376811594203,0.05443548387096774,0.02491103202846975,0.0017699115044247787,0.03773584905660377
Blocking probability per pair,0,all,13,2, ,0.0,0.0,0.005474452554744526,0.0,0.0,0.0,0.001838235294117647,0.005494505494505495,0.0,0.0
Blocking probability per pair,0,all,6,10, ,0.0076045627376425855,0.001937984496124031,0.037800687285223365,0.0,0.05502846299810247,0.0034129692832764505,0.014414414414414415,0.003861003861003861,0.0,0.025925925925925925
Blocking probability per pair,0,all,9,2, ,0.003629764065335753,0.0037243947858473,0.0018148820326678765,0.0,0.003484320557491289,0.0017793594306049821,0.00375234521575985,0.01615798922800718,0.0,0.003669724770642202
