Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,2,all,4,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,2,all,10,9, ,0.007142857142857143,0.0,0.008849557522123894,0.0,0.013986013986013986,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,2,all,22,7, ,0.02962962962962963,0.03496503496503497,0.03424657534246575,0.01639344262295082,0.024,0.006993006993006993,0.007042253521126761,0.0625,0.007142857142857143,0.019230769230769232
Blocking probability per pair,2,all,9,10, ,0.0,0.007575757575757576,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.016129032258064516
Blocking probability per pair,2,all,28,6, ,0.04,0.06569343065693431,0.006802721088435374,0.014925373134328358,0.0078125,0.015037593984962405,0.02027027027027027,0.014705882352941176,0.0457516339869281,0.006578947368421052
Blocking probability per pair,2,all,22,8, ,0.0,0.014705882352941176,0.025806451612903226,0.00641025641025641,0.0136986301369863,0.0,0.0,0.0,0.007246376811594203,0.007042253521126761
Blocking probability per pair,2,all,14,8, ,0.007751937984496124,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.006666666666666667,0.0
Blocking probability per pair,2,all,20,15, ,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,2,all,17,11, ,0.0,0.0,0.0,0.0,0.05737704918032787,0.21428571428571427,0.00684931506849315,0.0,0.015384615384615385,0.0
Blocking probability per pair,2,all,15,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,2,all,28,11, ,0.0425531914893617,0.0,0.048,0.008130081300813009,0.013245033112582781,0.007352941176470588,0.0,0.00625,0.02857142857142857,0.051470588235294115
Blocking probability per pair,2,all,1,7, ,0.038461538461538464,0.10077519379844961,0.046357615894039736,0.06382978723404255,0.08904109589041095,0.036231884057971016,0.015748031496062992,0.02040816326530612,0.08441558441558442,0.22727272727272727
Blocking probability per pair,2,all,6,15, ,0.031746031746031744,0.007042253521126761,0.028368794326241134,0.0,0.058823529411764705,0.0,0.0,0.04054054054054054,0.006535947712418301,0.03731343283582089
Blocking probability per pair,2,all,10,17, ,0.13125,0.015625,0.0949367088607595,0.029411764705882353,0.12837837837837837,0.08333333333333333,0.04895104895104895,0.043795620437956206,0.06153846153846154,0.1282051282051282
Blocking probability per pair,2,all,21,13, ,0.006578947368421052,0.008333333333333333,0.0,0.0,0.014705882352941176,0.0,0.012658227848101266,0.0,0.0,0.006711409395973154
Blocking probability per pair,2,all,25,1, ,0.007246376811594203,0.03278688524590164,0.11023622047244094,0.08333333333333333,0.03333333333333333,0.14615384615384616,0.02631578947368421,0.02877697841726619,0.023076923076923078,0.03305785123966942
Blocking probability per pair,2,all,11,21, ,0.0,0.0,0.0070921985815602835,0.0,0.02127659574468085,0.06521739130434782,0.006289308176100629,0.03816793893129771,0.016129032258064516,0.02027027027027027
Blocking probability per pair,2,all,9,12, ,0.0,0.0,0.007407407407407408,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,2,all,25,22, ,0.0,0.007874015748031496,0.007462686567164179,0.0,0.007042253521126761,0.006896551724137931,0.0,0.0,0.015503875968992248,0.0
Blocking probability per pair,2,all,1,19, ,0.025157232704402517,0.007633587786259542,0.015384615384615385,0.027777777777777776,0.06134969325153374,0.05384615384615385,0.007194244604316547,0.020689655172413793,0.031007751937984496,0.04794520547945205
Blocking probability per pair,2,all,1,14, ,0.0,0.0,0.023076923076923078,0.0,0.0196078431372549,0.015037593984962405,0.015625,0.014084507042253521,0.0,0.03759398496240601
Blocking probability per pair,2,all,5,13, ,0.00819672131147541,0.02040816326530612,0.025477707006369428,0.015748031496062992,0.028368794326241134,0.03546099290780142,0.007194244604316547,0.021739130434782608,0.0070921985815602835,0.021739130434782608
