Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Bandwidth blocking probabilities per pair,0,all,2,10, ,0.05463459483768746,0.0477767638979307,0.040756071990472875,0.05757904579470705,0.020422856906984747,0.015681577523931914,0.01041230520797881,0.005970075686885151,0.014831398186812351,0.00724258926275093
Bandwidth blocking probabilities per pair,0,all,9,7, ,0.0,0.0,0.008499379738386935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,13, ,0.0025795036526097058,0.0,0.0,0.0,0.0030586158399604816,0.0,0.0,0.0036839635845009678,0.0,0.0011418728226346134
Bandwidth blocking probabilities per pair,0,all,2,11, ,0.06672929341326675,0.0241638991374042,0.02087898673256718,0.04495499266854363,0.06626255821534574,0.020680174546314493,0.048677834372064306,0.027285281158088027,0.015977210096827236,0.07062225629618395
Bandwidth blocking probabilities per pair,0,all,5,10, ,0.0015915730006908259,0.02376745915203444,0.001780768106060928,8.320977753669864E-4,0.03569378836859399,0.0032997256042166414,0.003393307244908406,0.017998366107878937,0.007607766739919206,0.0
Bandwidth blocking probabilities per pair,0,all,4,2, ,0.07964013939081793,0.01537784536220111,0.017054664533708783,0.016018346846842307,0.05659102437323249,0.02716216887861952,0.0327115326499401,0.04155166474389309,0.0404498984744288,0.01638420241663609
Bandwidth blocking probabilities per pair,0,all,8,13, ,0.007345984806031449,0.0,0.0,1.1165414634017656E-4,0.0,0.0,0.002001621428007879,0.0017186943334459065,0.0,0.0022064086630049664
Bandwidth blocking probabilities per pair,0,all,3,7, ,2.35234400733703E-4,0.0039001328045875296,0.023527023659950012,0.024050205309042758,0.011600675426553405,0.006737948828187117,0.0,0.001331642275516392,0.0,0.021694864892560596
Bandwidth blocking probabilities per pair,0,all,5,4, ,0.040282458874919366,0.07140875686132657,0.02588378198441053,0.007784375874095541,0.018883231249727118,0.03226177412639052,0.022845950077418502,0.039388402905740715,0.02363242898408733,0.005617133161189279
Bandwidth blocking probabilities per pair,0,all,5,14, ,0.011540488609920673,0.0,0.01205494486022916,0.010902875235361006,0.018192225333851342,0.0,0.01160842045928293,0.0,0.0011924698843615218,0.0035008257884289224
Bandwidth blocking probabilities per pair,0,all,5,1, ,0.009756584918865902,0.001746296957595447,0.0,0.014903890020669573,0.014113112724786336,0.012311427122197514,0.012172326113191544,0.01126181329404373,0.011405575468986462,0.04408007164715796
Bandwidth blocking probabilities per pair,0,all,5,9, ,0.012738973496109819,0.009407400661586117,8.90111924103227E-5,0.003918724006869009,0.0027750658563314903,0.029434608556409073,7.900496962265659E-4,0.025498081130052155,0.03193211195840301,0.029550739514093895
Bandwidth blocking probabilities per pair,0,all,11,8, ,0.0,0.0,0.0,0.0031994259360301467,0.006267032249293022,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,10, ,0.00644028957966717,0.0,0.01100699959462659,0.005355322593680124,0.0,0.022373534140517078,0.030196296074001913,0.0,0.00813267544945213,0.0059960408393784715
Bandwidth blocking probabilities per pair,0,all,7,3, ,0.005169308061543136,0.0067259374016854084,0.019867883603904058,0.004947601071936394,0.00448115613287638,0.0018839587110520088,0.014912391134743838,0.009232237692014566,0.035468301771904194,0.006517380172394044
Bandwidth blocking probabilities per pair,0,all,12,1, ,6.642288279221522E-5,0.0,0.0015354511112473216,0.0,0.0,9.196548087524937E-4,1.4041940786724792E-4,0.007930637146385719,0.004475663489437915,0.0
Bandwidth blocking probabilities per pair,0,all,7,10, ,0.0,0.0,0.0,0.0,0.0,0.0013228479367659092,0.009408194652928433,8.259310451554834E-4,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,12, ,0.0,0.002681665635217497,0.0018829926561534163,0.00208326167229924,0.0,0.0,0.0,0.0,0.0024877920518148254,0.0
Bandwidth blocking probabilities per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0,7.263718024011716E-4,7.045428459129209E-4,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,8, ,0.0,0.0,0.0,0.0,0.0,0.0,5.735205704621156E-4,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,12, ,0.006996404555443338,0.0,0.0,0.0,0.03906575979811999,0.0013311960887322485,0.0,0.007215888720538568,0.017508907308613566,0.005386963671385126
Bandwidth blocking probabilities per pair,0,all,3,11, ,0.004064213212333841,0.004684828112172083,0.006206232218278867,0.0036159957731476434,0.0012337597739909315,0.010770825246510156,0.018958211749153027,0.006090998456323745,0.040992768514229797,0.048004059648865935
Bandwidth blocking probabilities per pair,0,all,5,12, ,0.011095623590026922,0.0012876750312172068,0.007835955954673195,9.863456100509015E-4,0.009190909982786426,0.016797432747915963,0.0029237819201060494,0.0,0.043760846147515554,0.022557605479750345
Bandwidth blocking probabilities per pair,0,all,11,4, ,0.0,0.0023078951799477025,0.05039919732389668,0.004600430083628312,0.0017966834365904258,0.005486118103566421,0.015924214745660654,0.005102116441621861,0.005332575152247262,1.4295430311324375E-4
Bandwidth blocking probabilities per pair,0,all,10,6, ,0.02645599662667769,0.0020864719756393374,0.009973836428960502,0.004601837356586337,0.007398571037488269,0.003115433671059547,0.0027607949852271655,0.06437701198402078,0.013936708230067194,0.0038022622379430175
Bandwidth blocking probabilities per pair,0,all,11,7, ,0.004570241940860849,0.02387024058278197,0.0039805275133065286,0.002616811218927051,0.04461393632790573,0.003685315256464066,0.0,0.0012311020982669486,0.017980575631124516,0.0061115983278385785
Bandwidth blocking probabilities per pair,0,all,13,8, ,0.0,0.0,0.0,4.678953453676908E-4,0.0,0.0,0.0,4.8242249931602135E-4,0.003121323133915948,2.604788841269824E-4
Bandwidth blocking probabilities per pair,0,all,6,2, ,0.0075896613742739314,0.001896896632741307,0.0,0.010775427116169337,0.021944380808015904,0.0,0.014265908552009815,0.014447712705802529,0.011010150496759465,0.005156322976175684
Bandwidth blocking probabilities per pair,0,all,6,7, ,0.0016856836786303087,0.0010055488961224573,0.008265809051429913,6.073168566322173E-4,0.002936878800268224,0.013101249775991725,0.005455418763808878,0.0,0.009910866722369984,0.0030657851290464963
Bandwidth blocking probabilities per pair,0,all,2,1, ,0.02379936236630111,0.012330204500466044,0.030037938961838796,0.01753832396883912,0.011087885702119413,0.0376360992303554,0.0083687618532435,0.022888740201278828,0.014833897768267955,0.0019261727937158542
Bandwidth blocking probabilities per pair,0,all,4,7, ,0.009921946882706131,0.02886337095097151,0.024704982522682908,5.916669870173498E-4,0.011932362343872302,0.005281338103340663,0.03955124005969837,0.03983231274316017,0.04009003453753717,0.00784614393705915
Bandwidth blocking probabilities per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,3, ,0.00330496347112903,0.004858832007513832,0.012998452087006583,0.0018561415227377326,0.030550697432806546,0.004297185340004658,0.0,0.010025892351111133,0.017333364083669155,0.002577415679035737
Bandwidth blocking probabilities per pair,0,all,2,12, ,0.01887651938002032,0.035313196753757756,0.08810747523870087,0.04343313248599723,0.04484879296408449,0.025035223365425772,0.036559887415794814,0.04051924958161817,0.01235662520362932,0.021482810959669377
Bandwidth blocking probabilities per pair,0,all,4,13, ,5.523035723604885E-4,0.0069435704388093765,0.011074121012573903,0.00422249226842438,0.0,1.612806732280297E-4,0.024473743753978615,0.0023424543848041515,0.007232428368390645,0.0
Bandwidth blocking probabilities per pair,0,all,12,10, ,0.0,0.0,6.356909221017017E-4,0.0,0.0,0.0,0.0,0.005932125564485318,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,11, ,1.842933696045806E-4,0.0028620885697922967,0.0,0.0,0.0,0.0,0.0,0.00455943165771421,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,2, ,0.02050842591313528,0.009157341516243466,0.001454722786851108,0.011341361072573228,0.017529775751224608,8.500301230960875E-4,0.038022425840291606,0.010191387801684637,0.019867174394896832,0.016593629638619163
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.017226409911768353,0.03970066810345144,0.04301483294838542,0.02779247880083306,0.048089959724780876,0.00858506238908263,0.01833476331030714,0.024055677947771307,0.020625866725870173,0.022215987401779665
Bandwidth blocking probabilities per pair,0,all,6,4, ,0.016633328444722126,0.001924075503958686,0.007898945432826841,0.029929803679924476,0.010570897250996815,0.004191112469513941,0.023405347968512055,0.00468524507758908,0.01305927757374663,0.002005090121811452
Bandwidth blocking probabilities per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.020461251940247165,0.026543251641392453,0.06393144138288279,0.007740872562644296,0.014012043352473707,0.024818970168638013,0.07240477620199842,0.024274418401842628,0.023514116275599142,0.0025898901286697507
Bandwidth blocking probabilities per pair,0,all,2,8, ,0.06675724131099925,0.00431518005699186,0.005519317238438174,0.011837051963791605,0.013287078212231752,0.05996255837940837,0.007492044511110768,0.025434100577556195,0.025264760427778032,0.00331618869231338
Bandwidth blocking probabilities per pair,0,all,5,3, ,0.013104700455304765,0.009927562727682651,0.0072347320561420465,0.013083867935833497,0.01592233438599484,0.00835204846167949,0.005835804190775975,0.01055502495947145,0.019253040498197725,0.0030393065616514574
Bandwidth blocking probabilities per pair,0,all,4,11, ,0.007527207510491115,0.005089403470453716,0.005004944773879379,0.0,0.0012906841477745659,0.017374707842108796,0.02826422700892311,0.02284086705645234,0.010941475638003352,0.004178796863400572
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.01929179266667999,0.008661510842435447,0.003457427622731128,0.09136769190625095,0.04228723614200296,8.538919742964838E-4,0.010906253890472535,0.025442497957880998,0.005812985530258997,0.047106775101490715
Bandwidth blocking probabilities per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004840357277758268
Bandwidth blocking probabilities per pair,0,all,3,8, ,0.00187703716455087,0.009505616081966463,0.0027170293879708795,0.0,0.022687961890257423,0.005167957244847045,0.007141416675300398,0.0,0.0028294196796223173,0.0071473836750314945
Bandwidth blocking probabilities per pair,0,all,5,7, ,0.006204204574169709,0.021850880148969905,0.009418832881823741,0.023657931620183884,0.05275734322991722,0.021984305664749338,0.007838662132623488,0.009697193516919358,0.0289700035520662,0.012918855210203917
Bandwidth blocking probabilities per pair,0,all,4,14, ,0.0032930443723576063,0.0,0.0,0.018284077136564006,0.0042936583015495584,0.0058668549629875754,0.0,0.0,0.0020543097335291886,2.900101892873427E-4
Bandwidth blocking probabilities per pair,0,all,7,1, ,0.0,0.005932578192110288,0.0017209129735741044,9.7752847144455E-4,0.01248959402895653,0.008662885785684004,0.0019048732268505623,0.013775805675321804,0.014462355326630948,0.023706389186929987
Bandwidth blocking probabilities per pair,0,all,4,5, ,0.017864716257146106,0.01868259818513901,0.014385202182683498,0.04551301138493382,0.013035212597738346,0.035464848198858465,0.03661383182643408,0.029847934232102583,0.015936421822648483,0.08386113837222589
Bandwidth blocking probabilities per pair,0,all,11,6, ,0.0,0.0,0.0,0.001793741306330143,0.0,0.0,0.0056881064780185345,0.0,0.0,5.861776407577009E-5
Bandwidth blocking probabilities per pair,0,all,3,6, ,0.005538135916563421,0.0,0.0,0.004776429249099883,0.0025431355393949746,0.0,0.013550583389081541,0.0014316654567585229,0.01011297140123885,0.03969803789738002
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.0,3.091520557908731E-4,0.0,0.0013579944790865941,2.945718333595337E-4,0.0,0.0011505274032834207,9.105351415738263E-4,0.0157507723024415,0.009425182353729668
Bandwidth blocking probabilities per pair,0,all,12,4, ,0.0,3.30556340482769E-4,0.01644903747224267,0.004211267552436903,0.004886198866807486,0.0,0.008498636453564754,0.004168083015271534,9.513322694183102E-4,0.010912279134859875
Bandwidth blocking probabilities per pair,0,all,8,6, ,0.003804583420726751,0.005805165166279056,0.003433546770143155,0.0,0.0,0.0,0.0,0.0,0.0017530954458400208,0.0
Bandwidth blocking probabilities per pair,0,all,13,4, ,0.0,0.0,3.3061564724522864E-4,0.01169331581305224,0.02921840920677459,0.0,0.016783254916879507,0.004360451698864864,4.8083271799898464E-4,0.009894252712781208
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.0,0.0,0.011481898406892276,0.0035529905660653025,0.0051030943480652475,0.029797697542920883,0.0019149030003930883,0.0,0.0,0.015443594271788144
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.008889217909807184,0.021996707900509838,0.01235087321468188,0.025732007244547526,0.054997490601552214,0.03938294109662475,0.045260101803002835,0.031012578671076773,0.0010146400983153652,0.01896700129400229
Bandwidth blocking probabilities per pair,0,all,2,4, ,0.045376285887539024,0.010043562868893036,0.03238526701371099,0.02473843411276264,0.0365674900052765,0.011478526522673695,0.008905517233337,0.04051470763623143,0.03987785584469561,0.05852161449464043
Bandwidth blocking probabilities per pair,0,all,8,10, ,0.03388606207245473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005135892821297779,0.0
Bandwidth blocking probabilities per pair,0,all,5,11, ,0.01301135627374848,0.035242723298480036,0.049181778713339015,0.003673703214936868,0.01942617824054226,0.05459716963088408,0.012410926930396103,0.010974697072123335,0.04219048930931265,0.007171486826585453
Bandwidth blocking probabilities per pair,0,all,7,12, ,0.005691348210561722,0.0,0.0,0.0,0.005782992601705195,0.0,2.655560254776023E-4,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,9, ,0.0,0.0,0.0,0.005335591492141608,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,4, ,0.005753697831843465,0.027589844663423537,0.02745214718814094,0.01126407377763399,0.0047303183792129526,0.03682107808725026,0.036968673957197294,0.009465386732299194,0.03578039994855876,0.004589728511925527
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.018465603106172377,0.02501466901027318,0.01163939735249212,0.015184350748395128,0.011475269526539874,0.01121118044054658,0.022714314360903053,0.015580727949556578,0.005534537717066012,0.013086736807383063
Bandwidth blocking probabilities per pair,0,all,3,5, ,0.0045562650399229385,7.865177201593154E-4,0.01492950126325429,0.04569915294477689,0.0016367964570660138,0.009841865152865479,0.0,3.370210743531041E-4,0.014083308786537834,0.02430540327984224
Bandwidth blocking probabilities per pair,0,all,7,6, ,0.008383407148734688,0.0,0.0,0.024298843357055334,0.0,0.0,0.0,5.8324942533702954E-5,0.0015145960114291408,0.0031924049844164154
Bandwidth blocking probabilities per pair,0,all,1,10, ,0.0,0.004447257850333109,0.0,0.013242946317735326,0.006087998371466117,5.635826900903482E-4,0.0,0.00872899114063141,0.0,0.008587613518130482
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.0195925017289364,0.0,2.1276657338823145E-5,0.0,0.038155405950515545,0.02993284717857444,0.0,0.009193960012058598,0.0,0.0034079840011652317
Bandwidth blocking probabilities per pair,0,all,7,8, ,0.002355861392154813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007600314680157443,0.0
Bandwidth blocking probabilities per pair,0,all,9,1, ,0.0036020445759509926,0.0,0.0,0.0,0.0,0.0,0.0,0.004105053484947918,0.0036762804769004194,0.0
Bandwidth blocking probabilities per pair,0,all,12,11, ,0.0,0.0,0.0,0.0029774648833845946,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,12, ,9.010536691442302E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.0431844940042153,0.0,0.012898669130641227,0.014188404247701627,2.2026575047833492E-4,0.004413630456487103,0.007784177760370384,0.011132369838688413,0.001272236960063445,0.02243206026256094
Bandwidth blocking probabilities per pair,0,all,8,2, ,0.029057638084440725,0.001391561933825747,0.0,0.006700025763990242,0.006761074271453293,0.015212332682609731,0.009664292854854373,0.012777913217225116,0.006738609160844047,0.0
Bandwidth blocking probabilities per pair,0,all,14,8, ,0.0,0.0,0.008824835828259827,0.0020191638222904792,4.164393213548984E-5,0.0,2.234259334671062E-4,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,3, ,0.0,0.013627399284014812,0.015338092245497042,0.0010464869118370229,0.011848660728078697,0.0,0.0,0.005455624354247476,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,9, ,0.0,0.0,0.0,0.0,0.0,1.2447950416257002E-4,0.0033681506953555512,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.007446622248586393,0.04189736900820897,0.021439848256499198,0.025729979670456534,0.032182478507060734,0.01879071555760268,0.059385087595286434,1.541577321675082E-4,0.016084235652925372,0.005729311179718148
Bandwidth blocking probabilities per pair,0,all,1,6, ,0.0,0.012279493656103053,0.0,0.0033680309932388854,0.018083013594527724,0.005919330889565586,4.2336772065645087E-4,0.013200054212182842,0.005496018493533797,0.002342644936945849
Bandwidth blocking probabilities per pair,0,all,11,5, ,0.02355834400783028,4.232919159783512E-4,0.0017481870076134643,0.009738881190395563,0.01741397512902913,0.012768238369056937,0.0123107754744108,0.01721148595961884,0.0021562115509227773,0.002926229296017093
Bandwidth blocking probabilities per pair,0,all,10,12, ,0.0,0.0018537337006200316,0.0,0.0,0.0014119344837336307,0.0,2.5804598416180147E-4,0.0,0.001248270699545656,0.0
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.001999805672037264,7.965583427951175E-4,0.0038994559327126524,0.0015227597594547919,0.010839659002006142,0.0027606463407296587,0.0036232712415280237,0.003806324457871384,0.014611569030719843,0.0
Bandwidth blocking probabilities per pair,0,all,7,2, ,0.0180059600698921,0.010522588457809703,0.018494083184265733,0.0098927501880506,0.005295386330432335,0.016442179276428912,0.001835835056354576,0.03443268735443447,0.022775257722801392,0.008308171459227296
Bandwidth blocking probabilities per pair,0,all,14,6, ,0.002161998241134893,0.0,0.00317344034574566,0.0,0.0,0.001389565183324566,0.0,0.0,3.3927185052466076E-5,0.0
Bandwidth blocking probabilities per pair,0,all,4,6, ,0.03446189963541863,0.07135447581728116,0.06412048049280547,0.013300439478632417,0.01902084339308074,0.0030927734392581707,0.0020642578280153936,0.019534053951328786,0.010008680070830783,0.024061780482734364
Bandwidth blocking probabilities per pair,0,all,1,13, ,0.0,0.020147667980242787,0.0,0.030041292880345422,0.004110088920055112,0.0,0.0016264200837784258,5.576031607833791E-4,0.004999572014650635,0.012647312214910495
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.019925084457845188,0.02128047184360788,0.040927350441807044,0.060935726418313366,0.024997876808508054,0.020122145538834357,0.0045268190651601686,0.019849367964545478,0.020750713205450425,0.01840585505926543
Bandwidth blocking probabilities per pair,0,all,10,1, ,0.0,0.0,0.0,0.008213194151181134,9.061404616365946E-4,0.0,0.0059018643633525795,0.0,0.0,0.0038960777281081844
Bandwidth blocking probabilities per pair,0,all,8,1, ,0.00373231333250938,0.0,0.004368231289097828,0.0,8.298974375634378E-4,0.015367947801757695,2.667855376228098E-4,0.01683517191550938,0.0029167955175725337,0.00404942335550539
Bandwidth blocking probabilities per pair,0,all,14,7, ,0.014225388098504743,0.0,0.0,0.00347373977141645,0.0,0.0,0.0,0.0,0.0,5.05803200061257E-4
Bandwidth blocking probabilities per pair,0,all,2,7, ,0.009612237894009508,0.015492434659965942,0.011310741419435881,0.033418123854667706,0.015173080370714192,0.015340363839619254,0.0015174954933643626,0.022256809414969384,0.010684973583242658,0.03205758059242039
Bandwidth blocking probabilities per pair,0,all,13,10, ,0.0,6.545704075235387E-4,0.0,0.0,0.0,0.0,0.0,0.004908372116697806,3.030541804052994E-4,0.0
Bandwidth blocking probabilities per pair,0,all,7,14, ,6.59147765619456E-4,0.0,0.0,0.0018640211741548158,0.0,0.003502007251221291,0.0,0.0019650938448061875,0.0,0.0100303096735124
Bandwidth blocking probabilities per pair,0,all,8,9, ,0.0058031260856039575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,5, ,0.00894593351998131,0.002015563267246125,5.063407826492387E-5,0.01421159099514623,0.0,0.006845801378200938,0.0,5.0499657234854294E-5,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,14, ,0.07410208936671625,0.046313074166813094,0.007346588589167128,0.08627417782641644,0.049048691421468865,0.02437234063242799,0.012752644962363172,0.015446313895087738,0.036360674517927766,0.008033045510282924
Bandwidth blocking probabilities per pair,0,all,6,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.02570639763025888,0.0,0.014558952598248466,0.0
Bandwidth blocking probabilities per pair,0,all,2,13, ,0.053529814212222956,0.02264772980380459,0.008404746476246333,0.017873826799855275,0.023231192772513242,0.0584388621324381,0.0062854657868233795,0.028974284385011442,0.01033351213864614,0.026840853782545037
Bandwidth blocking probabilities per pair,0,all,1,7, ,0.0,0.01111412762475611,0.002468671499287018,5.276307639204258E-4,9.093613537930335E-4,0.0037192009731842404,0.0,0.0,0.011767232815783032,0.0010872428646755774
Bandwidth blocking probabilities per pair,0,all,11,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031697833346532394,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,6, ,0.009873638181511237,0.0,0.0,5.4264920210850886E-5,8.420766105283166E-4,0.009992345171447042,1.366335587005509E-4,0.0263439949211931,0.0014952009576723077,0.0020408311672698624
Bandwidth blocking probabilities per pair,0,all,13,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,6, ,0.0,0.0,0.009880694697500074,0.013844329993957424,0.0,4.450198833364249E-4,0.002798470777872269,1.1442983700981776E-4,0.006662388233649975,0.0016833133036883816
Bandwidth blocking probabilities per pair,0,all,6,5, ,0.0,0.004795424644159559,2.1226921091253503E-4,0.0038104014913804747,0.015645438762871448,0.0,0.0014284022458834389,2.518744139734008E-4,0.009943790087067049,1.6012391644044092E-4
