Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,0,all,3,10, ,0.006745362563237774,0.015437392795883362,0.029469548133595286,0.023890784982935155,0.0017301038062283738,0.019332161687170474,0.007339449541284404,0.0,0.03220338983050847,0.008264462809917356
Blocking probability per pair,0,all,7,3, ,0.027573529411764705,0.07971014492753623,0.005639097744360902,0.01890359168241966,0.0,0.0,0.0186219739292365,0.003430531732418525,0.00333889816360601,0.0037174721189591076
Blocking probability per pair,0,all,12,1, ,0.03076923076923077,0.01601423487544484,0.01263537906137184,0.00539568345323741,0.027777777777777776,0.010830324909747292,0.00946969696969697,0.01773049645390071,0.019305019305019305,0.012681159420289856
Blocking probability per pair,0,all,7,10, ,0.0036900369003690036,0.0017035775127768314,0.0018484288354898336,0.0,0.0,0.002008032128514056,0.0,0.0017889087656529517,0.0,0.0017241379310344827
Blocking probability per pair,0,all,8,12, ,0.005338078291814947,0.007246376811594203,0.0,0.0,0.009025270758122744,0.02159468438538206,0.0053475935828877,0.0055762081784386614,0.013409961685823755,0.014625228519195612
Blocking probability per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,8, ,0.0,0.0,0.0017543859649122807,0.003703703703703704,0.006932409012131715,0.0017667844522968198,0.0,0.0017421602787456446,0.01090909090909091,0.0037105751391465678
Blocking probability per pair,0,all,3,12, ,0.0,0.0038314176245210726,0.0017889087656529517,0.0,0.0018115942028985507,0.006993006993006993,0.0,0.0017452006980802793,0.0,0.0
Blocking probability per pair,0,all,3,11, ,0.009041591320072333,0.0036363636363636364,0.0,0.0,0.005235602094240838,0.019880715705765408,0.0,0.0,0.0,0.008726003490401396
Blocking probability per pair,0,all,5,12, ,0.010327022375215147,0.0016806722689075631,0.0,0.003738317757009346,0.0,0.0037313432835820895,0.0,0.0,0.007312614259597806,0.0016863406408094434
Blocking probability per pair,0,all,11,4, ,0.005050505050505051,0.015358361774744027,0.0,0.0,0.001890359168241966,0.0,0.0018115942028985507,0.0,0.001976284584980237,0.003669724770642202
Blocking probability per pair,0,all,10,6, ,0.03597122302158273,0.007259528130671506,0.0,0.0,0.010362694300518135,0.024528301886792454,0.0,0.0,0.04712041884816754,0.003590664272890485
Blocking probability per pair,0,all,11,7, ,0.0034542314335060447,0.0,0.0,0.0,0.003472222222222222,0.025597269624573378,0.003472222222222222,0.0,0.041935483870967745,0.0
Blocking probability per pair,0,all,13,8, ,0.0,0.0019157088122605363,0.0,0.005376344086021506,0.023172905525846704,0.0,0.0,0.0035335689045936395,0.03914590747330961,0.008976660682226212
Blocking probability per pair,0,all,6,2, ,0.030664395229982964,0.0,0.01060070671378092,0.0,0.010434782608695653,0.0017331022530329288,0.0,0.0,0.00202020202020202,0.010869565217391304
Blocking probability per pair,0,all,6,7, ,0.0,0.001838235294117647,0.0,0.0032679738562091504,0.001968503937007874,0.005263157894736842,0.0,0.0,0.007042253521126761,0.003787878787878788
Blocking probability per pair,0,all,2,1, ,0.029876977152899824,0.016042780748663103,0.02972027972027972,0.0072992700729927005,0.0018018018018018018,0.012302284710017574,0.046296296296296294,0.0,0.0053475935828877,0.0016501650165016502
Blocking probability per pair,0,all,4,7, ,0.0,0.0,0.0017543859649122807,0.05350553505535055,0.0052173913043478265,0.012477718360071301,0.0,0.001984126984126984,0.07792207792207792,0.0
Blocking probability per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017421602787456446,0.0
Blocking probability per pair,0,all,12,3, ,0.009041591320072333,0.014234875444839857,0.006578947368421052,0.0051635111876075735,0.0017543859649122807,0.0,0.013961605584642234,0.0,0.0,0.0
Blocking probability per pair,0,all,2,12, ,0.0,0.0,0.0,0.005639097744360902,0.0017421602787456446,0.005338078291814947,0.0,0.0,0.0036101083032490976,0.0017953321364452424
Blocking probability per pair,0,all,4,13, ,0.0017301038062283738,0.0017513134851138354,0.0,0.005504587155963303,0.0035211267605633804,0.015306122448979591,0.0,0.0,0.003780718336483932,0.003629764065335753
Blocking probability per pair,0,all,12,10, ,0.0,0.00558659217877095,0.005366726296958855,0.005859375,0.0,0.00558659217877095,0.0017730496453900709,0.003472222222222222,0.006756756756756757,0.007246376811594203
Blocking probability per pair,0,all,10,11, ,0.003738317757009346,0.0034904013961605585,0.0035149384885764497,0.003683241252302026,0.0017543859649122807,0.0017006802721088435,0.0,0.003683241252302026,0.0035026269702276708,0.006024096385542169
Blocking probability per pair,0,all,12,2, ,0.0017793594306049821,0.0017889087656529517,0.0018115942028985507,0.0018181818181818182,0.0,0.0,0.0,0.0,0.005199306759098787,0.0017793594306049821
Blocking probability per pair,0,all,2,5, ,0.0,0.007079646017699115,0.0018148820326678765,0.030035335689045935,0.0,0.0017699115044247787,0.006993006993006993,0.0,0.03368794326241135,0.005405405405405406
Blocking probability per pair,0,all,6,4, ,0.037037037037037035,0.018900343642611683,0.0,0.0017391304347826088,0.0,0.005190311418685121,0.0,0.0,0.006932409012131715,0.0036363636363636364
Blocking probability per pair,0,all,12,9, ,0.0,0.0017605633802816902,0.0,0.0,0.0018083182640144665,0.0,0.0,0.0017452006980802793,0.011009174311926606,0.0018867924528301887
Blocking probability per pair,0,all,4,1, ,0.03486238532110092,0.015544041450777202,0.01692047377326565,0.010309278350515464,0.027491408934707903,0.01576182136602452,0.0512396694214876,0.025906735751295335,0.02578268876611418,0.008726003490401396
Blocking probability per pair,0,all,2,8, ,0.005263157894736842,0.015570934256055362,0.003669724770642202,0.014732965009208104,0.007380073800738007,0.014311270125223614,0.010256410256410256,0.008635578583765112,0.02072538860103627,0.0017331022530329288
Blocking probability per pair,0,all,5,3, ,0.020676691729323307,0.04363636363636364,0.0034662045060658577,0.01486988847583643,0.0,0.0017452006980802793,0.01855287569573284,0.0,0.0035460992907801418,0.0
Blocking probability per pair,0,all,4,11, ,0.0,0.0,0.0035087719298245615,0.01107011070110701,0.003590664272890485,0.02413793103448276,0.0,0.003372681281618887,0.0016722408026755853,0.0
Blocking probability per pair,0,all,1,4, ,0.03932584269662921,0.010948905109489052,0.00333889816360601,0.010471204188481676,0.0017857142857142857,0.0,0.0017574692442882249,0.0018281535648994515,0.0,0.02079722703639515
Blocking probability per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0,0.0019880715705765406,0.0,0.0,0.0018115942028985507,0.0
Blocking probability per pair,0,all,3,8, ,0.012867647058823529,0.0054249547920434,0.0018315018315018315,0.014625228519195612,0.0017094017094017094,0.0018115942028985507,0.0,0.00718132854578097,0.008880994671403197,0.007312614259597806
Blocking probability per pair,0,all,5,7, ,0.0032626427406199023,0.0,0.0,0.0,0.008849557522123894,0.017271157167530225,0.0016638935108153079,0.0,0.007220216606498195,0.0017331022530329288
Blocking probability per pair,0,all,4,14, ,0.0,0.0,0.0,0.0,0.0,0.0018181818181818182,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,1, ,0.021505376344086023,0.020202020202020204,0.02,0.005747126436781609,0.010238907849829351,0.014035087719298246,0.016917293233082706,0.017064846416382253,0.01841620626151013,0.008992805755395683
Blocking probability per pair,0,all,4,5, ,0.0,0.0,0.0,0.08202443280977312,0.0,0.001984126984126984,0.0017921146953405018,0.003430531732418525,0.18739352640545145,0.0018050541516245488
Blocking probability per pair,0,all,11,6, ,0.003656307129798903,0.0,0.0,0.0,0.010452961672473868,0.0036036036036036037,0.0,0.0017730496453900709,0.025951557093425604,0.0
Blocking probability per pair,0,all,3,6, ,0.0017793594306049821,0.0,0.0,0.0018796992481203006,0.005272407732864675,0.0,0.0,0.0,0.010471204188481676,0.0018656716417910447
Blocking probability per pair,0,all,9,6, ,0.010471204188481676,0.0,0.0016750418760469012,0.0019120458891013384,0.005649717514124294,0.021015761821366025,0.0,0.0,0.01950354609929078,0.0018281535648994515
Blocking probability per pair,0,all,12,4, ,0.0018214936247723133,0.0034129692832764505,0.0,0.0017513134851138354,0.005376344086021506,0.001718213058419244,0.0,0.0,0.0036363636363636364,0.0018050541516245488
Blocking probability per pair,0,all,8,6, ,0.016333938294010888,0.0035335689045936395,0.0,0.0,0.0,0.008944543828264758,0.0,0.003629764065335753,0.007532956685499058,0.0
Blocking probability per pair,0,all,13,4, ,0.0018796992481203006,0.003663003663003663,0.0,0.0,0.001736111111111111,0.0,0.0,0.0018656716417910447,0.0053285968028419185,0.0
Blocking probability per pair,0,all,9,3, ,0.029411764705882353,0.0223463687150838,0.0,0.005660377358490566,0.0019646365422396855,0.005244755244755245,0.005235602094240838,0.0,0.01824817518248175,0.0018450184501845018
Blocking probability per pair,0,all,5,2, ,0.13721804511278196,0.015533980582524271,0.005226480836236934,0.0,0.0038684719535783366,0.0016835016835016834,0.0017953321364452424,0.0,0.007352941176470588,0.007246376811594203
Blocking probability per pair,0,all,2,4, ,0.0055762081784386614,0.0036231884057971015,0.0,0.0,0.001869158878504673,0.0,0.008896797153024912,0.0018050541516245488,0.0,0.0
Blocking probability per pair,0,all,8,10, ,0.0,0.0035149384885764497,0.0,0.0,0.0,0.012477718360071301,0.0,0.0,0.0,0.003738317757009346
Blocking probability per pair,0,all,5,11, ,0.03636363636363636,0.008880994671403197,0.001869158878504673,0.0017667844522968198,0.0035460992907801418,0.01773049645390071,0.0,0.0,0.013157894736842105,0.014519056261343012
Blocking probability per pair,0,all,7,12, ,0.003389830508474576,0.003424657534246575,0.0,0.0,0.0018018018018018018,0.009615384615384616,0.003780718336483932,0.003676470588235294,0.0017421602787456446,0.010582010582010581
Blocking probability per pair,0,all,14,9, ,0.0,0.0017211703958691911,0.0,0.001692047377326565,0.0,0.0,0.0,0.0,0.0017730496453900709,0.0
Blocking probability per pair,0,all,7,4, ,0.03790613718411552,0.075,0.0,0.0018083182640144665,0.0,0.0,0.0,0.0018484288354898336,0.014263074484944533,0.0
Blocking probability per pair,0,all,1,5, ,0.005119453924914676,0.020257826887661142,0.0,0.016129032258064516,0.0017543859649122807,0.0017985611510791368,0.005338078291814947,0.005376344086021506,0.017605633802816902,0.0
Blocking probability per pair,0,all,3,5, ,0.0035335689045936395,0.0,0.0036036036036036037,0.0017301038062283738,0.0068846815834767644,0.0,0.0,0.0,0.023255813953488372,0.009174311926605505
Blocking probability per pair,0,all,7,6, ,0.008944543828264758,0.008620689655172414,0.0,0.0,0.005454545454545455,0.007233273056057866,0.0018867924528301887,0.0017331022530329288,0.007155635062611807,0.0
Blocking probability per pair,0,all,1,10, ,0.0035026269702276708,0.003552397868561279,0.0035971223021582736,0.027874564459930314,0.003372681281618887,0.009416195856873822,0.0035460992907801418,0.0035026269702276708,0.012681159420289856,0.0036101083032490976
Blocking probability per pair,0,all,4,9, ,0.0,0.005272407732864675,0.0,0.007518796992481203,0.007259528130671506,0.010948905109489052,0.0,0.0016835016835016834,0.01549053356282272,0.006896551724137931
Blocking probability per pair,0,all,7,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0017152658662092624,0.0,0.0017331022530329288,0.0
Blocking probability per pair,0,all,9,1, ,0.0055658627087198514,0.00931098696461825,0.0111731843575419,0.0017761989342806395,0.025,0.01353637901861252,0.015533980582524271,0.007285974499089253,0.014184397163120567,0.009009009009009009
Blocking probability per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0,0.014134275618374558,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,4, ,0.03063063063063063,0.04151624548736462,0.0,0.0017035775127768314,0.0,0.005154639175257732,0.001718213058419244,0.0035335689045936395,0.0053285968028419185,0.0
Blocking probability per pair,0,all,8,2, ,0.0410958904109589,0.01675977653631285,0.014466546112115732,0.0018281535648994515,0.005084745762711864,0.0073937153419593345,0.011844331641285956,0.00927643784786642,0.0055248618784530384,0.010291595197255575
Blocking probability per pair,0,all,14,8, ,0.0,0.006837606837606838,0.0,0.005917159763313609,0.020446096654275093,0.005136986301369863,0.003284072249589491,0.0017094017094017094,0.03125,0.02154398563734291
Blocking probability per pair,0,all,14,3, ,0.0017391304347826088,0.012522361359570662,0.0,0.006956521739130435,0.0019305019305019305,0.0,0.0,0.0,0.0019455252918287938,0.0
Blocking probability per pair,0,all,7,9, ,0.0,0.005272407732864675,0.0,0.0,0.001890359168241966,0.004975124378109453,0.0,0.0,0.001838235294117647,0.0018115942028985507
Blocking probability per pair,0,all,11,2, ,0.0,0.008605851979345954,0.0,0.0,0.001763668430335097,0.0,0.0,0.0,0.00375234521575985,0.0
Blocking probability per pair,0,all,1,6, ,0.0035149384885764497,0.0,0.0,0.010291595197255575,0.0,0.001841620626151013,0.0,0.0,0.024208566108007448,0.0018726591760299626
Blocking probability per pair,0,all,11,5, ,0.0,0.010968921389396709,0.0,0.010830324909747292,0.0,0.0016835016835016834,0.0,0.0017452006980802793,0.07056798623063683,0.0
Blocking probability per pair,0,all,10,12, ,0.003484320557491289,0.0,0.001851851851851852,0.0017605633802816902,0.0,0.00865051903114187,0.0,0.0,0.0034904013961605585,0.0
Blocking probability per pair,0,all,13,3, ,0.005272407732864675,0.001953125,0.0017271157167530224,0.003676470588235294,0.0,0.0,0.01971326164874552,0.0,0.0035211267605633804,0.0018148820326678765
Blocking probability per pair,0,all,7,2, ,0.06368330464716007,0.020036429872495445,0.0018587360594795538,0.0017241379310344827,0.003527336860670194,0.001838235294117647,0.0,0.0037105751391465678,0.01001669449081803,0.0035460992907801418
Blocking probability per pair,0,all,14,6, ,0.0018083182640144665,0.0,0.0,0.0,0.0017699115044247787,0.0034423407917383822,0.0,0.0,0.0053285968028419185,0.0
Blocking probability per pair,0,all,4,6, ,0.001869158878504673,0.0017211703958691911,0.0,0.005338078291814947,0.0,0.003656307129798903,0.0,0.0,0.03795066413662239,0.0
Blocking probability per pair,0,all,1,13, ,0.0018083182640144665,0.00922509225092251,0.005357142857142857,0.011342155009451797,0.01098901098901099,0.020370370370370372,0.0018832391713747645,0.013539651837524178,0.0,0.008992805755395683
Blocking probability per pair,0,all,4,3, ,0.00546448087431694,0.03984819734345351,0.007079646017699115,0.02697495183044316,0.0017985611510791368,0.0018115942028985507,0.022887323943661973,0.0,0.007285974499089253,0.0019230769230769232
Blocking probability per pair,0,all,10,1, ,0.03270223752151463,0.01107011070110701,0.007911392405063292,0.0051635111876075735,0.006745362563237774,0.022018348623853212,0.0,0.0,0.018691588785046728,0.0034602076124567475
Blocking probability per pair,0,all,8,1, ,0.01303538175046555,0.015734265734265736,0.0125,0.0,0.011385199240986717,0.01876172607879925,0.012915129151291513,0.0036363636363636364,0.013232514177693762,0.009041591320072333
Blocking probability per pair,0,all,14,7, ,0.0019083969465648854,0.0,0.0017730496453900709,0.0,0.005190311418685121,0.0036968576709796672,0.0,0.0019157088122605363,0.014035087719298246,0.0
Blocking probability per pair,0,all,2,7, ,0.0034542314335060447,0.003883495145631068,0.0035211267605633804,0.022304832713754646,0.00528169014084507,0.011705685618729096,0.007194244604316547,0.003816793893129771,0.022304832713754646,0.0
Blocking probability per pair,0,all,13,10, ,0.0,0.0018248175182481751,0.007532956685499058,0.009124087591240875,0.0017921146953405018,0.00922509225092251,0.0,0.0,0.01436265709156194,0.0035149384885764497
Blocking probability per pair,0,all,7,14, ,0.001669449081803005,0.01718213058419244,0.0,0.001937984496124031,0.0,0.0,0.005067567567567568,0.00510204081632653,0.009074410163339383,0.008818342151675485
Blocking probability per pair,0,all,8,9, ,0.0,0.0,0.0,0.001694915254237288,0.003472222222222222,0.009157509157509158,0.0018083182640144665,0.0,0.0017123287671232876,0.01079136690647482
Blocking probability per pair,0,all,14,5, ,0.0019120458891013384,0.0,0.0,0.0017921146953405018,0.0,0.0017211703958691911,0.008849557522123894,0.0,0.012345679012345678,0.0
Blocking probability per pair,0,all,2,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.001694915254237288,0.0,0.0,0.0
Blocking probability per pair,0,all,6,11, ,0.0018214936247723133,0.0,0.005128205128205128,0.0018867924528301887,0.0,0.0,0.0,0.0,0.0017921146953405018,0.0017889087656529517
Blocking probability per pair,0,all,2,13, ,0.0,0.0,0.0,0.0068846815834767644,0.0,0.010968921389396709,0.0055147058823529415,0.0017574692442882249,0.0018587360594795538,0.0
Blocking probability per pair,0,all,1,7, ,0.007259528130671506,0.005376344086021506,0.007326007326007326,0.021314387211367674,0.00390625,0.0035398230088495575,0.005136986301369863,0.0,0.007736943907156673,0.003683241252302026
Blocking probability per pair,0,all,11,10, ,0.0016835016835016834,0.0033444816053511705,0.007054673721340388,0.0017035775127768314,0.006734006734006734,0.0068846815834767644,0.007858546168958742,0.005434782608695652,0.0071174377224199285,0.00528169014084507
Blocking probability per pair,0,all,12,6, ,0.0071174377224199285,0.0,0.0018083182640144665,0.001697792869269949,0.0,0.0,0.0017574692442882249,0.0017152658662092624,0.008741258741258742,0.0
Blocking probability per pair,0,all,13,9, ,0.001838235294117647,0.0017857142857142857,0.0,0.0,0.0017730496453900709,0.0,0.0017699115044247787,0.0,0.007575757575757576,0.0018484288354898336
Blocking probability per pair,0,all,9,14, ,0.0,0.0036363636363636364,0.0,0.0,0.0,0.0,0.0,0.0017825311942959,0.0,0.0017953321364452424
Blocking probability per pair,0,all,5,6, ,0.007142857142857143,0.0,0.0,0.0034782608695652175,0.007751937984496124,0.0017241379310344827,0.0,0.0,0.001893939393939394,0.0
Blocking probability per pair,0,all,6,5, ,0.0,0.005597014925373134,0.0018832391713747645,0.0,0.0,0.001639344262295082,0.001890359168241966,0.0,0.0125,0.0017825311942959
Blocking probability per pair,0,all,2,6, ,0.007155635062611807,0.005309734513274336,0.0,0.007366482504604052,0.0,0.0017857142857142857,0.0035650623885918,0.0,0.010771992818671455,0.0017857142857142857
Blocking probability per pair,0,all,1,14, ,0.008665511265164644,0.0035026269702276708,0.007339449541284404,0.006993006993006993,0.005235602094240838,0.0017211703958691911,0.0037105751391465678,0.015414258188824663,0.00686106346483705,0.013779527559055118
Blocking probability per pair,0,all,10,3, ,0.03409090909090909,0.022181146025878003,0.001763668430335097,0.009174311926605505,0.012477718360071301,0.03467153284671533,0.007619047619047619,0.0,0.03684210526315789,0.005016722408026756
Blocking probability per pair,0,all,11,14, ,0.0,0.0,0.0018281535648994515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,9, ,0.0,0.0056179775280898875,0.005385996409335727,0.0,0.00505902192242833,0.005607476635514018,0.0018587360594795538,0.0,0.001851851851851852,0.0035026269702276708
Blocking probability per pair,0,all,10,4, ,0.09407665505226481,0.029209621993127148,0.0,0.0036900369003690036,0.0035842293906810036,0.0018552875695732839,0.003629764065335753,0.0035460992907801418,0.024253731343283583,0.0
Blocking probability per pair,0,all,6,14, ,0.0017953321364452424,0.0019011406844106464,0.005535055350553505,0.0,0.0,0.0,0.0,0.0,0.0,0.0017543859649122807
Blocking probability per pair,0,all,6,9, ,0.0018050541516245488,0.0017857142857142857,0.010889292196007259,0.007590132827324478,0.0,0.001736111111111111,0.0,0.0,0.010033444816053512,0.005208333333333333
Blocking probability per pair,0,all,8,14, ,0.0,0.008865248226950355,0.0,0.0,0.01348747591522158,0.0078125,0.003590664272890485,0.02022058823529412,0.005494505494505495,0.013307984790874524
Blocking probability per pair,0,all,9,5, ,0.013986013986013986,0.07446808510638298,0.0017761989342806395,0.0016835016835016834,0.006993006993006993,0.0037174721189591076,0.0017699115044247787,0.0036036036036036037,0.012658227848101266,0.00390625
Blocking probability per pair,0,all,14,1, ,0.0210727969348659,0.0017482517482517483,0.01060070671378092,0.0018214936247723133,0.03608247422680412,0.010380622837370242,0.01217391304347826,0.012048192771084338,0.031141868512110725,0.024253731343283583
Blocking probability per pair,0,all,9,12, ,0.0035650623885918,0.0,0.0,0.0,0.0017667844522968198,0.0,0.0,0.0,0.0034482758620689655,0.0019047619047619048
Blocking probability per pair,0,all,4,10, ,0.0017452006980802793,0.0019083969465648854,0.00392156862745098,0.04701627486437613,0.0,0.019083969465648856,0.001851851851851852,0.003683241252302026,0.0989399293286219,0.007246376811594203
Blocking probability per pair,0,all,8,7, ,0.001736111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017985611510791368,0.0
Blocking probability per pair,0,all,10,2, ,0.1378026070763501,0.024778761061946902,0.010810810810810811,0.0018115942028985507,0.05018587360594796,0.016791044776119403,0.005291005291005291,0.001841620626151013,0.05504587155963303,0.02697841726618705
