Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.011043027290627021,0.02034594281237478,0.0,0.0,0.15891691504953617,0.0648550274934272,0.0016015869688370944,0.009997707041331114,0.06074767597058475,0.0
Bandwidth blocking probabilities per pair,0,all,11,1, ,0.037253885340303904,0.0,0.03807646650043943,0.1658082666957601,0.04622163573544493,0.04688966155600943,0.018725228496605652,0.0188727731998508,0.005514756300474237,0.03821435021816562
Bandwidth blocking probabilities per pair,0,all,14,16, ,0.0,0.0574510283682813,0.00869918322991474,0.0,0.0012368032509257813,0.0,1.8698676176605897E-4,0.02399408135445162,0.13739152676893723,0.004963689659951563
Bandwidth blocking probabilities per pair,0,all,25,11, ,8.45074165754035E-4,0.029784539788342675,0.03939088728456741,0.002848204386960437,0.0673389384096276,0.02766252561065789,0.010284516357803686,0.10307023070173169,0.01186603333171193,0.0
Bandwidth blocking probabilities per pair,0,all,16,1, ,0.10142667500952239,0.007508835929177157,0.00873284419045027,0.013721874160178837,0.003766479571327713,0.07941614353504753,0.07899519319232869,0.013215015145066558,0.019240691412399466,0.03360750199527662
Bandwidth blocking probabilities per pair,0,all,28,3, ,0.01254671608118798,0.031757908947206814,0.002290474819641795,0.0025240192560469538,2.5167021781395747E-4,0.006141711324971407,0.01445453110584189,0.03372648090034333,0.02641711815433874,0.033885471868646086
Bandwidth blocking probabilities per pair,0,all,14,24, ,0.022512415785195607,0.035046542895781005,0.07395878531425938,0.04840180610378885,0.05573826630359499,0.0,0.019469590648459576,0.13598145544002896,0.0070739558072721994,0.17026809620084143
Bandwidth blocking probabilities per pair,0,all,9,24, ,0.09571555796028389,0.009548501519849513,0.09392596652368007,0.02105421783969831,0.039911602986077745,0.06008818075439427,0.013132421569854284,0.10979097542931172,0.1535435114292272,0.0
Bandwidth blocking probabilities per pair,0,all,9,21, ,0.02161699367394434,0.0,0.010425748362443294,0.00404780588652147,0.03402708224262655,0.006706531924371085,0.03796608509003807,0.0043675384033625905,0.0,0.00308294626532383
Bandwidth blocking probabilities per pair,0,all,22,3, ,0.023200821749823762,0.0056206472508381605,0.0,0.07097217073061135,0.0,0.024306957650722504,0.01476404726788118,0.0038368046391266957,0.03472997226720141,0.05779533244932989
Bandwidth blocking probabilities per pair,0,all,28,27, ,0.0,0.0,0.006354281108641177,0.0,0.0,0.0,0.0,0.010944170437875269,0.019120636369492038,6.575645515503457E-4
Bandwidth blocking probabilities per pair,0,all,2,25, ,0.0,0.07890525403726584,0.005481222879296392,0.005761400714010874,0.04304285943900653,0.05751073184426135,0.012523584826407518,0.051794697234806376,0.016763733609523487,0.0403227265866697
Bandwidth blocking probabilities per pair,0,all,17,21, ,0.12294494277108503,0.056887544092146705,0.030747401805002805,0.05334822130883274,0.0033501668200054697,0.02764159419580091,0.023948230621471073,0.01541716065270265,0.008420662447692519,0.07231567611762853
Bandwidth blocking probabilities per pair,0,all,24,15, ,0.010684120116498028,0.07207760016694591,2.153270080355616E-5,0.027311500273040395,0.0020517287410957924,0.007312528926585038,9.770772741163013E-4,0.02668483819341416,0.012437755022708679,0.0
Bandwidth blocking probabilities per pair,0,all,5,20, ,0.06424030410592624,0.03425197718072039,0.017929467028584004,0.02263934928550957,0.00353497624583074,0.014015965846445294,0.01769640869932533,0.005559039556378796,0.0029608432412814656,0.021058508639708786
Bandwidth blocking probabilities per pair,0,all,27,5, ,0.011913720717002132,0.00410422755678273,0.003750788380753097,0.0,0.06535906247960861,0.020527841988989253,0.0,0.0,0.0,0.14343758609549323
Bandwidth blocking probabilities per pair,0,all,6,11, ,0.008960415162147503,0.01709249451900401,0.03713846865075133,0.1439888893607008,0.0019581228472077983,0.10969697655567526,0.026872014162677753,0.051339458649181303,0.06722833486842862,0.0
Bandwidth blocking probabilities per pair,0,all,20,4, ,0.0,0.0,0.03292611089671828,0.06845750265832004,0.03179506006231532,0.015235709739646724,0.0,0.01934879084325381,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,23,24, ,0.0,0.0,0.0,0.0,0.0,0.015082960107488793,0.0,0.0,0.0,0.1194436623846158
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.0,0.0,0.0,0.08010938386464965,0.021559326528408345,0.06655601306364083,0.02318635228794401,0.020404288844951324,0.0,0.025452359582421452
Bandwidth blocking probabilities per pair,0,all,9,23, ,6.941099433620357E-4,0.07844753772192181,0.02368663199051907,0.09291380892688043,0.02862432646827881,0.10580776850661791,0.020523110092309973,0.18573394904321863,0.06781048430639186,0.044840815020348895
Bandwidth blocking probabilities per pair,0,all,13,24, ,0.07938201283261898,0.035438877199271905,0.0800416319196844,0.14543842153247682,0.020920856448553512,0.027123188422742653,0.04334926349081131,0.012014706976967143,0.037152303690978286,0.0
Bandwidth blocking probabilities per pair,0,all,8,11, ,0.005432458085496912,0.01969041057551415,0.015077933719036131,0.028055370201948485,0.0,0.17288144305893438,0.021113138598298043,0.0,0.012201686265979412,0.037385743163813795
Bandwidth blocking probabilities per pair,0,all,8,27, ,0.018674885352905235,0.0,0.0032452427007817813,0.07768034537295626,0.034086248950466,0.03446289186470129,0.07173212580448111,0.0,0.021405248236179654,0.05694115054640823
Bandwidth blocking probabilities per pair,0,all,6,18, ,0.001359327937535535,0.05956100730561857,0.009658565388033672,0.0,0.0,0.016822717967753396,0.011044769264482317,0.060045655158669727,0.01484556417948712,0.19001815240217615
Bandwidth blocking probabilities per pair,0,all,26,12, ,0.012786296491561428,0.046275023987184305,0.06269069050009189,0.0,0.01842434198053383,0.026116297697550594,0.05861208064429528,0.0,0.03268757656987952,0.017103791175179725
Bandwidth blocking probabilities per pair,0,all,9,4, ,0.02119382992930668,0.06389844954503253,0.010726291663879882,0.02172515314272755,0.012177805864713268,0.0032094983435485545,0.004447903621436825,0.0,0.024169174362022424,0.0
Bandwidth blocking probabilities per pair,0,all,15,3, ,0.007400740500109824,0.027533089861588225,0.02783281190357169,0.0274882386299086,0.01906790399992669,0.026956947861059233,0.03473381927398201,0.01884837361287863,0.0017608053961972636,0.006094019808206512
Bandwidth blocking probabilities per pair,0,all,26,15, ,0.0017126106715754294,0.0,0.0,0.006379636545945234,0.0,0.027788979660708635,0.0,0.0,0.020545289202088993,0.011250348451320025
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.00816977948721694,0.001561514241859046,0.04034602555727888,0.011185744147754343,0.008716307506420067,0.0,0.0033746404097602643,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.0,0.025048222013136678,0.004861540863592819,0.04864977516568013,0.0,0.0,0.0,0.025963225104892265,0.05777301122598585,0.0
Bandwidth blocking probabilities per pair,0,all,21,22, ,0.0161121376571298,0.0,0.0,0.0,0.0,0.026565645159199017,0.05685785921097033,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,24,7, ,0.10860451142480025,0.044811138817088966,0.007228092634596,0.019007839167628517,0.02406021540837083,0.12952852792022132,0.048246940537642294,6.141920381688243E-5,0.10090315433759227,0.01049311981598803
Bandwidth blocking probabilities per pair,0,all,18,12, ,0.02267715533854289,6.487313060185171E-4,0.0,0.004966020426333348,0.028302911277591946,0.0,0.0,0.0,0.0,0.002439394397954359
Bandwidth blocking probabilities per pair,0,all,20,19, ,0.0,0.053670637850527385,0.008270207936123503,0.01628344197687829,0.013484401261880285,0.004279174688989933,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,17, ,0.08873827189596968,0.05867013822126521,0.030798162211912186,0.0013318493345182273,0.049933593893647994,0.15513753378002254,0.10391176118184786,0.0,0.013423246927862752,0.047816167122841535
Bandwidth blocking probabilities per pair,0,all,24,4, ,0.02165060586915001,0.02451838650313547,0.012917058136029752,0.06890562294387466,0.014518896328906747,0.0051165652597961915,0.0867685443214407,0.0,0.02947455513973504,0.02424499909261816
Bandwidth blocking probabilities per pair,0,all,8,17, ,0.02683341116295626,0.06913848238920736,0.015555935662099696,0.010824561428570306,0.025271866755675887,0.06285250136304421,0.0,0.07675290032114851,0.13432154919708295,0.046409097186879134
Bandwidth blocking probabilities per pair,0,all,22,13, ,0.0,0.0,0.0,0.015984533588413105,0.0,0.010890059168866408,0.05218188787745373,0.05422343312191659,0.0,0.031368196757226574
Bandwidth blocking probabilities per pair,0,all,20,23, ,0.06578692378924285,0.013515757352984251,0.034759746422193455,0.05231605268490159,0.026653263893755153,0.11955898668779667,0.07356169268928002,0.01032453043678025,0.07257449573838402,0.03754827774977545
Bandwidth blocking probabilities per pair,0,all,6,1, ,0.05437529693705761,0.04177371756495805,0.007229202762888835,0.1109165541247908,0.030914452308483973,0.03772748508764752,0.09473969877960892,0.019463723606812915,0.015272130660392633,0.028676848302773856
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.028558409773663033,0.11850909956527238,0.04893516534911068,0.049424818329613415,0.036071119333869965,0.08478279849495407,0.028435628674945056,0.04497410636499167,0.0026888814867409316,0.061152171207968106
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.05710565739075381,0.11930295383904642,0.04509385604038745,0.0,0.04107257984545134,0.09178539189772218,0.02344052614260751,0.013458939017904091,0.014537084972091583,0.012214557707404398
Bandwidth blocking probabilities per pair,0,all,21,9, ,0.00466134554673015,4.922907838381159E-5,0.0,0.0,0.0,0.0,0.05147739444061146,0.03457379750355918,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,26, ,0.0,0.002755605853342534,0.0032050477840666145,0.021137118231591145,0.0,0.0,0.013627870348814089,0.0,0.0,0.0070099783984919825
Bandwidth blocking probabilities per pair,0,all,4,27, ,0.008962534116509822,0.025157428908065358,0.03336162599602936,0.0,0.07561431584830694,0.04553650380446791,0.08602750977548063,0.03142867946781642,0.1277139207459253,0.025705624670083017
Bandwidth blocking probabilities per pair,0,all,24,19, ,0.10102959573319885,0.0,0.08777794854109153,0.009698723748240832,0.009846536636263583,0.028536513524662886,0.0,0.01243921004165151,0.023614881150384834,2.9245979906929084E-4
Bandwidth blocking probabilities per pair,0,all,15,10, ,0.0,0.0,0.0,0.0,0.0,0.03582450009822828,0.0021539075539558274,0.05007317120323481,0.033533655752231877,0.02350312797012063
Bandwidth blocking probabilities per pair,0,all,15,12, ,0.0,0.0,0.011018622725150376,0.0,0.0,0.008716769024590674,0.0446755179158213,0.01362841173844375,0.012211881034456529,0.002206078175756972
Bandwidth blocking probabilities per pair,0,all,22,16, ,7.607652080228581E-4,0.0,0.0,0.0,0.0,0.00447582958801589,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,3, ,0.012751398956337439,0.0015205031458700472,0.013956119467406644,0.0,0.0012836038524013393,0.015889215244109266,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,18,17, ,0.0037696253727733586,0.02373530533064601,0.0,0.02808799917321469,0.10264232552858045,0.012849074580426362,0.0013213698173469286,0.021502922442348537,0.026978413278933532,0.034242404994463245
Bandwidth blocking probabilities per pair,0,all,1,17, ,0.054600382914503386,0.08657129678988933,0.017305385242169027,0.03775227891570544,0.08755154871156329,0.17348109942538692,0.0780922719002724,0.006361834508563102,0.0,0.15193611159424517
Bandwidth blocking probabilities per pair,0,all,11,5, ,0.0,0.0379466107189303,0.1898865704431863,0.05040034466633672,2.0751790639860052E-4,0.044144806625208956,0.012138006261661071,0.01209261229363599,0.020738175452610138,0.0766051216890673
Bandwidth blocking probabilities per pair,0,all,7,24, ,0.06904793700887157,0.03456146852747514,0.007404699767079844,0.005899514526915823,0.019986985832164367,0.04582529262240977,0.005310751078932603,0.004738916259372944,0.009657970550631617,0.0028607710213832123
Bandwidth blocking probabilities per pair,0,all,10,21, ,0.06486625998642151,0.0,0.052415685747239225,0.0,0.022065992070038204,0.0,0.06858103427607307,0.032276887434423585,0.01557622477609023,0.05046279680520696
Bandwidth blocking probabilities per pair,0,all,20,25, ,0.02042193856699337,0.0,0.006839473522052733,0.12466765231710145,0.006604253508476295,0.0,0.02016148737806285,0.007606407674192207,0.19773356662018554,0.0012512408479944909
Bandwidth blocking probabilities per pair,0,all,16,8, ,0.03214697223681165,0.007715981423655107,0.06952923050330438,0.008320802482274018,0.16917401401931118,0.0,0.009105963445442221,0.03991505156539326,0.0,0.006552992226982095
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.0,0.0,0.01934648683083315,0.0,0.004510769478443769,0.0,0.005972419268732697,0.0,0.0035738799408215334,0.0
Bandwidth blocking probabilities per pair,0,all,16,11, ,0.10200687498114062,0.00510909676855159,0.009842603605459806,0.04135294790874156,0.0,0.04293768924892513,0.11382204931905289,0.030979721545554274,0.0,0.09721580938305864
Bandwidth blocking probabilities per pair,0,all,10,5, ,0.026917983231677333,0.0,0.037580101291981846,0.0,0.0,0.0,0.0,0.0,0.0,0.011333591326810676
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.0,0.0,0.0,0.0,0.012719253996504696,0.049965034529551304,0.006850394760489612,0.015856450801801234,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.028819003552694004,0.0038722512150096565,0.053681032736332256,0.05521290238800675,0.04680404038047031,0.03840368528054722,0.1422987496265242,0.04891354045368705,0.010118335631186774,0.04594849109285617
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,20,5, ,0.0159022997067706,0.036606259263779396,0.016641820120560844,0.04555121318380306,0.009258629183024608,0.07383322647828555,0.01473329915759481,0.008982704532495384,0.18770861543941644,0.05362442755033466
Bandwidth blocking probabilities per pair,0,all,28,2, ,0.08627125199341718,0.10913364188503666,0.19450953461412362,0.023515321864164444,9.894191666026267E-4,0.10140845629840606,0.18129884448063696,0.02993534340053924,0.07699221929225908,0.0015330117819456624
Bandwidth blocking probabilities per pair,0,all,2,21, ,0.029113292147128985,0.12992958117584993,0.031645673334861166,0.0,0.1704047208708856,0.08844920767020344,0.004955527535351122,0.05818322187704487,0.008260979243818323,0.027300498074687853
Bandwidth blocking probabilities per pair,0,all,22,4, ,0.07380556629877384,0.0,0.03242948191953587,0.07955166516692491,0.023322808269083305,0.0,0.04382662680388036,0.04424587343641889,0.06985095532619273,0.04503712993298094
Bandwidth blocking probabilities per pair,0,all,11,15, ,0.0,0.055896835443896044,0.0042701185736857454,0.007599391904762539,0.029932405126979207,0.07286167744168431,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,18,27, ,0.07550471803649102,0.01492101248520267,0.05293801631611664,0.0,0.00288484460665331,0.04275043526916021,0.04657683415400149,0.02639537664706185,0.005794779319013818,0.0
Bandwidth blocking probabilities per pair,0,all,8,13, ,0.0,0.0,0.0074541351640371725,0.0,0.05411212581209577,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,19,20, ,0.013312806878233057,0.0,0.0013285184701321237,0.012906591519852748,0.040700817223510474,0.0010733307009439422,0.014743632644042796,0.0,0.02244183766084983,0.0
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.0036463579633204913,0.007807557660555115,0.02603847673987734,0.0,0.08053626715413535,0.021168477795167662,0.0,0.008277674596591383,0.00472632350303226,0.0
Bandwidth blocking probabilities per pair,0,all,19,28, ,0.09766518380417843,0.012358871826439344,0.10948552296194146,0.00332998310257428,0.05837178710588504,0.020593397205012555,0.10669866470769253,0.05860810361002917,0.11083693422101329,0.04120208149731501
Bandwidth blocking probabilities per pair,0,all,15,26, ,0.0,8.661629257746319E-4,0.09925723445242647,0.0035886008639129554,0.0032837730425020377,0.020478643607732775,0.033180025317246856,0.03250598598939497,0.022161135517048205,0.027092772282547327
Bandwidth blocking probabilities per pair,0,all,11,16, ,0.013876381446064278,0.034279783103143786,0.04024678584410464,0.0,0.0,0.02848291725573934,0.014833833982083522,0.052929525068417575,0.0,0.01740908939501125
Bandwidth blocking probabilities per pair,0,all,1,6, ,0.05322959146901034,0.0,0.08905558525624281,0.04314828769294417,0.008297977156467188,0.18073741329264423,0.009870621500093593,0.011884682369772779,0.040002503609606735,0.03243537946891702
Bandwidth blocking probabilities per pair,0,all,24,18, ,0.10434205581546221,0.039581239133875144,0.021854829656510172,0.005254846693748237,0.0,0.007085432770584752,0.017243480746713995,0.0,0.0,0.04521507413563412
