Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,3,all,2,14, ,0.07557117750439367,0.08928571428571429,0.0900735294117647,0.08833922261484099,0.0657672849915683,0.0967741935483871,0.13556338028169015,0.08781362007168458,0.08333333333333333,0.10040160642570281
Blocking probability per pair,3,all,6,11, ,0.01609657947686117,0.008912655971479501,0.0055762081784386614,0.012939001848428836,0.014109347442680775,0.0074487895716946,0.00929368029739777,0.005199306759098787,0.008896797153024912,0.01436265709156194
Blocking probability per pair,3,all,2,13, ,0.03717472118959108,0.05688073394495413,0.04642857142857143,0.04129263913824058,0.06072106261859583,0.08483754512635379,0.07787610619469026,0.07194244604316546,0.0695970695970696,0.07106598984771574
Blocking probability per pair,3,all,1,7, ,0.040145985401459854,0.02411873840445269,0.014134275618374558,0.02664298401420959,0.022099447513812154,0.0313588850174216,0.028419182948490232,0.027624309392265192,0.03571428571428571,0.03345724907063197
Blocking probability per pair,3,all,11,10, ,0.03616636528028933,0.00984251968503937,0.01364522417153996,0.022887323943661973,0.01415929203539823,0.03409090909090909,0.022263450834879406,0.009242144177449169,0.018281535648994516,0.0216998191681736
Blocking probability per pair,3,all,12,6, ,0.0,0.0,0.0,0.0034904013961605585,0.0,0.0,0.0019305019305019305,0.0,0.0,0.0
Blocking probability per pair,3,all,13,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035026269702276708,0.0054446460980036296
Blocking probability per pair,3,all,9,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,5,6, ,0.0,0.0,0.0,0.0,0.0017391304347826088,0.0,0.0,0.0,0.0,0.0035398230088495575
Blocking probability per pair,3,all,6,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,2,6, ,0.016453382084095063,0.0378657487091222,0.021352313167259787,0.0176678445229682,0.03290676416819013,0.0392156862745098,0.04144144144144144,0.03415559772296015,0.025684931506849314,0.02356902356902357
Blocking probability per pair,3,all,1,14, ,0.043557168784029036,0.07297830374753451,0.028145695364238412,0.0379746835443038,0.029250457038391225,0.04736842105263158,0.10458715596330276,0.05333333333333334,0.07279029462738301,0.05970149253731343
Blocking probability per pair,3,all,10,3, ,0.03963963963963964,0.05225225225225225,0.07258064516129033,0.07766990291262135,0.042435424354243544,0.06368330464716007,0.05818181818181818,0.062146892655367235,0.08732876712328767,0.07570422535211267
Blocking probability per pair,3,all,11,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,3,9, ,0.03308823529411765,0.023255813953488372,0.012704174228675136,0.019801980198019802,0.007259528130671506,0.00528169014084507,0.0275049115913556,0.030245746691871456,0.021922428330522766,0.036020583190394515
Blocking probability per pair,3,all,10,4, ,0.08118081180811808,0.07679180887372014,0.07387387387387387,0.08673469387755102,0.1480804387568556,0.08460236886632826,0.14411247803163443,0.08455882352941177,0.08286252354048965,0.10088495575221239
Blocking probability per pair,3,all,6,14, ,0.0,0.0,0.0,0.0,0.0,0.0018214936247723133,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,6,9, ,0.0,0.0,0.0018315018315018315,0.0,0.0017985611510791368,0.0018115942028985507,0.003787878787878788,0.0,0.0,0.0
Blocking probability per pair,3,all,8,14, ,0.00946969696969697,0.011904761904761904,0.015037593984962405,0.003552397868561279,0.005190311418685121,0.007220216606498195,0.005309734513274336,0.0019011406844106464,0.005172413793103448,0.007722007722007722
