Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,0,all,10,24, ,0.14173228346456693,0.13157894736842105,0.11594202898550725,0.18518518518518517,0.22727272727272727,0.2080536912751678,0.10714285714285714,0.12,0.14705882352941177,0.11188811188811189
Blocking probability per pair,0,all,3,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,27, ,0.07913669064748201,0.21311475409836064,0.050359712230215826,0.11428571428571428,0.07971014492753623,0.09411764705882353,0.08064516129032258,0.078125,0.18248175182481752,0.17964071856287425
Blocking probability per pair,0,all,16,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,10, ,0.06369426751592357,0.0390625,0.1450381679389313,0.11258278145695365,0.08633093525179857,0.136,0.09523809523809523,0.0390625,0.07194244604316546,0.059602649006622516
Blocking probability per pair,0,all,25,24, ,0.07142857142857142,0.12101910828025478,0.07432432432432433,0.0990990990990991,0.09929078014184398,0.10144927536231885,0.07563025210084033,0.125,0.09090909090909091,0.11023622047244094
Blocking probability per pair,0,all,19,24, ,0.014285714285714285,0.045112781954887216,0.05161290322580645,0.02142857142857143,0.015037593984962405,0.008771929824561403,0.023809523809523808,0.007246376811594203,0.0,0.006622516556291391
Blocking probability per pair,0,all,25,10, ,0.02127659574468085,0.034722222222222224,0.027586206896551724,0.024390243902439025,0.024242424242424242,0.026143790849673203,0.03355704697986577,0.06289308176100629,0.007462686567164179,0.04477611940298507
Blocking probability per pair,0,all,17,28, ,0.13636363636363635,0.109375,0.19333333333333333,0.0821917808219178,0.17419354838709677,0.16666666666666666,0.12413793103448276,0.1417910447761194,0.1,0.12857142857142856
Blocking probability per pair,0,all,3,28, ,0.05517241379310345,0.1297709923664122,0.08450704225352113,0.1953125,0.1568627450980392,0.0958904109589041,0.10273972602739725,0.09923664122137404,0.09401709401709402,0.06299212598425197
Blocking probability per pair,0,all,21,26, ,0.0,0.0,0.0,0.006535947712418301,0.0,0.007194244604316547,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,23, ,0.08759124087591241,0.06666666666666667,0.11278195488721804,0.1390728476821192,0.1079136690647482,0.072992700729927,0.13533834586466165,0.04838709677419355,0.08484848484848485,0.0945945945945946
Blocking probability per pair,0,all,25,3, ,0.03546099290780142,0.022222222222222223,0.0472972972972973,0.0,0.044585987261146494,0.0,0.045454545454545456,0.0,0.022900763358778626,0.06015037593984962
Blocking probability per pair,0,all,28,1, ,0.14728682170542637,0.2916666666666667,0.2328767123287671,0.11450381679389313,0.16778523489932887,0.11971830985915492,0.22377622377622378,0.18181818181818182,0.19718309859154928,0.14388489208633093
Blocking probability per pair,0,all,16,19, ,0.03759398496240601,0.09523809523809523,0.11194029850746269,0.09395973154362416,0.15625,0.04929577464788732,0.0684931506849315,0.08064516129032258,0.050359712230215826,0.060810810810810814
Blocking probability per pair,0,all,27,3, ,0.0125,0.0,0.03759398496240601,0.020689655172413793,0.013513513513513514,0.026143790849673203,0.02127659574468085,0.02112676056338028,0.023809523809523808,0.043478260869565216
Blocking probability per pair,0,all,14,25, ,0.022900763358778626,0.02962962962962963,0.015384615384615385,0.04054054054054054,0.028169014084507043,0.028985507246376812,0.04081632653061224,0.044585987261146494,0.034013605442176874,0.0072992700729927005
Blocking probability per pair,0,all,3,10, ,0.016129032258064516,0.022727272727272728,0.0,0.035211267605633804,0.028368794326241134,0.038461538461538464,0.007142857142857143,0.05228758169934641,0.07086614173228346,0.007352941176470588
Blocking probability per pair,0,all,9,27, ,0.00847457627118644,0.0,0.0070921985815602835,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.00684931506849315
Blocking probability per pair,0,all,13,25, ,0.04964539007092199,0.015748031496062992,0.020134228187919462,0.038461538461538464,0.02112676056338028,0.016129032258064516,0.038461538461538464,0.022727272727272728,0.039735099337748346,0.024
Blocking probability per pair,0,all,23,1, ,0.12396694214876033,0.07575757575757576,0.19014084507042253,0.03048780487804878,0.05785123966942149,0.0718954248366013,0.047619047619047616,0.1366906474820144,0.11510791366906475,0.08163265306122448
Blocking probability per pair,0,all,13,3, ,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,1, ,0.0,0.007462686567164179,0.0,0.006578947368421052,0.0,0.007142857142857143,0.007874015748031496,0.0,0.0,0.0
Blocking probability per pair,0,all,14,16, ,0.013157894736842105,0.012345679012345678,0.03731343283582089,0.0,0.007194244604316547,0.013605442176870748,0.013513513513513514,0.0125,0.027777777777777776,0.016
Blocking probability per pair,0,all,25,11, ,0.01652892561983471,0.016,0.007518796992481203,0.007518796992481203,0.024,0.007407407407407408,0.02040816326530612,0.007407407407407408,0.014388489208633094,0.007352941176470588
Blocking probability per pair,0,all,16,1, ,0.03225806451612903,0.09659090909090909,0.10344827586206896,0.06201550387596899,0.11940298507462686,0.10429447852760736,0.1346153846153846,0.05555555555555555,0.11333333333333333,0.06060606060606061
Blocking probability per pair,0,all,28,3, ,0.029197080291970802,0.0958904109589041,0.07042253521126761,0.04861111111111111,0.06451612903225806,0.047619047619047616,0.054878048780487805,0.013605442176870748,0.028985507246376812,0.023622047244094488
Blocking probability per pair,0,all,14,24, ,0.09285714285714286,0.0958904109589041,0.07246376811594203,0.136986301369863,0.136,0.08823529411764706,0.022058823529411766,0.09433962264150944,0.10416666666666667,0.051470588235294115
Blocking probability per pair,0,all,9,24, ,0.040268456375838924,0.034722222222222224,0.027972027972027972,0.06521739130434782,0.040268456375838924,0.043795620437956206,0.078125,0.0546875,0.05844155844155844,0.020833333333333332
Blocking probability per pair,0,all,9,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,3, ,0.006369426751592357,0.036231884057971016,0.013888888888888888,0.02666666666666667,0.0,0.03875968992248062,0.0072992700729927005,0.0,0.022727272727272728,0.02702702702702703
Blocking probability per pair,0,all,28,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,25, ,0.07627118644067797,0.0916030534351145,0.08064516129032258,0.09090909090909091,0.18461538461538463,0.04195804195804196,0.11851851851851852,0.025423728813559324,0.14965986394557823,0.10135135135135136
Blocking probability per pair,0,all,17,21, ,0.08917197452229299,0.0625,0.03546099290780142,0.06818181818181818,0.03731343283582089,0.08571428571428572,0.07432432432432433,0.06766917293233082,0.044585987261146494,0.05925925925925926
Blocking probability per pair,0,all,24,15, ,0.006756756756756757,0.0078125,0.008,0.006666666666666667,0.014705882352941176,0.02027027027027027,0.02459016393442623,0.013986013986013986,0.00819672131147541,0.007462686567164179
Blocking probability per pair,0,all,5,20, ,0.027777777777777776,0.07453416149068323,0.08130081300813008,0.05925925925925926,0.05217391304347826,0.06666666666666667,0.06779661016949153,0.03333333333333333,0.08396946564885496,0.07462686567164178
Blocking probability per pair,0,all,27,5, ,0.07142857142857142,0.05343511450381679,0.02027027027027027,0.0625,0.07746478873239436,0.0364963503649635,0.0625,0.07792207792207792,0.11016949152542373,0.03968253968253968
Blocking probability per pair,0,all,6,11, ,0.022727272727272728,0.061224489795918366,0.02127659574468085,0.007246376811594203,0.046511627906976744,0.04,0.007352941176470588,0.04861111111111111,0.0125,0.0661764705882353
Blocking probability per pair,0,all,20,4, ,0.023076923076923078,0.0,0.05333333333333334,0.029411764705882353,0.029411764705882353,0.02857142857142857,0.020134228187919462,0.013333333333333334,0.020134228187919462,0.028985507246376812
Blocking probability per pair,0,all,23,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.0
Blocking probability per pair,0,all,9,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,23, ,0.07518796992481203,0.03937007874015748,0.031007751937984496,0.06329113924050633,0.08633093525179857,0.06666666666666667,0.041666666666666664,0.04827586206896552,0.08130081300813008,0.06040268456375839
Blocking probability per pair,0,all,13,24, ,0.1095890410958904,0.14492753623188406,0.05844155844155844,0.10606060606060606,0.05517241379310345,0.14184397163120568,0.07333333333333333,0.051094890510948905,0.11428571428571428,0.1437908496732026
Blocking probability per pair,0,all,8,11, ,0.007407407407407408,0.0,0.0,0.00684931506849315,0.0,0.0,0.0,0.0,0.00684931506849315,0.0
Blocking probability per pair,0,all,8,27, ,0.04929577464788732,0.05970149253731343,0.006802721088435374,0.022058823529411766,0.014925373134328358,0.08333333333333333,0.007751937984496124,0.07246376811594203,0.052980132450331126,0.02830188679245283
Blocking probability per pair,0,all,6,18, ,0.13333333333333333,0.1342281879194631,0.06293706293706294,0.12878787878787878,0.078125,0.10869565217391304,0.12244897959183673,0.07692307692307693,0.1337579617834395,0.07741935483870968
Blocking probability per pair,0,all,26,12, ,0.007142857142857143,0.013793103448275862,0.006802721088435374,0.015873015873015872,0.015625,0.0072992700729927005,0.006896551724137931,0.007751937984496124,0.020134228187919462,0.008
Blocking probability per pair,0,all,9,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0
Blocking probability per pair,0,all,15,3, ,0.0,0.0,0.007692307692307693,0.0,0.006329113924050633,0.0,0.006993006993006993,0.0,0.0,0.0
Blocking probability per pair,0,all,26,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,6, ,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,22, ,0.0,0.0,0.007042253521126761,0.012345679012345678,0.0,0.0,0.006896551724137931,0.0,0.0,0.007246376811594203
Blocking probability per pair,0,all,24,7, ,0.1619718309859155,0.14173228346456693,0.0962962962962963,0.10843373493975904,0.12096774193548387,0.25,0.12258064516129032,0.13793103448275862,0.208,0.12878787878787878
Blocking probability per pair,0,all,18,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,19, ,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,17, ,0.12418300653594772,0.09655172413793103,0.1484375,0.10897435897435898,0.104,0.1437908496732026,0.14388489208633093,0.07751937984496124,0.125,0.08904109589041095
Blocking probability per pair,0,all,24,4, ,0.0196078431372549,0.034482758620689655,0.02054794520547945,0.006060606060606061,0.021897810218978103,0.0,0.0,0.03305785123966942,0.007633587786259542,0.007042253521126761
Blocking probability per pair,0,all,8,17, ,0.2,0.12101910828025478,0.15862068965517243,0.12781954887218044,0.10071942446043165,0.11764705882352941,0.11475409836065574,0.22695035460992907,0.08843537414965986,0.11940298507462686
Blocking probability per pair,0,all,22,13, ,0.0,0.006622516556291391,0.007751937984496124,0.0,0.007633587786259542,0.014388489208633094,0.0,0.0,0.0,0.015873015873015872
Blocking probability per pair,0,all,20,23, ,0.06766917293233082,0.07482993197278912,0.05228758169934641,0.15671641791044777,0.11464968152866242,0.145985401459854,0.0457516339869281,0.0783132530120482,0.04,0.10344827586206896
Blocking probability per pair,0,all,6,1, ,0.15328467153284672,0.18604651162790697,0.07333333333333333,0.17037037037037037,0.12666666666666668,0.14925373134328357,0.14285714285714285,0.14814814814814814,0.2463768115942029,0.12857142857142856
Blocking probability per pair,0,all,2,5, ,0.1568627450980392,0.1793103448275862,0.15267175572519084,0.14864864864864866,0.19607843137254902,0.2108843537414966,0.2597402597402597,0.14393939393939395,0.17266187050359713,0.17142857142857143
Blocking probability per pair,0,all,5,2, ,0.176,0.18248175182481752,0.09923664122137404,0.125,0.13043478260869565,0.19008264462809918,0.061224489795918366,0.11864406779661017,0.19672131147540983,0.10687022900763359
Blocking probability per pair,0,all,21,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,26, ,0.03759398496240601,0.0,0.07086614173228346,0.04195804195804196,0.04310344827586207,0.04411764705882353,0.030303030303030304,0.02702702702702703,0.041379310344827586,0.022900763358778626
Blocking probability per pair,0,all,4,27, ,0.04477611940298507,0.0364963503649635,0.04918032786885246,0.03787878787878788,0.027972027972027972,0.02158273381294964,0.037037037037037035,0.09929078014184398,0.03592814371257485,0.05228758169934641
Blocking probability per pair,0,all,24,19, ,0.0,0.006711409395973154,0.007936507936507936,0.0072992700729927005,0.015267175572519083,0.028985507246376812,0.009523809523809525,0.015267175572519083,0.0,0.0
Blocking probability per pair,0,all,15,10, ,0.0,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.006944444444444444,0.0,0.006289308176100629
Blocking probability per pair,0,all,15,12, ,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.007874015748031496
Blocking probability per pair,0,all,22,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,17, ,0.0,0.0,0.01910828025477707,0.012987012987012988,0.028985507246376812,0.0,0.02112676056338028,0.015384615384615385,0.007874015748031496,0.013157894736842105
Blocking probability per pair,0,all,1,17, ,0.12244897959183673,0.08403361344537816,0.14788732394366197,0.12318840579710146,0.11594202898550725,0.1282051282051282,0.09090909090909091,0.18110236220472442,0.13333333333333333,0.0546875
Blocking probability per pair,0,all,11,5, ,0.1267605633802817,0.057971014492753624,0.09923664122137404,0.08275862068965517,0.0859375,0.07534246575342465,0.07462686567164178,0.1366906474820144,0.125,0.0738255033557047
Blocking probability per pair,0,all,7,24, ,0.1696969696969697,0.12686567164179105,0.1456953642384106,0.13380281690140844,0.14965986394557823,0.2214765100671141,0.19727891156462585,0.16901408450704225,0.16447368421052633,0.17266187050359713
Blocking probability per pair,0,all,10,21, ,0.0,0.0,0.013986013986013986,0.0,0.0,0.014598540145985401,0.008264462809917356,0.0070921985815602835,0.0,0.0
Blocking probability per pair,0,all,20,25, ,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.007462686567164179
Blocking probability per pair,0,all,16,8, ,0.009174311926605505,0.013888888888888888,0.014814814814814815,0.012738853503184714,0.006097560975609756,0.007194244604316547,0.015625,0.0,0.014492753623188406,0.02142857142857143
Blocking probability per pair,0,all,4,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006756756756756757,0.0,0.0
Blocking probability per pair,0,all,16,11, ,0.0,0.029411764705882353,0.0,0.03333333333333333,0.01639344262295082,0.018867924528301886,0.022058823529411766,0.019867549668874173,0.0,0.0
Blocking probability per pair,0,all,10,5, ,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.0
Blocking probability per pair,0,all,4,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,5, ,0.12345679012345678,0.16666666666666666,0.08571428571428572,0.1259259259259259,0.11851851851851852,0.075,0.09219858156028368,0.12666666666666668,0.0641025641025641,0.09859154929577464
Blocking probability per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,5, ,0.14285714285714285,0.16379310344827586,0.14084507042253522,0.104,0.09219858156028368,0.12080536912751678,0.11764705882352941,0.08125,0.13333333333333333,0.18620689655172415
Blocking probability per pair,0,all,28,2, ,0.09230769230769231,0.27692307692307694,0.21323529411764705,0.1888111888111888,0.17177914110429449,0.15436241610738255,0.17266187050359713,0.18461538461538463,0.13432835820895522,0.18471337579617833
Blocking probability per pair,0,all,2,21, ,0.07042253521126761,0.03333333333333333,0.06153846153846154,0.0547945205479452,0.06766917293233082,0.033112582781456956,0.1386861313868613,0.07086614173228346,0.045454545454545456,0.10948905109489052
Blocking probability per pair,0,all,22,4, ,0.0,0.040983606557377046,0.06060606060606061,0.02027027027027027,0.012195121951219513,0.04861111111111111,0.01935483870967742,0.0,0.0,0.047619047619047616
Blocking probability per pair,0,all,11,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,27, ,0.12878787878787878,0.08108108108108109,0.0410958904109589,0.13286713286713286,0.06569343065693431,0.11382113821138211,0.034482758620689655,0.08461538461538462,0.04861111111111111,0.09027777777777778
Blocking probability per pair,0,all,8,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.0
Blocking probability per pair,0,all,11,2, ,0.0,0.0,0.0,0.0,0.015267175572519083,0.0,0.0,0.007352941176470588,0.0,0.007874015748031496
Blocking probability per pair,0,all,19,28, ,0.05517241379310345,0.04,0.06756756756756757,0.015503875968992248,0.022727272727272728,0.04411764705882353,0.019230769230769232,0.05732484076433121,0.04411764705882353,0.05806451612903226
Blocking probability per pair,0,all,15,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,16, ,0.06896551724137931,0.022388059701492536,0.043478260869565216,0.03571428571428571,0.03937007874015748,0.025974025974025976,0.027777777777777776,0.007042253521126761,0.03787878787878788,0.030303030303030304
Blocking probability per pair,0,all,1,6, ,0.13008130081300814,0.0948905109489051,0.11805555555555555,0.15894039735099338,0.09558823529411764,0.07746478873239436,0.12698412698412698,0.11409395973154363,0.08333333333333333,0.10457516339869281
Blocking probability per pair,0,all,24,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.007352941176470588,0.0,0.0
Blocking probability per pair,0,all,22,17, ,0.27007299270072993,0.16666666666666666,0.24806201550387597,0.23404255319148937,0.21705426356589147,0.11842105263157894,0.15873015873015872,0.16312056737588654,0.1702127659574468,0.16339869281045752
Blocking probability per pair,0,all,18,10, ,0.1111111111111111,0.06451612903225806,0.04430379746835443,0.03496503496503497,0.046511627906976744,0.02857142857142857,0.04054054054054054,0.028985507246376812,0.08695652173913043,0.08870967741935484
Blocking probability per pair,0,all,7,22, ,0.013605442176870748,0.013793103448275862,0.007407407407407408,0.029850746268656716,0.017543859649122806,0.012987012987012988,0.03333333333333333,0.007518796992481203,0.043795620437956206,0.03787878787878788
Blocking probability per pair,0,all,8,4, ,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,5, ,0.17142857142857143,0.09022556390977443,0.15827338129496402,0.09420289855072464,0.17857142857142858,0.0962962962962963,0.08441558441558442,0.10655737704918032,0.1267605633802817,0.0763888888888889
Blocking probability per pair,0,all,28,20, ,0.00641025641025641,0.0,0.013422818791946308,0.029850746268656716,0.006802721088435374,0.014184397163120567,0.022222222222222223,0.039735099337748346,0.02158273381294964,0.015748031496062992
Blocking probability per pair,0,all,28,10, ,0.008,0.008064516129032258,0.014084507042253521,0.0,0.0072992700729927005,0.023622047244094488,0.0,0.016666666666666666,0.013157894736842105,0.0
Blocking probability per pair,0,all,19,26, ,0.007142857142857143,0.022058823529411766,0.008333333333333333,0.0,0.011560693641618497,0.030534351145038167,0.007407407407407408,0.0,0.023076923076923078,0.023076923076923078
Blocking probability per pair,0,all,2,18, ,0.014084507042253521,0.021739130434782608,0.007575757575757576,0.02857142857142857,0.014814814814814815,0.018691588785046728,0.013888888888888888,0.055944055944055944,0.04794520547945205,0.013888888888888888
Blocking probability per pair,0,all,17,5, ,0.24489795918367346,0.13008130081300814,0.18072289156626506,0.1450381679389313,0.16793893129770993,0.10759493670886076,0.09821428571428571,0.13432835820895522,0.1640625,0.27692307692307694
Blocking probability per pair,0,all,21,10, ,0.0,0.0,0.03759398496240601,0.007462686567164179,0.008130081300813009,0.0,0.0,0.03676470588235294,0.0,0.00847457627118644
Blocking probability per pair,0,all,16,28, ,0.029411764705882353,0.01694915254237288,0.03592814371257485,0.04794520547945205,0.0,0.014814814814814815,0.03875968992248062,0.006578947368421052,0.038461538461538464,0.013793103448275862
Blocking probability per pair,0,all,23,12, ,0.0,0.007194244604316547,0.008264462809917356,0.017241379310344827,0.0078125,0.0,0.0,0.0,0.006535947712418301,0.0
Blocking probability per pair,0,all,28,7, ,0.1564625850340136,0.17164179104477612,0.1366906474820144,0.14685314685314685,0.10457516339869281,0.13675213675213677,0.125,0.11510791366906475,0.11764705882352941,0.16783216783216784
Blocking probability per pair,0,all,25,18, ,0.04861111111111111,0.007462686567164179,0.035211267605633804,0.03571428571428571,0.0234375,0.047619047619047616,0.045112781954887216,0.006944444444444444,0.0273972602739726,0.017543859649122806
Blocking probability per pair,0,all,28,18, ,0.045454545454545456,0.034782608695652174,0.14516129032258066,0.10810810810810811,0.08536585365853659,0.07142857142857142,0.09375,0.07482993197278912,0.10625,0.03546099290780142
Blocking probability per pair,0,all,22,18, ,0.05673758865248227,0.08264462809917356,0.10625,0.015748031496062992,0.058823529411764705,0.14189189189189189,0.02666666666666667,0.09395973154362416,0.15942028985507245,0.046357615894039736
Blocking probability per pair,0,all,1,20, ,0.018518518518518517,0.06666666666666667,0.04697986577181208,0.06040268456375839,0.06666666666666667,0.08333333333333333,0.08759124087591241,0.07913669064748201,0.031007751937984496,0.09868421052631579
Blocking probability per pair,0,all,27,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,10, ,0.04918032786885246,0.03816793893129771,0.028368794326241134,0.051094890510948905,0.058823529411764705,0.0273972602739726,0.028169014084507043,0.04411764705882353,0.05405405405405406,0.021897810218978103
Blocking probability per pair,0,all,15,5, ,0.027777777777777776,0.02631578947368421,0.036231884057971016,0.04316546762589928,0.022556390977443608,0.029850746268656716,0.047244094488188976,0.03597122302158273,0.038461538461538464,0.050724637681159424
