Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Bandwidth blocking probabilities per pair,0,all,10,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04660695870539564,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,20,25, ,0.0,0.053839598105986174,0.0,0.0,0.05506255481076633,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,16,8, ,0.0,0.0661317841183942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,16,11, ,0.0,0.0,0.050319758857291425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,5, ,0.0,0.007023209874235326,0.0,0.0,0.0,0.0,0.0,0.0,0.003423534851540906,0.0
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.0,0.0013928583140215178,0.03698471302465043,0.004498394478621902,0.0023813384252411095,0.0,0.0,0.0,0.0,0.018479081796843086
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.18871371740339707,0.040549211973470146,0.22342413736419492,0.01589924776781889,0.023734252409784315,0.0,0.025808899193362458,0.011196736049246694,0.0,0.06730325437173952
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,20,5, ,0.0293812503549754,0.0,0.020020281427343595,0.0,0.012013338234790054,0.00450017901024959,0.0,0.008277199523925319,0.0,0.010846656933781541
Bandwidth blocking probabilities per pair,0,all,28,2, ,0.02384643292356969,0.0029291258002173974,0.1376080425830155,0.006121686238137146,0.016304330203266604,0.10189422756690653,0.007255299649285739,0.1306016038443046,0.13738002955590664,0.02809794179632993
Bandwidth blocking probabilities per pair,0,all,2,21, ,0.0,0.07737095777604955,0.0,0.0,0.0,0.0,0.0,0.001489579118682287,0.004292235916089632,0.0
Bandwidth blocking probabilities per pair,0,all,22,4, ,0.0,0.08612224470035078,0.0,0.23056044935536096,0.0,0.02142254383587782,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,18,27, ,0.0,0.0,0.0,0.0,0.01240116183591868,0.030369391754407775,0.0,0.05211429389399622,0.012227155748324569,0.008491779354720763
Bandwidth blocking probabilities per pair,0,all,8,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,19,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.0,0.010257085005500174,0.0,0.0,0.03869883047685176,0.0,0.0,0.07948225703572434,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,19,28, ,0.0,0.027311230959733392,0.0,0.02063827364536999,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,15,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,16, ,0.0,0.0,0.0,0.04177792591772276,0.0,0.0016775804589749636,0.0,0.0811671289614489,0.0,0.0012716080932416644
Bandwidth blocking probabilities per pair,0,all,1,6, ,0.031842117535844296,6.884180708998958E-4,0.07780517904818099,0.06949571579439306,0.026920669859053656,0.0,0.025316165036378364,0.06397098256680527,0.07550439106753588,0.0
Bandwidth blocking probabilities per pair,0,all,24,18, ,0.09423898767821146,0.0,0.0,0.0,0.0,0.0,0.04998633861669694,0.0,0.0031635006490634185,0.0
Bandwidth blocking probabilities per pair,0,all,22,17, ,0.021823248443172193,0.06009370302710505,0.011993410673800909,0.0,0.07468748218250207,0.06563233536565334,0.009345860740217241,0.0,0.11703772818290252,0.09963575103729586
Bandwidth blocking probabilities per pair,0,all,18,10, ,0.021290069627826876,0.08116328463910039,0.00844722545124336,0.05343617000016652,0.007701070497539874,0.0,0.03365661940002271,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,22, ,0.0,0.0,0.0,0.0,0.012247605040840296,0.0,0.0,0.04110013318591349,0.09148487067956061,0.0
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,5, ,0.0,0.0,0.10389858092387172,0.0,0.0,0.038179275789596165,0.012800467787703837,0.0,0.0,0.018475986426660276
Bandwidth blocking probabilities per pair,0,all,28,20, ,0.031929928772823114,0.00822958506737525,0.0,0.0,0.0,0.0,0.0,0.0,0.00101387115971714,0.0
Bandwidth blocking probabilities per pair,0,all,28,10, ,0.0,0.108711846361751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,19,26, ,0.030083115768012172,0.07797979066214351,0.0,0.029104729700743823,0.0,0.0,0.009395285154195103,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,18, ,0.018479977079601764,0.0,0.0,0.0,0.0,0.0,0.0,0.046536784941970916,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,17,5, ,0.2062699782778236,0.10250882953582435,0.059826090391129974,0.047966871902403334,0.09616960186280607,0.07858577423613235,0.09427954052414882,0.16791602710782305,0.05567996753456898,0.16123188744843783
Bandwidth blocking probabilities per pair,0,all,21,10, ,0.030485609130723675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006552258615981671
Bandwidth blocking probabilities per pair,0,all,16,28, ,0.03358607244773856,0.0,2.2051813141121872E-4,0.004092394843975603,0.0,0.0,0.0013069609743558226,0.0,0.0,0.003867453670886886
Bandwidth blocking probabilities per pair,0,all,23,12, ,0.0,0.05205355207524257,0.0,0.03764802560079634,0.0,0.0,0.0,0.0,0.07251766648919615,0.0
Bandwidth blocking probabilities per pair,0,all,28,7, ,0.07816234215104102,0.09024586836032106,0.07526458727491525,0.011424717592532994,0.14489135287904403,0.0819849928118829,0.06276580696166444,0.09835879119275545,0.014627609603767444,0.008020534910405405
Bandwidth blocking probabilities per pair,0,all,25,18, ,0.0,0.0,0.06361354758439572,0.0,0.1293951066964302,0.0,0.10100969972398788,0.0,0.0,0.006187336666304694
Bandwidth blocking probabilities per pair,0,all,28,18, ,0.0,0.00431840743232988,0.0,0.0,0.02519265476811285,0.0,0.0,0.0,0.0039748877610624195,0.0
Bandwidth blocking probabilities per pair,0,all,22,18, ,0.0,0.03882695729391646,0.0,0.03911803032735901,0.010490804327093173,0.0,0.0,0.0,0.1707256095593307,0.0
Bandwidth blocking probabilities per pair,0,all,1,20, ,0.0,0.0,0.0,0.0,0.0,0.016024709155150137,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,27,25, ,0.005258388753444529,0.0,0.0,0.0016976745734997988,0.0,0.0,0.005333466720340063,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,19,10, ,0.13118632684829112,0.015700874874296004,0.0,0.0,0.010882703343737825,0.0,0.0,0.0,0.0,0.001082250480709917
Bandwidth blocking probabilities per pair,0,all,15,5, ,0.03411712165093377,0.031097182406693753,0.0,0.0,0.0,0.007718252699412646,0.012732656553769078,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,27, ,0.0,0.0,0.0,0.038782744982192086,0.0,0.0,0.0,0.01424231973519387,0.011217608625808817,0.0
Bandwidth blocking probabilities per pair,0,all,1,26, ,0.011028413927184216,0.02656113574123892,0.0,0.005800945603536809,0.0,0.18299365735160117,0.0191316900238371,0.0,0.05734413566002198,0.025752246128613192
Bandwidth blocking probabilities per pair,0,all,10,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
