Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Bandwidth blocking probabilities per pair,0,all,24,10, ,0.06512122214650232,0.0,0.049066729926769845,0.0027726618342580065,0.035358666926152665,0.029307878994040717,0.00744968841407824,0.0,0.0,0.033770942239752404
Bandwidth blocking probabilities per pair,0,all,25,24, ,0.0,0.0,0.007598112426617811,0.05000762840338443,0.0,0.0012684921447835716,1.7747833851017072E-4,0.009094309005234797,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,19,24, ,0.0,0.0013832156268951184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,25,10, ,0.0,0.0,0.04474418763015356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,17,28, ,0.04203918216091905,0.0078083881274668525,0.035504157433518764,0.02412824218033234,0.05567655442757737,0.0441414841018313,0.10187291901801203,0.011602554382437734,0.08929233749006706,0.007691435766814776
Bandwidth blocking probabilities per pair,0,all,3,28, ,0.048045519158927685,0.011838598691937152,0.11321871741142309,0.007928688857174997,0.061654556105974846,0.02661650867491776,0.022898998215270316,0.10110788656040624,0.0,0.01615938182201374
Bandwidth blocking probabilities per pair,0,all,21,26, ,0.0,0.0,0.0,0.0,0.0,0.042688698952568445,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,23, ,0.0,0.0038101636951873665,0.0,0.0,0.058845676271626575,0.009437536929235617,0.0364619295891907,0.016003536608476407,0.030877116463459066,0.028007685198138912
Bandwidth blocking probabilities per pair,0,all,25,3, ,0.0,0.0,0.0,8.994778601771987E-4,0.012339839737820395,0.023184499783712346,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,28,1, ,0.09799606199909336,0.005211418036530835,0.012543428721100893,0.0,0.15480099210599985,0.07672560440639221,0.035710125305888664,0.006940750658274343,0.0,0.012232270209199635
Bandwidth blocking probabilities per pair,0,all,16,19, ,0.12432060512361108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,27,3, ,0.01200096647929146,0.0,0.0,0.007355649726803362,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,10, ,0.03475434246820283,0.015426073643788174,0.019409102425427458,0.0,0.0,0.00924282854774065,0.0,0.0,0.001817330569586464,0.0
Bandwidth blocking probabilities per pair,0,all,9,27, ,0.0,0.0,0.015066833769896242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,25, ,0.0,0.0,0.0,0.0,0.0,0.052692543241608984,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,23,1, ,4.6413489737810525E-4,0.0,5.010590497701979E-4,0.0,0.0,0.002925670998675351,0.00948462371698549,0.0,0.0,0.016450289760725458
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.004140723996102927,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,1, ,0.0,0.0012639277888624784,0.0,0.0,0.0,0.0,0.0,0.0,3.351975132918584E-4,0.0
Bandwidth blocking probabilities per pair,0,all,14,16, ,0.0,0.0,0.0,0.0,0.0,0.00611595674524079,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,25,11, ,0.0,0.0,0.0,0.0,0.0,0.012383008857605614,0.012476166805083778,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,16,1, ,0.04063877603901146,0.0,0.0,0.02511843741434544,0.0,5.002105436883015E-4,0.0,0.029481110445489813,0.0,0.006814592863504178
Bandwidth blocking probabilities per pair,0,all,28,3, ,0.03871423261533603,0.021980980777751093,0.0061543727558396625,0.0,0.026930857037729995,0.0,0.0,0.00478085838999768,0.0,0.017937503175905
Bandwidth blocking probabilities per pair,0,all,14,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04867489054944516,0.0
Bandwidth blocking probabilities per pair,0,all,9,24, ,0.0,0.003983153807818862,0.0,0.05712447762123621,0.01970454227471254,0.0,0.0,0.0,0.0010154367872874737,0.0
Bandwidth blocking probabilities per pair,0,all,9,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,22,3, ,0.0,0.0,0.0,0.0033582228221343425,0.0,0.0,8.576886112942855E-4,0.0017147351539908268,0.0,0.06921088560783382
Bandwidth blocking probabilities per pair,0,all,28,27, ,0.0,0.0,0.019857184634340812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,25, ,0.007930816288122642,0.01219164065747063,0.02652530877069956,0.0,0.0,0.0,0.012381983007030485,0.0014796982118948326,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,17,21, ,0.0,0.003938097160039573,0.0,7.222931412674854E-4,0.0,0.006258084556820759,0.08146896877943655,0.009286005904216535,0.001320133211890451,0.005434987209776806
Bandwidth blocking probabilities per pair,0,all,24,15, ,0.0,0.004910449744086471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,20, ,0.007252667837150916,0.0,0.03786206386915957,0.0,0.010831936677305979,0.0,0.0,0.05614651061287083,0.0,0.004489825874247297
Bandwidth blocking probabilities per pair,0,all,27,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,11, ,0.0,0.06986275770400692,0.0,0.0,0.014011119033491323,0.04470419560722378,0.0,0.0,0.0,1.9078118908681243E-4
Bandwidth blocking probabilities per pair,0,all,20,4, ,0.0,0.0,0.0,0.0,0.0,0.0043505992222324045,0.0,0.032858848053621416,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,23,24, ,0.007328186214031086,0.002030206085329862,0.0,0.0,0.0,0.0,0.0,0.0,6.647491804683717E-4,0.0
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.0,0.0,0.0,0.0,0.0,0.06096121936577418,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,23, ,0.001529832358451887,0.0,0.0,0.0,0.0,0.0,0.0,9.670814031736176E-4,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,24, ,0.0,0.036040404428033426,0.0,0.0,0.0,0.0,0.0,5.013578137464003E-4,0.0,0.02296134812228232
Bandwidth blocking probabilities per pair,0,all,8,11, ,0.0,0.05660794405820233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,18, ,0.03310961800626519,0.0,0.0030771446579705847,0.0,0.017397146316132487,2.3073912815230101E-4,0.018691439417747414,0.0,0.0,0.02469117850780938
Bandwidth blocking probabilities per pair,0,all,26,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,15,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,26,15, ,0.0,0.07665807944108056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.863644084355193E-4
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.03551989408795877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,22, ,0.0,0.0730736618316156,0.0,0.0,0.0,0.16980815588501233,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,24,7, ,0.0,0.0014980028884862572,0.0,0.11844871582390129,0.023436033319361605,0.04641287189067291,0.0,0.0099922496131969,0.01347586958932907,0.03276988601000516
Bandwidth blocking probabilities per pair,0,all,18,12, ,0.0,0.0,7.396243218529201E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,20,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04677525167088464
Bandwidth blocking probabilities per pair,0,all,21,17, ,8.108211974616713E-4,0.0,0.0,0.011818475237536583,0.005887944066458483,0.0,0.0,0.013560729465930324,0.0,0.003660026440432785
Bandwidth blocking probabilities per pair,0,all,24,4, ,0.0,0.06236739567492204,0.0,0.0,0.02159144752972214,0.043925188348084586,0.0,0.0,0.05828237409878878,0.0
Bandwidth blocking probabilities per pair,0,all,8,17, ,0.005759267322040392,0.0,0.0,0.0,0.0,0.03268701836444947,0.0,0.0,0.004412989613371146,0.0
Bandwidth blocking probabilities per pair,0,all,22,13, ,0.0,0.0,0.0,0.028788014595153164,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,20,23, ,0.009711988086775838,0.0,0.0,0.0,0.0,0.0,0.016800812817821746,0.0,0.0,0.015767750813630646
Bandwidth blocking probabilities per pair,0,all,6,1, ,0.037750232111493164,0.0011475507205580848,0.008965818800395865,0.0,0.0,0.2230813533775476,0.02569065009291203,0.05467040217936128,0.0,0.0327179404548215
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.024063140685174712,0.0017821249517596923,0.017105834037463973,0.0,0.006241277113582738,0.0,0.0,0.004329072367158976,0.0,0.03424101016895749
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.0017681340412965575,0.03388075773037428,0.002328034436081647,0.0,0.020971201743486916,0.002470752785366907,0.0057796787183192816,0.0,0.0,6.635353598541454E-6
Bandwidth blocking probabilities per pair,0,all,21,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005348932169309505
Bandwidth blocking probabilities per pair,0,all,6,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,27, ,0.0,0.0,0.0,0.0,0.0,9.387554110859418E-4,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,24,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.005535804004230488,0.0186309374887351,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,15,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014423228547191225,0.0,0.007212848315950349
Bandwidth blocking probabilities per pair,0,all,15,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,22,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,18,17, ,0.0,0.0,0.0037747294236622738,0.0,0.0,0.0,0.0,0.0,0.0,0.0038685599048463525
Bandwidth blocking probabilities per pair,0,all,1,17, ,0.017958666272313416,0.0,0.0,0.0,0.0,0.07025563451150943,0.0,0.0,9.164174640511554E-5,0.0
Bandwidth blocking probabilities per pair,0,all,11,5, ,0.0402505544715998,0.0,0.05271871292985014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,24, ,0.0,0.0,0.0,0.03283974975929086,0.0,0.01454556085008727,0.0,0.0030221800196539735,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,21, ,0.0,0.0,0.09875533572199523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,20,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,16,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109334422582564,0.0
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.0,0.0,0.0,0.0,0.0,0.027279567159816463,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,16,11, ,0.0,0.0033604298972157564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.0,0.0,0.0,0.04542920482072627,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.01107526546573927,0.0,0.00959225875315384,0.01970303871970103,0.004118387818013606,0.02676389091605495,0.0483634416008911,0.0,0.0,0.007466539385065432
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,20,5, ,0.0,0.005674854701972626,0.012663945340790513,0.0,0.032288836413650185,0.0,0.003953563754320853,0.0,0.0012653973087274634,0.0
Bandwidth blocking probabilities per pair,0,all,28,2, ,0.0,0.0,0.05895051229970071,0.011769486794132774,0.1306368784743307,0.09255456979525306,0.0,0.004658370979872643,0.04487283313865203,0.03697215300754415
Bandwidth blocking probabilities per pair,0,all,2,21, ,0.0,0.0,0.0,0.0029940960399912724,0.019660052657427648,0.02820313449988299,0.019408054284036108,0.00631319488661144,0.008486607403820975,0.0
Bandwidth blocking probabilities per pair,0,all,22,4, ,0.0,0.0,0.0,0.0,7.181134760088445E-4,0.0,0.0,0.0058351044917285865,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,18,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,19,20, ,0.0,0.0,0.0,0.06679731422006494,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,19,28, ,0.06547546014126515,0.0,0.011153516366531276,0.0331117194783689,0.0161580668681377,0.03437809204812084,0.007209998032056861,0.003954061682133861,0.003730304196413816,0.01085102523600257
Bandwidth blocking probabilities per pair,0,all,15,26, ,0.0030814565428536247,0.0,0.0,0.0,0.0,0.0,0.005901328948253419,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,6, ,0.023085456478950883,0.004182184426105197,0.025038293526410876,0.0,0.02705154192866937,0.07040229479697088,0.019519830850653026,0.15170734167891214,0.0,0.009633876163471125
Bandwidth blocking probabilities per pair,0,all,24,18, ,0.0,0.0,0.0,0.0,0.0,0.004166809291196895,0.002979492277232401,0.005493008202490093,0.006124766333174307,0.003408747691761687
Bandwidth blocking probabilities per pair,0,all,22,17, ,0.008394192874454918,0.0,0.01642197213907747,0.011551937059863047,0.0,0.008571460468705069,0.03571008794847174,1.7429657814850872E-4,0.01566793005255191,0.0
Bandwidth blocking probabilities per pair,0,all,18,10, ,0.0,0.0,0.01487947974902292,0.0,0.0,0.0,0.0,0.0,0.01671411245193943,0.02465436480352434
Bandwidth blocking probabilities per pair,0,all,7,22, ,0.0,0.0,0.062217736191372566,1.3939555271860513E-4,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,5, ,0.0,0.0,0.0,0.016737409167887293,0.0,8.989150545691736E-4,0.0,0.0,0.0,0.005354639913203103
Bandwidth blocking probabilities per pair,0,all,28,20, ,0.0,0.0,0.019645179641073762,0.0,0.034920883393078216,0.0,0.0,1.2339474125027013E-4,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,28,10, ,0.004561122090153199,0.0,0.0025384221856595223,0.0,0.0,0.0012574317501798413,0.0,0.005348267674446901,0.0,0.00841335689674525
Bandwidth blocking probabilities per pair,0,all,19,26, ,0.0,0.0,0.0,0.010927394178235987,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,18, ,0.0,0.004709951279724505,0.0,0.0,0.0,0.003204731096843955,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,17,5, ,0.07956234777679012,0.06723824121108435,0.023977368083973813,0.02492628734996386,0.04649635843689014,0.021510506212593077,0.0,0.0058944697182201815,0.1139959411057837,0.0034644284270246464
Bandwidth blocking probabilities per pair,0,all,21,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028849746312626004,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,16,28, ,0.00787281836243687,0.02655947050779254,0.02904564511654916,0.002141042492703509,0.02586044998376393,0.0289762309698618,0.0012047275374568937,0.0,0.022560367475493486,0.0
Bandwidth blocking probabilities per pair,0,all,23,12, ,0.0759364062475913,0.0,0.07351698260132285,3.726582932813078E-4,0.07117504885098387,0.0,0.0,0.013084410821978618,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,28,7, ,0.027698974876126495,3.501031810836175E-4,0.0,0.07857642502594624,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,25,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014434227483692027,0.02311380262441483,4.414294714336437E-4
Bandwidth blocking probabilities per pair,0,all,28,18, ,0.005956769876059808,0.033221706049857636,0.0034660884881715336,7.016773924192182E-6,0.029899303332238177,0.0,0.0015245144332734558,0.0,0.0,0.07416724151169686
Bandwidth blocking probabilities per pair,0,all,22,18, ,9.561337877341604E-4,0.0,0.015877629231865042,0.016958656810523713,0.0,0.0,0.0,0.0,0.005833090975200614,0.004688699910280254
Bandwidth blocking probabilities per pair,0,all,1,20, ,0.0,8.902618795914869E-4,0.002880648243331248,0.0,0.008435340673903153,0.015067286475811893,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,27,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,19,10, ,0.0,0.0,0.0,0.0,0.06281708873990555,0.0168597812374309,0.0,0.0,0.0,0.0016634350098740983
Bandwidth blocking probabilities per pair,0,all,15,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.07279213555391137,0.0,0.0,0.006099463590557818
Bandwidth blocking probabilities per pair,0,all,1,27, ,0.020273330781027176,0.013502667065967807,0.017485480763348327,0.07424148814293825,0.029772664152537962,0.016664964791925856,0.008996756535449135,0.011962895228871652,0.048310730348084634,0.0
Bandwidth blocking probabilities per pair,0,all,1,26, ,0.0033395651905262815,0.0017473218161757882,0.0,0.023275493966751756,0.0025200191254863883,0.0017854029261517885,0.0,0.0,0.03515191592250963,0.0
Bandwidth blocking probabilities per pair,0,all,10,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,20,9, ,0.0,0.007200951476244417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026493267743907343,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,26, ,0.0,0.0185218116107341,0.0,0.011107124867459123,0.0,0.0,0.0,0.0,0.0,0.019710631678300367
Bandwidth blocking probabilities per pair,0,all,3,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,17, ,0.013753880734348816,0.044563930534287796,0.007206793047802522,0.03561208386859457,0.07970635647507865,0.0,0.0019225400413439963,0.0,0.0,0.0035101527571077536
Bandwidth blocking probabilities per pair,0,all,6,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010695701755904117
