Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Total energy consumption by transponders (Joule),0,all,all,all, ,7.709119611302102E11,7.785940285666416E11,7.789239295491643E11,7.768900051191764E11,7.741912174979504E11,7.885006091031703E11,7.755851443318561E11,7.827230840781459E11,7.906150245373413E11,7.86740391464161E11
Total energy consumption by transponders (Joule),1,all,all,all, ,1.1063265808328342E12,1.0936396144150077E12,1.1120412961770537E12,1.1170480088743806E12,1.0937502143247894E12,1.0839196266747596E12,1.0797210179714272E12,1.0952794135527888E12,1.106177778186673E12,1.0986085190215779E12
Total energy consumption by transponders (Joule),2,all,all,all, ,1.288988434642418E12,1.291255012472335E12,1.2959874643285916E12,1.3005558789951338E12,1.2986458271136565E12,1.3063242318398506E12,1.3267446988621235E12,1.3191287987068533E12,1.3199818377793035E12,1.303304554246305E12
Total energy consumption by transponders (Joule),3,all,all,all, ,1.453927764533083E12,1.4712825445901401E12,1.4688123109014478E12,1.438293189212616E12,1.463296394046964E12,1.4758092215848992E12,1.462201442688174E12,1.434878201307315E12,1.4860674609856316E12,1.4582719199505295E12


Total energy consumption by OXCs (Joule),0,all,all,all, ,1.3899444032438324E16,1.109103163274226E16,1.1837729053492392E16,9.864511330013724E15,1.1261034946494092E16,1.3688420545090632E16,1.0008713682538302E16,1.1642437832958318E16,1.128790907447014E16,1.0290625137013232E16
Total energy consumption by OXCs (Joule),1,all,all,all, ,5.932438668121931E15,5.602926470494238E15,5.974899220475041E15,6.205498024088209E15,5.566613336887498E15,6.193865143604634E15,5.162233273510479E15,5.410898415130834E15,5.091487535948077E15,5.421329134057969E15
Total energy consumption by OXCs (Joule),2,all,all,all, ,3.650705455152584E15,3.7395978952704925E15,4.3202638501945425E15,3.6596330282538695E15,4.291464730339462E15,4.946119556770768E15,3.808377250924164E15,4.849065263041421E15,3.9463502089304295E15,3.66274980636108E15
Total energy consumption by OXCs (Joule),3,all,all,all, ,3.013619753260592E15,2.832381799578464E15,2.8489441168618245E15,3.0274136968489295E15,2.5276008282511685E15,2.685024140571132E15,2.98316391615992E15,2.9035599759436055E15,2.7905745324499625E15,2.761651287807743E15


Total energy consumption by Amplifiers (Joule),0,all,all,all, ,3.303361833921634E11,2.6359105090040875E11,2.813371690576326E11,2.344413932082896E11,2.6763137407432413E11,3.253209688804278E11,2.3786852703162598E11,2.7669584985877356E11,2.6827006846000476E11,2.4456847515246063E11
Total energy consumption by Amplifiers (Joule),1,all,all,all, ,1.409911895225428E11,1.3315995530256502E11,1.4200031310880386E11,1.474807573987047E11,1.3229693215324588E11,1.4720428869018417E11,1.2268637748184354E11,1.2859618895587338E11,1.2100502412101216E11,1.2884408692016498E11
Total energy consumption by Amplifiers (Joule),2,all,all,all, ,8.676319023477507E10,8.887582073513437E10,1.0267601122676279E11,8.697536421945752E10,1.019915672075791E11,1.1755018784721628E11,9.051044078107158E10,1.1524358156155823E11,9.378952591949504E10,8.704943801564775E10
Total energy consumption by Amplifiers (Joule),3,all,all,all, ,7.162211993256966E10,6.731479269232627E10,6.770841510389517E10,7.194994877725322E10,6.007132434899907E10,6.381266940189229E10,7.089830213335625E10,6.900642345585907E10,6.632119517655117E10,6.563380118984704E10


