Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,0,all,3,2, ,0.007352941176470588,0.0,0.0,0.006896551724137931,0.0,0.008620689655172414,0.0055248618784530384,0.0,0.0064516129032258064,0.0
Blocking probability per pair,0,all,3,12, ,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.007194244604316547,0.006993006993006993,0.0
Blocking probability per pair,0,all,2,27, ,0.035211267605633804,0.027972027972027972,0.04081632653061224,0.028368794326241134,0.008333333333333333,0.008547008547008548,0.007874015748031496,0.023622047244094488,0.013422818791946308,0.0472972972972973
Blocking probability per pair,0,all,16,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,10, ,0.015625,0.02702702702702703,0.014184397163120567,0.008064516129032258,0.00684931506849315,0.007575757575757576,0.022058823529411766,0.020134228187919462,0.022556390977443608,0.019867549668874173
Blocking probability per pair,0,all,25,24, ,0.027777777777777776,0.0072992700729927005,0.013986013986013986,0.01652892561983471,0.015873015873015872,0.030534351145038167,0.03759398496240601,0.013986013986013986,0.015384615384615385,0.020689655172413793
Blocking probability per pair,0,all,19,24, ,0.007633587786259542,0.031007751937984496,0.0125,0.02158273381294964,0.041666666666666664,0.02027027027027027,0.014084507042253521,0.015037593984962405,0.00819672131147541,0.0070921985815602835
Blocking probability per pair,0,all,25,10, ,0.007462686567164179,0.012903225806451613,0.0,0.007936507936507936,0.0,0.0072992700729927005,0.006578947368421052,0.006711409395973154,0.006097560975609756,0.007246376811594203
Blocking probability per pair,0,all,17,28, ,0.052980132450331126,0.058823529411764705,0.024242424242424242,0.04,0.025,0.034013605442176874,0.007575757575757576,0.02877697841726619,0.03571428571428571,0.05263157894736842
Blocking probability per pair,0,all,3,28, ,0.022556390977443608,0.07563025210084033,0.03546099290780142,0.01652892561983471,0.030534351145038167,0.03759398496240601,0.04032258064516129,0.038461538461538464,0.04411764705882353,0.061224489795918366
Blocking probability per pair,0,all,21,26, ,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.007633587786259542,0.0,0.006756756756756757,0.007042253521126761
Blocking probability per pair,0,all,21,23, ,0.034013605442176874,0.028169014084507043,0.024844720496894408,0.014084507042253521,0.007575757575757576,0.029850746268656716,0.006896551724137931,0.022388059701492536,0.014814814814814815,0.006493506493506494
Blocking probability per pair,0,all,25,3, ,0.04861111111111111,0.01652892561983471,0.013605442176870748,0.00847457627118644,0.04477611940298507,0.02158273381294964,0.007194244604316547,0.01694915254237288,0.007692307692307693,0.006756756756756757
Blocking probability per pair,0,all,28,1, ,0.03597122302158273,0.02112676056338028,0.04132231404958678,0.04285714285714286,0.031496062992125984,0.006896551724137931,0.03680981595092025,0.014084507042253521,0.0064516129032258064,0.014598540145985401
Blocking probability per pair,0,all,16,19, ,0.015267175572519083,0.0,0.0,0.018404907975460124,0.008264462809917356,0.0,0.04310344827586207,0.0,0.0,0.0
Blocking probability per pair,0,all,27,3, ,0.013157894736842105,0.014285714285714285,0.012903225806451613,0.02962962962962963,0.007518796992481203,0.013245033112582781,0.034722222222222224,0.0,0.006802721088435374,0.0
Blocking probability per pair,0,all,14,25, ,0.007462686567164179,0.007407407407407408,0.007874015748031496,0.02857142857142857,0.03076923076923077,0.006802721088435374,0.007575757575757576,0.015625,0.007462686567164179,0.007518796992481203
Blocking probability per pair,0,all,3,10, ,0.0,0.024390243902439025,0.022900763358778626,0.0,0.0,0.024193548387096774,0.006944444444444444,0.014285714285714285,0.0,0.03125
Blocking probability per pair,0,all,9,27, ,0.0,0.0,0.015873015873015872,0.0,0.0,0.007407407407407408,0.0,0.007194244604316547,0.012048192771084338,0.0
Blocking probability per pair,0,all,13,25, ,0.015037593984962405,0.015037593984962405,0.019801980198019802,0.007352941176470588,0.013157894736842105,0.013422818791946308,0.007194244604316547,0.01680672268907563,0.022900763358778626,0.007142857142857143
Blocking probability per pair,0,all,23,1, ,0.012903225806451613,0.014184397163120567,0.023076923076923078,0.014084507042253521,0.013793103448275862,0.027777777777777776,0.007518796992481203,0.025157232704402517,0.029850746268656716,0.02962962962962963
Blocking probability per pair,0,all,13,3, ,0.011976047904191617,0.0,0.0,0.0,0.013513513513513514,0.0,0.0136986301369863,0.006134969325153374,0.0,0.0
Blocking probability per pair,0,all,11,1, ,0.0,0.0,0.023076923076923078,0.007042253521126761,0.007246376811594203,0.007692307692307693,0.006289308176100629,0.007246376811594203,0.014925373134328358,0.023952095808383235
Blocking probability per pair,0,all,14,16, ,0.007194244604316547,0.0,0.029197080291970802,0.006993006993006993,0.021739130434782608,0.013605442176870748,0.006944444444444444,0.006756756756756757,0.006993006993006993,0.00625
Blocking probability per pair,0,all,25,11, ,0.007042253521126761,0.00819672131147541,0.006622516556291391,0.01948051948051948,0.014925373134328358,0.007042253521126761,0.0,0.014184397163120567,0.0136986301369863,0.019230769230769232
Blocking probability per pair,0,all,16,1, ,0.015748031496062992,0.020689655172413793,0.014598540145985401,0.03278688524590164,0.013793103448275862,0.008130081300813009,0.006711409395973154,0.023255813953488372,0.00641025641025641,0.01948051948051948
Blocking probability per pair,0,all,28,3, ,0.02040816326530612,0.015625,0.007407407407407408,0.017241379310344827,0.0136986301369863,0.020689655172413793,0.008,0.0070921985815602835,0.022222222222222223,0.013888888888888888
Blocking probability per pair,0,all,14,24, ,0.014705882352941176,0.013422818791946308,0.0234375,0.0,0.02054794520547945,0.02857142857142857,0.033783783783783786,0.0078125,0.015267175572519083,0.0
Blocking probability per pair,0,all,9,24, ,0.006622516556291391,0.030534351145038167,0.02459016393442623,0.018518518518518517,0.028368794326241134,0.007751937984496124,0.022222222222222223,0.015625,0.03184713375796178,0.0070921985815602835
Blocking probability per pair,0,all,9,21, ,0.0,0.0058823529411764705,0.0,0.006756756756756757,0.0,0.006711409395973154,0.0,0.007142857142857143,0.013071895424836602,0.0
Blocking probability per pair,0,all,22,3, ,0.014388489208633094,0.01948051948051948,0.028368794326241134,0.006993006993006993,0.007462686567164179,0.028169014084507043,0.012269938650306749,0.014814814814814815,0.025,0.0
Blocking probability per pair,0,all,28,27, ,0.0,0.007692307692307693,0.007751937984496124,0.0,0.0,0.008333333333333333,0.023622047244094488,0.007142857142857143,0.0,0.014705882352941176
Blocking probability per pair,0,all,2,25, ,0.033112582781456956,0.02127659574468085,0.025,0.03875968992248062,0.020689655172413793,0.012422360248447204,0.04195804195804196,0.007518796992481203,0.05185185185185185,0.043478260869565216
Blocking probability per pair,0,all,17,21, ,0.022857142857142857,0.03571428571428571,0.0,0.029850746268656716,0.02054794520547945,0.03333333333333333,0.025,0.0,0.013245033112582781,0.025210084033613446
Blocking probability per pair,0,all,24,15, ,0.023622047244094488,0.0,0.0,0.0,0.012658227848101266,0.0070921985815602835,0.007142857142857143,0.008620689655172414,0.00684931506849315,0.0
Blocking probability per pair,0,all,5,20, ,0.006944444444444444,0.015267175572519083,0.007575757575757576,0.020689655172413793,0.0,0.007575757575757576,0.0,0.0,0.029197080291970802,0.0
Blocking probability per pair,0,all,27,5, ,0.013888888888888888,0.016260162601626018,0.015267175572519083,0.007042253521126761,0.007462686567164179,0.0072992700729927005,0.007575757575757576,0.008403361344537815,0.013793103448275862,0.0
Blocking probability per pair,0,all,6,11, ,0.0136986301369863,0.025157232704402517,0.0,0.0,0.006993006993006993,0.0,0.006060606060606061,0.020689655172413793,0.006578947368421052,0.02040816326530612
Blocking probability per pair,0,all,20,4, ,0.007246376811594203,0.0,0.013333333333333334,0.02054794520547945,0.0,0.016,0.02,0.022556390977443608,0.006756756756756757,0.0
Blocking probability per pair,0,all,23,24, ,0.0,0.008771929824561403,0.0,0.0125,0.013793103448275862,0.01694915254237288,0.008620689655172414,0.0,0.016666666666666666,0.00684931506849315
Blocking probability per pair,0,all,9,3, ,0.021897810218978103,0.0072992700729927005,0.013422818791946308,0.03731343283582089,0.0,0.0,0.0,0.007518796992481203,0.0,0.016129032258064516
Blocking probability per pair,0,all,9,23, ,0.02877697841726619,0.01652892561983471,0.019736842105263157,0.044444444444444446,0.014184397163120567,0.014925373134328358,0.0196078431372549,0.031055900621118012,0.014184397163120567,0.02097902097902098
Blocking probability per pair,0,all,13,24, ,0.0,0.014184397163120567,0.013986013986013986,0.024193548387096774,0.022900763358778626,0.007407407407407408,0.014492753623188406,0.017391304347826087,0.02097902097902098,0.0070921985815602835
Blocking probability per pair,0,all,8,11, ,0.008130081300813009,0.0,0.006944444444444444,0.006802721088435374,0.0,0.021739130434782608,0.007246376811594203,0.022058823529411766,0.0,0.013986013986013986
Blocking probability per pair,0,all,8,27, ,0.013513513513513514,0.006802721088435374,0.016260162601626018,0.012903225806451613,0.01818181818181818,0.007518796992481203,0.015625,0.0,0.0,0.007246376811594203
Blocking probability per pair,0,all,6,18, ,0.0,0.013245033112582781,0.02,0.0125,0.014705882352941176,0.012738853503184714,0.0,0.0,0.017543859649122806,0.014814814814814815
Blocking probability per pair,0,all,26,12, ,0.007246376811594203,0.007352941176470588,0.006993006993006993,0.023076923076923078,0.013793103448275862,0.006896551724137931,0.0,0.013605442176870748,0.029850746268656716,0.019736842105263157
Blocking probability per pair,0,all,9,4, ,0.017241379310344827,0.006896551724137931,0.013793103448275862,0.014184397163120567,0.007407407407407408,0.007874015748031496,0.012195121951219513,0.014285714285714285,0.013605442176870748,0.0
Blocking probability per pair,0,all,15,3, ,0.015267175572519083,0.02631578947368421,0.00819672131147541,0.027586206896551724,0.0273972602739726,0.008403361344537815,0.014184397163120567,0.007142857142857143,0.007194244604316547,0.007246376811594203
Blocking probability per pair,0,all,26,15, ,0.0,0.0,0.008333333333333333,0.0,0.015037593984962405,0.0,0.0,0.013888888888888888,0.0,0.0
Blocking probability per pair,0,all,1,4, ,0.0,0.0,0.013333333333333334,0.0070921985815602835,0.006993006993006993,0.0,0.0,0.0,0.0,0.0234375
Blocking probability per pair,0,all,9,6, ,0.022556390977443608,0.03289473684210526,0.006896551724137931,0.0,0.013986013986013986,0.022058823529411766,0.0070921985815602835,0.007751937984496124,0.01948051948051948,0.006944444444444444
Blocking probability per pair,0,all,21,22, ,0.006711409395973154,0.007407407407407408,0.021897810218978103,0.007194244604316547,0.0,0.0,0.006666666666666667,0.008695652173913044,0.0,0.0
Blocking probability per pair,0,all,24,7, ,0.026845637583892617,0.02702702702702703,0.047619047619047616,0.04929577464788732,0.014925373134328358,0.006711409395973154,0.013333333333333334,0.006802721088435374,0.027586206896551724,0.0189873417721519
Blocking probability per pair,0,all,18,12, ,0.006944444444444444,0.0,0.0,0.0,0.007352941176470588,0.007936507936507936,0.013071895424836602,0.0,0.021739130434782608,0.007936507936507936
Blocking probability per pair,0,all,20,19, ,0.0,0.013986013986013986,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.013245033112582781,0.0
Blocking probability per pair,0,all,21,17, ,0.03546099290780142,0.01775147928994083,0.028169014084507043,0.0425531914893617,0.045454545454545456,0.0472972972972973,0.02158273381294964,0.016,0.03225806451612903,0.006993006993006993
Blocking probability per pair,0,all,24,4, ,0.02097902097902098,0.013888888888888888,0.007407407407407408,0.0196078431372549,0.0,0.00684931506849315,0.0,0.006944444444444444,0.006896551724137931,0.0125
Blocking probability per pair,0,all,8,17, ,0.03937007874015748,0.006993006993006993,0.008333333333333333,0.008,0.014084507042253521,0.023076923076923078,0.041666666666666664,0.0364963503649635,0.028169014084507043,0.00819672131147541
Blocking probability per pair,0,all,22,13, ,0.0070921985815602835,0.0070921985815602835,0.008,0.007042253521126761,0.007874015748031496,0.007874015748031496,0.006578947368421052,0.0,0.013422818791946308,0.0
Blocking probability per pair,0,all,20,23, ,0.007246376811594203,0.02877697841726619,0.041666666666666664,0.014814814814814815,0.007042253521126761,0.016129032258064516,0.0234375,0.0,0.02040816326530612,0.022556390977443608
Blocking probability per pair,0,all,6,1, ,0.018518518518518517,0.014492753623188406,0.020833333333333332,0.04132231404958678,0.006535947712418301,0.04316546762589928,0.013986013986013986,0.007633587786259542,0.006993006993006993,0.027210884353741496
Blocking probability per pair,0,all,2,5, ,0.014925373134328358,0.0,0.006578947368421052,0.014598540145985401,0.019230769230769232,0.014184397163120567,0.018867924528301886,0.007462686567164179,0.02877697841726619,0.015748031496062992
Blocking probability per pair,0,all,5,2, ,0.015384615384615385,0.029411764705882353,0.03424657534246575,0.007194244604316547,0.034722222222222224,0.0072992700729927005,0.014285714285714285,0.022388059701492536,0.024242424242424242,0.01680672268907563
Blocking probability per pair,0,all,21,9, ,0.0,0.0,0.006329113924050633,0.015037593984962405,0.0,0.0,0.006493506493506494,0.007751937984496124,0.006993006993006993,0.0
Blocking probability per pair,0,all,6,26, ,0.012422360248447204,0.0,0.0,0.0,0.012987012987012988,0.0,0.014184397163120567,0.00684931506849315,0.027586206896551724,0.0
Blocking probability per pair,0,all,4,27, ,0.012422360248447204,0.007194244604316547,0.006622516556291391,0.006666666666666667,0.006993006993006993,0.015267175572519083,0.02027027027027027,0.015151515151515152,0.008333333333333333,0.0
Blocking probability per pair,0,all,24,19, ,0.0078125,0.014492753623188406,0.006369426751592357,0.014184397163120567,0.014598540145985401,0.020689655172413793,0.007936507936507936,0.0,0.046153846153846156,0.006896551724137931
Blocking probability per pair,0,all,15,10, ,0.007407407407407408,0.006896551724137931,0.0,0.015384615384615385,0.006134969325153374,0.014814814814814815,0.0,0.006535947712418301,0.03007518796992481,0.0
Blocking probability per pair,0,all,15,12, ,0.006896551724137931,0.023076923076923078,0.007142857142857143,0.015384615384615385,0.007518796992481203,0.012269938650306749,0.0,0.0,0.007575757575757576,0.014598540145985401
Blocking probability per pair,0,all,22,16, ,0.0,0.006535947712418301,0.0,0.0,0.006993006993006993,0.0,0.0078125,0.007246376811594203,0.006944444444444444,0.007194244604316547
Blocking probability per pair,0,all,12,3, ,0.007751937984496124,0.0,0.0,0.014925373134328358,0.0,0.007352941176470588,0.018072289156626505,0.0,0.023076923076923078,0.0
Blocking probability per pair,0,all,18,17, ,0.028985507246376812,0.03333333333333333,0.03424657534246575,0.0,0.012738853503184714,0.0,0.005747126436781609,0.008,0.030303030303030304,0.0
Blocking probability per pair,0,all,1,17, ,0.021897810218978103,0.014492753623188406,0.0,0.022058823529411766,0.024844720496894408,0.023809523809523808,0.033783783783783786,0.034722222222222224,0.03759398496240601,0.03816793893129771
Blocking probability per pair,0,all,11,5, ,0.03816793893129771,0.02877697841726619,0.026143790849673203,0.007633587786259542,0.022388059701492536,0.02040816326530612,0.033783783783783786,0.014925373134328358,0.022388059701492536,0.02
Blocking probability per pair,0,all,7,24, ,0.007246376811594203,0.014814814814814815,0.032679738562091505,0.03773584905660377,0.007246376811594203,0.02127659574468085,0.03076923076923077,0.015748031496062992,0.02158273381294964,0.006622516556291391
Blocking probability per pair,0,all,10,21, ,0.012121212121212121,0.007518796992481203,0.0,0.015625,0.012195121951219513,0.0,0.0,0.006944444444444444,0.006622516556291391,0.013245033112582781
Blocking probability per pair,0,all,20,25, ,0.0064516129032258064,0.016129032258064516,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.012903225806451613,0.006993006993006993
Blocking probability per pair,0,all,16,8, ,0.0,0.007142857142857143,0.0,0.0,0.007751937984496124,0.007633587786259542,0.006535947712418301,0.006896551724137931,0.0,0.0
Blocking probability per pair,0,all,4,9, ,0.01282051282051282,0.0,0.0,0.013333333333333334,0.0,0.0,0.01282051282051282,0.0,0.006493506493506494,0.0
Blocking probability per pair,0,all,16,11, ,0.007692307692307693,0.0072992700729927005,0.0,0.01948051948051948,0.0072992700729927005,0.0,0.0,0.0,0.006993006993006993,0.007042253521126761
Blocking probability per pair,0,all,10,5, ,0.0,0.0,0.0,0.015748031496062992,0.0,0.0,0.007874015748031496,0.007407407407407408,0.006172839506172839,0.0
Blocking probability per pair,0,all,4,1, ,0.0,0.0,0.0,0.006802721088435374,0.0,0.007407407407407408,0.008620689655172414,0.007751937984496124,0.0,0.0
Blocking probability per pair,0,all,1,5, ,0.056338028169014086,0.013986013986013986,0.022388059701492536,0.028368794326241134,0.015037593984962405,0.04316546762589928,0.014492753623188406,0.034722222222222224,0.014492753623188406,0.012738853503184714
Blocking probability per pair,0,all,4,3, ,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.006493506493506494,0.0,0.0,0.0
Blocking probability per pair,0,all,20,5, ,0.02112676056338028,0.007194244604316547,0.007246376811594203,0.0136986301369863,0.0072992700729927005,0.006535947712418301,0.0,0.013986013986013986,0.007874015748031496,0.014084507042253521
Blocking probability per pair,0,all,28,2, ,0.0379746835443038,0.027586206896551724,0.03355704697986577,0.013605442176870748,0.007575757575757576,0.0072992700729927005,0.0364963503649635,0.015748031496062992,0.04794520547945205,0.017094017094017096
Blocking probability per pair,0,all,2,21, ,0.024193548387096774,0.007462686567164179,0.015151515151515152,0.006944444444444444,0.012345679012345678,0.030303030303030304,0.03937007874015748,0.015748031496062992,0.014598540145985401,0.007142857142857143
Blocking probability per pair,0,all,22,4, ,0.0,0.007142857142857143,0.0,0.03076923076923077,0.02,0.007575757575757576,0.03305785123966942,0.0,0.014925373134328358,0.0
Blocking probability per pair,0,all,11,15, ,0.01282051282051282,0.00684931506849315,0.014705882352941176,0.0,0.007246376811594203,0.006493506493506494,0.013245033112582781,0.00641025641025641,0.0,0.0
Blocking probability per pair,0,all,18,27, ,0.013513513513513514,0.006993006993006993,0.00684931506849315,0.0,0.007633587786259542,0.012422360248447204,0.02112676056338028,0.0,0.022556390977443608,0.007518796992481203
Blocking probability per pair,0,all,8,13, ,0.0,0.013071895424836602,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,20, ,0.0,0.014184397163120567,0.007462686567164179,0.0,0.008130081300813009,0.01775147928994083,0.006896551724137931,0.006493506493506494,0.0,0.0
Blocking probability per pair,0,all,11,2, ,0.013986013986013986,0.015748031496062992,0.022058823529411766,0.014925373134328358,0.0,0.006802721088435374,0.0,0.0,0.007142857142857143,0.014388489208633094
Blocking probability per pair,0,all,19,28, ,0.007692307692307693,0.022727272727272728,0.0,0.02877697841726619,0.03676470588235294,0.018518518518518517,0.026845637583892617,0.03896103896103896,0.052980132450331126,0.043859649122807015
Blocking probability per pair,0,all,15,26, ,0.007142857142857143,0.0070921985815602835,0.0070921985815602835,0.015625,0.0,0.012987012987012988,0.0,0.0,0.0,0.015748031496062992
Blocking probability per pair,0,all,11,16, ,0.0,0.0,0.023952095808383235,0.0,0.007936507936507936,0.03597122302158273,0.0,0.006097560975609756,0.023622047244094488,0.013071895424836602
Blocking probability per pair,0,all,1,6, ,0.007874015748031496,0.03355704697986577,0.014925373134328358,0.05970149253731343,0.0457516339869281,0.0364963503649635,0.026785714285714284,0.016129032258064516,0.0,0.041379310344827586
Blocking probability per pair,0,all,24,18, ,0.006896551724137931,0.007407407407407408,0.0,0.007142857142857143,0.019230769230769232,0.006756756756756757,0.0,0.0,0.0,0.014084507042253521
Blocking probability per pair,0,all,22,17, ,0.02564102564102564,0.031007751937984496,0.043795620437956206,0.02857142857142857,0.02877697841726619,0.030864197530864196,0.037037037037037035,0.029411764705882353,0.023622047244094488,0.022388059701492536
Blocking probability per pair,0,all,18,10, ,0.0,0.0072992700729927005,0.0,0.015037593984962405,0.0,0.012345679012345678,0.013245033112582781,0.007407407407407408,0.014084507042253521,0.02564102564102564
Blocking probability per pair,0,all,7,22, ,0.02142857142857143,0.009259259259259259,0.008,0.0,0.008,0.0,0.013888888888888888,0.012048192771084338,0.007518796992481203,0.02142857142857143
Blocking probability per pair,0,all,8,4, ,0.00909090909090909,0.006172839506172839,0.012422360248447204,0.011904761904761904,0.0,0.0,0.0,0.027777777777777776,0.0072992700729927005,0.006802721088435374
Blocking probability per pair,0,all,21,5, ,0.0,0.0,0.0,0.0,0.007246376811594203,0.0,0.0070921985815602835,0.0,0.0,0.014598540145985401
Blocking probability per pair,0,all,28,20, ,0.01639344262295082,0.02531645569620253,0.0,0.014492753623188406,0.015503875968992248,0.02097902097902098,0.0,0.0,0.006666666666666667,0.006802721088435374
Blocking probability per pair,0,all,28,10, ,0.015384615384615385,0.019867549668874173,0.028169014084507043,0.007042253521126761,0.007575757575757576,0.02877697841726619,0.0,0.014285714285714285,0.0,0.017241379310344827
Blocking probability per pair,0,all,19,26, ,0.0,0.0273972602739726,0.012903225806451613,0.013422818791946308,0.031746031746031744,0.0,0.008264462809917356,0.0,0.013605442176870748,0.006493506493506494
Blocking probability per pair,0,all,2,18, ,0.007042253521126761,0.0,0.0,0.007692307692307693,0.01639344262295082,0.029850746268656716,0.007936507936507936,0.014285714285714285,0.050359712230215826,0.025806451612903226
Blocking probability per pair,0,all,17,5, ,0.02142857142857143,0.027210884353741496,0.032520325203252036,0.027586206896551724,0.04054054054054054,0.07086614173228346,0.007142857142857143,0.007352941176470588,0.0,0.020134228187919462
Blocking probability per pair,0,all,21,10, ,0.0,0.006944444444444444,0.024,0.0072992700729927005,0.0,0.00641025641025641,0.006622516556291391,0.0,0.02127659574468085,0.022556390977443608
Blocking probability per pair,0,all,16,28, ,0.027586206896551724,0.022727272727272728,0.024844720496894408,0.0064516129032258064,0.006134969325153374,0.023809523809523808,0.0,0.0078125,0.0,0.0
Blocking probability per pair,0,all,23,12, ,0.02666666666666667,0.013986013986013986,0.007042253521126761,0.014705882352941176,0.007142857142857143,0.024,0.0273972602739726,0.0,0.0,0.02857142857142857
Blocking probability per pair,0,all,28,7, ,0.02877697841726619,0.014705882352941176,0.038461538461538464,0.04054054054054054,0.016260162601626018,0.02158273381294964,0.0273972602739726,0.014925373134328358,0.007246376811594203,0.0
Blocking probability per pair,0,all,25,18, ,0.022222222222222223,0.031007751937984496,0.016129032258064516,0.015384615384615385,0.013986013986013986,0.027972027972027972,0.021897810218978103,0.013793103448275862,0.0,0.0
