Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,3,all,all,all, ,3.949681063254142E-5,0.0,9.874202658135355E-6,0.0,0.0,0.0,0.0,7.899362126508284E-5,0.0,0.0


Blocking probability per pair,0,all,2,10, ,0.03515625,0.039568345323741004,0.03756708407871199,0.01694915254237288,0.043875685557586835,0.030252100840336135,0.01870748299319728,0.04786324786324787,0.0125,0.016216216216216217
Blocking probability per pair,0,all,9,7, ,0.0019569471624266144,0.01056338028169014,0.004942339373970346,0.0,0.005076142131979695,0.0018050541516245488,0.0,0.0017699115044247787,0.0035211267605633804,0.001838235294117647
Blocking probability per pair,0,all,7,13, ,0.005084745762711864,0.008561643835616438,0.0018656716417910447,0.005385996409335727,0.0070921985815602835,0.015517241379310345,0.0,0.009009009009009009,0.001968503937007874,0.0035778175313059034
Blocking probability per pair,0,all,2,11, ,0.008605851979345954,0.0,0.0074487895716946,0.0017543859649122807,0.00186219739292365,0.0,0.0036496350364963502,0.019784172661870502,0.0018050541516245488,0.003484320557491289
Blocking probability per pair,0,all,5,10, ,0.03202846975088968,0.008460236886632826,0.009107468123861567,0.011009174311926606,0.03496503496503497,0.012915129151291513,0.00794912559618442,0.003669724770642202,0.003372681281618887,0.028764805414551606
Blocking probability per pair,0,all,4,2, ,0.0017574692442882249,0.04804270462633452,0.017045454545454544,0.044859813084112146,0.005272407732864675,0.005136986301369863,0.0036968576709796672,0.0481283422459893,0.010141987829614604,0.0
Blocking probability per pair,0,all,8,13, ,0.014388489208633094,0.014522821576763486,0.015444015444015444,0.014492753623188406,0.014678899082568808,0.02394106813996317,0.012589928057553957,0.009057971014492754,0.020072992700729927,0.013157894736842105
Blocking probability per pair,0,all,3,7, ,0.011009174311926606,0.001996007984031936,0.007067137809187279,0.005494505494505495,0.010619469026548672,0.0035026269702276708,0.0,0.0034662045060658577,0.0,0.008960573476702509
Blocking probability per pair,0,all,5,4, ,0.01855287569573284,0.009041591320072333,0.030965391621129327,0.041353383458646614,0.001890359168241966,0.0078125,0.005190311418685121,0.00338409475465313,0.0017543859649122807,0.0038461538461538464
Blocking probability per pair,0,all,5,14, ,0.012612612612612612,0.009025270758122744,0.003795066413662239,0.0035778175313059034,0.0,0.0,0.0,0.0,0.0,0.005649717514124294
Blocking probability per pair,0,all,5,1, ,0.026737967914438502,0.020484171322160148,0.010327022375215147,0.034722222222222224,0.01436265709156194,0.019230769230769232,0.0074487895716946,0.023381294964028777,0.0017730496453900709,0.010256410256410256
Blocking probability per pair,0,all,5,9, ,0.01867572156196944,0.008849557522123894,0.009074410163339383,0.010638297872340425,0.012544802867383513,0.0051813471502590676,0.0033783783783783786,0.01532567049808429,0.009487666034155597,0.01727447216890595
Blocking probability per pair,0,all,11,8, ,0.009057971014492754,0.0038095238095238095,0.007707129094412331,0.010676156583629894,0.02040816326530612,0.0017123287671232876,0.0017513134851138354,0.007575757575757576,0.00749063670411985,0.0072992700729927005
Blocking probability per pair,0,all,3,10, ,0.025341130604288498,0.0285204991087344,0.03415559772296015,0.014469453376205787,0.025408348457350273,0.022813688212927757,0.01618705035971223,0.025048169556840076,0.013289036544850499,0.028716216216216218
Blocking probability per pair,0,all,7,3, ,0.006700167504187605,0.029801324503311258,0.0,0.05380333951762523,0.02394106813996317,0.010676156583629894,0.009157509157509158,0.005405405405405406,0.0035335689045936395,0.007476635514018692
Blocking probability per pair,0,all,12,1, ,0.014787430683918669,0.012704174228675136,0.021937842778793418,0.018018018018018018,0.007285974499089253,0.008680555555555556,0.008928571428571428,0.01757469244288225,0.007326007326007326,0.007326007326007326
Blocking probability per pair,0,all,7,10, ,0.0,0.005272407732864675,0.0,0.0018315018315018315,0.0018867924528301887,0.0,0.0035211267605633804,0.0017271157167530224,0.0017421602787456446,0.0
Blocking probability per pair,0,all,8,12, ,0.0036363636363636364,0.011194029850746268,0.018302828618968387,0.01507537688442211,0.01486988847583643,0.01680672268907563,0.007207207207207207,0.019927536231884056,0.0035211267605633804,0.001834862385321101
Blocking probability per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,8, ,0.005555555555555556,0.010676156583629894,0.0017889087656529517,0.009259259259259259,0.007476635514018692,0.008695652173913044,0.0,0.007677543186180422,0.007874015748031496,0.0017857142857142857
Blocking probability per pair,0,all,3,12, ,0.005272407732864675,0.0018281535648994515,0.01079136690647482,0.0,0.003590664272890485,0.0017421602787456446,0.005847953216374269,0.0034782608695652175,0.0037174721189591076,0.008710801393728223
Blocking probability per pair,0,all,3,11, ,0.0,0.008710801393728223,0.007259528130671506,0.0036900369003690036,0.001838235294117647,0.0056925996204933585,0.00539568345323741,0.012589928057553957,0.003883495145631068,0.001851851851851852
Blocking probability per pair,0,all,5,12, ,0.005145797598627788,0.0016260162601626016,0.008726003490401396,0.007662835249042145,0.0,0.0,0.0035026269702276708,0.003663003663003663,0.0018248175182481751,0.0034542314335060447
Blocking probability per pair,0,all,11,4, ,0.00859106529209622,0.015437392795883362,0.0035650623885918,0.011299435028248588,0.014545454545454545,0.0018083182640144665,0.011695906432748537,0.0017123287671232876,0.00718132854578097,0.0020242914979757085
Blocking probability per pair,0,all,10,6, ,0.03288201160541586,0.021778584392014518,0.004942339373970346,0.03041144901610018,0.0210727969348659,0.009917355371900827,0.007259528130671506,0.01845018450184502,0.0017211703958691911,0.003484320557491289
Blocking probability per pair,0,all,11,7, ,0.026785714285714284,0.009345794392523364,0.003552397868561279,0.008928571428571428,0.025044722719141325,0.0034482758620689655,0.003656307129798903,0.010452961672473868,0.014109347442680775,0.0075046904315197
Blocking probability per pair,0,all,13,8, ,0.017825311942959002,0.010526315789473684,0.007380073800738007,0.0034782608695652175,0.017793594306049824,0.009578544061302681,0.0019267822736030828,0.00909090909090909,0.010830324909747292,0.0018181818181818182
Blocking probability per pair,0,all,6,2, ,0.0055762081784386614,0.019157088122605363,0.013257575757575758,0.022298456260720412,0.0017152658662092624,0.005905511811023622,0.0,0.023465703971119134,0.0,0.008517887563884156
Blocking probability per pair,0,all,6,7, ,0.022413793103448276,0.01651376146788991,0.0069084628670120895,0.0038684719535783366,0.017391304347826087,0.012389380530973451,0.0017241379310344827,0.0076481835564053535,0.016100178890876567,0.02671118530884808
Blocking probability per pair,0,all,2,1, ,0.013937282229965157,0.03130755064456722,0.021235521235521235,0.025925925925925925,0.015410958904109588,0.06571936056838366,0.03696498054474708,0.05273069679849341,0.0,0.023297491039426525
Blocking probability per pair,0,all,4,7, ,0.043327556325823226,0.019417475728155338,0.03614457831325301,0.03544776119402985,0.014652014652014652,0.006711409395973154,0.006944444444444444,0.03247863247863248,0.007633587786259542,0.02146690518783542
Blocking probability per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,3, ,0.0034129692832764505,0.014678899082568808,0.0,0.012280701754385965,0.020477815699658702,0.008665511265164644,0.0050933786078098476,0.009433962264150943,0.0,0.0017035775127768314
Blocking probability per pair,0,all,2,12, ,0.009057971014492754,0.0018050541516245488,0.00684931506849315,0.0018450184501845018,0.0,0.0017889087656529517,0.005309734513274336,0.012477718360071301,0.0,0.0
Blocking probability per pair,0,all,4,13, ,0.009380863039399626,0.005671077504725898,0.0,0.0062402496099844,0.0036496350364963502,0.0036363636363636364,0.0017421602787456446,0.00530035335689046,0.003616636528028933,0.0018281535648994515
Blocking probability per pair,0,all,12,10, ,0.007312614259597806,0.0106951871657754,0.005545286506469501,0.00375234521575985,0.012567324955116697,0.0034602076124567475,0.0,0.008802816901408451,0.008605851979345954,0.0035460992907801418
Blocking probability per pair,0,all,10,11, ,0.013179571663920923,0.005319148936170213,0.0037313432835820895,0.0018315018315018315,0.017271157167530225,0.01576182136602452,0.009259259259259259,0.007272727272727273,0.005338078291814947,0.008880994671403197
Blocking probability per pair,0,all,12,2, ,0.0,0.031078610603290677,0.0055762081784386614,0.013282732447817837,0.010309278350515464,0.0,0.0,0.044964028776978415,0.0051635111876075735,0.0
Blocking probability per pair,0,all,2,5, ,0.014545454545454545,0.013311148086522463,0.017825311942959002,0.022298456260720412,0.0036496350364963502,0.006259780907668232,0.00539568345323741,0.0421792618629174,0.00186219739292365,0.0
Blocking probability per pair,0,all,6,4, ,0.007339449541284404,0.0034782608695652175,0.014414414414414415,0.01618705035971223,0.005338078291814947,0.004975124378109453,0.0019880715705765406,0.0018484288354898336,0.0,0.003527336860670194
Blocking probability per pair,0,all,12,9, ,0.0017857142857142857,0.0057251908396946565,0.0017391304347826088,0.0018214936247723133,0.0,0.0016750418760469012,0.0,0.0,0.0018181818181818182,0.0
Blocking probability per pair,0,all,4,1, ,0.034050179211469536,0.04440497335701599,0.015065913370998116,0.033210332103321034,0.014466546112115732,0.03272727272727273,0.003629764065335753,0.06378986866791744,0.00984251968503937,0.02782608695652174
Blocking probability per pair,0,all,2,8, ,0.015151515151515152,0.019267822736030827,0.02292768959435626,0.007054673721340388,0.012658227848101266,0.029143897996357013,0.005747126436781609,0.03270223752151463,0.006956521739130435,0.015306122448979591
Blocking probability per pair,0,all,5,3, ,0.003484320557491289,0.012455516014234875,0.012345679012345678,0.025597269624573378,0.005494505494505495,0.0018214936247723133,0.011695906432748537,0.02664298401420959,0.0,0.007029876977152899
Blocking probability per pair,0,all,4,11, ,0.0035842293906810036,0.0055147058823529415,0.0037313432835820895,0.007827788649706457,0.009560229445506692,0.0017094017094017094,0.003745318352059925,0.005008347245409015,0.0,0.008818342151675485
Blocking probability per pair,0,all,1,4, ,0.0338680926916221,0.007155635062611807,0.0070921985815602835,0.018281535648994516,0.01060070671378092,0.007766990291262136,0.0067226890756302525,0.017271157167530225,0.0018148820326678765,0.0017857142857142857
Blocking probability per pair,0,all,11,9, ,0.001949317738791423,0.0036363636363636364,0.0,0.0,0.0,0.001834862385321101,0.0,0.0017825311942959,0.0018214936247723133,0.0
Blocking probability per pair,0,all,3,8, ,0.003669724770642202,0.004942339373970346,0.008445945945945946,0.009208103130755065,0.005119453924914676,0.003787878787878788,0.003552397868561279,0.009505703422053232,0.005319148936170213,0.007067137809187279
Blocking probability per pair,0,all,5,7, ,0.02694136291600634,0.009398496240601503,0.009124087591240875,0.04070796460176991,0.032590051457975985,0.010186757215619695,0.00186219739292365,0.008726003490401396,0.016042780748663103,0.035398230088495575
Blocking probability per pair,0,all,4,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,1, ,0.013084112149532711,0.013461538461538462,0.00974025974025974,0.015267175572519083,0.01364522417153996,0.019230769230769232,0.009025270758122744,0.00927643784786642,0.0075046904315197,0.012367491166077738
Blocking probability per pair,0,all,4,5, ,0.014134275618374558,0.012567324955116697,0.03220035778175313,0.034050179211469536,0.0,0.0019011406844106464,0.0055248618784530384,0.0311284046692607,0.0035714285714285713,0.0018181818181818182
Blocking probability per pair,0,all,11,6, ,0.005952380952380952,0.0071301247771836,0.0,0.0019193857965451055,0.007168458781362007,0.0,0.0,0.011194029850746268,0.0036496350364963502,0.0
Blocking probability per pair,0,all,3,6, ,0.0,0.010434782608695653,0.003676470588235294,0.007619047619047619,0.0017006802721088435,0.0,0.0,0.01020408163265306,0.0017006802721088435,0.0
Blocking probability per pair,0,all,9,6, ,0.014814814814814815,0.023090586145648313,0.0017574692442882249,0.014184397163120567,0.01125703564727955,0.012195121951219513,0.0,0.011560693641618497,0.0055658627087198514,0.0018726591760299626
Blocking probability per pair,0,all,12,4, ,0.008849557522123894,0.00686106346483705,0.0035087719298245615,0.005545286506469501,0.018214936247723135,0.0,0.0035460992907801418,0.006802721088435374,0.0018726591760299626,0.0018975332068311196
Blocking probability per pair,0,all,8,6, ,0.0019120458891013384,0.008403361344537815,0.0018018018018018018,0.016822429906542057,0.005607476635514018,0.0037174721189591076,0.0017421602787456446,0.0035149384885764497,0.001658374792703151,0.0
Blocking probability per pair,0,all,13,4, ,0.007067137809187279,0.0054249547920434,0.0,0.012455516014234875,0.01818181818181818,0.001718213058419244,0.0017667844522968198,0.003875968992248062,0.0051813471502590676,0.0
Blocking probability per pair,0,all,9,3, ,0.0036231884057971015,0.047872340425531915,0.001937984496124031,0.02631578947368421,0.02862595419847328,0.013409961685823755,0.011194029850746268,0.024475524475524476,0.005366726296958855,0.005199306759098787
Blocking probability per pair,0,all,5,2, ,0.013605442176870748,0.025225225225225224,0.010309278350515464,0.03716814159292035,0.0018248175182481751,0.007532956685499058,0.0,0.02888086642599278,0.005639097744360902,0.005319148936170213
Blocking probability per pair,0,all,2,4, ,0.010889292196007259,0.0018148820326678765,0.0210896309314587,0.005639097744360902,0.0,0.0034129692832764505,0.0057361376673040155,0.02617801047120419,0.0019569471624266144,0.0017699115044247787
Blocking probability per pair,0,all,8,10, ,0.0017543859649122807,0.005272407732864675,0.0019120458891013384,0.0017452006980802793,0.007029876977152899,0.0017889087656529517,0.0018050541516245488,0.0,0.0,0.005952380952380952
Blocking probability per pair,0,all,5,11, ,0.00909090909090909,0.0019342359767891683,0.003656307129798903,0.027422303473491772,0.009057971014492754,0.01048951048951049,0.005119453924914676,0.012939001848428836,0.005780346820809248,0.0036101083032490976
Blocking probability per pair,0,all,7,12, ,0.0036900369003690036,0.0019305019305019305,0.00528169014084507,0.016853932584269662,0.00927643784786642,0.0037243947858473,0.00539568345323741,0.013986013986013986,0.0069084628670120895,0.009380863039399626
Blocking probability per pair,0,all,14,9, ,0.0017421602787456446,0.001639344262295082,0.0017825311942959,0.0,0.0,0.0,0.0,0.0,0.0016750418760469012,0.0
Blocking probability per pair,0,all,7,4, ,0.019963702359346643,0.0017064846416382253,0.025089605734767026,0.04406779661016949,0.01098901098901099,0.007874015748031496,0.01282051282051282,0.003389830508474576,0.00931098696461825,0.005454545454545455
Blocking probability per pair,0,all,1,5, ,0.007017543859649123,0.010714285714285714,0.01098901098901099,0.0176678445229682,0.008710801393728223,0.009025270758122744,0.0037174721189591076,0.013671875,0.003738317757009346,0.0071174377224199285
Blocking probability per pair,0,all,3,5, ,0.00546448087431694,0.022058823529411766,0.005,0.001718213058419244,0.001652892561983471,0.001890359168241966,0.0019083969465648854,0.018726591760299626,0.0,0.001841620626151013
Blocking probability per pair,0,all,7,6, ,0.01289134438305709,0.006734006734006734,0.0017482517482517483,0.03723404255319149,0.007220216606498195,0.005484460694698354,0.001607717041800643,0.003669724770642202,0.0016638935108153079,0.0
Blocking probability per pair,0,all,1,10, ,0.01232394366197183,0.005338078291814947,0.010968921389396709,0.006993006993006993,0.02018348623853211,0.018281535648994516,0.001841620626151013,0.008771929824561403,0.0,0.01858736059479554
Blocking probability per pair,0,all,4,9, ,0.007207207207207207,0.005136986301369863,0.008787346221441126,0.01060070671378092,0.0075046904315197,0.0037593984962406013,0.005681818181818182,0.0071174377224199285,0.0016722408026755853,0.0036101083032490976
Blocking probability per pair,0,all,7,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018083182640144665,0.005366726296958855
Blocking probability per pair,0,all,9,1, ,0.010084033613445379,0.019130434782608695,0.02962962962962963,0.012,0.017761989342806393,0.028517110266159697,0.00546448087431694,0.02,0.0017574692442882249,0.008818342151675485
Blocking probability per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.006896551724137931,0.0,0.0,0.0034602076124567475,0.0,0.0
Blocking probability per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018832391713747645,0.0,0.0
Blocking probability per pair,0,all,8,4, ,0.01601423487544484,0.008445945945945946,0.018796992481203006,0.02847571189279732,0.0068846815834767644,0.007168458781362007,0.005042016806722689,0.0,0.008431703204047217,0.0017391304347826088
Blocking probability per pair,0,all,8,2, ,0.010948905109489052,0.030418250950570342,0.013888888888888888,0.03773584905660377,0.02214022140221402,0.011741682974559686,0.009615384615384616,0.030303030303030304,0.009107468123861567,0.007207207207207207
Blocking probability per pair,0,all,14,8, ,0.015254237288135594,0.016129032258064516,0.01444043321299639,0.0017574692442882249,0.023679417122040074,0.014414414414414415,0.0,0.009652509652509652,0.013232514177693762,0.009157509157509158
Blocking probability per pair,0,all,14,3, ,0.0017543859649122807,0.007312614259597806,0.0018248175182481751,0.007532956685499058,0.008741258741258742,0.005226480836236934,0.0017889087656529517,0.012567324955116697,0.0,0.0
Blocking probability per pair,0,all,7,9, ,0.0018281535648994515,0.0,0.007042253521126761,0.005628517823639775,0.0,0.0,0.0,0.0036968576709796672,0.0,0.00530035335689046
Blocking probability per pair,0,all,11,2, ,0.0017006802721088435,0.02613240418118467,0.009174311926605505,0.016129032258064516,0.011111111111111112,0.005357142857142857,0.0,0.04182509505703422,0.003484320557491289,0.0017123287671232876
Blocking probability per pair,0,all,1,6, ,0.0,0.005119453924914676,0.0018450184501845018,0.0,0.0018975332068311196,0.0055762081784386614,0.0,0.003780718336483932,0.0,0.0037243947858473
Blocking probability per pair,0,all,11,5, ,0.010810810810810811,0.01615798922800718,0.0074211502782931356,0.02029520295202952,0.015296367112810707,0.010752688172043012,0.0017152658662092624,0.03155818540433925,0.007312614259597806,0.0033333333333333335
Blocking probability per pair,0,all,10,12, ,0.014842300556586271,0.0019193857965451055,0.0057692307692307696,0.005484460694698354,0.005319148936170213,0.0018181818181818182,0.0,0.007434944237918215,0.0,0.0
Blocking probability per pair,0,all,13,3, ,0.0,0.0065040650406504065,0.0017391304347826088,0.01384083044982699,0.018867924528301886,0.00528169014084507,0.0,0.006944444444444444,0.0034542314335060447,0.0
Blocking probability per pair,0,all,7,2, ,0.025089605734767026,0.035398230088495575,0.0156794425087108,0.036036036036036036,0.014760147601476014,0.012612612612612612,0.007326007326007326,0.027257240204429302,0.008547008547008548,0.008771929824561403
Blocking probability per pair,0,all,14,6, ,0.0018315018315018315,0.007285974499089253,0.0,0.010398613518197574,0.0053285968028419185,0.0034542314335060447,0.0,0.003875968992248062,0.0,0.0017667844522968198
Blocking probability per pair,0,all,4,6, ,0.011986301369863013,0.0019880715705765406,0.014209591474245116,0.014787430683918669,0.0,0.0,0.003795066413662239,0.02524271844660194,0.0017825311942959,0.0
Blocking probability per pair,0,all,1,13, ,0.007434944237918215,0.012658227848101266,0.005405405405405406,0.0017271157167530224,0.01818181818181818,0.02304964539007092,0.005235602094240838,0.005235602094240838,0.0034602076124567475,0.010327022375215147
Blocking probability per pair,0,all,4,3, ,0.0,0.031914893617021274,0.009541984732824428,0.04684684684684685,0.01692047377326565,0.020689655172413793,0.010676156583629894,0.03577512776831346,0.0017391304347826088,0.007246376811594203
Blocking probability per pair,0,all,10,1, ,0.022684310018903593,0.011945392491467578,0.0056925996204933585,0.0162748643761302,0.008,0.00546448087431694,0.001718213058419244,0.009140767824497258,0.005319148936170213,0.0019230769230769232
Blocking probability per pair,0,all,8,1, ,0.008417508417508417,0.018,0.007142857142857143,0.01592920353982301,0.0017985611510791368,0.008928571428571428,0.0072992700729927005,0.017064846416382253,0.003436426116838488,0.003766478342749529
Blocking probability per pair,0,all,14,7, ,0.016605166051660517,0.0018796992481203006,0.00392156862745098,0.0017761989342806395,0.009708737864077669,0.0019083969465648854,0.007067137809187279,0.0035335689045936395,0.001941747572815534,0.003316749585406302
Blocking probability per pair,0,all,2,7, ,0.033628318584070796,0.013582342954159592,0.00992063492063492,0.014311270125223614,0.016333938294010888,0.009433962264150943,0.0017825311942959,0.028933092224231464,0.005555555555555556,0.012389380530973451
Blocking probability per pair,0,all,13,10, ,0.00686106346483705,0.005136986301369863,0.012589928057553957,0.0038910505836575876,0.015463917525773196,0.0035087719298245615,0.0,0.0018115942028985507,0.0068846815834767644,0.0038684719535783366
Blocking probability per pair,0,all,7,14, ,0.007017543859649123,0.003401360544217687,0.005338078291814947,0.007079646017699115,0.0070921985815602835,0.014652014652014652,0.0017452006980802793,0.010471204188481676,0.005272407732864675,0.0
Blocking probability per pair,0,all,8,9, ,0.005813953488372093,0.0037313432835820895,0.0017452006980802793,0.01060070671378092,0.011428571428571429,0.007079646017699115,0.010080645161290322,0.005136986301369863,0.0,0.003616636528028933
Blocking probability per pair,0,all,14,5, ,0.003472222222222222,0.008960573476702509,0.00375234521575985,0.010714285714285714,0.003656307129798903,0.0038095238095238095,0.0,0.0017301038062283738,0.0035650623885918,0.0
Blocking probability per pair,0,all,2,14, ,0.007194244604316547,0.0017699115044247787,0.003861003861003861,0.0,0.0,0.0,0.0,0.02010968921389397,0.0,0.0
Blocking probability per pair,0,all,6,11, ,0.005405405405405406,0.005555555555555556,0.0019646365422396855,0.0,0.0035211267605633804,0.0,0.0,0.0036036036036036037,0.0,0.0037174721189591076
Blocking probability per pair,0,all,2,13, ,0.0035587188612099642,0.003436426116838488,0.0,0.0035335689045936395,0.0017793594306049821,0.0,0.0,0.016605166051660517,0.0018484288354898336,0.0017921146953405018
Blocking probability per pair,0,all,1,7, ,0.009727626459143969,0.003683241252302026,0.007380073800738007,0.008771929824561403,0.008635578583765112,0.009541984732824428,0.007017543859649123,0.011152416356877323,0.0019455252918287938,0.010968921389396709
Blocking probability per pair,0,all,11,10, ,0.005226480836236934,0.0018018018018018018,0.006993006993006993,0.0055658627087198514,0.012867647058823529,0.005253940455341506,0.0,0.0088339222614841,0.004885993485342019,0.003795066413662239
Blocking probability per pair,0,all,12,6, ,0.006700167504187605,0.0,0.0,0.0,0.0019569471624266144,0.0,0.0,0.0,0.001838235294117647,0.0
Blocking probability per pair,0,all,13,9, ,0.0058823529411764705,0.003683241252302026,0.0,0.001763668430335097,0.0017452006980802793,0.001869158878504673,0.0,0.001644736842105263,0.0035026269702276708,0.0
Blocking probability per pair,0,all,9,14, ,0.0,0.0,0.0,0.0018726591760299626,0.0,0.0017094017094017094,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,6, ,0.011385199240986717,0.008741258741258742,0.0017421602787456446,0.0070921985815602835,0.001834862385321101,0.0016286644951140066,0.0018656716417910447,0.0034965034965034965,0.001697792869269949,0.0017482517482517483
Blocking probability per pair,0,all,6,5, ,0.0034662045060658577,0.007168458781362007,0.009328358208955223,0.0,0.0036363636363636364,0.0,0.0018248175182481751,0.011214953271028037,0.0017985611510791368,0.0
Blocking probability per pair,0,all,2,6, ,0.00749063670411985,0.00749063670411985,0.003305785123966942,0.007797270955165692,0.0019120458891013384,0.005504587155963303,0.0017482517482517483,0.023593466424682397,0.0,0.001763668430335097
Blocking probability per pair,0,all,1,14, ,0.010471204188481676,0.01056338028169014,0.0056179775280898875,0.011111111111111112,0.012433392539964476,0.010291595197255575,0.0035714285714285713,0.005597014925373134,0.005291005291005291,0.007312614259597806
Blocking probability per pair,0,all,10,3, ,0.03195488721804511,0.05454545454545454,0.00974025974025974,0.05206463195691203,0.023636363636363636,0.020072992700729927,0.0057361376673040155,0.06273062730627306,0.0016750418760469012,0.005272407732864675
Blocking probability per pair,0,all,11,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,9, ,0.005145797598627788,0.001692047377326565,0.008726003490401396,0.0035211267605633804,0.0017953321364452424,0.0019193857965451055,0.003703703703703704,0.0035971223021582736,0.0,0.003937007874015748
