Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,0,all,10,24, ,0.1038961038961039,0.09448818897637795,0.07051282051282051,0.05517241379310345,0.05223880597014925,0.07913669064748201,0.10738255033557047,0.09420289855072464,0.1347517730496454,0.08064516129032258
Blocking probability per pair,0,all,3,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428
Blocking probability per pair,0,all,2,27, ,0.05511811023622047,0.10077519379844961,0.014705882352941176,0.06206896551724138,0.06896551724137931,0.05303030303030303,0.036231884057971016,0.05263157894736842,0.11363636363636363,0.07407407407407407
Blocking probability per pair,0,all,16,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0,0.0
Blocking probability per pair,0,all,24,10, ,0.03676470588235294,0.02097902097902098,0.022727272727272728,0.04054054054054054,0.0759493670886076,0.044444444444444446,0.031746031746031744,0.028169014084507043,0.045454545454545456,0.03076923076923077
Blocking probability per pair,0,all,25,24, ,0.031007751937984496,0.06569343065693431,0.04,0.1056338028169014,0.035211267605633804,0.072992700729927,0.023076923076923078,0.06382978723404255,0.050724637681159424,0.0547945205479452
Blocking probability per pair,0,all,19,24, ,0.0,0.0,0.0,0.029197080291970802,0.008264462809917356,0.027777777777777776,0.01694915254237288,0.013245033112582781,0.021897810218978103,0.012738853503184714
Blocking probability per pair,0,all,25,10, ,0.0,0.014285714285714285,0.007751937984496124,0.0,0.013422818791946308,0.006944444444444444,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,17,28, ,0.09923664122137404,0.1328125,0.08275862068965517,0.07317073170731707,0.1323529411764706,0.09774436090225563,0.09701492537313433,0.10948905109489052,0.12396694214876033,0.11728395061728394
Blocking probability per pair,0,all,3,28, ,0.056,0.07792207792207792,0.023809523809523808,0.08860759493670886,0.09375,0.024793388429752067,0.046875,0.022058823529411766,0.07462686567164178,0.049586776859504134
Blocking probability per pair,0,all,21,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,23, ,0.04678362573099415,0.08917197452229299,0.06557377049180328,0.06474820143884892,0.06944444444444445,0.08843537414965986,0.11363636363636363,0.08633093525179857,0.078125,0.04666666666666667
Blocking probability per pair,0,all,25,3, ,0.013986013986013986,0.0070921985815602835,0.04672897196261682,0.022900763358778626,0.02158273381294964,0.006134969325153374,0.013888888888888888,0.0273972602739726,0.0,0.012738853503184714
Blocking probability per pair,0,all,28,1, ,0.11347517730496454,0.06329113924050633,0.1076923076923077,0.0948905109489051,0.06711409395973154,0.051470588235294115,0.056451612903225805,0.0847457627118644,0.08552631578947369,0.07333333333333333
Blocking probability per pair,0,all,16,19, ,0.03676470588235294,0.020689655172413793,0.0189873417721519,0.028368794326241134,0.02054794520547945,0.015267175572519083,0.02,0.018292682926829267,0.04878048780487805,0.007692307692307693
Blocking probability per pair,0,all,27,3, ,0.006944444444444444,0.007042253521126761,0.0,0.0,0.006896551724137931,0.0,0.007246376811594203,0.026845637583892617,0.0,0.018292682926829267
Blocking probability per pair,0,all,14,25, ,0.007518796992481203,0.015503875968992248,0.006622516556291391,0.016666666666666666,0.014925373134328358,0.0070921985815602835,0.014598540145985401,0.0,0.0064516129032258064,0.0
Blocking probability per pair,0,all,3,10, ,0.006944444444444444,0.0078125,0.007575757575757576,0.024,0.006896551724137931,0.008333333333333333,0.020134228187919462,0.0,0.014814814814814815,0.02127659574468085
Blocking probability per pair,0,all,9,27, ,0.0,0.0,0.0,0.0,0.014598540145985401,0.0,0.0,0.007692307692307693,0.0,0.0
Blocking probability per pair,0,all,13,25, ,0.006535947712418301,0.0,0.03361344537815126,0.016666666666666666,0.0,0.0196078431372549,0.0072992700729927005,0.015503875968992248,0.025157232704402517,0.02027027027027027
Blocking probability per pair,0,all,23,1, ,0.02877697841726619,0.03333333333333333,0.02158273381294964,0.02158273381294964,0.0,0.008264462809917356,0.05194805194805195,0.04065040650406504,0.007352941176470588,0.031496062992125984
Blocking probability per pair,0,all,13,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334
Blocking probability per pair,0,all,11,1, ,0.014184397163120567,0.007462686567164179,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,16, ,0.0,0.00684931506849315,0.022058823529411766,0.032679738562091505,0.008,0.01282051282051282,0.023622047244094488,0.007633587786259542,0.007352941176470588,0.0
Blocking probability per pair,0,all,25,11, ,0.0,0.016129032258064516,0.0,0.007575757575757576,0.0,0.0,0.007633587786259542,0.0,0.0,0.00684931506849315
Blocking probability per pair,0,all,16,1, ,0.014084507042253521,0.014388489208633094,0.028368794326241134,0.022727272727272728,0.028985507246376812,0.04225352112676056,0.0136986301369863,0.014814814814814815,0.01948051948051948,0.07042253521126761
Blocking probability per pair,0,all,28,3, ,0.012987012987012988,0.03546099290780142,0.014492753623188406,0.007352941176470588,0.014388489208633094,0.023622047244094488,0.029411764705882353,0.008064516129032258,0.007142857142857143,0.007751937984496124
Blocking probability per pair,0,all,14,24, ,0.013888888888888888,0.03164556962025317,0.022727272727272728,0.034722222222222224,0.027586206896551724,0.05343511450381679,0.0,0.028368794326241134,0.02142857142857143,0.057692307692307696
Blocking probability per pair,0,all,9,24, ,0.02666666666666667,0.0546875,0.02027027027027027,0.053691275167785234,0.05806451612903226,0.045112781954887216,0.06293706293706294,0.07913669064748201,0.04054054054054054,0.023809523809523808
Blocking probability per pair,0,all,9,21, ,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,3, ,0.008130081300813009,0.007575757575757576,0.014705882352941176,0.02158273381294964,0.007692307692307693,0.021739130434782608,0.007352941176470588,0.007352941176470588,0.0,0.013793103448275862
Blocking probability per pair,0,all,28,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,25, ,0.04794520547945205,0.0457516339869281,0.04285714285714286,0.012578616352201259,0.022222222222222223,0.07142857142857142,0.08661417322834646,0.06535947712418301,0.05223880597014925,0.05405405405405406
Blocking probability per pair,0,all,17,21, ,0.02877697841726619,0.027972027972027972,0.03508771929824561,0.06474820143884892,0.0782608695652174,0.02702702702702703,0.028169014084507043,0.026845637583892617,0.02040816326530612,0.026845637583892617
Blocking probability per pair,0,all,24,15, ,0.00819672131147541,0.006802721088435374,0.007518796992481203,0.0072992700729927005,0.008130081300813009,0.012345679012345678,0.007751937984496124,0.0,0.009009009009009009,0.0064516129032258064
Blocking probability per pair,0,all,5,20, ,0.016129032258064516,0.007751937984496124,0.0,0.04225352112676056,0.0234375,0.038461538461538464,0.019736842105263157,0.007575757575757576,0.04,0.04477611940298507
Blocking probability per pair,0,all,27,5, ,0.034013605442176874,0.007874015748031496,0.022222222222222223,0.007462686567164179,0.015748031496062992,0.015625,0.015267175572519083,0.007246376811594203,0.025477707006369428,0.037037037037037035
Blocking probability per pair,0,all,6,11, ,0.007194244604316547,0.013793103448275862,0.007936507936507936,0.012269938650306749,0.023622047244094488,0.0,0.034482758620689655,0.006578947368421052,0.0,0.02158273381294964
Blocking probability per pair,0,all,20,4, ,0.0,0.006993006993006993,0.007142857142857143,0.0,0.0072992700729927005,0.007407407407407408,0.008620689655172414,0.006578947368421052,0.0136986301369863,0.007518796992481203
Blocking probability per pair,0,all,23,24, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006896551724137931,0.0
Blocking probability per pair,0,all,9,3, ,0.0,0.0,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.006944444444444444,0.0
Blocking probability per pair,0,all,9,23, ,0.013605442176870748,0.06569343065693431,0.013513513513513514,0.024,0.00847457627118644,0.00847457627118644,0.04032258064516129,0.057971014492753624,0.023255813953488372,0.0425531914893617
Blocking probability per pair,0,all,13,24, ,0.046511627906976744,0.03759398496240601,0.033783783783783786,0.015873015873015872,0.035211267605633804,0.05925925925925926,0.04424778761061947,0.008333333333333333,0.03816793893129771,0.05673758865248227
Blocking probability per pair,0,all,8,11, ,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,27, ,0.007407407407407408,0.0,0.014925373134328358,0.0136986301369863,0.007633587786259542,0.007042253521126761,0.007575757575757576,0.00684931506849315,0.02857142857142857,0.019230769230769232
Blocking probability per pair,0,all,6,18, ,0.09230769230769231,0.046052631578947366,0.034722222222222224,0.05405405405405406,0.06474820143884892,0.03278688524590164,0.06382978723404255,0.058823529411764705,0.026143790849673203,0.025210084033613446
Blocking probability per pair,0,all,26,12, ,0.00641025641025641,0.007692307692307693,0.0,0.007142857142857143,0.0072992700729927005,0.006289308176100629,0.0,0.0273972602739726,0.0,0.013422818791946308
Blocking probability per pair,0,all,9,4, ,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.006802721088435374,0.008130081300813009,0.007042253521126761,0.0
Blocking probability per pair,0,all,15,3, ,0.0,0.0,0.0,0.0,0.0,0.006896551724137931,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,26,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.008
Blocking probability per pair,0,all,1,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,6, ,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.007246376811594203,0.0,0.0
Blocking probability per pair,0,all,21,22, ,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,7, ,0.06748466257668712,0.11510791366906475,0.07142857142857142,0.11363636363636363,0.09219858156028368,0.11811023622047244,0.09230769230769231,0.0784313725490196,0.0759493670886076,0.057971014492753624
Blocking probability per pair,0,all,18,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,19, ,0.007407407407407408,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,17, ,0.0625,0.05511811023622047,0.06569343065693431,0.06578947368421052,0.11409395973154363,0.0763888888888889,0.06521739130434782,0.07142857142857142,0.060810810810810814,0.0410958904109589
Blocking probability per pair,0,all,24,4, ,0.006289308176100629,0.0,0.0,0.007575757575757576,0.007692307692307693,0.0078125,0.0,0.008,0.0,0.015267175572519083
Blocking probability per pair,0,all,8,17, ,0.03597122302158273,0.02962962962962963,0.028985507246376812,0.02,0.07482993197278912,0.04201680672268908,0.0958904109589041,0.038461538461538464,0.0070921985815602835,0.05673758865248227
Blocking probability per pair,0,all,22,13, ,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.007246376811594203
Blocking probability per pair,0,all,20,23, ,0.037037037037037035,0.061068702290076333,0.02631578947368421,0.014184397163120567,0.02962962962962963,0.0625,0.029411764705882353,0.024390243902439025,0.007407407407407408,0.05755395683453238
Blocking probability per pair,0,all,6,1, ,0.033112582781456956,0.019867549668874173,0.0410958904109589,0.0625,0.07518796992481203,0.09243697478991597,0.07518796992481203,0.09271523178807947,0.06474820143884892,0.03816793893129771
Blocking probability per pair,0,all,2,5, ,0.08527131782945736,0.14473684210526316,0.06060606060606061,0.11627906976744186,0.07258064516129033,0.1111111111111111,0.07692307692307693,0.07792207792207792,0.08661417322834646,0.0948905109489051
Blocking probability per pair,0,all,5,2, ,0.07751937984496124,0.06569343065693431,0.09210526315789473,0.04285714285714286,0.10948905109489052,0.07317073170731707,0.10483870967741936,0.09923664122137404,0.07142857142857142,0.09090909090909091
Blocking probability per pair,0,all,21,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,26, ,0.0,0.0,0.014598540145985401,0.0,0.008403361344537815,0.0072992700729927005,0.0,0.0,0.0070921985815602835,0.022556390977443608
Blocking probability per pair,0,all,4,27, ,0.024193548387096774,0.013157894736842105,0.014285714285714285,0.013888888888888888,0.03007518796992481,0.029411764705882353,0.005917159763313609,0.022556390977443608,0.007246376811594203,0.024793388429752067
Blocking probability per pair,0,all,24,19, ,0.0,0.006578947368421052,0.022727272727272728,0.00684931506849315,0.014814814814814815,0.007407407407407408,0.007352941176470588,0.0,0.006896551724137931,0.006369426751592357
Blocking probability per pair,0,all,15,10, ,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.00641025641025641,0.007142857142857143,0.006944444444444444
Blocking probability per pair,0,all,15,12, ,0.0070921985815602835,0.0,0.0,0.007246376811594203,0.0,0.0,0.007751937984496124,0.0,0.0,0.0
Blocking probability per pair,0,all,22,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.0,0.0
Blocking probability per pair,0,all,12,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,17, ,0.046511627906976744,0.025974025974025976,0.015267175572519083,0.006578947368421052,0.028368794326241134,0.014814814814814815,0.014925373134328358,0.006993006993006993,0.006369426751592357,0.014184397163120567
Blocking probability per pair,0,all,1,17, ,0.03676470588235294,0.06428571428571428,0.034782608695652174,0.04666666666666667,0.06201550387596899,0.02666666666666667,0.05263157894736842,0.061068702290076333,0.044444444444444446,0.07518796992481203
Blocking probability per pair,0,all,11,5, ,0.05384615384615385,0.05442176870748299,0.06382978723404255,0.03787878787878788,0.04895104895104895,0.08955223880597014,0.11643835616438356,0.022727272727272728,0.05714285714285714,0.04861111111111111
Blocking probability per pair,0,all,7,24, ,0.050359712230215826,0.08088235294117647,0.06870229007633588,0.11029411764705882,0.17307692307692307,0.09701492537313433,0.09090909090909091,0.0915032679738562,0.08904109589041095,0.1347517730496454
Blocking probability per pair,0,all,10,21, ,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.007692307692307693,0.0,0.0
Blocking probability per pair,0,all,20,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,8, ,0.0,0.0,0.0,0.0,0.00625,0.0,0.0,0.0,0.0070921985815602835,0.0
Blocking probability per pair,0,all,4,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,11, ,0.01680672268907563,0.007462686567164179,0.0,0.0,0.019867549668874173,0.0,0.012345679012345678,0.00625,0.0,0.007575757575757576
Blocking probability per pair,0,all,10,5, ,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,1, ,0.0,0.007194244604316547,0.0,0.0,0.0,0.015037593984962405,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,1,5, ,0.06,0.0962962962962963,0.0948905109489051,0.0967741935483871,0.06802721088435375,0.09154929577464789,0.058823529411764705,0.04666666666666667,0.12337662337662338,0.05128205128205128
Blocking probability per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,5, ,0.053691275167785234,0.039473684210526314,0.04032258064516129,0.08823529411764706,0.03076923076923077,0.07079646017699115,0.04316546762589928,0.06993006993006994,0.06,0.03759398496240601
Blocking probability per pair,0,all,28,2, ,0.10714285714285714,0.04918032786885246,0.06206896551724138,0.0425531914893617,0.044444444444444446,0.08527131782945736,0.07534246575342465,0.056451612903225805,0.08843537414965986,0.05925925925925926
Blocking probability per pair,0,all,2,21, ,0.0410958904109589,0.06756756756756757,0.0,0.06716417910447761,0.027777777777777776,0.025806451612903226,0.03968253968253968,0.0390625,0.026845637583892617,0.02027027027027027
Blocking probability per pair,0,all,22,4, ,0.021897810218978103,0.0,0.00819672131147541,0.0,0.0,0.013888888888888888,0.006622516556291391,0.022388059701492536,0.0,0.0
Blocking probability per pair,0,all,11,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,27, ,0.014814814814814815,0.038461538461538464,0.03816793893129771,0.05555555555555555,0.043478260869565216,0.029411764705882353,0.00641025641025641,0.028368794326241134,0.03759398496240601,0.05555555555555555
Blocking probability per pair,0,all,8,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0
Blocking probability per pair,0,all,11,2, ,0.013888888888888888,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.008
Blocking probability per pair,0,all,19,28, ,0.007142857142857143,0.016,0.007194244604316547,0.02127659574468085,0.016129032258064516,0.01282051282051282,0.013793103448275862,0.007246376811594203,0.007194244604316547,0.015037593984962405
Blocking probability per pair,0,all,15,26, ,0.0,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.006289308176100629,0.0
Blocking probability per pair,0,all,11,16, ,0.0070921985815602835,0.015037593984962405,0.02727272727272727,0.014705882352941176,0.0,0.024193548387096774,0.0078125,0.014598540145985401,0.014492753623188406,0.007194244604316547
Blocking probability per pair,0,all,1,6, ,0.053691275167785234,0.06382978723404255,0.03731343283582089,0.08641975308641975,0.027972027972027972,0.06666666666666667,0.07377049180327869,0.033783783783783786,0.06521739130434782,0.03571428571428571
Blocking probability per pair,0,all,24,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.01652892561983471,0.0,0.0
Blocking probability per pair,0,all,22,17, ,0.12056737588652482,0.10285714285714286,0.057971014492753624,0.0759493670886076,0.13986013986013987,0.07096774193548387,0.07913669064748201,0.07092198581560284,0.13194444444444445,0.12307692307692308
Blocking probability per pair,0,all,18,10, ,0.02666666666666667,0.04316546762589928,0.018404907975460124,0.015503875968992248,0.022058823529411766,0.008264462809917356,0.034482758620689655,0.02247191011235955,0.014388489208633094,0.017094017094017096
Blocking probability per pair,0,all,7,22, ,0.014925373134328358,0.006711409395973154,0.015625,0.013605442176870748,0.02702702702702703,0.0,0.006172839506172839,0.028368794326241134,0.02962962962962963,0.008
Blocking probability per pair,0,all,8,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,5, ,0.059322033898305086,0.04195804195804196,0.061068702290076333,0.012578616352201259,0.087248322147651,0.051094890510948905,0.072,0.0196078431372549,0.03676470588235294,0.036231884057971016
Blocking probability per pair,0,all,28,20, ,0.0,0.0,0.0,0.016260162601626018,0.00684931506849315,0.0,0.006993006993006993,0.0,0.0,0.014285714285714285
Blocking probability per pair,0,all,28,10, ,0.0,0.007194244604316547,0.0,0.0,0.0,0.007407407407407408,0.0,0.006802721088435374,0.007575757575757576,0.007407407407407408
Blocking probability per pair,0,all,19,26, ,0.006493506493506494,0.0,0.0,0.013986013986013986,0.0,0.0,0.0,0.0,0.0,0.014705882352941176
Blocking probability per pair,0,all,2,18, ,0.0064516129032258064,0.007518796992481203,0.007874015748031496,0.015151515151515152,0.0,0.0,0.00684931506849315,0.007751937984496124,0.007352941176470588,0.006711409395973154
Blocking probability per pair,0,all,17,5, ,0.14912280701754385,0.1896551724137931,0.10526315789473684,0.10948905109489052,0.10869565217391304,0.14414414414414414,0.18421052631578946,0.05755395683453238,0.10344827586206896,0.11428571428571428
Blocking probability per pair,0,all,21,10, ,0.0,0.0,0.007407407407407408,0.0,0.0,0.006060606060606061,0.0,0.0,0.007042253521126761,0.0
Blocking probability per pair,0,all,16,28, ,0.0,0.0,0.014184397163120567,0.0,0.006622516556291391,0.00684931506849315,0.0072992700729927005,0.0,0.006896551724137931,0.0
Blocking probability per pair,0,all,23,12, ,0.005813953488372093,0.0,0.0,0.0,0.00558659217877095,0.007246376811594203,0.007936507936507936,0.0,0.006211180124223602,0.0
Blocking probability per pair,0,all,28,7, ,0.04516129032258064,0.0979020979020979,0.09375,0.06428571428571428,0.04225352112676056,0.08270676691729323,0.0547945205479452,0.09375,0.07042253521126761,0.10294117647058823
Blocking probability per pair,0,all,25,18, ,0.007692307692307693,0.0,0.007936507936507936,0.0,0.0078125,0.02054794520547945,0.0,0.02027027027027027,0.007352941176470588,0.0078125
Blocking probability per pair,0,all,28,18, ,0.04375,0.028169014084507043,0.045112781954887216,0.03278688524590164,0.013333333333333334,0.021739130434782608,0.031746031746031744,0.050955414012738856,0.04411764705882353,0.038461538461538464
Blocking probability per pair,0,all,22,18, ,0.02564102564102564,0.041666666666666664,0.01910828025477707,0.015625,0.0390625,0.05555555555555555,0.09917355371900827,0.014285714285714285,0.028368794326241134,0.021739130434782608
Blocking probability per pair,0,all,1,20, ,0.013986013986013986,0.013793103448275862,0.03676470588235294,0.04316546762589928,0.02631578947368421,0.01764705882352941,0.02112676056338028,0.027777777777777776,0.05,0.046511627906976744
Blocking probability per pair,0,all,27,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,10, ,0.04580152671755725,0.007352941176470588,0.007407407407407408,0.04827586206896552,0.015384615384615385,0.006896551724137931,0.007462686567164179,0.014285714285714285,0.014598540145985401,0.021897810218978103
Blocking probability per pair,0,all,15,5, ,0.03875968992248062,0.014084507042253521,0.044444444444444446,0.0472972972972973,0.0,0.05555555555555555,0.014814814814814815,0.014492753623188406,0.025477707006369428,0.0
Blocking probability per pair,0,all,1,27, ,0.02702702702702703,0.007575757575757576,0.09558823529411764,0.03355704697986577,0.06944444444444445,0.045112781954887216,0.09448818897637795,0.0859375,0.04929577464788732,0.041379310344827586
Blocking probability per pair,0,all,1,26, ,0.027972027972027972,0.05714285714285714,0.023076923076923078,0.04477611940298507,0.02158273381294964,0.022900763358778626,0.046052631578947366,0.0625,0.04316546762589928,0.02857142857142857
Blocking probability per pair,0,all,10,7, ,0.00625,0.03571428571428571,0.0,0.006622516556291391,0.027586206896551724,0.015625,0.006711409395973154,0.013605442176870748,0.019867549668874173,0.007042253521126761
