Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,0,all,26,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,27,18, ,0.021897810218978103,0.007692307692307693,0.012578616352201259,0.006535947712418301,0.0,0.0,0.013986013986013986,0.008130081300813009,0.017391304347826087,0.0
Blocking probability per pair,0,all,10,24, ,0.013793103448275862,0.022556390977443608,0.007518796992481203,0.021739130434782608,0.014388489208633094,0.013333333333333334,0.014084507042253521,0.007407407407407408,0.022727272727272728,0.032467532467532464
Blocking probability per pair,0,all,3,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.0
Blocking probability per pair,0,all,3,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,27, ,0.00847457627118644,0.01948051948051948,0.031007751937984496,0.007352941176470588,0.007407407407407408,0.007194244604316547,0.014285714285714285,0.0,0.006944444444444444,0.034482758620689655
Blocking probability per pair,0,all,16,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,10, ,0.013888888888888888,0.02857142857142857,0.007246376811594203,0.006802721088435374,0.013422818791946308,0.027777777777777776,0.0,0.0,0.007633587786259542,0.020833333333333332
Blocking probability per pair,0,all,25,24, ,0.024390243902439025,0.0,0.027586206896551724,0.027777777777777776,0.006535947712418301,0.012903225806451613,0.04225352112676056,0.007194244604316547,0.012903225806451613,0.0136986301369863
Blocking probability per pair,0,all,19,24, ,0.016666666666666666,0.0,0.0,0.0,0.022222222222222223,0.0,0.013333333333333334,0.0,0.04081632653061224,0.007692307692307693
Blocking probability per pair,0,all,25,10, ,0.006369426751592357,0.0,0.007142857142857143,0.0,0.0,0.014285714285714285,0.0,0.01875,0.0,0.014184397163120567
Blocking probability per pair,0,all,17,28, ,0.060810810810810814,0.058823529411764705,0.02702702702702703,0.04285714285714286,0.024,0.07792207792207792,0.04827586206896552,0.06716417910447761,0.026143790849673203,0.08823529411764706
Blocking probability per pair,0,all,3,28, ,0.043478260869565216,0.06930693069306931,0.03496503496503497,0.02027027027027027,0.01694915254237288,0.021739130434782608,0.038461538461538464,0.06201550387596899,0.047619047619047616,0.04
Blocking probability per pair,0,all,21,26, ,0.0,0.0,0.0,0.006289308176100629,0.0,0.0,0.006944444444444444,0.0,0.0,0.0
Blocking probability per pair,0,all,21,23, ,0.019867549668874173,0.015037593984962405,0.03676470588235294,0.0,0.0,0.0,0.013986013986013986,0.01935483870967742,0.0072992700729927005,0.01282051282051282
Blocking probability per pair,0,all,25,3, ,0.0,0.027210884353741496,0.006578947368421052,0.0,0.007246376811594203,0.005988023952095809,0.006896551724137931,0.016260162601626018,0.016,0.006711409395973154
Blocking probability per pair,0,all,28,1, ,0.06060606060606061,0.024390243902439025,0.028368794326241134,0.02040816326530612,0.04285714285714286,0.029850746268656716,0.02857142857142857,0.03787878787878788,0.0364963503649635,0.033783783783783786
Blocking probability per pair,0,all,16,19, ,0.0070921985815602835,0.006666666666666667,0.0,0.007194244604316547,0.008620689655172414,0.007246376811594203,0.019417475728155338,0.007142857142857143,0.0,0.008064516129032258
Blocking probability per pair,0,all,27,3, ,0.006896551724137931,0.00819672131147541,0.013071895424836602,0.007633587786259542,0.00684931506849315,0.013513513513513514,0.007194244604316547,0.013513513513513514,0.0,0.006896551724137931
Blocking probability per pair,0,all,14,25, ,0.006060606060606061,0.0,0.007042253521126761,0.006535947712418301,0.013071895424836602,0.012987012987012988,0.007692307692307693,0.0,0.0,0.0
Blocking probability per pair,0,all,3,10, ,0.0,0.0,0.0,0.020134228187919462,0.0,0.021897810218978103,0.020689655172413793,0.0,0.0072992700729927005,0.0
Blocking probability per pair,0,all,9,27, ,0.0,0.0,0.0,0.008,0.0,0.015748031496062992,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,25, ,0.014705882352941176,0.0,0.007352941176470588,0.0070921985815602835,0.0,0.0,0.0,0.0,0.008333333333333333,0.0
Blocking probability per pair,0,all,23,1, ,0.014184397163120567,0.022058823529411766,0.006802721088435374,0.014285714285714285,0.023622047244094488,0.027777777777777776,0.022222222222222223,0.02054794520547945,0.013793103448275862,0.006493506493506494
Blocking probability per pair,0,all,13,3, ,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.006993006993006993,0.0
Blocking probability per pair,0,all,11,1, ,0.0,0.0,0.007751937984496124,0.006896551724137931,0.007751937984496124,0.006944444444444444,0.01282051282051282,0.0,0.00684931506849315,0.0
Blocking probability per pair,0,all,14,16, ,0.00684931506849315,0.0072992700729927005,0.007042253521126761,0.006369426751592357,0.015151515151515152,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,25,11, ,0.013245033112582781,0.006802721088435374,0.0,0.007462686567164179,0.0,0.0,0.006622516556291391,0.014084507042253521,0.0,0.0
Blocking probability per pair,0,all,16,1, ,0.0,0.014388489208633094,0.04032258064516129,0.021739130434782608,0.0,0.019736842105263157,0.0,0.02112676056338028,0.013071895424836602,0.0
Blocking probability per pair,0,all,28,3, ,0.007407407407407408,0.04477611940298507,0.023255813953488372,0.015384615384615385,0.021897810218978103,0.032,0.008130081300813009,0.04861111111111111,0.03125,0.014814814814814815
Blocking probability per pair,0,all,14,24, ,0.012658227848101266,0.0,0.0,0.023809523809523808,0.0,0.00641025641025641,0.02631578947368421,0.006289308176100629,0.014388489208633094,0.007936507936507936
Blocking probability per pair,0,all,9,24, ,0.006944444444444444,0.00641025641025641,0.021897810218978103,0.015384615384615385,0.02112676056338028,0.007042253521126761,0.007407407407407408,0.007142857142857143,0.0,0.014184397163120567
Blocking probability per pair,0,all,9,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.0
Blocking probability per pair,0,all,22,3, ,0.0,0.008264462809917356,0.006535947712418301,0.0,0.014285714285714285,0.020689655172413793,0.017241379310344827,0.006711409395973154,0.015151515151515152,0.0
Blocking probability per pair,0,all,28,27, ,0.0070921985815602835,0.007633587786259542,0.013245033112582781,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.0
Blocking probability per pair,0,all,2,25, ,0.016,0.013605442176870748,0.0,0.00819672131147541,0.005988023952095809,0.015151515151515152,0.022058823529411766,0.007633587786259542,0.007246376811594203,0.007194244604316547
Blocking probability per pair,0,all,17,21, ,0.017391304347826087,0.0,0.0072992700729927005,0.006896551724137931,0.0,0.013071895424836602,0.0,0.01948051948051948,0.027586206896551724,0.021739130434782608
Blocking probability per pair,0,all,24,15, ,0.0072992700729927005,0.012738853503184714,0.0,0.0,0.0,0.01680672268907563,0.027972027972027972,0.01652892561983471,0.02459016393442623,0.0
Blocking probability per pair,0,all,5,20, ,0.007352941176470588,0.022222222222222223,0.015384615384615385,0.006493506493506494,0.015151515151515152,0.024793388429752067,0.007352941176470588,0.013071895424836602,0.0072992700729927005,0.0070921985815602835
Blocking probability per pair,0,all,27,5, ,0.0,0.014925373134328358,0.007692307692307693,0.01639344262295082,0.008,0.0,0.007633587786259542,0.013605442176870748,0.0,0.0
Blocking probability per pair,0,all,6,11, ,0.007352941176470588,0.006993006993006993,0.006369426751592357,0.020689655172413793,0.007352941176470588,0.006369426751592357,0.0,0.007246376811594203,0.0070921985815602835,0.007352941176470588
Blocking probability per pair,0,all,20,4, ,0.0,0.013986013986013986,0.0,0.02158273381294964,0.007352941176470588,0.007042253521126761,0.014705882352941176,0.0,0.014925373134328358,0.0
Blocking probability per pair,0,all,23,24, ,0.0,0.007633587786259542,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.013888888888888888
Blocking probability per pair,0,all,9,3, ,0.006329113924050633,0.006993006993006993,0.0,0.0,0.006172839506172839,0.022727272727272728,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,23, ,0.0072992700729927005,0.0,0.0,0.006802721088435374,0.0,0.007575757575757576,0.0,0.0,0.014705882352941176,0.0
Blocking probability per pair,0,all,13,24, ,0.02027027027027027,0.0,0.022727272727272728,0.05128205128205128,0.007692307692307693,0.016129032258064516,0.006578947368421052,0.006756756756756757,0.026785714285714284,0.03205128205128205
Blocking probability per pair,0,all,8,11, ,0.0,0.0,0.0,0.017699115044247787,0.0,0.006896551724137931,0.006622516556291391,0.023622047244094488,0.006578947368421052,0.007246376811594203
Blocking probability per pair,0,all,8,27, ,0.0,0.006535947712418301,0.0,0.007352941176470588,0.0,0.013513513513513514,0.019230769230769232,0.006802721088435374,0.0136986301369863,0.0
Blocking probability per pair,0,all,6,18, ,0.021897810218978103,0.007633587786259542,0.014598540145985401,0.014492753623188406,0.0,0.0,0.0,0.0072992700729927005,0.023255813953488372,0.027586206896551724
Blocking probability per pair,0,all,26,12, ,0.0,0.020689655172413793,0.015267175572519083,0.0,0.0,0.0,0.007246376811594203,0.013793103448275862,0.015748031496062992,0.0
Blocking probability per pair,0,all,9,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408
Blocking probability per pair,0,all,15,3, ,0.0070921985815602835,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.020689655172413793,0.0
Blocking probability per pair,0,all,26,15, ,0.0,0.007462686567164179,0.0,0.0,0.006896551724137931,0.0,0.0,0.006993006993006993,0.0,0.0
Blocking probability per pair,0,all,1,4, ,0.006944444444444444,0.006896551724137931,0.0,0.0,0.0,0.007575757575757576,0.007142857142857143,0.0,0.008130081300813009,0.007575757575757576
Blocking probability per pair,0,all,9,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006622516556291391,0.0,0.006578947368421052
Blocking probability per pair,0,all,21,22, ,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,7, ,0.007518796992481203,0.027777777777777776,0.014705882352941176,0.04201680672268908,0.013986013986013986,0.0390625,0.0,0.021739130434782608,0.022727272727272728,0.014084507042253521
Blocking probability per pair,0,all,18,12, ,0.0,0.0,0.0,0.0,0.006993006993006993,0.007194244604316547,0.0,0.0,0.014285714285714285,0.0
Blocking probability per pair,0,all,20,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013793103448275862,0.0,0.0
Blocking probability per pair,0,all,21,17, ,0.015625,0.013793103448275862,0.03076923076923077,0.00909090909090909,0.014285714285714285,0.020689655172413793,0.013157894736842105,0.015873015873015872,0.037037037037037035,0.023809523809523808
Blocking probability per pair,0,all,24,4, ,0.014705882352941176,0.0,0.0,0.0,0.012578616352201259,0.01948051948051948,0.022388059701492536,0.015503875968992248,0.013793103448275862,0.029197080291970802
Blocking probability per pair,0,all,8,17, ,0.0,0.0,0.008064516129032258,0.02142857142857143,0.008,0.014814814814814815,0.006896551724137931,0.015503875968992248,0.031446540880503145,0.021897810218978103
Blocking probability per pair,0,all,22,13, ,0.006024096385542169,0.006993006993006993,0.0,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.006535947712418301
Blocking probability per pair,0,all,20,23, ,0.0,0.0,0.0,0.006711409395973154,0.007246376811594203,0.007751937984496124,0.02158273381294964,0.014285714285714285,0.02158273381294964,0.007936507936507936
Blocking probability per pair,0,all,6,1, ,0.0,0.0234375,0.020134228187919462,0.027586206896551724,0.013793103448275862,0.03067484662576687,0.03496503496503497,0.006578947368421052,0.006993006993006993,0.006666666666666667
Blocking probability per pair,0,all,2,5, ,0.014705882352941176,0.015037593984962405,0.007352941176470588,0.01652892561983471,0.012345679012345678,0.02027027027027027,0.006666666666666667,0.021739130434782608,0.02666666666666667,0.0
Blocking probability per pair,0,all,5,2, ,0.015384615384615385,0.013333333333333334,0.012578616352201259,0.027972027972027972,0.0,0.0,0.01875,0.031496062992125984,0.043795620437956206,0.0070921985815602835
Blocking probability per pair,0,all,21,9, ,0.0,0.007633587786259542,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,26, ,0.0,0.007042253521126761,0.0070921985815602835,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.015151515151515152
Blocking probability per pair,0,all,4,27, ,0.006578947368421052,0.015151515151515152,0.014598540145985401,0.006944444444444444,0.007462686567164179,0.00847457627118644,0.0,0.0,0.0,0.007518796992481203
Blocking probability per pair,0,all,24,19, ,0.006944444444444444,0.03937007874015748,0.007042253521126761,0.0,0.032,0.013605442176870748,0.021897810218978103,0.0,0.013422818791946308,0.006329113924050633
Blocking probability per pair,0,all,15,10, ,0.0,0.006993006993006993,0.0,0.0072992700729927005,0.007692307692307693,0.0072992700729927005,0.007518796992481203,0.0,0.009174311926605505,0.012903225806451613
Blocking probability per pair,0,all,15,12, ,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.008130081300813009,0.0
Blocking probability per pair,0,all,22,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,3, ,0.0,0.0,0.0,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,17, ,0.0,0.007633587786259542,0.0,0.018072289156626505,0.00819672131147541,0.0,0.017699115044247787,0.0072992700729927005,0.006993006993006993,0.0
Blocking probability per pair,0,all,1,17, ,0.0,0.007575757575757576,0.013333333333333334,0.02097902097902098,0.007518796992481203,0.014925373134328358,0.007518796992481203,0.008,0.015625,0.013157894736842105
Blocking probability per pair,0,all,11,5, ,0.015503875968992248,0.007352941176470588,0.007874015748031496,0.014814814814814815,0.0,0.0,0.0,0.006756756756756757,0.007633587786259542,0.022222222222222223
Blocking probability per pair,0,all,7,24, ,0.0,0.01680672268907563,0.029411764705882353,0.0,0.022058823529411766,0.0125,0.02027027027027027,0.0,0.006711409395973154,0.014925373134328358
Blocking probability per pair,0,all,10,21, ,0.0,0.00641025641025641,0.0,0.0,0.006622516556291391,0.0,0.007518796992481203,0.0,0.0,0.008
Blocking probability per pair,0,all,20,25, ,0.0070921985815602835,0.0064516129032258064,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,8, ,0.0,0.006622516556291391,0.0,0.007633587786259542,0.02702702702702703,0.006172839506172839,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,9, ,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,11, ,0.0,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,5, ,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.013793103448275862,0.0,0.0,0.0
Blocking probability per pair,0,all,4,1, ,0.0,0.0,0.007407407407407408,0.01834862385321101,0.007246376811594203,0.014814814814814815,0.0,0.016,0.015267175572519083,0.006134969325153374
Blocking probability per pair,0,all,1,5, ,0.008,0.03007518796992481,0.044585987261146494,0.029411764705882353,0.0,0.0,0.022727272727272728,0.027210884353741496,0.013605442176870748,0.029850746268656716
Blocking probability per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,5, ,0.013245033112582781,0.007142857142857143,0.0,0.006896551724137931,0.006896551724137931,0.0,0.02027027027027027,0.013513513513513514,0.006329113924050633,0.007142857142857143
Blocking probability per pair,0,all,28,2, ,0.05921052631578947,0.02097902097902098,0.032679738562091505,0.034013605442176874,0.026143790849673203,0.034722222222222224,0.03875968992248062,0.04411764705882353,0.05844155844155844,0.040268456375838924
Blocking probability per pair,0,all,2,21, ,0.0,0.01282051282051282,0.014388489208633094,0.02459016393442623,0.02040816326530612,0.013793103448275862,0.008264462809917356,0.007518796992481203,0.0,0.007407407407407408
Blocking probability per pair,0,all,22,4, ,0.007692307692307693,0.007142857142857143,0.006944444444444444,0.008,0.015384615384615385,0.011976047904191617,0.0,0.01680672268907563,0.0,0.0
Blocking probability per pair,0,all,11,15, ,0.00641025641025641,0.0,0.006535947712418301,0.006711409395973154,0.0,0.0,0.0,0.007874015748031496,0.01910828025477707,0.0
Blocking probability per pair,0,all,18,27, ,0.0,0.0,0.006535947712418301,0.0,0.018633540372670808,0.02158273381294964,0.0,0.006289308176100629,0.007462686567164179,0.008333333333333333
Blocking probability per pair,0,all,8,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,20, ,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,2, ,0.0064516129032258064,0.007518796992481203,0.0,0.0,0.0,0.0,0.013986013986013986,0.0072992700729927005,0.0,0.0
Blocking probability per pair,0,all,19,28, ,0.03676470588235294,0.04285714285714286,0.08943089430894309,0.08275862068965517,0.04827586206896552,0.02962962962962963,0.07874015748031496,0.06428571428571428,0.033112582781456956,0.03125
Blocking probability per pair,0,all,15,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.006944444444444444,0.0,0.0
Blocking probability per pair,0,all,11,16, ,0.013605442176870748,0.007194244604316547,0.007142857142857143,0.0078125,0.0,0.008130081300813009,0.007874015748031496,0.0,0.024793388429752067,0.0
Blocking probability per pair,0,all,1,6, ,0.022388059701492536,0.026845637583892617,0.02054794520547945,0.006535947712418301,0.006944444444444444,0.0,0.015748031496062992,0.02631578947368421,0.013986013986013986,0.012903225806451613
Blocking probability per pair,0,all,24,18, ,0.011627906976744186,0.008264462809917356,0.006578947368421052,0.0,0.006535947712418301,0.0,0.008264462809917356,0.006711409395973154,0.0,0.00819672131147541
Blocking probability per pair,0,all,22,17, ,0.0,0.022900763358778626,0.0273972602739726,0.007407407407407408,0.008130081300813009,0.058394160583941604,0.028985507246376812,0.0189873417721519,0.006896551724137931,0.006756756756756757
Blocking probability per pair,0,all,18,10, ,0.0072992700729927005,0.0,0.006756756756756757,0.0,0.007352941176470588,0.016260162601626018,0.028368794326241134,0.015267175572519083,0.0,0.03508771929824561
Blocking probability per pair,0,all,7,22, ,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,4, ,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,5, ,0.0,0.0,0.0,0.0,0.013888888888888888,0.014184397163120567,0.0,0.015037593984962405,0.007575757575757576,0.02631578947368421
Blocking probability per pair,0,all,28,20, ,0.020833333333333332,0.007575757575757576,0.0,0.01935483870967742,0.008333333333333333,0.007246376811594203,0.0,0.040268456375838924,0.0,0.02666666666666667
Blocking probability per pair,0,all,28,10, ,0.006756756756756757,0.0072992700729927005,0.020689655172413793,0.009174311926605505,0.0,0.0,0.014184397163120567,0.006134969325153374,0.014184397163120567,0.007407407407407408
Blocking probability per pair,0,all,19,26, ,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0
Blocking probability per pair,0,all,2,18, ,0.0,0.013071895424836602,0.0,0.0,0.007518796992481203,0.0,0.0,0.007407407407407408,0.0,0.006060606060606061
Blocking probability per pair,0,all,17,5, ,0.013422818791946308,0.0,0.02158273381294964,0.014925373134328358,0.024390243902439025,0.017699115044247787,0.037267080745341616,0.006802721088435374,0.032467532467532464,0.03816793893129771
Blocking probability per pair,0,all,21,10, ,0.007518796992481203,0.0,0.0,0.006944444444444444,0.0,0.0,0.006711409395973154,0.007462686567164179,0.0,0.0
Blocking probability per pair,0,all,16,28, ,0.0,0.02112676056338028,0.015151515151515152,0.029850746268656716,0.020689655172413793,0.014084507042253521,0.0,0.0,0.0,0.007407407407407408
Blocking probability per pair,0,all,23,12, ,0.006993006993006993,0.007874015748031496,0.014285714285714285,0.027777777777777776,0.006993006993006993,0.015873015873015872,0.0273972602739726,0.0,0.0,0.014285714285714285
Blocking probability per pair,0,all,28,7, ,0.01694915254237288,0.0,0.0,0.007142857142857143,0.028169014084507043,0.014285714285714285,0.007874015748031496,0.014925373134328358,0.006896551724137931,0.0072992700729927005
Blocking probability per pair,0,all,25,18, ,0.006756756756756757,0.00625,0.0,0.0,0.0,0.0136986301369863,0.006993006993006993,0.0,0.013986013986013986,0.0
Blocking probability per pair,0,all,28,18, ,0.03676470588235294,0.007352941176470588,0.006896551724137931,0.015151515151515152,0.0,0.008064516129032258,0.008403361344537815,0.03571428571428571,0.008064516129032258,0.014084507042253521
Blocking probability per pair,0,all,22,18, ,0.0,0.006993006993006993,0.006896551724137931,0.0,0.006756756756756757,0.007352941176470588,0.0072992700729927005,0.007246376811594203,0.0,0.0
Blocking probability per pair,0,all,1,20, ,0.007518796992481203,0.007462686567164179,0.007692307692307693,0.015037593984962405,0.0136986301369863,0.006711409395973154,0.0,0.0,0.0070921985815602835,0.007518796992481203
Blocking probability per pair,0,all,27,25, ,0.0,0.0,0.0,0.006711409395973154,0.007042253521126761,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,10, ,0.008620689655172414,0.0,0.0,0.006802721088435374,0.007246376811594203,0.015625,0.006802721088435374,0.007352941176470588,0.015037593984962405,0.00684931506849315
Blocking probability per pair,0,all,15,5, ,0.0,0.0,0.0,0.0072992700729927005,0.0,0.014492753623188406,0.0,0.0,0.0,0.013793103448275862
Blocking probability per pair,0,all,1,27, ,0.006896551724137931,0.014084507042253521,0.007407407407407408,0.015037593984962405,0.014705882352941176,0.023622047244094488,0.02040816326530612,0.02097902097902098,0.015503875968992248,0.019867549668874173
Blocking probability per pair,0,all,1,26, ,0.015625,0.019736842105263157,0.025,0.014492753623188406,0.02,0.035211267605633804,0.013422818791946308,0.018018018018018018,0.006896551724137931,0.019230769230769232
Blocking probability per pair,0,all,10,7, ,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.015503875968992248,0.0
Blocking probability per pair,0,all,20,9, ,0.0,0.008695652173913044,0.0,0.007142857142857143,0.015384615384615385,0.013888888888888888,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,19, ,0.0,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0
Blocking probability per pair,0,all,8,26, ,0.006993006993006993,0.006993006993006993,0.0,0.01639344262295082,0.006944444444444444,0.007518796992481203,0.020833333333333332,0.007142857142857143,0.007518796992481203,0.015267175572519083
Blocking probability per pair,0,all,3,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
