Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair and bandwidth,1,100.0Gbps,23,3, ,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,23,14, ,0.0,0.0,0.0,0.0,0.0625,0.0,0.041666666666666664,0.043478260869565216,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,25,5, ,0.1111111111111111,0.0,0.0,0.05,0.25,0.0,0.0,0.0,0.15789473684210525,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,14,26, ,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,23,27, ,0.05555555555555555,0.2,0.2608695652173913,0.04,0.043478260869565216,0.13333333333333333,0.13333333333333333,0.0625,0.043478260869565216,0.16
Blocking probability per pair and bandwidth,1,100.0Gbps,25,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,23,25, ,0.1,0.125,0.0,0.0,0.0,0.0,0.04,0.08695652173913043,0.058823529411764705,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,17,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555
Blocking probability per pair and bandwidth,1,100.0Gbps,13,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,26,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,3,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,11,26, ,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,23,7, ,0.21739130434782608,0.15625,0.08333333333333333,0.1111111111111111,0.047619047619047616,0.20689655172413793,0.0,0.2,0.21052631578947367,0.21739130434782608
Blocking probability per pair and bandwidth,1,100.0Gbps,26,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,2,20, ,0.041666666666666664,0.0,0.0,0.058823529411764705,0.07692307692307693,0.0,0.05263157894736842,0.1111111111111111,0.0,0.1111111111111111
Blocking probability per pair and bandwidth,1,100.0Gbps,8,24, ,0.0,0.0,0.08,0.0,0.0,0.0,0.09090909090909091,0.0,0.058823529411764705,0.09090909090909091
Blocking probability per pair and bandwidth,1,100.0Gbps,14,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,7,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,8,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,9,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,12,2, ,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,8,28, ,0.04,0.08695652173913043,0.0,0.09523809523809523,0.0,0.15,0.05,0.10526315789473684,0.0,0.13043478260869565
Blocking probability per pair and bandwidth,1,100.0Gbps,3,6, ,0.11764705882352941,0.0,0.2727272727272727,0.0,0.0,0.0,0.045454545454545456,0.16666666666666666,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,13,27, ,0.0,0.0,0.06666666666666667,0.0,0.058823529411764705,0.0,0.0,0.0,0.047619047619047616,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,21,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,5,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,5,19, ,0.058823529411764705,0.08695652173913043,0.04,0.037037037037037035,0.0625,0.08333333333333333,0.0625,0.045454545454545456,0.05555555555555555,0.08695652173913043
Blocking probability per pair and bandwidth,1,100.0Gbps,25,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,24,17, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,15,17, ,0.047619047619047616,0.05,0.0,0.05,0.0,0.0,0.14285714285714285,0.21428571428571427,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,1,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,22,24, ,0.25,0.14285714285714285,0.13043478260869565,0.21428571428571427,0.0,0.2,0.13043478260869565,0.3,0.05263157894736842,0.125
Blocking probability per pair and bandwidth,1,100.0Gbps,22,12, ,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,18,1, ,0.06666666666666667,0.07142857142857142,0.05,0.02631578947368421,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,7,1, ,0.0,0.0,0.045454545454545456,0.0,0.058823529411764705,0.13333333333333333,0.05263157894736842,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,8,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,1,8, ,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.05,0.05263157894736842
Blocking probability per pair and bandwidth,1,100.0Gbps,3,23, ,0.09090909090909091,0.0,0.0,0.0,0.125,0.07692307692307693,0.0967741935483871,0.043478260869565216,0.043478260869565216,0.1111111111111111
Blocking probability per pair and bandwidth,1,100.0Gbps,11,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,5,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
