Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation and bandwidth,2,QPSK,100.0, ,0.0027302189385492327,0.0027286550438459455,0.0029018400775205847,0.0029350846699070557,0.0031067860116569526,0.0027376196734596346,0.002841383921109811,0.0026664868257912566,0.0031158481713248337,0.003093312331279761
Percentage of cicuits per modulation and bandwidth,2,QPSK,200.0, ,0.004861248606233652,0.004837634610177258,0.004886491416253413,0.0048033389190145605,0.005391340549542049,0.004971351095827078,0.004779165970249039,0.004943894834589626,0.0050769078718080765,0.004652922066146106
Percentage of cicuits per modulation and bandwidth,2,QPSK,400.0, ,0.006309723539280765,0.005988460496990148,0.006057591161824221,0.005911801746479459,0.006192756036636137,0.005880427837488247,0.006011825171318736,0.006256387377245634,0.0061328630951452065,0.005870557573433784
Percentage of cicuits per modulation and bandwidth,2,QPSK,10.0, ,0.0036472390400466848,0.0036034910121018975,0.003523662951274996,0.003788549006546696,0.0034190258118234804,0.0035791650000259736,0.003577845562426876,0.0036573408797331438,0.0034279531634441827,0.0034197422757866703
Percentage of cicuits per modulation and bandwidth,2,QPSK,40.0, ,0.0010629096630993195,0.001005019892103564,8.964613096626092E-4,0.0010824425732990559,0.001108451290591174,9.35050362851488E-4,0.0012483285976934648,0.001021980359301318,0.0010611569732057865,0.001025922682736001
Percentage of cicuits per modulation and bandwidth,2,QPSK,80.0, ,0.0018288298615091233,0.001530962944447916,0.0015752846135111747,0.0015299909449515503,0.0017901748542880932,0.0015688067198952743,0.0016818485709510279,0.0015563152679715505,0.0017113757067877633,0.0014767068918169713
Percentage of cicuits per modulation and bandwidth,2,QPSK,160.0, ,0.0037514458697623042,0.0036347351538253245,0.003803483244464481,0.003877017870710561,0.004001873438800999,0.00396876931788076,0.004115828179842888,0.0038648495821293504,0.004020952648470946,0.003699539371078307
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.006549399247626689,0.006264450415547085,0.006088682305511942,0.006229248847302741,0.0060574521232306415,0.00597912759801146,0.0064035600869129196,0.006054066392409332,0.0064605733368705235,0.005958641844173744
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.004777883142461157,0.004910537607531921,0.004808763557034112,0.0050115009523413025,0.004959408825978351,0.004883040783779993,0.004580686946347986,0.004772700155112755,0.005238162117736407,0.004741006336886066
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.0036316080155893416,0.003816992647211981,0.003585845238650437,0.003528346464888269,0.0043245212323064115,0.0036986436575014415,0.0037711014541200066,0.0036832794675326695,0.0035371899106859546,0.0036373622387912766
Percentage of cicuits per modulation and bandwidth,2,8QAM,10.0, ,0.003756656211248085,0.003249390739236393,0.0035962089532130107,0.0039602826840412575,0.002877810158201499,0.003386960203217612,0.003635300016714023,0.003294200650539782,0.0038180844035933686,0.0037099022264594785
Percentage of cicuits per modulation and bandwidth,2,8QAM,40.0, ,0.004798724508404281,0.004665791830698411,0.004813945414315399,0.005001092850674966,0.004673189009159034,0.004914209129208376,0.004988091258565937,0.0049542702697094355,0.005201749868655816,0.004880904884531884
Percentage of cicuits per modulation and bandwidth,2,8QAM,80.0, ,0.0051478173879516064,0.00526984523735133,0.005399495287100803,0.0055891505948230105,0.005219608659450458,0.005641470522537311,0.005907362527160288,0.005447103437900427,0.005607486358410969,0.005456043358186915
Percentage of cicuits per modulation and bandwidth,2,8QAM,160.0, ,0.0055542240238425225,0.005582286654585599,0.005648224436602567,0.005474661476493303,0.0056411323896752704,0.0053609554136818645,0.005405941835199732,0.005405601697421185,0.005664705606966184,0.005507857635092773
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.008383439450621593,0.008217209273261264,0.008265062363652381,0.007998626130580043,0.008930058284762697,0.00835831129904469,0.00796005348487381,0.008232907767569502,0.00876494852868505,0.00848199712948906
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.008107291351875202,0.007811035430856714,0.007969696498619035,0.007738423588921617,0.007675895087427144,0.007807670529809925,0.008257772020725388,0.007895706126175666,0.0076621775565300166,0.007989761498883403
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.00793535008284443,0.007321543877189694,0.007456692627771646,0.007358527878100313,0.007587427144046628,0.008124548708331817,0.007907822162794585,0.007677821988659649,0.007532133809813621,0.007777322963569382
Percentage of cicuits per modulation and bandwidth,2,16QAM,10.0, ,0.0050957139730937965,0.005353162948613802,0.005192220995849333,0.005433029069827954,0.005313280599500416,0.00516355589263544,0.004977644994150092,0.005602734964697582,0.005056100872333453,0.005513039062783359
Percentage of cicuits per modulation and bandwidth,2,16QAM,40.0, ,0.011040713608369893,0.011320794017788332,0.011296448873205134,0.010855650037989571,0.011526852622814322,0.011080346799790133,0.01127151930469664,0.011952501258021508,0.012000436946988968,0.011870650839132215
Percentage of cicuits per modulation and bandwidth,2,16QAM,80.0, ,0.012327667955357793,0.01197171363702639,0.012690368481871273,0.012635435422933211,0.012848667776852623,0.011927086850594536,0.012566856092261408,0.012528337907170981,0.012374962937532185,0.012906936377249387
Percentage of cicuits per modulation and bandwidth,2,16QAM,160.0, ,0.008716901305711577,0.008430710908371348,0.00810442478793249,0.00854505146806274,0.008784346378018318,0.008664800029090456,0.008921109811131539,0.008378163859246847,0.008801360777765641,0.008875785633973584
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,0.0010055959067557288,0.0010779228894582265,0.0011244630300392266,0.0011188709291312358,9.731473771856786E-4,9.9219232947019E-4,0.0010237339127527995,0.001110171557819706,0.0012796304676893308,0.0011243698088571326
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,7.08606442066213E-4,7.498594013622446E-4,6.01095444629264E-4,6.817306591450785E-4,6.140716069941715E-4,6.077827358534672E-4,5.432057496239345E-4,6.588401301079564E-4,5.825959852894514E-4,5.906827567267885E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,7.554995154382419E-4,7.75896186131767E-4,7.720967349117271E-4,8.586683874728089E-4,6.557035803497086E-4,6.545352539960416E-4,7.051228480695304E-4,6.951541530272926E-4,9.259114766207352E-4,6.684041720855764E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,10.0, ,3.282515136042016E-4,3.8013705763502675E-4,2.642747213456247E-4,3.798957108213033E-4,2.654038301415487E-4,2.3895731495093584E-4,2.8204913922781215E-4,3.1645077115421527E-4,4.213417393611211E-4,3.05704233744566E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,40.0, ,5.939789293790315E-4,7.238226165927222E-4,5.907317300666905E-4,7.077509133109212E-4,6.921315570358035E-4,6.233669085676587E-4,5.640982784556243E-4,5.706489315895685E-4,7.490519810864375E-4,6.735855997761623E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,80.0, ,7.13816783551994E-4,8.956653960715699E-4,6.425503028795581E-4,7.077509133109212E-4,7.181515403830141E-4,6.960930479005522E-4,6.89453451445763E-4,7.36655893506534E-4,7.490519810864375E-4,7.513070151349503E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,160.0, ,0.0010837510290424433,0.001114374388135558,9.379161679129033E-4,0.0010772385224658875,9.88759367194005E-4,0.0010545290203269558,0.0010811883670399465,0.0011464855807390422,0.0011235779716296562,0.0011761840857629912
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,100.0, ,3.541475507477343E-4,2.8070630023698087E-4,5.174337442260323E-4,3.4992705366804303E-4,4.2459649896000733E-4,4.0477308420899246E-4,5.016289456083195E-4,5.547865149172937E-4,4.528253064656985E-4,3.989497916296021E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,200.0, ,4.990260942354437E-4,5.074306196591578E-4,6.144525712684134E-4,3.4992705366804303E-4,4.7834289123342596E-4,6.530339091905078E-4,5.771429804310773E-4,5.978767296681515E-4,6.468932949509978E-4,5.76859833842803E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,400.0, ,6.653681256472583E-4,6.369873736146875E-4,5.875028970899742E-4,5.006648614019692E-4,6.449567072810238E-4,5.235065222436303E-4,6.148999978424561E-4,6.732846054821526E-4,5.822039654558981E-4,5.87642260643603E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,10.0, ,5.795141739508378E-4,6.099963832072854E-4,6.57572049953916E-4,5.006648614019692E-4,6.503313465083656E-4,5.127125733313904E-4,6.256877171028501E-4,6.948297128575814E-4,4.905607486711734E-4,6.199895410460032E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,40.0, ,9.658569565847298E-5,5.398198081480402E-5,8.623895737100539E-5,4.845143820019058E-5,6.449567072810237E-5,5.396974456119899E-5,1.024833329737427E-4,9.695298318942997E-5,5.390777457924982E-5,9.70418412072005E-5
Percentage of cicuits per modulation and bandwidth,3,BPSK,80.0, ,1.395126715066832E-4,1.5114954628145125E-4,1.4552824056357158E-4,1.238203420671537E-4,2.2573484754835832E-4,1.7270318259583677E-4,2.1036052557768235E-4,2.100647969104316E-4,1.832864335694494E-4,1.5634518861160082E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,160.0, ,3.48781678766708E-4,4.2105945035547133E-4,5.713330925829107E-4,2.691746566677254E-4,3.1710371441317E-4,4.749337521385511E-4,4.4229648967615266E-4,5.655590686050082E-4,4.474345290077735E-4,4.636443524344024E-4
Percentage of cicuits per modulation and bandwidth,3,QPSK,100.0, ,0.0025487891909874816,0.0023590125616069356,0.0024200807412238386,0.002966304716478334,0.0027088181705803,0.002558165892200832,0.0024703877106302184,0.002951679710433757,0.002695388728962491,0.002512305444586413
Percentage of cicuits per modulation and bandwidth,3,QPSK,200.0, ,0.00481318716698057,0.004075639551517704,0.004231098846014952,0.004635187587818231,0.00461144045705932,0.004576634338789675,0.004234179809704633,0.00418513710767706,0.004867872044506259,0.0044962719759336234
Percentage of cicuits per modulation and bandwidth,3,QPSK,400.0, ,0.0051458712298042,0.005338817902584118,0.005503123467237281,0.00546962902348818,0.005310143556613763,0.0053214168137342205,0.005334527174264817,0.005160053216415218,0.005487811452167632,0.005509820095208829
Percentage of cicuits per modulation and bandwidth,3,QPSK,10.0, ,0.002817082790038795,0.0029474161524882993,0.002732696961693733,0.002912469785144789,0.0026443224998521976,0.003114054261181182,0.0028425640251138105,0.0027900914051180404,0.002711561061336266,0.0028249958218096146
Percentage of cicuits per modulation and bandwidth,3,QPSK,40.0, ,9.658569565847298E-4,0.0010040648431553548,9.324587265739957E-4,0.001017480202204002,9.566857824668519E-4,0.00106860094231174,0.001003257891216639,0.001174208351960874,0.001212924928033121,9.003326378668047E-4
Percentage of cicuits per modulation and bandwidth,3,QPSK,80.0, ,0.001438053690915042,0.0014251242935108262,0.001255854816715266,0.0015827469812062255,0.0015693946543838245,0.001559725617818651,0.0016073701697987013,0.0016212693300010233,0.0014339468038080453,0.0015850167397176082
Percentage of cicuits per modulation and bandwidth,3,QPSK,160.0, ,0.003407328707951686,0.0033576792066808098,0.0031477219440416964,0.0038491975903484736,0.003934235914414245,0.0037670881703716894,0.0034358885844354785,0.0036788270843544817,0.003859796659874287,0.00389784728848922
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.006685876488358741,0.005824655729917354,0.005422274444701964,0.006234085048424521,0.0059121031500760516,0.006201123650081764,0.005960214891367667,0.0059679947429938,0.005665707108279156,0.005455907961204829
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.004732699087265176,0.004064843155354742,0.003940042364887809,0.004199124644016517,0.00455231942555856,0.004123288484475603,0.004395995598610542,0.0040612527402683445,0.0040916000905650615,0.004086539757503221
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.0029136684856972683,0.002942017954406819,0.0029536842899569346,0.0033000812907463136,0.0031871610618137256,0.003038496618795503,0.0031931649010766144,0.0030432464167793297,0.00300805382152214,0.003072991638228016
Percentage of cicuits per modulation and bandwidth,3,8QAM,10.0, ,0.0036058659712496577,0.0028016648042883284,0.0030075836383138127,0.0029286202645448524,0.0028431841512638464,0.0033083453416014983,0.0031014692873632655,0.002930134603058328,0.0030673523735593147,0.003089165278429216
Percentage of cicuits per modulation and bandwidth,3,8QAM,40.0, ,0.004153184913314338,0.004102630541925106,0.003988551778408999,0.004414464369350697,0.004116973648143869,0.004517267619772356,0.004056182441908132,0.0044005881814313495,0.004237151081929036,0.003649851472070819
Percentage of cicuits per modulation and bandwidth,3,8QAM,80.0, ,0.004888309374714938,0.004718025123213871,0.005109658224232069,0.004995881627752984,0.004885547057653755,0.005186492452331223,0.004978532438671816,0.004944602142660928,0.004689976388394734,0.004539401683136823
Percentage of cicuits per modulation and bandwidth,3,8QAM,160.0, ,0.005253188669424725,0.005090500790836019,0.005395324770523524,0.005265056284420709,0.005423010980387942,0.005078552963208825,0.005577250857623681,0.005337800352262506,0.005018813813328158,0.004889830554162825
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.0074156350777783145,0.007676237671865131,0.007669877271183791,0.007741463125763783,0.007191267286183415,0.00746401567281382,0.007465101728192625,0.007998621113127973,0.007029573805134176,0.007143357755530037
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.00664294951251053,0.006909693544294914,0.007179393201136198,0.007606875797429921,0.00726113759613886,0.0070862274608854275,0.0068555955899803666,0.007088340326516103,0.007137389354292676,0.007003186207119636
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.006997097063258265,0.006510226886265365,0.00720095294047895,0.006234085048424521,0.006761296147996066,0.006595102785378517,0.0072223780448337615,0.006765163715884669,0.006765425709695853,0.007186487462733237
Percentage of cicuits per modulation and bandwidth,3,16QAM,10.0, ,0.0047005038553790185,0.004755812509784234,0.005362985161509398,0.004915129230752666,0.004632939013968687,0.004355358386088758,0.0044876912123238905,0.004734537345750497,0.004377311295835086,0.0044531422687304235
Percentage of cicuits per modulation and bandwidth,3,16QAM,40.0, ,0.013688339423598032,0.013257974488115868,0.013221510151942263,0.014427761597390083,0.01288301022793845,0.013136235826195835,0.014137306090746295,0.013481850940174622,0.012123858502873284,0.012647786637338466
Percentage of cicuits per modulation and bandwidth,3,16QAM,80.0, ,0.013972730638592425,0.014116287983071251,0.01457438379569991,0.014966110910725533,0.014049306940271634,0.014598815903804328,0.014784569246369932,0.014015092347716487,0.01366562085583983,0.01349420714120127
Percentage of cicuits per modulation and bandwidth,3,16QAM,160.0, ,0.0077429532686209175,0.007303762004242984,0.008014833100667813,0.008715875382900948,0.007777102961963678,0.007825612961373855,0.0076646745345099136,0.008074028988941974,0.00792983364060765,0.00766091424196844
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,0.0012126870677119385,0.00120919637025161,0.001390603187607462,0.0014858441048058444,0.0010803024846957148,0.0013492436140299748,0.001294526311247276,0.0014058182562467346,0.0013476943644812455,0.001169893307886806
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,5.526848140457065E-4,5.614126004739617E-4,5.389934835687836E-4,5.706502721355779E-4,4.837175304607678E-4,5.88270215717069E-4,4.854473667177285E-4,4.63219808571721E-4,6.199394076613729E-4,5.337301266396027E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,5.473189420646803E-4,6.207927793702462E-4,4.689243307048418E-4,6.890871210693771E-4,7.900719664192541E-4,6.314460113660282E-4,6.580508748840321E-4,7.056022665452959E-4,5.175146359607983E-4,4.3129707203200224E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,10.0, ,3.7024516669081307E-4,2.483171117480985E-4,2.4793700244164047E-4,2.9609212233449797E-4,3.224783536405119E-4,1.9968805487643627E-4,2.750868411400462E-4,2.4238245797357491E-4,2.803204278120991E-4,1.6712761541240088E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,40.0, ,7.458562053626525E-4,5.560144023924814E-4,6.791317892966674E-4,7.106210936027952E-4,6.664552641903912E-4,7.609733983129057E-4,6.418692959934411E-4,9.04894509768013E-4,6.415025174930729E-4,5.87642260643603E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,80.0, ,7.512220773436787E-4,7.93535117977619E-4,9.2167885690262E-4,9.367278052036845E-4,7.363255741458355E-4,9.282796064526227E-4,8.576236812013205E-4,8.77963125548727E-4,7.277549568198725E-4,7.871171564584041E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,160.0, ,0.001320004507332464,0.0010688432201331195,0.0011750057941799484,0.0013943247215388176,0.0010158068139676125,0.0011009827890484595,0.0012297999956849123,0.001120345583522302,0.001169798708369721,0.0010405041862772055
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


