Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Bandwidth blocking probabilities per pair,0,all,3,12, ,0.02815904291463474,0.050244750184474996,0.06570228479223776,0.03376159915873005,0.011302735409067208,0.016275211230067914,0.015649021731973564,0.029966920275660214,0.028852437169256513,0.08350975815424956
Bandwidth blocking probabilities per pair,0,all,3,11, ,0.056592907229394133,0.05118000795438756,0.08974633188990798,0.04167774514435132,0.030515666259461786,0.042458338612141225,0.036305221517484255,0.014915896760258403,0.040607059671601345,0.05289436779578959
Bandwidth blocking probabilities per pair,0,all,5,12, ,0.014627337372846064,0.012629438026837284,0.01026567794650088,0.013322883933470444,0.0,0.0912980987436606,0.028241501107547022,0.008743752258969562,0.0,0.009749227875627316
Bandwidth blocking probabilities per pair,0,all,11,4, ,0.02929636088893702,0.0,0.025655272619959948,0.014951704160674902,0.02103993434746633,0.014518842129363906,0.015422221235722252,6.742220346849838E-5,0.018675143229231434,0.013605603229032264
Bandwidth blocking probabilities per pair,0,all,10,6, ,0.07043919890871912,0.05675817839914194,0.1292462072481894,0.16675811911659785,0.06805027621389066,0.09041415083542541,0.08367997761050913,0.05954571965656171,0.08115038583976433,0.12772098501191148
Bandwidth blocking probabilities per pair,0,all,11,7, ,0.09692199755132841,0.03525057745599382,0.0434723345401877,0.047451130197207286,0.01999266410750354,0.0931480286555519,0.017762910712058738,0.0730046782410682,0.04191740499694926,0.02053119690395999
Bandwidth blocking probabilities per pair,0,all,13,8, ,0.03737739868554938,0.027228168228734043,0.10139802690356907,0.04076008337649368,0.0021468455017054156,0.08703962432745051,0.0025770824783441174,0.0581609570927083,0.013954059741750091,0.004938437423573468
Bandwidth blocking probabilities per pair,0,all,6,2, ,0.10757869125473385,0.040835642708391774,0.10429072605437266,0.01875534648933139,0.10104135123543465,0.13536928061391396,0.06294492637415582,0.012479011797875972,0.012518967724068875,0.03957293850745465
Bandwidth blocking probabilities per pair,0,all,6,7, ,0.10079376922087002,0.03870970782481152,0.04920820236023393,0.005078423669905442,0.01279606608072037,0.07864220948618021,0.0851424186355605,0.04145546959250736,0.018330563357774794,0.02420159802917391
Bandwidth blocking probabilities per pair,0,all,2,1, ,0.08674145009824218,0.07688890578271398,0.03163022311765999,0.0470144642994904,0.09032668392349538,0.21545337427936798,0.07187618061496659,0.14196275666780786,0.1020197380237655,0.015168841843204023
Bandwidth blocking probabilities per pair,0,all,4,7, ,0.11415023671373115,0.01425860566669416,0.15976309240840972,0.03414842619885037,0.017376502482037776,0.2216026856010264,0.09646594944842025,0.05700788048739142,0.03377950369323615,0.09922662758861234
Bandwidth blocking probabilities per pair,0,all,13,14, ,0.0,0.0021528368556866647,0.0,0.0,0.0,0.0,0.00528743778701467,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,3, ,0.05300199883924262,0.013511359842220445,0.0309437026634563,0.021720169969314498,0.017339273470508464,0.011126806359287846,0.04098785317882147,0.02295146285134924,0.006522298632206566,5.930226656041942E-4
Bandwidth blocking probabilities per pair,0,all,2,12, ,0.13157896252137477,0.0,0.06786746627328413,0.0034185694531904706,0.0061991902418644836,0.1552299110088694,0.05017455885864378,0.01811866883542306,0.06964825731524314,0.09097533920966805
Bandwidth blocking probabilities per pair,0,all,4,13, ,0.04139737235194612,0.024485891858666765,0.08616367165780005,0.003997296845076433,0.0,0.057019717236999196,0.009152196126489848,0.008366234498371275,0.0,0.014020764989255731
Bandwidth blocking probabilities per pair,0,all,12,10, ,0.0178287865268319,0.02886543045594379,0.024258770929218073,0.0,0.009975284279281198,0.016668344782067763,0.025402255074940348,0.04433857833325991,0.017440073730567274,0.023244513804977388
Bandwidth blocking probabilities per pair,0,all,10,11, ,0.012446962977403608,0.03561596953533705,0.014311503893448254,0.011788917401002167,0.026442449742987525,0.04811608403817735,0.010384161262931358,0.045369480478094915,0.01371497606738759,0.03964836957445789
Bandwidth blocking probabilities per pair,0,all,12,2, ,0.058904933044876824,0.0,0.006846664995661503,0.0,0.03721674409874081,0.0872606414887447,5.919747542004093E-4,0.02742573708717828,0.0,0.02317189870007584
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.17698945327488794,0.026477575869068338,0.178395549334691,0.07104349323937421,0.06947516122887061,0.403153754901193,0.18094851855698263,0.06210558280399379,0.09816807694703363,0.08067337657801436
Bandwidth blocking probabilities per pair,0,all,6,4, ,0.06489837857702578,0.010516110086833213,0.10692250122812974,0.029038767194205756,0.0636354143913955,0.061019743657791295,0.020061111678054768,0.02937240509965212,0.02222829175362143,0.07081262127600672
Bandwidth blocking probabilities per pair,0,all,12,9, ,0.005191705058996451,0.020697854992964514,0.01434970644681964,0.0047773553723058125,0.06847252720040285,0.01171922070668305,0.005582620594296435,0.0014008942414333995,0.011225955896715059,0.0
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.11438210503204496,0.031683230767221085,0.09233549895479168,0.1561395933801853,0.04850854969544176,0.18152133578799487,0.10877680399877615,0.08309252066378892,0.05936046285567737,0.07338243806103387
Bandwidth blocking probabilities per pair,0,all,2,8, ,0.16312432796735918,0.0016200305173890539,0.09723536434312911,0.1324092351889059,0.046897626510137645,0.3249456704255939,0.07615700295987747,0.06339905579923703,0.019052292864139845,0.14745953827903022
Bandwidth blocking probabilities per pair,0,all,5,3, ,0.01628023238293391,0.010597379777259339,0.0036180459245657905,0.06857257547954332,0.012905161471627702,0.027898348123431064,0.018962645063574434,0.05378942632612926,0.03949228198185039,0.0
Bandwidth blocking probabilities per pair,0,all,4,11, ,0.04770819554294032,0.025955882524030395,0.015569555897874909,0.02211380536208683,0.007547844361089912,0.038139768793026,0.027729227770311192,0.011851467141094967,0.0,0.030583156592642477
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.20706912510036987,0.04753377758688737,0.11578323763031934,0.021681596409535323,0.08957493700785919,0.21567168344917909,0.0998004671294022,0.0277837701191846,0.13043013945310825,0.20902792028726375
Bandwidth blocking probabilities per pair,0,all,11,9, ,0.021575209648189785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,8, ,0.1166140876991483,0.013931563781477741,0.057743655602531696,2.51281563926493E-5,0.035576676070662484,0.10490074091975965,0.0124279547297766,0.032065574073373466,0.012807376981240962,0.034944202610593354
Bandwidth blocking probabilities per pair,0,all,5,7, ,0.09175626885509927,4.428257074538803E-4,0.09418449425415772,0.006519936536407218,0.015854086970275887,0.16361966495769667,0.06341364279414283,0.00965663186080345,0.07977665116894382,0.10805197965682489
Bandwidth blocking probabilities per pair,0,all,4,14, ,0.00952284298060626,0.0,0.002813426012080731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,1, ,0.008109951182701495,0.031575265929062936,0.02017684671238253,0.03417692901265569,0.05070690116444055,0.02991262088204694,0.033074549651508425,0.05749577795482127,0.06184488787539559,0.04069352509221542
Bandwidth blocking probabilities per pair,0,all,4,5, ,0.1702920708374223,0.03176597298479654,0.1841333790459099,0.0029867229486537196,0.027129080733014278,0.28671933299491575,0.1563569082746376,0.04264270960327992,0.03125668863756786,0.206503936598491
Bandwidth blocking probabilities per pair,0,all,11,6, ,0.002772196598661617,0.03764301339854158,0.06344827842840288,0.01078390447998207,0.009853945011826439,0.03639655784723069,0.00816418411973499,0.025403500984991383,0.003890968559154834,9.877463334192003E-4
Bandwidth blocking probabilities per pair,0,all,3,6, ,0.032106714050177815,0.010503047402710023,0.06639685746134431,0.0,0.0033132796592975407,0.0692305611249281,0.06429163632967119,0.021263196930486443,0.04429901241397473,0.06902155010823599
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.022194029639619476,0.07991484485401447,0.01794524227924887,0.053822719080590255,0.07303731273137767,0.07221110269952336,0.04736703701756282,0.03536045028397485,0.01645639491376902,0.05361531799162022
Bandwidth blocking probabilities per pair,0,all,12,4, ,0.03928080053752979,0.008427511899515279,0.019293340614344144,0.00779866964375211,0.015088452608303167,0.0037529585350797256,0.0021329532143345604,0.002784948042899726,0.03584979922536482,0.0014797530583463318
Bandwidth blocking probabilities per pair,0,all,8,6, ,0.04838026347973885,0.018806901690025083,0.06118153320338451,6.256776626594279E-4,0.0,0.08858052288621526,0.040817834016219336,0.03817274204346635,0.0,0.06451770762169379
Bandwidth blocking probabilities per pair,0,all,13,4, ,0.003100018788305737,0.0017900533753717979,2.6732328962394367E-4,0.0,0.0061044864571658895,0.010805187720653739,0.0,0.0028131628332130117,0.01322796627331005,0.039733568636090906
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.12017966638666883,0.06265402373124387,0.06656108167690647,0.08337626099156678,0.07639730508019535,0.07142028879778035,0.06819824009571825,0.04917049941702853,0.02770975806716134,0.02817131525601974
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.13327876858080792,0.043996339550156416,0.07716236729492873,0.0,0.08246024931239901,0.15167899793131923,0.024925373223533887,0.06281884494441327,0.04631872653828608,0.022931479407806765
Bandwidth blocking probabilities per pair,0,all,2,4, ,0.1886786934991803,0.0,0.2033468113713737,0.0,0.003486305672015425,0.2943409594052259,0.10405971847695618,0.02946708584093715,0.15951336150961554,0.14856161689968853
Bandwidth blocking probabilities per pair,0,all,8,10, ,0.018152069553064292,0.03223561043863719,0.0,0.004573648701790452,0.07198628706174577,0.01336150508949559,0.002790519635212333,0.0022028958363127346,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,11, ,0.09366530369159079,0.02036281580255917,0.01308265435556672,0.02782340325938265,0.017046558611683485,0.020627385190696828,0.03734943757655628,0.02534617268119237,0.01001370216549839,0.02044915384533633
Bandwidth blocking probabilities per pair,0,all,7,12, ,0.06498175298276915,0.02078561160465564,0.008844157954689083,0.040200882230356574,0.04261237938746843,0.012581505085463303,0.018432889318081108,0.046543555347879094,0.012758031452693485,0.023142400386942763
Bandwidth blocking probabilities per pair,0,all,14,9, ,0.0,0.01949529046743206,0.01898385772670353,0.0,0.021877716968796215,0.002229390805253862,0.0,0.0,0.010185542663329428,0.0
Bandwidth blocking probabilities per pair,0,all,7,4, ,0.1070088683766686,0.0,0.045560667001686025,0.0799346845651955,0.04287989967942491,0.07700844818183858,0.024654996544341966,0.01394880251292367,0.02601052288753604,0.01891601944492578
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.0692711394305532,0.06791801869106621,0.14656517103350977,0.019388890224565847,0.09750984543128531,0.1273491222621152,0.027781592351103526,0.013487938069155861,0.03321779148118248,0.07124621662718554
Bandwidth blocking probabilities per pair,0,all,3,5, ,0.05782846879404967,0.05562549527297255,0.14347904224841762,0.027453184169777895,0.017167547159823927,0.049789715068927376,0.05158315108768862,0.007644135233278782,0.004213659250457891,0.12145720186061684
Bandwidth blocking probabilities per pair,0,all,7,6, ,0.018208707167779264,0.04564379268111242,0.050044681498743665,0.06036699581413759,0.0324511203049954,0.0545486592879672,0.014620068219507633,0.044884363550491156,0.02443820557949959,0.06406378119466208
Bandwidth blocking probabilities per pair,0,all,1,10, ,0.01485098501418414,0.05894922194140613,0.020014420500952243,0.01782420869139976,0.06468378059312793,0.05062377411965908,0.03257769297802754,9.931730019797592E-4,0.024309230458013253,0.014811591507809082
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.05919643923083754,0.021225714260528227,0.0110177083211,0.010199749551914786,0.004532458255477555,0.06157188542987789,0.048389219966277396,0.048643419198884603,2.5339098256449254E-4,0.03764715399948429
Bandwidth blocking probabilities per pair,0,all,7,8, ,0.0,0.0,0.0,0.0,0.014702008266516468,0.0,0.007733062783219597,0.0,0.0,0.0017449556801094855
Bandwidth blocking probabilities per pair,0,all,9,1, ,0.07498870699773573,0.01105325645579906,0.060522533055347126,0.059928287324439104,0.029134034012367756,0.11168554721541865,0.03136250672804582,0.027219372931721747,0.04002418135172405,0.048085385507464946
Bandwidth blocking probabilities per pair,0,all,12,11, ,0.01905784099890495,0.0,0.0,0.0,0.0,0.001910822528544898,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0060294099984127564,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.055516378754010505,3.8396502515305405E-5,0.02790400492193533,0.012647471994844265,0.05647294289925731,0.028212285770123992,0.026097790235572495,0.012005008426019006,0.023845165669643568,0.0076079472117517154
Bandwidth blocking probabilities per pair,0,all,8,2, ,0.07761793768001658,0.06702127477164366,0.07116221011457516,0.06720575130213853,0.06906366820606762,0.08548892737407669,0.04034733698235369,0.08716601476857833,0.0858095858692142,0.07513498056435447
Bandwidth blocking probabilities per pair,0,all,14,8, ,0.040841097809906475,0.013696445606149795,0.10456659320466186,0.006522852420288586,0.08936607507231226,0.03608786821094166,0.01763186925386433,0.03017302609724519,3.557456352838463E-4,0.019211209855995233
Bandwidth blocking probabilities per pair,0,all,14,3, ,0.028594987692427173,0.0,0.012396443415794687,0.008887774472137093,0.008308676997073558,0.007735359717883148,0.0,6.809833809397656E-4,0.0,0.019781097167270622
Bandwidth blocking probabilities per pair,0,all,7,9, ,0.022909534944295314,0.005496688218313722,0.008253050727766548,0.0,0.0,0.022983855542452167,0.014118233027200148,0.011824303706909688,0.009748688486221109,0.010211375085782896
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.030832351757125294,0.008564718982729133,0.016510458269984297,0.0,0.015493400332438158,0.11609876447413425,0.001408292355543673,0.0115877575263858,0.0011944095559586973,0.0
Bandwidth blocking probabilities per pair,0,all,1,6, ,0.023390444880807347,0.005820163366947841,0.029549611864138785,1.0446361428501299E-4,0.031507117755835166,0.028144345988711354,0.01028817594195068,0.07181010686936233,0.062374191618095404,0.04243791084207311
Bandwidth blocking probabilities per pair,0,all,11,5, ,0.0856731094965758,0.05190271109712872,0.10229335256330582,5.132999434797676E-4,0.03601750163321632,0.0758883805436146,0.07697186765828898,0.04143133008882327,0.03033338032671411,0.05412285488009101
Bandwidth blocking probabilities per pair,0,all,10,12, ,0.04650304620050166,0.04040338311332413,0.005601694227147328,0.00993762563212471,0.003306235023278279,0.04818040883042092,0.020090475124730126,0.008655066422797574,0.040294224154952984,0.03492762470237432
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.043813525241385876,0.0,0.003115454383919526,0.0022372199983062137,0.015949966891767465,0.03135744303149406,0.03463447903306445,0.020863796537169348,0.016576664298812237,0.0232822380765952
Bandwidth blocking probabilities per pair,0,all,7,2, ,0.12192957674827071,0.023201691729345494,0.08404344885137348,0.02882682605502222,0.06890663271389139,0.04586737768021381,0.034486496051003165,0.02118834748878437,0.025412124725728832,0.03319423880722115
Bandwidth blocking probabilities per pair,0,all,14,6, ,0.005211994725230489,0.014943922186413381,0.006731712655760032,0.0035811992718972853,0.004995929479573938,0.027214322491255667,0.05167510724178086,0.025361804067900177,0.002926221959877261,0.005678679317247592
Bandwidth blocking probabilities per pair,0,all,4,6, ,0.10085127253711035,0.021371653335001965,0.06876410504346292,0.024538564214529074,0.02047154972395729,0.17111495803889004,0.08747652669049556,0.05930859687265431,0.030251707824696494,0.11789505430816481
Bandwidth blocking probabilities per pair,0,all,1,13, ,0.19585586993360987,0.06293960859873715,0.031700314463448884,0.0875711383233017,0.03993276668156866,0.022791439281413303,0.0510323198648406,0.0716756152395128,0.06180110111869566,0.023224983854209933
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.08433254480645819,0.019743910084022646,0.03819013354103385,0.016216699906253015,0.05894940082695754,0.1073275331346607,0.03345428599145227,0.1498442965576128,0.021315626710585296,0.0010716385368607932
Bandwidth blocking probabilities per pair,0,all,10,1, ,0.07968576630015158,0.035961099221715837,0.05507837483341012,0.06488333161350289,0.08382975077483928,0.03581002089807279,0.028372247462255723,0.029784178349936227,0.10781377689674355,0.029719962057764504
Bandwidth blocking probabilities per pair,0,all,8,1, ,0.04874830372792923,0.021129571115036702,0.026451482166636356,0.027071871726293575,0.005182398307605414,0.08039649750864968,0.03443646354251858,0.04143239353797636,0.041254630490127314,0.003243130356001599
Bandwidth blocking probabilities per pair,0,all,14,7, ,0.025284486781702475,0.021399174320530914,0.021787673287544683,0.015041353611197546,0.046672594041695686,0.05069063717579617,0.0035589828466216886,0.023346664472971956,0.008408917533447052,0.020246792018755268
Bandwidth blocking probabilities per pair,0,all,2,7, ,0.14494695272780844,0.019823293140401866,0.19294499281325167,0.024286282920872104,0.05541288389015448,0.3814332279062161,0.13126847430249813,0.0748348346829031,0.0715035947597241,0.12441295484150687
Bandwidth blocking probabilities per pair,0,all,13,10, ,0.012327165129475836,0.01660530523734046,0.031795634243863016,0.009718023470104566,0.017202512367206293,0.006633907163232231,0.022541454186044377,0.017900563861681817,0.016274876467968397,0.018247476173232236
Bandwidth blocking probabilities per pair,0,all,7,14, ,0.06891239192587183,0.008776387415501718,0.09641212855237125,0.037332471999799416,0.07093310997656799,0.0020117278572979016,0.03288470647329948,0.07333702006383215,0.01471575824113103,0.021361410196787424
Bandwidth blocking probabilities per pair,0,all,8,9, ,0.061936438719946516,0.025545404528864207,0.028194805579033824,0.020436157870278977,0.03934612110208977,0.03822465890584291,0.007226058142222638,0.005066919382778491,0.051775638938413124,0.02190055349948542
Bandwidth blocking probabilities per pair,0,all,14,5, ,0.002464090661534738,0.0,0.007560385259758658,0.015152550827393476,0.007789924830241575,0.027756824590879046,0.05253175332643932,0.00611809752470113,0.0032689906390544667,0.019869616895326576
Bandwidth blocking probabilities per pair,0,all,2,14, ,0.0557976665682699,0.0,0.05753785472810213,0.010996036251612927,0.011856860367087657,0.11941906303887044,0.06377972628309733,0.005822671714434246,0.06292580080598063,0.064221368734929
