Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability by QoTN,0,all,all,all, ,0.0,0.0,0.0,0.0,9.497397713026631E-6,0.0,9.497397713026631E-6,0.0,0.0,9.497397713026631E-6
Blocking probability by QoTN,1,all,all,all, ,9.78231964441743E-4,9.117501804505565E-4,9.022527827375299E-4,0.0010067241575808228,9.117501804505565E-4,8.642631918854234E-4,8.167762033202903E-4,9.117501804505565E-4,8.927553850245032E-4,9.402423735896364E-4
Blocking probability by QoTN,2,all,all,all, ,0.005584469855259659,0.005574972457546633,0.006467727842571136,0.005517988071268473,0.005337537514720966,0.005679443832389925,0.0058219047980853245,0.005745925616381112,0.00620180070660639,0.006220795502032443
Blocking probability by QoTN,3,all,all,all, ,0.013267864605098203,0.012593549367473313,0.0136952475021844,0.013210880218820043,0.012584051969760285,0.013476807354784789,0.012185161265813167,0.01310640884397675,0.012631538958325418,0.012669528549177526


Blocking probability by QoTO,0,all,all,all, ,0.01107396573338905,0.01022869733692968,0.008642631918854234,0.010143220757512441,0.010152718155225468,0.009468905519887551,0.009535387303878737,0.008481176157732782,0.010152718155225468,0.010437640086616268
Blocking probability by QoTO,1,all,all,all, ,0.005394521900999126,0.005432511491851233,0.00535653231014702,0.005774417809520192,0.005451506287277286,0.0062112981043194165,0.005052615583330168,0.005517988071268473,0.006049842343197964,0.006135318922615204
Blocking probability by QoTO,2,all,all,all, ,0.004777191049652395,0.003647000721802226,0.004121870607453558,0.005185579151312541,0.00425483417543593,0.003912927857766972,0.0053850245032861,0.0039509174486190785,0.004577745697678836,0.005024123390191088
Blocking probability by QoTO,3,all,all,all, ,0.00422634198229685,0.0037609694943585457,0.0048436728336435815,0.004245336777722904,0.0036659955172282793,0.0033525813926984006,0.0033810735858374806,0.003457052767541694,0.0038749382669148653,0.005100102571895301


Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,2,all,all,all, ,3.7989590852106524E-5,2.849219313907989E-5,2.849219313907989E-5,6.648178399118641E-5,2.849219313907989E-5,5.698438627815978E-5,2.849219313907989E-5,1.8994795426053262E-5,1.8994795426053262E-5,2.849219313907989E-5
Blocking probability by other,3,all,all,all, ,1.8994795426053262E-4,3.039167268168522E-4,3.5140371538198534E-4,2.2793754511263913E-4,3.039167268168522E-4,2.9441932910382555E-4,2.2793754511263913E-4,1.8994795426053262E-4,2.6592713596474565E-4,1.80450556547506E-4


Blocking probability per pair,0,all,26,27, ,0.0,0.008,0.0,0.0,0.006756756756756757,0.0070921985815602835,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,27,18, ,0.024,0.006944444444444444,0.006944444444444444,0.0070921985815602835,0.014492753623188406,0.007874015748031496,0.0,0.007352941176470588,0.0,0.0070921985815602835
Blocking probability per pair,0,all,10,24, ,0.027972027972027972,0.023622047244094488,0.02158273381294964,0.007462686567164179,0.008,0.02877697841726619,0.026490066225165563,0.015625,0.014814814814814815,0.035211267605633804
Blocking probability per pair,0,all,3,2, ,0.0,0.0,0.007352941176470588,0.0,0.007575757575757576,0.0,0.014925373134328358,0.007751937984496124,0.0,0.0
Blocking probability per pair,0,all,3,12, ,0.0,0.007142857142857143,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,27, ,0.037037037037037035,0.024,0.007352941176470588,0.02040816326530612,0.022222222222222223,0.0136986301369863,0.0,0.014184397163120567,0.006578947368421052,0.013888888888888888
Blocking probability per pair,0,all,16,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,10, ,0.006535947712418301,0.018867924528301886,0.0072992700729927005,0.008,0.022727272727272728,0.02127659574468085,0.012195121951219513,0.0,0.014184397163120567,0.01875
Blocking probability per pair,0,all,25,24, ,0.028985507246376812,0.0,0.034482758620689655,0.04225352112676056,0.014598540145985401,0.014705882352941176,0.013605442176870748,0.008547008547008548,0.00684931506849315,0.007692307692307693
Blocking probability per pair,0,all,19,24, ,0.0,0.0,0.0072992700729927005,0.006666666666666667,0.007462686567164179,0.0,0.0,0.0,0.006578947368421052,0.006802721088435374
Blocking probability per pair,0,all,25,10, ,0.007633587786259542,0.0,0.007936507936507936,0.024,0.0070921985815602835,0.007936507936507936,0.0,0.0,0.00641025641025641,0.031496062992125984
Blocking probability per pair,0,all,17,28, ,0.07142857142857142,0.07407407407407407,0.0425531914893617,0.07547169811320754,0.057971014492753624,0.02702702702702703,0.07246376811594203,0.047619047619047616,0.04666666666666667,0.058394160583941604
Blocking probability per pair,0,all,3,28, ,0.05263157894736842,0.06201550387596899,0.05128205128205128,0.05343511450381679,0.03787878787878788,0.03289473684210526,0.0196078431372549,0.031446540880503145,0.06153846153846154,0.056
Blocking probability per pair,0,all,21,26, ,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,23, ,0.027972027972027972,0.026845637583892617,0.007936507936507936,0.014492753623188406,0.008130081300813009,0.020134228187919462,0.027972027972027972,0.013986013986013986,0.006944444444444444,0.018518518518518517
Blocking probability per pair,0,all,25,3, ,0.027777777777777776,0.015625,0.0,0.015151515151515152,0.0,0.008264462809917356,0.014084507042253521,0.006666666666666667,0.023255813953488372,0.007462686567164179
Blocking probability per pair,0,all,28,1, ,0.007194244604316547,0.013245033112582781,0.04081632653061224,0.02631578947368421,0.035211267605633804,0.020689655172413793,0.034482758620689655,0.02,0.030303030303030304,0.03125
Blocking probability per pair,0,all,16,19, ,0.006756756756756757,0.01652892561983471,0.006993006993006993,0.0,0.0,0.007042253521126761,0.015748031496062992,0.013333333333333334,0.007407407407407408,0.0
Blocking probability per pair,0,all,27,3, ,0.02112676056338028,0.0,0.007462686567164179,0.007246376811594203,0.016129032258064516,0.007575757575757576,0.006578947368421052,0.006134969325153374,0.0,0.01680672268907563
Blocking probability per pair,0,all,14,25, ,0.0,0.006944444444444444,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.02142857142857143,0.012903225806451613
Blocking probability per pair,0,all,3,10, ,0.006993006993006993,0.006711409395973154,0.014925373134328358,0.006944444444444444,0.006944444444444444,0.0,0.015748031496062992,0.006756756756756757,0.0070921985815602835,0.006944444444444444
Blocking probability per pair,0,all,9,27, ,0.00625,0.023076923076923078,0.0,0.0,0.007352941176470588,0.0064516129032258064,0.0,0.024,0.0,0.007462686567164179
Blocking probability per pair,0,all,13,25, ,0.014492753623188406,0.008264462809917356,0.015037593984962405,0.0,0.0,0.0070921985815602835,0.0,0.014925373134328358,0.006493506493506494,0.02702702702702703
Blocking probability per pair,0,all,23,1, ,0.007142857142857143,0.028985507246376812,0.007246376811594203,0.014814814814814815,0.014388489208633094,0.006535947712418301,0.03731343283582089,0.021739130434782608,0.006944444444444444,0.021739130434782608
Blocking probability per pair,0,all,13,3, ,0.00641025641025641,0.0,0.0,0.0,0.0070921985815602835,0.0,0.006802721088435374,0.0,0.014388489208633094,0.015625
Blocking probability per pair,0,all,11,1, ,0.014388489208633094,0.0,0.006896551724137931,0.014705882352941176,0.007352941176470588,0.0,0.028169014084507043,0.007518796992481203,0.014925373134328358,0.007407407407407408
Blocking probability per pair,0,all,14,16, ,0.006711409395973154,0.007407407407407408,0.0,0.0,0.0,0.00819672131147541,0.008,0.0,0.0,0.0
Blocking probability per pair,0,all,25,11, ,0.0,0.0189873417721519,0.013071895424836602,0.0,0.02158273381294964,0.006944444444444444,0.015037593984962405,0.014814814814814815,0.006802721088435374,0.00684931506849315
Blocking probability per pair,0,all,16,1, ,0.022727272727272728,0.006666666666666667,0.006369426751592357,0.015037593984962405,0.013245033112582781,0.027972027972027972,0.027777777777777776,0.014814814814814815,0.02040816326530612,0.020833333333333332
Blocking probability per pair,0,all,28,3, ,0.01948051948051948,0.03184713375796178,0.013986013986013986,0.03496503496503497,0.022222222222222223,0.03424657534246575,0.027777777777777776,0.007936507936507936,0.01910828025477707,0.026490066225165563
Blocking probability per pair,0,all,14,24, ,0.02127659574468085,0.006369426751592357,0.007874015748031496,0.018633540372670808,0.007751937984496124,0.014184397163120567,0.006493506493506494,0.006944444444444444,0.00641025641025641,0.0
Blocking probability per pair,0,all,9,24, ,0.014925373134328358,0.007575757575757576,0.02027027027027027,0.014814814814814815,0.006896551724137931,0.012738853503184714,0.00819672131147541,0.007633587786259542,0.007462686567164179,0.022222222222222223
Blocking probability per pair,0,all,9,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.006666666666666667
Blocking probability per pair,0,all,22,3, ,0.0,0.0,0.007246376811594203,0.02142857142857143,0.0,0.0,0.007194244604316547,0.007352941176470588,0.013513513513513514,0.015384615384615385
Blocking probability per pair,0,all,28,27, ,0.05223880597014925,0.014814814814814815,0.008620689655172414,0.008064516129032258,0.007462686567164179,0.013793103448275862,0.027210884353741496,0.008,0.007751937984496124,0.006802721088435374
Blocking probability per pair,0,all,2,25, ,0.022556390977443608,0.028368794326241134,0.014492753623188406,0.0,0.013071895424836602,0.013793103448275862,0.015625,0.0078125,0.007246376811594203,0.006578947368421052
Blocking probability per pair,0,all,17,21, ,0.0,0.014705882352941176,0.0078125,0.007633587786259542,0.0,0.013605442176870748,0.0,0.015625,0.0,0.014925373134328358
Blocking probability per pair,0,all,24,15, ,0.02040816326530612,0.02097902097902098,0.0234375,0.0,0.027210884353741496,0.0,0.0,0.020689655172413793,0.037037037037037035,0.006666666666666667
Blocking probability per pair,0,all,5,20, ,0.015384615384615385,0.007246376811594203,0.007142857142857143,0.008,0.015151515151515152,0.02040816326530612,0.013605442176870748,0.0,0.0,0.0
Blocking probability per pair,0,all,27,5, ,0.006944444444444444,0.0,0.023622047244094488,0.008264462809917356,0.007692307692307693,0.027972027972027972,0.0,0.013245033112582781,0.0,0.04195804195804196
Blocking probability per pair,0,all,6,11, ,0.007751937984496124,0.015748031496062992,0.015267175572519083,0.012578616352201259,0.007874015748031496,0.006896551724137931,0.017391304347826087,0.0070921985815602835,0.014492753623188406,0.0
Blocking probability per pair,0,all,20,4, ,0.0,0.0,0.008064516129032258,0.012658227848101266,0.007462686567164179,0.006329113924050633,0.007246376811594203,0.0,0.0,0.0
Blocking probability per pair,0,all,23,24, ,0.014705882352941176,0.014388489208633094,0.0,0.0,0.006578947368421052,0.006756756756756757,0.019867549668874173,0.0,0.0,0.0
Blocking probability per pair,0,all,9,3, ,0.008064516129032258,0.01935483870967742,0.014598540145985401,0.0,0.0,0.0,0.014598540145985401,0.0,0.008403361344537815,0.0
Blocking probability per pair,0,all,9,23, ,0.024193548387096774,0.0,0.022058823529411766,0.031007751937984496,0.017543859649122806,0.0078125,0.023076923076923078,0.02142857142857143,0.02158273381294964,0.006993006993006993
Blocking probability per pair,0,all,13,24, ,0.006711409395973154,0.029411764705882353,0.018633540372670808,0.013422818791946308,0.013986013986013986,0.024793388429752067,0.014925373134328358,0.008547008547008548,0.013333333333333334,0.007407407407407408
Blocking probability per pair,0,all,8,11, ,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.007042253521126761,0.0,0.00684931506849315,0.0
Blocking probability per pair,0,all,8,27, ,0.008130081300813009,0.0072992700729927005,0.013793103448275862,0.0064516129032258064,0.01680672268907563,0.0,0.013513513513513514,0.007407407407407408,0.014598540145985401,0.0
Blocking probability per pair,0,all,6,18, ,0.006756756756756757,0.014285714285714285,0.013157894736842105,0.006896551724137931,0.014598540145985401,0.007874015748031496,0.013157894736842105,0.014184397163120567,0.014492753623188406,0.0
Blocking probability per pair,0,all,26,12, ,0.021897810218978103,0.0,0.007751937984496124,0.0,0.017241379310344827,0.007194244604316547,0.0,0.0,0.008928571428571428,0.0
Blocking probability per pair,0,all,9,4, ,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.007194244604316547,0.0,0.0,0.0
Blocking probability per pair,0,all,15,3, ,0.0,0.013157894736842105,0.0,0.008064516129032258,0.006578947368421052,0.0,0.008,0.0,0.0,0.0
Blocking probability per pair,0,all,26,15, ,0.0,0.0,0.0,0.007407407407407408,0.016260162601626018,0.00641025641025641,0.0,0.0,0.008130081300813009,0.0
Blocking probability per pair,0,all,1,4, ,0.015267175572519083,0.006756756756756757,0.0,0.0,0.008064516129032258,0.007751937984496124,0.0070921985815602835,0.0,0.007407407407407408,0.0
Blocking probability per pair,0,all,9,6, ,0.0,0.006711409395973154,0.006896551724137931,0.015037593984962405,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,22, ,0.0,0.007575757575757576,0.0,0.0,0.0,0.016260162601626018,0.0,0.0,0.006802721088435374,0.0
Blocking probability per pair,0,all,24,7, ,0.006535947712418301,0.02654867256637168,0.018633540372670808,0.014705882352941176,0.02112676056338028,0.015873015873015872,0.012658227848101266,0.0,0.023255813953488372,0.03496503496503497
Blocking probability per pair,0,all,18,12, ,0.006993006993006993,0.006535947712418301,0.0,0.0,0.007518796992481203,0.007142857142857143,0.007936507936507936,0.0,0.0,0.006329113924050633
Blocking probability per pair,0,all,20,19, ,0.0,0.0,0.007042253521126761,0.0,0.006756756756756757,0.006329113924050633,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,21,17, ,0.035211267605633804,0.007042253521126761,0.014925373134328358,0.04216867469879518,0.013422818791946308,0.02666666666666667,0.0,0.0,0.0196078431372549,0.027777777777777776
Blocking probability per pair,0,all,24,4, ,0.013605442176870748,0.02040816326530612,0.02054794520547945,0.013513513513513514,0.006756756756756757,0.022222222222222223,0.006622516556291391,0.007407407407407408,0.0072992700729927005,0.03355704697986577
Blocking probability per pair,0,all,8,17, ,0.016129032258064516,0.015503875968992248,0.02027027027027027,0.022900763358778626,0.022058823529411766,0.02976190476190476,0.013513513513513514,0.018867924528301886,0.019867549668874173,0.008130081300813009
Blocking probability per pair,0,all,22,13, ,0.0,0.006211180124223602,0.0,0.007352941176470588,0.0,0.0,0.007352941176470588,0.0070921985815602835,0.007042253521126761,0.0
Blocking probability per pair,0,all,20,23, ,0.007462686567164179,0.0,0.0,0.02142857142857143,0.0234375,0.015873015873015872,0.01675977653631285,0.006802721088435374,0.014814814814814815,0.03676470588235294
Blocking probability per pair,0,all,6,1, ,0.015873015873015872,0.015625,0.0,0.0,0.005714285714285714,0.04065040650406504,0.016,0.02127659574468085,0.034722222222222224,0.022727272727272728
Blocking probability per pair,0,all,2,5, ,0.007042253521126761,0.007633587786259542,0.007246376811594203,0.02531645569620253,0.0136986301369863,0.007194244604316547,0.0,0.008,0.02040816326530612,0.01652892561983471
Blocking probability per pair,0,all,5,2, ,0.019230769230769232,0.02,0.04065040650406504,0.019867549668874173,0.023809523809523808,0.007246376811594203,0.022727272727272728,0.014705882352941176,0.03278688524590164,0.015267175572519083
Blocking probability per pair,0,all,21,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0
Blocking probability per pair,0,all,6,26, ,0.0,0.0,0.0,0.007194244604316547,0.0,0.01282051282051282,0.0072992700729927005,0.0,0.0,0.0
Blocking probability per pair,0,all,4,27, ,0.012903225806451613,0.007042253521126761,0.0,0.008695652173913044,0.02702702702702703,0.0,0.0,0.014705882352941176,0.0,0.015873015873015872
Blocking probability per pair,0,all,24,19, ,0.0,0.0,0.0,0.0,0.012903225806451613,0.006993006993006993,0.014492753623188406,0.0,0.0,0.016
Blocking probability per pair,0,all,15,10, ,0.0,0.0,0.0,0.024691358024691357,0.007462686567164179,0.0,0.0,0.0,0.013793103448275862,0.00641025641025641
Blocking probability per pair,0,all,15,12, ,0.0,0.007936507936507936,0.0,0.007407407407407408,0.0,0.006896551724137931,0.0,0.006535947712418301,0.0,0.0
Blocking probability per pair,0,all,22,16, ,0.006578947368421052,0.013245033112582781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,3, ,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,18,17, ,0.007407407407407408,0.007142857142857143,0.0,0.006944444444444444,0.0,0.0064516129032258064,0.008130081300813009,0.013071895424836602,0.012987012987012988,0.0
Blocking probability per pair,0,all,1,17, ,0.007042253521126761,0.007518796992481203,0.01282051282051282,0.018867924528301886,0.036231884057971016,0.022900763358778626,0.007518796992481203,0.014388489208633094,0.04054054054054054,0.00684931506849315
Blocking probability per pair,0,all,11,5, ,0.032,0.020689655172413793,0.01680672268907563,0.008333333333333333,0.023809523809523808,0.022556390977443608,0.007936507936507936,0.014184397163120567,0.014598540145985401,0.007518796992481203
Blocking probability per pair,0,all,7,24, ,0.03787878787878788,0.0,0.014814814814814815,0.0,0.0,0.012987012987012988,0.014925373134328358,0.0,0.00684931506849315,0.020689655172413793
Blocking probability per pair,0,all,10,21, ,0.007352941176470588,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.0072992700729927005,0.0,0.007874015748031496
Blocking probability per pair,0,all,20,25, ,0.02097902097902098,0.0,0.007142857142857143,0.0,0.00684931506849315,0.006993006993006993,0.0,0.0,0.007246376811594203,0.013071895424836602
Blocking probability per pair,0,all,16,8, ,0.0,0.0,0.006944444444444444,0.0,0.007692307692307693,0.0072992700729927005,0.006993006993006993,0.0,0.0072992700729927005,0.0
Blocking probability per pair,0,all,4,9, ,0.0,0.006060606060606061,0.007692307692307693,0.0,0.006756756756756757,0.0,0.006060606060606061,0.0,0.0,0.0072992700729927005
Blocking probability per pair,0,all,16,11, ,0.0,0.0,0.0,0.0136986301369863,0.0,0.015873015873015872,0.007751937984496124,0.0,0.0,0.0
Blocking probability per pair,0,all,10,5, ,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,1, ,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.022058823529411766,0.0,0.007751937984496124,0.0
Blocking probability per pair,0,all,1,5, ,0.015873015873015872,0.0364963503649635,0.006802721088435374,0.045454545454545456,0.01652892561983471,0.032467532467532464,0.007575757575757576,0.013793103448275862,0.01764705882352941,0.007751937984496124
Blocking probability per pair,0,all,4,3, ,0.0,0.0070921985815602835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,20,5, ,0.01818181818181818,0.013986013986013986,0.006097560975609756,0.0,0.025974025974025976,0.007142857142857143,0.014285714285714285,0.00980392156862745,0.014705882352941176,0.023809523809523808
Blocking probability per pair,0,all,28,2, ,0.021739130434782608,0.045454545454545456,0.03125,0.019736842105263157,0.016260162601626018,0.027777777777777776,0.043859649122807015,0.030303030303030304,0.027777777777777776,0.0625
Blocking probability per pair,0,all,2,21, ,0.006622516556291391,0.023809523809523808,0.007518796992481203,0.03225806451612903,0.012987012987012988,0.007246376811594203,0.040268456375838924,0.006172839506172839,0.013986013986013986,0.02142857142857143
Blocking probability per pair,0,all,22,4, ,0.0,0.015267175572519083,0.007633587786259542,0.014814814814814815,0.0,0.012903225806451613,0.0072992700729927005,0.00641025641025641,0.013986013986013986,0.014814814814814815
Blocking probability per pair,0,all,11,15, ,0.0,0.006944444444444444,0.0,0.007633587786259542,0.0,0.007194244604316547,0.0,0.0,0.0,0.006993006993006993
Blocking probability per pair,0,all,18,27, ,0.006172839506172839,0.0,0.023255813953488372,0.0,0.021897810218978103,0.006802721088435374,0.027972027972027972,0.007142857142857143,0.00684931506849315,0.007751937984496124
Blocking probability per pair,0,all,8,13, ,0.0,0.0,0.0,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,19,20, ,0.007142857142857143,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.007042253521126761
Blocking probability per pair,0,all,11,2, ,0.0,0.016260162601626018,0.014925373134328358,0.014184397163120567,0.0,0.007142857142857143,0.0,0.0,0.007874015748031496,0.014084507042253521
Blocking probability per pair,0,all,19,28, ,0.03759398496240601,0.03225806451612903,0.029197080291970802,0.03361344537815126,0.03870967741935484,0.020833333333333332,0.03759398496240601,0.038461538461538464,0.03676470588235294,0.007246376811594203
Blocking probability per pair,0,all,15,26, ,0.0078125,0.0,0.0,0.0,0.006896551724137931,0.007352941176470588,0.006578947368421052,0.0,0.00819672131147541,0.0
Blocking probability per pair,0,all,11,16, ,0.0072992700729927005,0.027586206896551724,0.014598540145985401,0.014184397163120567,0.015037593984962405,0.0078125,0.0,0.0,0.008264462809917356,0.024096385542168676
Blocking probability per pair,0,all,1,6, ,0.0547945205479452,0.022556390977443608,0.006666666666666667,0.026490066225165563,0.029411764705882353,0.040983606557377046,0.013422818791946308,0.03355704697986577,0.014285714285714285,0.04285714285714286
Blocking probability per pair,0,all,24,18, ,0.008,0.020134228187919462,0.008,0.023076923076923078,0.007518796992481203,0.025974025974025976,0.008403361344537815,0.0078125,0.00625,0.006993006993006993
Blocking probability per pair,0,all,22,17, ,0.0,0.014598540145985401,0.0,0.03571428571428571,0.0,0.007518796992481203,0.0,0.0,0.006211180124223602,0.014925373134328358
Blocking probability per pair,0,all,18,10, ,0.025,0.0078125,0.015873015873015872,0.006993006993006993,0.022388059701492536,0.016129032258064516,0.0,0.012738853503184714,0.013793103448275862,0.013245033112582781
Blocking probability per pair,0,all,7,22, ,0.006134969325153374,0.00819672131147541,0.007246376811594203,0.007874015748031496,0.007633587786259542,0.013157894736842105,0.015037593984962405,0.007692307692307693,0.0,0.00625
Blocking probability per pair,0,all,8,4, ,0.0,0.0,0.0,0.007692307692307693,0.00625,0.006993006993006993,0.006756756756756757,0.0,0.0,0.006289308176100629
Blocking probability per pair,0,all,21,5, ,0.022222222222222223,0.013333333333333334,0.007407407407407408,0.0,0.007142857142857143,0.006896551724137931,0.007575757575757576,0.0,0.008333333333333333,0.006944444444444444
Blocking probability per pair,0,all,28,20, ,0.015267175572519083,0.013157894736842105,0.022900763358778626,0.02097902097902098,0.007246376811594203,0.006944444444444444,0.006622516556291391,0.014814814814814815,0.022556390977443608,0.022388059701492536
Blocking probability per pair,0,all,28,10, ,0.014285714285714285,0.0,0.007246376811594203,0.007936507936507936,0.007751937984496124,0.018867924528301886,0.018633540372670808,0.007462686567164179,0.0,0.016
Blocking probability per pair,0,all,19,26, ,0.0070921985815602835,0.0,0.0070921985815602835,0.014492753623188406,0.0,0.0,0.0,0.0,0.013793103448275862,0.012195121951219513
Blocking probability per pair,0,all,2,18, ,0.029850746268656716,0.005988023952095809,0.0,0.007633587786259542,0.01694915254237288,0.0,0.0072992700729927005,0.0,0.0,0.0
Blocking probability per pair,0,all,17,5, ,0.04285714285714286,0.022556390977443608,0.0072992700729927005,0.03571428571428571,0.029197080291970802,0.05925925925925926,0.023255813953488372,0.03278688524590164,0.014925373134328358,0.016
Blocking probability per pair,0,all,21,10, ,0.006622516556291391,0.0,0.01652892561983471,0.0,0.006622516556291391,0.008,0.012578616352201259,0.0,0.0,0.0
Blocking probability per pair,0,all,16,28, ,0.040983606557377046,0.02142857142857143,0.021739130434782608,0.021897810218978103,0.0136986301369863,0.007194244604316547,0.020134228187919462,0.0,0.022222222222222223,0.015873015873015872
Blocking probability per pair,0,all,23,12, ,0.018072289156626505,0.014285714285714285,0.025806451612903226,0.0,0.006666666666666667,0.00847457627118644,0.006666666666666667,0.006711409395973154,0.006756756756756757,0.0
Blocking probability per pair,0,all,28,7, ,0.016260162601626018,0.006756756756756757,0.028985507246376812,0.0,0.015267175572519083,0.020134228187919462,0.0,0.007462686567164179,0.021897810218978103,0.0
Blocking probability per pair,0,all,25,18, ,0.014285714285714285,0.007575757575757576,0.006944444444444444,0.0,0.01680672268907563,0.0,0.00819672131147541,0.014598540145985401,0.00684931506849315,0.023255813953488372
Blocking probability per pair,0,all,28,18, ,0.06164383561643835,0.015384615384615385,0.026490066225165563,0.015873015873015872,0.02877697841726619,0.007407407407407408,0.039735099337748346,0.01652892561983471,0.007633587786259542,0.015748031496062992
Blocking probability per pair,0,all,22,18, ,0.01935483870967742,0.0,0.013888888888888888,0.007407407407407408,0.014492753623188406,0.021739130434782608,0.0,0.007042253521126761,0.02158273381294964,0.0
Blocking probability per pair,0,all,1,20, ,0.008620689655172414,0.006578947368421052,0.007142857142857143,0.005917159763313609,0.013986013986013986,0.024844720496894408,0.021739130434782608,0.03875968992248062,0.007042253521126761,0.015503875968992248
Blocking probability per pair,0,all,27,25, ,0.007692307692307693,0.007246376811594203,0.0,0.006134969325153374,0.006993006993006993,0.0,0.0,0.0,0.007042253521126761,0.0
Blocking probability per pair,0,all,19,10, ,0.0,0.0,0.006944444444444444,0.00819672131147541,0.0,0.015503875968992248,0.0,0.0,0.0,0.012903225806451613
Blocking probability per pair,0,all,15,5, ,0.006756756756756757,0.025157232704402517,0.0064516129032258064,0.0,0.02158273381294964,0.012578616352201259,0.0,0.015873015873015872,0.014285714285714285,0.0
