Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,4,3, ,0.40123809055487725,0.5805525452333015,0.15900191972730193,0.2390967151691242,0.1357088339288288,0.13203553526259335,0.28107767483615687,0.3634472058777147,0.3021213666068787,0.2754509137791974
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,10,1, ,0.011112974446921109,0.1898904411715287,0.05999226379557856,0.11310548441885582,0.410214872487224,0.040287512608722126,0.07370890274223196,0.0,0.1429219451822998,0.03251779295240416
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,8,1, ,0.10022035661588768,0.0,0.0,0.015596937118276059,0.0,0.10932508077326665,0.15508578085636002,0.0,0.0,0.02296439665785608
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,14,7, ,0.0,0.0,0.0,0.02743959127562524,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,2,7, ,0.024530059724204217,0.31578679867348314,0.1301955178571803,0.29272472720067255,0.11785137359511863,0.08494691181732532,0.08738468381050751,0.3260063603349684,0.06749284796077168,0.24490622661130773
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,13,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09076055198215452,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,7,14, ,0.03785340852491204,0.0,0.0,0.0,0.03020914529389428,0.05319153808278209,0.0,0.028606275009635446,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,8,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,14,5, ,0.0,0.04266939489252319,0.0,0.0,0.0,0.04316804740812618,0.0,0.0,0.0074204363791890654,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,2,14, ,0.6248780899558531,0.08299451659852786,0.24357337553062658,0.5800792738706191,0.5657292673848887,0.5659734286276782,0.4151554755094611,0.1364338350688234,0.12507315474756558,0.2334721234614727
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,6,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.01954438579610215,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,2,13, ,0.24868670708487506,0.2249048349919263,0.3685423179238435,0.31279297745106754,0.21584410069773813,0.2600272894611605,0.2960110866932144,0.2142584086710298,0.15071146593604673,0.335525689605797
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,1,7, ,0.05631679750428938,0.04753468730625251,0.0,0.0,0.025869033724827954,0.10099336950498237,0.07270306322828836,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,11,10, ,0.0,0.0,0.0,0.17737200653378798,0.031031070164828593,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,12,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,13,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,9,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017245061324203944,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,5,6, ,0.0,0.0,0.0,0.0,0.0,0.021694751776949257,0.09254309409671967,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,6,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,2,6, ,0.15831119501535854,0.14870676088298093,0.10080017142308513,0.005169334669450735,0.09109396966213418,0.13451519102129147,0.34701021223911943,0.16553045952466794,0.1858736423425495,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,1,14, ,0.0,0.0,0.0,0.0,0.0,0.028372097847216688,0.0,0.008420727352857251,1.174897543441408E-4,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,10,3, ,0.2972710020046653,0.014814719573076379,0.18937496924304,0.08240028490534093,0.2379664605939618,0.42624287434243896,0.09992004837840801,0.05080953221686778,0.3147111765378212,0.16061958880496205
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,11,14, ,0.0,0.0,0.0,0.0,0.02015380213965229,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,3,9, ,0.0,0.0,0.0,0.0,0.03782468803843853,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,10,4, ,0.2704127252324553,0.2792193048769728,0.33326457687166744,0.21716148415659503,0.21041487461862932,0.25677138611008343,0.06775112877817285,0.182437169281934,0.21081432096533023,0.15154470602267206
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,6,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,6,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,8,14, ,0.0,0.00484211613186099,0.0,0.0,0.02674581478068368,0.0,0.04874537754617817,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,2,400.0Gbps,9,5, ,0.09396729798256395,0.20729945294397464,0.05727863952403877,0.17181536230317224,0.06186563000261396,0.10254250568274573,0.3489280625979097,0.057007894675150834,0.12338610454414671,0.0890201557549978
