Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,0,all,13,4, ,0.005050505050505051,0.003787878787878788,0.0035335689045936395,0.016791044776119403,0.0075046904315197,0.0035211267605633804,0.001838235294117647,0.0,0.005494505494505495,0.0
Blocking probability per pair,0,all,9,3, ,0.0017605633802816902,0.0,0.0,0.012237762237762238,0.0017094017094017094,0.005671077504725898,0.0017730496453900709,0.0,0.0,0.0
Blocking probability per pair,0,all,5,2, ,0.0070921985815602835,0.008488964346349746,0.011965811965811967,0.009259259259259259,0.007380073800738007,0.01896551724137931,0.0074211502782931356,0.014571948998178506,0.009433962264150943,0.0106951871657754
Blocking probability per pair,0,all,2,4, ,0.030120481927710843,0.025089605734767026,0.022847100175746926,0.025,0.029159519725557463,0.017921146953405017,0.019538188277087035,0.03697183098591549,0.020446096654275093,0.013307984790874524
Blocking probability per pair,0,all,8,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,11, ,0.026217228464419477,0.009191176470588236,0.01232394366197183,0.02249134948096886,0.029565217391304348,0.018656716417910446,0.0051813471502590676,0.009541984732824428,0.010657193605683837,0.014953271028037384
Blocking probability per pair,0,all,7,12, ,0.0017825311942959,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.003395585738539898
Blocking probability per pair,0,all,14,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,4, ,0.009398496240601503,0.013207547169811321,0.010582010582010581,0.012567324955116697,0.008787346221441126,0.015358361774744027,0.001937984496124031,0.007246376811594203,0.00931098696461825,0.011049723756906077
Blocking probability per pair,0,all,1,5, ,0.001763668430335097,0.001718213058419244,0.005639097744360902,0.006896551724137931,0.009107468123861567,0.011589403973509934,0.0018115942028985507,0.0034071550255536627,0.0017953321364452424,0.0035335689045936395
Blocking probability per pair,0,all,3,5, ,0.0073937153419593345,0.0,0.003430531732418525,0.00392156862745098,0.005870841487279843,0.0,0.0036231884057971015,0.0,0.0034662045060658577,0.001718213058419244
Blocking probability per pair,0,all,7,6, ,0.0,0.0017985611510791368,0.0035842293906810036,0.0,0.005067567567567568,0.0055658627087198514,0.003552397868561279,0.001718213058419244,0.003424657534246575,0.009025270758122744
Blocking probability per pair,0,all,1,10, ,0.0,0.0,0.0,0.001893939393939394,0.0,0.0,0.0017953321364452424,0.001869158878504673,0.003656307129798903,0.0018148820326678765
Blocking probability per pair,0,all,4,9, ,0.001953125,0.005154639175257732,0.003861003861003861,0.0,0.005084745762711864,0.0018975332068311196,0.0017857142857142857,0.0,0.0,0.005454545454545455
Blocking probability per pair,0,all,7,8, ,0.0017006802721088435,0.0,0.0,0.0033500837520938024,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0017793594306049821,0.0017241379310344827,0.0,0.0
Blocking probability per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,12, ,0.0,0.0,0.0,0.0016313213703099511,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,4, ,0.0071301247771836,0.005660377358490566,0.005145797598627788,0.007259528130671506,0.0018083182640144665,0.008665511265164644,0.009242144177449169,0.005145797598627788,0.005758157389635317,0.0
Blocking probability per pair,0,all,8,2, ,0.0,0.005272407732864675,0.0017985611510791368,0.009433962264150943,0.001869158878504673,0.0,0.0054446460980036296,0.003590664272890485,0.0038461538461538464,0.0055762081784386614
Blocking probability per pair,0,all,14,8, ,0.0,0.0,0.0,0.0,0.001876172607879925,0.0,0.0034782608695652175,0.0018867924528301887,0.001763668430335097,0.0
Blocking probability per pair,0,all,14,3, ,0.0,0.0,0.0,0.0,0.001834862385321101,0.0017543859649122807,0.003590664272890485,0.0,0.0,0.0
Blocking probability per pair,0,all,7,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,2, ,0.0050933786078098476,0.017452006980802792,0.003278688524590164,0.01048951048951049,0.0067226890756302525,0.0108499095840868,0.012589928057553957,0.011342155009451797,0.0034602076124567475,0.011235955056179775
Blocking probability per pair,0,all,1,6, ,0.0,0.0,0.0018115942028985507,0.0018484288354898336,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,5, ,0.0017094017094017094,0.0035211267605633804,0.0034662045060658577,0.005747126436781609,0.005535055350553505,0.0,0.009140767824497258,0.0053285968028419185,0.0,0.0019267822736030828
Blocking probability per pair,0,all,10,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018181818181818182,0.0016891891891891893
Blocking probability per pair,0,all,13,3, ,0.003738317757009346,0.0037593984962406013,0.00558659217877095,0.0034542314335060447,0.0053285968028419185,0.005660377358490566,0.005319148936170213,0.008865248226950355,0.0017482517482517483,0.003395585738539898
Blocking probability per pair,0,all,7,2, ,0.0055658627087198514,0.003552397868561279,0.010434782608695653,0.00539568345323741,0.008849557522123894,0.0037105751391465678,0.019748653500897665,0.0017761989342806395,0.0071301247771836,0.0
Blocking probability per pair,0,all,14,6, ,0.0,0.0,0.0,0.0017513134851138354,0.0,0.0,0.0,0.0055248618784530384,0.0,0.0
Blocking probability per pair,0,all,4,6, ,0.007339449541284404,0.0035778175313059034,0.0071301247771836,0.007547169811320755,0.007259528130671506,0.011650485436893204,0.013257575757575758,0.013513513513513514,0.0056179775280898875,0.006956521739130435
Blocking probability per pair,0,all,1,13, ,0.002061855670103093,0.003676470588235294,0.001834862385321101,0.0,0.0,0.0034662045060658577,0.0,0.0,0.0,0.001838235294117647
Blocking probability per pair,0,all,4,3, ,0.02491103202846975,0.016363636363636365,0.008620689655172414,0.014571948998178506,0.01532567049808429,0.013311148086522463,0.012302284710017574,0.0106951871657754,0.023668639053254437,0.0051635111876075735
Blocking probability per pair,0,all,10,1, ,0.0018148820326678765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,1, ,0.0017301038062283738,0.0,0.0,0.0017889087656529517,0.0,0.0,0.00186219739292365,0.0035211267605633804,0.0,0.0
Blocking probability per pair,0,all,14,7, ,0.0,0.0,0.0,0.0018832391713747645,0.0019083969465648854,0.0,0.0,0.0,0.0019157088122605363,0.0
Blocking probability per pair,0,all,2,7, ,0.011406844106463879,0.010582010582010581,0.012411347517730497,0.0070921985815602835,0.006546644844517185,0.006920415224913495,0.009124087591240875,0.009242144177449169,0.010968921389396709,0.0070052539404553416
Blocking probability per pair,0,all,13,10, ,0.0,0.0,0.0017035775127768314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,14, ,0.001697792869269949,0.0018726591760299626,0.001841620626151013,0.0,0.0,0.0,0.0,0.0,0.0,0.0016835016835016834
Blocking probability per pair,0,all,8,9, ,0.0,0.005110732538330494,0.0,0.0,0.0,0.0,0.0,0.001838235294117647,0.0,0.0
Blocking probability per pair,0,all,14,5, ,0.0018315018315018315,0.0037243947858473,0.0,0.0,0.0,0.0,0.0016025641025641025,0.0,0.0,0.0
Blocking probability per pair,0,all,2,14, ,0.007326007326007326,0.022944550669216062,0.01773049645390071,0.013793103448275862,0.011235955056179775,0.02012072434607646,0.010238907849829351,0.010452961672473868,0.009433962264150943,0.009708737864077669
Blocking probability per pair,0,all,6,11, ,0.0,0.0019120458891013384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,13, ,0.018487394957983194,0.01289134438305709,0.014285714285714285,0.013861386138613862,0.03143418467583497,0.022556390977443608,0.019332161687170474,0.010948905109489052,0.01855287569573284,0.003629764065335753
Blocking probability per pair,0,all,1,7, ,0.0037313432835820895,0.001838235294117647,0.0019230769230769232,0.005199306759098787,0.0,0.0,0.0017857142857142857,0.0017574692442882249,0.001718213058419244,0.0018450184501845018
Blocking probability per pair,0,all,11,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,6, ,0.0,0.003590664272890485,0.0,0.0016722408026755853,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,9, ,0.0,0.0,0.0017761989342806395,0.0,0.0,0.0,0.0017699115044247787,0.0,0.0,0.0
Blocking probability per pair,0,all,9,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017035775127768314,0.0
Blocking probability per pair,0,all,5,6, ,0.001718213058419244,0.0,0.0017605633802816902,0.0017513134851138354,0.0,0.0,0.0,0.001834862385321101,0.0,0.0
Blocking probability per pair,0,all,6,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018832391713747645,0.0
Blocking probability per pair,0,all,2,6, ,0.0017391304347826088,0.007285974499089253,0.0055147058823529415,0.009416195856873822,0.009124087591240875,0.007339449541284404,0.007054673721340388,0.007079646017699115,0.0037105751391465678,0.0
Blocking probability per pair,0,all,1,14, ,0.0,0.0,0.0,0.0,0.0018148820326678765,0.0,0.003424657534246575,0.0,0.0,0.00186219739292365
Blocking probability per pair,0,all,10,3, ,0.01090909090909091,0.008741258741258742,0.02146690518783542,0.01841620626151013,0.012567324955116697,0.007220216606498195,0.01733102253032929,0.0125,0.012027491408934709,0.005357142857142857
Blocking probability per pair,0,all,11,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017857142857142857,0.0
Blocking probability per pair,0,all,3,9, ,0.001763668430335097,0.0017730496453900709,0.0,0.0018450184501845018,0.0,0.0018018018018018018,0.0,0.0,0.0,0.0018050541516245488
Blocking probability per pair,0,all,10,4, ,0.01761252446183953,0.014598540145985401,0.01694915254237288,0.024518388791593695,0.009124087591240875,0.014134275618374558,0.010471204188481676,0.013888888888888888,0.026690391459074734,0.01565217391304348
Blocking probability per pair,0,all,6,14, ,0.0,0.001841620626151013,0.0,0.0,0.0,0.0,0.0,0.0018726591760299626,0.0,0.0
Blocking probability per pair,0,all,6,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,14, ,0.0016863406408094434,0.0017793594306049821,0.001736111111111111,0.0019267822736030828,0.003669724770642202,0.0018115942028985507,0.0,0.0,0.0017857142857142857,0.0
Blocking probability per pair,0,all,9,5, ,0.006980802792321117,0.01904761904761905,0.012544802867383513,0.022641509433962263,0.016304347826086956,0.025044722719141325,0.005025125628140704,0.0018281535648994515,0.007029876977152899,0.017605633802816902
Blocking probability per pair,0,all,14,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0017482517482517483,0.0016611295681063123,0.0,0.0
Blocking probability per pair,0,all,9,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,10, ,0.011131725417439703,0.009242144177449169,0.010327022375215147,0.014388489208633094,0.011787819253438114,0.008665511265164644,0.005272407732864675,0.013333333333333334,0.006711409395973154,0.008517887563884156
Blocking probability per pair,0,all,8,7, ,0.0,0.0019305019305019305,0.0,0.0017921146953405018,0.0,0.0,0.0017761989342806395,0.0,0.0,0.0
Blocking probability per pair,0,all,10,2, ,0.03019538188277087,0.014084507042253521,0.021487603305785124,0.009765625,0.01818181818181818,0.009416195856873822,0.0216998191681736,0.013745704467353952,0.010434782608695653,0.010273972602739725
Blocking probability per pair,0,all,13,2, ,0.01618705035971223,0.008928571428571428,0.019011406844106463,0.017761989342806393,0.012477718360071301,0.0297951582867784,0.011009174311926606,0.008802816901408451,0.02018348623853211,0.014492753623188406
Blocking probability per pair,0,all,6,10, ,0.011235955056179775,0.005190311418685121,0.007326007326007326,0.007952286282306162,0.009345794392523364,0.011235955056179775,0.007476635514018692,0.003745318352059925,0.008389261744966443,0.009041591320072333
Blocking probability per pair,0,all,9,2, ,0.001834862385321101,0.0054446460980036296,0.005291005291005291,0.006920415224913495,0.008928571428571428,0.0017825311942959,0.005235602094240838,0.010889292196007259,0.007677543186180422,0.0
