Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Bandwidth blocking probabilities per pair,0,all,3,11, ,0.05314742693137527,0.014180893112669733,0.02276477824359755,0.00828175530477902,0.03789723046660344,0.027234879374684797,0.020716264900700866,0.007839884492698644,0.02316817926858696,9.865891032828716E-4
Bandwidth blocking probabilities per pair,0,all,5,12, ,0.005342780759054226,0.04270751330651752,0.008235401490030374,0.017831184511705043,0.003161099929818037,0.01422250429851786,0.0023837324235142766,0.025732221898544235,0.021071802570162824,0.005709226353589413
Bandwidth blocking probabilities per pair,0,all,11,4, ,0.0040726300884814355,0.002463018634610878,0.006648528675961169,0.0029078835806585187,0.0,0.0,0.0024842639688480626,0.002196850513296977,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,6, ,0.03746550191391194,0.004863504816057588,0.0033354946308867344,0.036205528306353464,0.015771337550815404,0.039517670902689865,0.007261839194912897,0.02552180929194971,0.049057285798361126,0.016902823530241338
Bandwidth blocking probabilities per pair,0,all,11,7, ,0.01708424481279963,0.0010893243935757306,0.00980966522605717,0.0,0.0,0.002854932969484513,0.00513351335227939,7.214459525380875E-4,0.01111048112677781,0.0
Bandwidth blocking probabilities per pair,0,all,13,8, ,0.0,0.0,0.002190156989974436,0.0,0.0,0.0,0.0,0.0,0.0060642407198291315,0.0
Bandwidth blocking probabilities per pair,0,all,6,2, ,0.0034991372847872552,0.00897911041975599,0.007648761895647103,0.03349199474453805,0.0013403404092200099,0.028188553099959535,0.007947416451592835,0.020110250826137224,0.01940269479092472,0.012251502935181482
Bandwidth blocking probabilities per pair,0,all,6,7, ,0.006170201145453116,0.04234922810835683,0.007601508916109462,0.021141273137208153,3.9345693236535336E-4,0.0017420402565617792,0.0016157575738506222,0.0361906295937281,0.010878007643096417,0.019542517495340975
Bandwidth blocking probabilities per pair,0,all,2,1, ,0.016942568522786115,0.010749910789808054,0.004654662116901122,0.025148922846766553,0.01636709113540106,0.005517096876885014,0.05761614233649808,0.015910931390049385,0.047720129921613806,0.026713142662158216
Bandwidth blocking probabilities per pair,0,all,4,7, ,0.07024064951250102,0.07579754846276965,0.0045890222183914055,0.03952187629637917,0.011713410271835086,0.028378283160248555,0.04634770942003687,0.035058454996993595,0.06425474428632444,0.00264342016594757
Bandwidth blocking probabilities per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,3, ,0.006823915764965981,0.007351906048266935,0.0014658388984651932,0.00530221119122166,0.01727615444482628,0.0330330424009216,0.036789943056331056,0.012955402420552004,0.004016661921105215,0.012993667618996422
Bandwidth blocking probabilities per pair,0,all,2,12, ,0.04163835209503745,0.05558607608196547,0.007173534495298967,0.04450843334055819,0.0763459140231658,0.0671845631855921,0.021336316766172623,0.04426984597803305,0.03013524242744927,0.06333089505000004
Bandwidth blocking probabilities per pair,0,all,4,13, ,0.01980111712747409,0.010137519031571209,0.015777416449355566,0.018951045284606637,0.0021399016509070536,0.022061876499182696,0.029364834806273027,0.022246092398524358,0.010155777874464277,0.007513842083002537
Bandwidth blocking probabilities per pair,0,all,12,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,11, ,0.022347293476338462,0.0027624055296863632,0.0,0.0,0.012774094993746711,0.0,0.002699223042088405,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,2, ,0.019002172296354244,0.03927067265702501,0.01970304323943673,0.02000004114874988,0.018633020785609473,0.04183346754372391,0.048784166526774385,0.04009401044375673,0.04997741164153107,0.037788136088627855
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.084829481694098,0.028723017326228572,0.04781071454404284,0.023952042817434342,0.028163801210470355,0.023909966724696398,0.046864099914466564,0.0504601305757264,0.03984380729030436,0.03284651546192809
Bandwidth blocking probabilities per pair,0,all,6,4, ,0.01911171501955749,0.012477085406321772,0.010342246525014816,0.019881887783748227,0.010684631240646992,0.010911490592197504,0.02294273619487984,0.03360806637316315,0.033814527225244494,0.012470716361150748
Bandwidth blocking probabilities per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014598340735235194,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.06750115154164146,0.028085512693787854,0.032943886549362,0.025464988250207068,0.04588860220198205,0.04612168004595219,0.0250657253731477,0.03693001220229478,0.06627454932302365,0.02378859816492113
Bandwidth blocking probabilities per pair,0,all,2,8, ,0.012837210900301058,0.05309087341287639,0.020657156471139408,0.0634350077222949,0.009599772766161608,0.07298779534287454,0.01096443522507077,0.030879736036377177,0.03169743295577898,0.08065309060752321
Bandwidth blocking probabilities per pair,0,all,5,3, ,0.01725051705616364,0.031830383372970686,0.0017490079026615613,0.020137969683325384,0.0032587779050963616,0.007613785610788451,0.0,0.006596970577119642,0.0,0.019727986342365774
Bandwidth blocking probabilities per pair,0,all,4,11, ,0.0538930229306815,0.027612776910290217,0.03881224998487629,0.002206591462750043,0.002050071339620889,0.001960028649739715,0.03016625319665672,0.014007488060764435,0.013192708648556015,0.012562780272398358
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.0192000274025301,0.043585234468132734,0.04031951232160657,0.019786358910499634,0.07733494219287936,0.008396965935941933,0.018013000859554498,0.03804681953421083,0.051659543107108984,0.05337507286725051
Bandwidth blocking probabilities per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,8, ,7.682828291524735E-4,3.310572353228128E-4,0.0,0.0,0.0,0.00252526892805935,0.0,0.026837547691885885,0.004484549344261001,0.0012420516849584247
Bandwidth blocking probabilities per pair,0,all,5,7, ,0.015300407429374151,0.03778592657567899,0.05664501974701068,0.061967426307695056,0.07510568303641922,0.041594079171233506,0.110527429261099,0.0863560548911454,0.06855015920037767,0.06195021988728474
Bandwidth blocking probabilities per pair,0,all,4,14, ,0.008311871134737782,0.004034059800653077,0.010068682835122394,0.04787402789195311,0.00505958843670147,0.018646641282109615,0.012167172330359546,0.04904585916892887,0.02290623337955832,0.020510002381033635
Bandwidth blocking probabilities per pair,0,all,7,1, ,0.0,0.006037814206372917,0.008001726248264,0.01716528481498436,0.0010875990404743173,0.00867164558841453,0.0,0.0,0.002565486266044519,0.020653717211854286
Bandwidth blocking probabilities per pair,0,all,4,5, ,0.05669127121934335,0.03328930262184658,0.07770061681565557,0.03802287889693031,0.088554447054853,0.04054466922223582,0.06774202995196103,0.03319968724639345,0.022381923043759872,0.07960788568696792
Bandwidth blocking probabilities per pair,0,all,11,6, ,3.975862358858157E-4,0.0,0.0,0.0034697073281045637,0.0,0.0016441943260857913,0.010211229629398154,0.0,0.0,0.008468649141198319
Bandwidth blocking probabilities per pair,0,all,3,6, ,0.0010541710806607218,0.0018297518106096258,0.003314897422904748,0.0,0.0015363703985678961,0.0015420442077740278,0.003094341321596098,0.0022044233501706135,0.0,0.011526376396005558
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.001737305129682496,0.0,0.008828056479002616,0.016205060153939937,3.9282913509849123E-4,0.0033156732088019565,0.018346636360075854,0.0,0.008493905103997794,0.010380145986605305
Bandwidth blocking probabilities per pair,0,all,12,4, ,0.0,0.0,0.036781293540827535,0.012700486707741598,0.0,0.015462013981381804,0.0,0.010281423753745746,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,6, ,0.0,0.0,0.0,0.0011022638805529704,0.0013486480001553525,0.012156801032126609,0.003075601099204953,0.002161624283934574,0.0,0.0035632709134607674
Bandwidth blocking probabilities per pair,0,all,13,4, ,0.013295373333764711,0.0,0.03235417316210189,0.011582854528405509,0.007703255161319457,0.014582606368601217,0.0,0.010077257004732125,0.01956225354237168,0.023948836162149663
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.003399832132821611,0.008000478068623905,0.0,0.011677656482259555,0.011431818174792266,0.00599646788595483,0.012404749232165401,0.0012300453139165155,0.01058087457760454,0.0026489139348502603
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.04016322506811694,0.021896793466438226,0.011108190430077216,0.027203353187936406,0.04007282575623938,0.026888802000213936,0.037749406709517215,0.022880318225030238,0.050120982522045415,0.027353588750559012
Bandwidth blocking probabilities per pair,0,all,2,4, ,0.06682761861226515,0.04452781891487883,0.09213995567607891,0.06342687956536244,0.057558217459173215,0.13264317334762693,0.06575122727574183,0.09828656139728549,0.08328815319914297,0.12740592725404548
Bandwidth blocking probabilities per pair,0,all,8,10, ,0.0,0.0,0.0,0.005689946958783797,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,11, ,0.06672439644746593,0.02094505572035587,0.02050397115047754,0.07725972560020365,0.06911395347094995,0.06634575492197954,0.03107496279639105,0.05399056324193389,0.04906345398229,0.08056522691983618
Bandwidth blocking probabilities per pair,0,all,7,12, ,0.0,0.003435340591535495,1.0430547158612459E-4,0.0,0.0021441928141746527,0.0,0.0,0.0,0.0021091563472833605,0.0
Bandwidth blocking probabilities per pair,0,all,14,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,4, ,0.02365992427851474,0.044296516061876214,0.12470735327879884,0.043519962627034205,0.05662126447702129,0.012000575372203294,0.005143711236885738,0.035484460531480785,0.01726090403449091,0.06140654189778012
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.009566892295691312,0.015995513139280385,0.0012209895203880395,0.0,0.0196846923557732,0.01798855203767344,0.020221968516964336,0.03558473875852462,0.009356838761239947,0.008968475153008592
Bandwidth blocking probabilities per pair,0,all,3,5, ,0.03572890588284427,0.012919729328632747,0.0,0.0,0.01725823945972573,0.03788553627372381,0.01873770926778837,0.0010855311398649376,0.041633349748278516,0.02350266486492858
Bandwidth blocking probabilities per pair,0,all,7,6, ,0.015764498747245597,0.0029382140444623355,0.013193635949024007,0.009114301889342953,2.3183008885756102E-4,0.017097382640896493,0.00798435729654292,0.01769873451943802,0.006017352828748039,0.01137796127715605
Bandwidth blocking probabilities per pair,0,all,1,10, ,0.002676198946225235,0.0,0.0,0.0018028058920098243,0.008144208476473245,0.0,0.004849801138027947,0.0060139672116595435,0.0,2.7444105296565915E-4
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.012696467009341928,0.011387681726670614,0.013944803854889625,0.017537589277421575,0.009220686210423637,0.046394163760809334,0.05292084306650198,0.045700468563618625,0.0315056817179135,0.004705986102906285
Bandwidth blocking probabilities per pair,0,all,7,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,1, ,7.025232572639843E-4,0.0,0.009123376563327587,0.03131711000348003,0.0,0.0,0.0033142555017209793,0.0,0.0,0.012361677089522141
Bandwidth blocking probabilities per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,12, ,0.0,0.0,0.012080568157538935,0.0,0.0,0.0,0.0022476784234810535,0.0,0.010475959328569547,0.0
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.022332772376120445,0.0024495766563780346,0.01501766679207014,0.024515284751565964,0.007561746510104628,0.02427818460244486,0.017711333123998918,0.05622458499566664,0.0013443875894233192,0.00839127434866461
Bandwidth blocking probabilities per pair,0,all,8,2, ,0.021925352883294138,0.0,0.027028057007893447,0.009564471410616289,0.01969852809530553,0.017780819083002632,0.002833621555428601,0.013639271574400784,0.025198053483826942,0.0
Bandwidth blocking probabilities per pair,0,all,14,8, ,6.951359300302727E-4,0.0,0.0,0.0,0.0024061069683305497,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,3, ,0.0,0.004092841311212203,5.088797671238083E-4,0.005664307894336643,0.0,0.012420577164675577,0.0035261841440978408,0.0,0.0,9.773029310599897E-4
Bandwidth blocking probabilities per pair,0,all,7,9, ,0.0,0.005348483890603753,0.0,0.0,0.004355366601356401,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.04044700423622725,0.0,0.008801876249469362,0.00579469648552613,0.042471277211555566,0.005717424761368989,0.006330858986435815,0.03043018691616257,0.0312983190505084,0.005848401836314109
Bandwidth blocking probabilities per pair,0,all,1,6, ,4.851957149775583E-4,0.0,3.236309988751126E-5,0.0,0.0,6.80873385462692E-4,0.0,0.0,0.006331337530619149,0.002731918747518186
Bandwidth blocking probabilities per pair,0,all,11,5, ,0.021740998237381428,0.003166111926954854,0.032139540235238996,0.003968322715916664,0.03284469750843157,0.011098003252053625,0.012011523050139262,0.02653677149432894,0.024786000001937973,0.003092763599912298
Bandwidth blocking probabilities per pair,0,all,10,12, ,0.0,0.001432672084982183,0.0,0.0,0.0,0.0016981216939042077,0.0011083431964283468,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.006970539639440098,0.00728491999155201,0.017262729816927013,0.0,0.004892379696939919,8.872863196940725E-4,0.006442254787534246,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,2, ,0.10265653744641624,0.02771819859728167,0.011193706688510186,0.07575971451634346,0.09283989429649823,0.03467045376262435,0.05627621731906857,0.025190578429769052,0.018523828383086558,0.032350792692826626
Bandwidth blocking probabilities per pair,0,all,14,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001493850406613467,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,6, ,0.05247811956988918,0.013729785909609134,0.019785995499700833,0.045184960633810244,0.017620106155636237,0.03969749554579064,0.04242528222385988,0.03123593091032832,0.003520490842901705,0.008946295112009983
Bandwidth blocking probabilities per pair,0,all,1,13, ,0.0017104904818034993,0.0,0.0051336544276457405,0.0057945002510513335,0.007888164342858701,0.002628270474524196,0.0,0.011597148564272254,2.790009760965627E-4,0.004523349968965679
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.038153700326035454,0.04517810374324491,0.014426261152777021,0.052805332587492294,0.015544922877168618,0.08168050547491776,0.08956613728846195,0.056807194582907436,0.05138070006811779,0.05336555215983452
Bandwidth blocking probabilities per pair,0,all,10,1, ,8.268617189622032E-4,0.0011497580362091328,0.0,0.0011642145758184266,0.0,0.0,0.0031354855083901077,0.0,0.0,0.0016106024114749368
Bandwidth blocking probabilities per pair,0,all,8,1, ,0.004888082652774809,0.027041856503158327,0.008598208517195892,0.0,6.859254266241846E-4,0.0,0.0,0.003968772758946466,0.009540852985067336,0.0012193938686433248
Bandwidth blocking probabilities per pair,0,all,14,7, ,0.0,0.0,7.433764652775099E-4,0.0,0.0,0.0,0.0,7.78113986673213E-4,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,7, ,0.04977227227907923,0.03270879569122636,0.0723124292957643,0.02818193872407155,0.004385262410014977,0.06449548458709319,0.04760841362911811,0.022067104677168096,0.04175344412344174,0.04858666621125743
Bandwidth blocking probabilities per pair,0,all,13,10, ,0.0,0.0016269999148104436,0.0,0.0,0.0,0.0,0.0,0.0,6.359518973575464E-4,0.0
Bandwidth blocking probabilities per pair,0,all,7,14, ,0.005574128510269223,0.0017678116537584048,0.0,0.0,0.012195083155411417,0.004664252595916789,0.01018885528464887,0.0,0.009843358136604911,0.004584288682692264
Bandwidth blocking probabilities per pair,0,all,8,9, ,0.0013503561266830885,0.0,0.011114446441396395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,5, ,0.013404674492295453,0.0,6.393654540274591E-4,0.007048643704291451,0.001566400657331427,0.017880531104668307,0.001359745006960736,0.01737341891923151,6.843928659516378E-4,0.0
Bandwidth blocking probabilities per pair,0,all,2,14, ,0.07861946666822084,0.05539069662210726,0.05616196279992303,0.014802435899068324,0.017761635233910614,0.033796056502762774,0.03641636456186868,0.02644504302006905,0.05251311169019056,0.07296422726189357
Bandwidth blocking probabilities per pair,0,all,6,11, ,9.604924601482984E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024872181537489426,0.0
Bandwidth blocking probabilities per pair,0,all,2,13, ,0.028049739614719515,0.04497112165648301,0.0341421568113033,0.04891487186979719,0.02171155231113608,0.07701019052430462,0.019343578766464684,0.07763483863842419,0.050073140984396455,0.08227024594504807
Bandwidth blocking probabilities per pair,0,all,1,7, ,0.007160661542282085,0.0,5.066806205997563E-4,0.015603482674475996,0.017706311708586865,0.0,0.001611481699055437,0.0,8.637283434543621E-4,0.005040846996064272
Bandwidth blocking probabilities per pair,0,all,11,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0886699760185114E-4,0.0018047347097746632
Bandwidth blocking probabilities per pair,0,all,12,6, ,0.0,0.0,0.0,0.0,0.002355516083718696,0.0,0.0024355362407758115,0.005928596611033143,0.0,0.003239979389045894
Bandwidth blocking probabilities per pair,0,all,13,9, ,0.0,0.0,0.0,0.0,0.0018692166134425753,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,14, ,0.0,0.0,0.003458304825278629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,6, ,0.001837266214748051,0.0,0.009061513036047101,0.002601305386165775,0.0,0.0022157415519774883,0.01095280129240949,0.0,0.0072315640244602465,8.84421174630005E-4
Bandwidth blocking probabilities per pair,0,all,6,5, ,0.021404794576353796,0.0,0.0,0.0,0.031162897447004574,0.005438918553512742,0.0,0.0,0.002609969002899372,9.72581601401272E-4
