Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability by QoTO,1,all,all,all, ,0.008057349369038451,0.008521436893970813,0.00776112328929439,0.0076327586547386295,0.007593261844106088,0.0077018780733455776,0.008620178920552165,0.0076821296680293066,0.008195588206252345,0.008600430515235895
Blocking probability by QoTO,2,all,all,all, ,0.010239548156486363,0.012155143472164624,0.010387661196358394,0.010555522641546695,0.011582439717992773,0.011700930149890397,0.010456780614965341,0.010822126113316349,0.013379544601773407,0.010535774236230424
Blocking probability by QoTO,3,all,all,all, ,0.014969291229733199,0.012086024053557675,0.01775381637932737,0.0141596066117661,0.014515077907458972,0.013853506329363904,0.016124572940735035,0.016075201927444358,0.014850800797835574,0.015058159053656418


Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Blocking probability per pair,0,all,2,10, ,0.020761245674740483,0.014652014652014652,0.015706806282722512,0.015817223198594025,0.018083182640144666,0.01592920353982301,0.026223776223776224,0.015180265654648957,0.022099447513812154,0.014234875444839857
Blocking probability per pair,0,all,9,7, ,0.0,0.0,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,13, ,0.0016750418760469012,0.0,0.0,0.0,0.0016806722689075631,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,11, ,0.034071550255536626,0.031135531135531136,0.03171641791044776,0.020522388059701493,0.010869565217391304,0.03041144901610018,0.031423290203327174,0.03356890459363958,0.022336769759450172,0.0313588850174216
Blocking probability per pair,0,all,5,10, ,0.011131725417439703,0.014652014652014652,0.01584507042253521,0.01651376146788991,0.00530035335689046,0.007142857142857143,0.02023608768971332,0.009933774834437087,0.014953271028037384,0.011904761904761904
Blocking probability per pair,0,all,4,2, ,0.02247191011235955,0.038461538461538464,0.033101045296167246,0.0285204991087344,0.012681159420289856,0.014388489208633094,0.022018348623853212,0.03577817531305903,0.03616636528028933,0.014678899082568808
Blocking probability per pair,0,all,8,13, ,0.0,0.0,0.0019011406844106464,0.0,0.0,0.0,0.0035335689045936395,0.001639344262295082,0.0,0.001692047377326565
Blocking probability per pair,0,all,3,7, ,0.0017699115044247787,0.0057361376673040155,0.0018214936247723133,0.0034423407917383822,0.0,0.009157509157509158,0.007168458781362007,0.00186219739292365,0.007285974499089253,0.0018214936247723133
Blocking probability per pair,0,all,5,4, ,0.03356890459363958,0.016544117647058824,0.010471204188481676,0.03664921465968586,0.025408348457350273,0.024714828897338403,0.043875685557586835,0.032015065913371,0.024518388791593695,0.03523489932885906
Blocking probability per pair,0,all,5,14, ,0.0,0.007079646017699115,0.0,0.005244755244755245,0.001834862385321101,0.0016778523489932886,0.0017301038062283738,0.0018214936247723133,0.0017543859649122807,0.0034071550255536627
Blocking probability per pair,0,all,5,1, ,0.00847457627118644,0.01289134438305709,0.0076481835564053535,0.012389380530973451,0.01841620626151013,0.01125703564727955,0.01486988847583643,0.005244755244755245,0.013961605584642234,0.012773722627737226
Blocking probability per pair,0,all,5,9, ,0.00946969696969697,0.007561436672967864,0.007366482504604052,0.0,0.00676818950930626,0.010676156583629894,0.009784735812133072,0.008726003490401396,0.01415929203539823,0.005309734513274336
Blocking probability per pair,0,all,11,8, ,0.0,0.0,0.0,0.0,0.0018181818181818182,0.0017605633802816902,0.0017482517482517483,0.0,0.0,0.0
Blocking probability per pair,0,all,3,10, ,0.009140767824497258,0.010638297872340425,0.009765625,0.012522361359570662,0.0038095238095238095,0.013050570962479609,0.008561643835616438,0.007285974499089253,0.010101010101010102,0.005504587155963303
Blocking probability per pair,0,all,7,3, ,0.003738317757009346,0.005291005291005291,0.003472222222222222,0.0018148820326678765,0.009191176470588236,0.010810810810810811,0.005928853754940711,0.005357142857142857,0.004878048780487805,0.007722007722007722
Blocking probability per pair,0,all,12,1, ,0.0050335570469798654,0.003305785123966942,0.0,0.0033500837520938024,0.0033783783783783786,0.0018656716417910447,0.00333889816360601,0.0018214936247723133,0.0018587360594795538,0.0
Blocking probability per pair,0,all,7,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,12, ,0.0,0.005405405405405406,0.0018115942028985507,0.001834862385321101,0.00186219739292365,0.0036363636363636364,0.0,0.0,0.003355704697986577,0.0036101083032490976
Blocking probability per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017452006980802793
Blocking probability per pair,0,all,9,8, ,0.001736111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017921146953405018
Blocking probability per pair,0,all,3,12, ,0.0,0.0,0.0034482758620689655,0.0,0.0,0.005905511811023622,0.0,0.0,0.001763668430335097,0.0
Blocking probability per pair,0,all,3,11, ,0.01060070671378092,0.0034662045060658577,0.01232394366197183,0.005535055350553505,0.007407407407407408,0.013861386138613862,0.007782101167315175,0.0033444816053511705,0.005535055350553505,0.0036363636363636364
Blocking probability per pair,0,all,5,12, ,0.003745318352059925,0.005366726296958855,0.005253940455341506,0.007380073800738007,0.003389830508474576,0.005385996409335727,0.0037735849056603774,0.007104795737122558,0.009433962264150943,0.0035842293906810036
Blocking probability per pair,0,all,11,4, ,0.0016891891891891893,0.001876172607879925,0.0055147058823529415,0.0017793594306049821,0.0,0.0,0.0018018018018018018,0.001941747572815534,0.0,0.0
Blocking probability per pair,0,all,10,6, ,0.010830324909747292,0.008944543828264758,0.002004008016032064,0.014732965009208104,0.013307984790874524,0.010948905109489052,0.0055147058823529415,0.007476635514018692,0.014010507880910683,0.01098901098901099
Blocking probability per pair,0,all,11,7, ,0.0036363636363636364,0.0017857142857142857,0.0017730496453900709,0.0,0.0,0.0035335689045936395,0.005504587155963303,0.0017421602787456446,0.0018083182640144665,0.0
Blocking probability per pair,0,all,13,8, ,0.0,0.0,0.0035211267605633804,0.0,0.0,0.0,0.0,0.0,0.004830917874396135,0.0
Blocking probability per pair,0,all,6,2, ,0.0034482758620689655,0.0035971223021582736,0.0055658627087198514,0.013084112149532711,0.0017699115044247787,0.0073937153419593345,0.009191176470588236,0.009398496240601503,0.005208333333333333,0.00539568345323741
Blocking probability per pair,0,all,6,7, ,0.009009009009009009,0.012867647058823529,0.005415162454873646,0.0053475935828877,0.0016835016835016834,0.0057692307692307696,0.00922509225092251,0.010752688172043012,0.0075046904315197,0.0017123287671232876
Blocking probability per pair,0,all,2,1, ,0.013257575757575758,0.0055658627087198514,0.003401360544217687,0.012411347517730497,0.007220216606498195,0.005681818181818182,0.013565891472868217,0.009345794392523364,0.009983361064891847,0.008264462809917356
Blocking probability per pair,0,all,4,7, ,0.013468013468013467,0.022304832713754646,0.007380073800738007,0.009242144177449169,0.00546448087431694,0.009433962264150943,0.0088339222614841,0.01926444833625219,0.023529411764705882,0.0034482758620689655
Blocking probability per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,3, ,0.0018796992481203006,0.00505902192242833,0.0018248175182481751,0.004048582995951417,0.0068846815834767644,0.005199306759098787,0.010380622837370242,0.005545286506469501,0.0018796992481203006,0.005385996409335727
Blocking probability per pair,0,all,2,12, ,0.016885553470919325,0.018581081081081082,0.011152416356877323,0.012567324955116697,0.021778584392014518,0.026565464895635674,0.013937282229965157,0.02099236641221374,0.015122873345935728,0.011844331641285956
Blocking probability per pair,0,all,4,13, ,0.00909090909090909,0.005802707930367505,0.008865248226950355,0.009881422924901186,0.003795066413662239,0.011111111111111112,0.005484460694698354,0.003683241252302026,0.007366482504604052,0.005199306759098787
Blocking probability per pair,0,all,12,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,11, ,0.0018867924528301887,0.0017825311942959,0.0,0.0,0.001763668430335097,0.0,0.0035087719298245615,0.0,0.0,0.0
Blocking probability per pair,0,all,12,2, ,0.01107011070110701,0.02707581227436823,0.016544117647058824,0.015358361774744027,0.01160541586073501,0.011450381679389313,0.01576182136602452,0.025974025974025976,0.014760147601476014,0.01507537688442211
Blocking probability per pair,0,all,2,5, ,0.024344569288389514,0.00718132854578097,0.02292768959435626,0.017699115044247787,0.015625,0.008818342151675485,0.019538188277087035,0.012195121951219513,0.01680672268907563,0.01568627450980392
Blocking probability per pair,0,all,6,4, ,0.01048951048951049,0.008635578583765112,0.0037105751391465678,0.012455516014234875,0.007067137809187279,0.009345794392523364,0.009328358208955223,0.006956521739130435,0.012612612612612612,0.0073937153419593345
Blocking probability per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001851851851851852,0.0,0.0
Blocking probability per pair,0,all,4,1, ,0.031835205992509365,0.009652509652509652,0.01073345259391771,0.018148820326678767,0.013307984790874524,0.022018348623853212,0.012797074954296161,0.013961605584642234,0.02023608768971332,0.00546448087431694
Blocking probability per pair,0,all,2,8, ,0.011608623548922056,0.004991680532445923,0.012048192771084338,0.018083182640144666,0.003527336860670194,0.013888888888888888,0.007054673721340388,0.0038240917782026767,0.009487666034155597,0.019083969465648856
Blocking probability per pair,0,all,5,3, ,0.010752688172043012,0.012110726643598616,0.003527336860670194,0.0055147058823529415,0.0018975332068311196,0.0016835016835016834,0.0,0.005434782608695652,0.0,0.00718132854578097
Blocking probability per pair,0,all,4,11, ,0.021314387211367674,0.008880994671403197,0.0071301247771836,0.0053475935828877,0.00539568345323741,0.003766478342749529,0.010714285714285714,0.005802707930367505,0.007142857142857143,0.007619047619047619
Blocking probability per pair,0,all,1,4, ,0.003629764065335753,0.01721170395869191,0.01841620626151013,0.01015228426395939,0.024528301886792454,0.009433962264150943,0.01584507042253521,0.015901060070671377,0.020872865275142316,0.012915129151291513
Blocking probability per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,8, ,0.0019342359767891683,0.0017006802721088435,0.0,0.0,0.0,0.0018281535648994515,0.0,0.00946969696969697,0.0019120458891013384,0.0018214936247723133
Blocking probability per pair,0,all,5,7, ,0.00539568345323741,0.018214936247723135,0.026402640264026403,0.016333938294010888,0.015985790408525755,0.024574669187145556,0.03177570093457944,0.018556701030927835,0.02195945945945946,0.022298456260720412
Blocking probability per pair,0,all,4,14, ,0.0054446460980036296,0.0039603960396039604,0.007766990291262136,0.01048951048951049,0.0016556291390728477,0.012867647058823529,0.003738317757009346,0.007104795737122558,0.0055248618784530384,0.011589403973509934
Blocking probability per pair,0,all,7,1, ,0.0,0.003663003663003663,0.0018148820326678765,0.005272407732864675,0.0018018018018018018,0.0036363636363636364,0.0,0.0,0.0034129692832764505,0.009242144177449169
Blocking probability per pair,0,all,4,5, ,0.028052805280528052,0.01926444833625219,0.024667931688804556,0.017513134851138354,0.029357798165137616,0.012844036697247707,0.02464788732394366,0.02376599634369287,0.015544041450777202,0.022857142857142857
Blocking probability per pair,0,all,11,6, ,0.0017730496453900709,0.0,0.0,0.001893939393939394,0.0,0.0017761989342806395,0.0018587360594795538,0.0,0.0,0.0017985611510791368
Blocking probability per pair,0,all,3,6, ,0.003656307129798903,0.0035714285714285713,0.0035842293906810036,0.0,0.0017241379310344827,0.003738317757009346,0.0037593984962406013,0.001644736842105263,0.0,0.0017543859649122807
Blocking probability per pair,0,all,9,6, ,0.005235602094240838,0.0,0.005535055350553505,0.00684931506849315,0.0018083182640144665,0.0018315018315018315,0.005172413793103448,0.0,0.0017094017094017094,0.0017035775127768314
Blocking probability per pair,0,all,12,4, ,0.0,0.0,0.010830324909747292,0.0017953321364452424,0.0,0.006535947712418301,0.0,0.008665511265164644,0.0,0.0
Blocking probability per pair,0,all,8,6, ,0.0,0.0,0.0,0.0017857142857142857,0.0037105751391465678,0.003401360544217687,0.0018315018315018315,0.001694915254237288,0.0,0.0017761989342806395
Blocking probability per pair,0,all,13,4, ,0.005607476635514018,0.0,0.0088339222614841,0.0036496350364963502,0.0037593984962406013,0.0019120458891013384,0.0,0.0037313432835820895,0.0038095238095238095,0.005172413793103448
Blocking probability per pair,0,all,9,3, ,0.0035778175313059034,0.003663003663003663,0.0,0.0035842293906810036,0.0018484288354898336,0.0036036036036036037,0.005639097744360902,0.0018083182640144665,0.003616636528028933,0.0017921146953405018
Blocking probability per pair,0,all,5,2, ,0.014634146341463415,0.013435700575815739,0.012567324955116697,0.014336917562724014,0.015570934256055362,0.018315018315018316,0.008928571428571428,0.013358778625954198,0.023722627737226276,0.021032504780114723
Blocking probability per pair,0,all,2,4, ,0.03264604810996564,0.01854974704890388,0.019305019305019305,0.022598870056497175,0.02214022140221402,0.04293381037567084,0.031135531135531136,0.02768166089965398,0.02909090909090909,0.03914590747330961
Blocking probability per pair,0,all,8,10, ,0.0,0.0,0.0,0.0018083182640144665,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,11, ,0.024390243902439025,0.008680555555555556,0.009380863039399626,0.039538714991762765,0.017208413001912046,0.018612521150592216,0.010948905109489052,0.024390243902439025,0.02926829268292683,0.024074074074074074
Blocking probability per pair,0,all,7,12, ,0.0,0.0034662045060658577,0.0016722408026755853,0.0,0.0019723865877712033,0.0,0.0,0.0,0.001644736842105263,0.0
Blocking probability per pair,0,all,14,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,4, ,0.013651877133105802,0.012773722627737226,0.017973856209150325,0.017605633802816902,0.018315018315018316,0.005119453924914676,0.005128205128205128,0.012612612612612612,0.0068846815834767644,0.0125
Blocking probability per pair,0,all,1,5, ,0.007532956685499058,0.007220216606498195,0.0019047619047619048,0.0,0.012750455373406194,0.003629764065335753,0.009398496240601503,0.00865051903114187,0.005405405405405406,0.005893909626719057
Blocking probability per pair,0,all,3,5, ,0.006072874493927126,0.007366482504604052,0.0,0.0,0.0052173913043478265,0.01092896174863388,0.003395585738539898,0.001718213058419244,0.006,0.009615384615384616
Blocking probability per pair,0,all,7,6, ,0.006932409012131715,0.005802707930367505,0.0037243947858473,0.0035211267605633804,0.0018867924528301887,0.005597014925373134,0.0017574692442882249,0.00530035335689046,0.0019342359767891683,0.0036968576709796672
Blocking probability per pair,0,all,1,10, ,0.001607717041800643,0.0,0.0,0.003838771593090211,0.001658374792703151,0.0,0.001692047377326565,0.0038022813688212928,0.0,0.001736111111111111
Blocking probability per pair,0,all,4,9, ,0.00528169014084507,0.003401360544217687,0.003552397868561279,0.001941747572815534,0.0018115942028985507,0.005076142131979695,0.007220216606498195,0.006085192697768763,0.005338078291814947,0.0018867924528301887
Blocking probability per pair,0,all,7,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,1, ,0.0018214936247723133,0.0,0.003669724770642202,0.005607476635514018,0.0,0.0,0.0019880715705765406,0.0,0.0,0.005703422053231939
Blocking probability per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,12, ,0.0,0.0,0.0035714285714285713,0.0,0.0,0.0,0.001834862385321101,0.0,0.005504587155963303,0.0
Blocking probability per pair,0,all,8,4, ,0.013769363166953529,0.0036429872495446266,0.010948905109489052,0.012773722627737226,0.0050933786078098476,0.009057971014492754,0.0053285968028419185,0.009819967266775777,0.001851851851851852,0.00718132854578097
Blocking probability per pair,0,all,8,2, ,0.009041591320072333,0.0,0.01232394366197183,0.0057692307692307696,0.009057971014492754,0.003669724770642202,0.0017699115044247787,0.005042016806722689,0.007476635514018692,0.0
Blocking probability per pair,0,all,14,8, ,0.0019305019305019305,0.0,0.0,0.0,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,3, ,0.0,0.0017211703958691911,0.0016666666666666668,0.0019157088122605363,0.0,0.0035211267605633804,0.001763668430335097,0.0,0.0,0.0018315018315018315
Blocking probability per pair,0,all,7,9, ,0.0,0.00186219739292365,0.0,0.0,0.0018484288354898336,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,2, ,0.016423357664233577,0.0,0.008726003490401396,0.0055762081784386614,0.01125703564727955,0.005555555555555556,0.0018832391713747645,0.014059753954305799,0.020637898686679174,0.0057361376673040155
Blocking probability per pair,0,all,1,6, ,0.0018281535648994515,0.0,0.0019083969465648854,0.0,0.0,0.0034542314335060447,0.0,0.0,0.0017699115044247787,0.0018450184501845018
Blocking probability per pair,0,all,11,5, ,0.010344827586206896,0.005555555555555556,0.011090573012939002,0.005145797598627788,0.00684931506849315,0.009208103130755065,0.0065252854812398045,0.01601423487544484,0.007407407407407408,0.0036363636363636364
Blocking probability per pair,0,all,10,12, ,0.0,0.0018656716417910447,0.0,0.0,0.0,0.0017985611510791368,0.00546448087431694,0.0,0.0,0.0
Blocking probability per pair,0,all,13,3, ,0.003418803418803419,0.003952569169960474,0.0034782608695652175,0.0,0.0018248175182481751,0.0016207455429497568,0.0017391304347826088,0.0,0.0,0.0
Blocking probability per pair,0,all,7,2, ,0.010968921389396709,0.015957446808510637,0.013245033112582781,0.025089605734767026,0.02127659574468085,0.009124087591240875,0.0150093808630394,0.00539568345323741,0.012522361359570662,0.011804384485666104
Blocking probability per pair,0,all,14,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018248175182481751,0.0,0.0
Blocking probability per pair,0,all,4,6, ,0.007155635062611807,0.008771929824561403,0.008787346221441126,0.012433392539964476,0.008517887563884156,0.02023608768971332,0.01877133105802048,0.009025270758122744,0.004991680532445923,0.00927643784786642
Blocking probability per pair,0,all,1,13, ,0.0018552875695732839,0.0,0.0036036036036036037,0.0037735849056603774,0.0036231884057971015,0.0018148820326678765,0.0,0.0019342359767891683,0.0018656716417910447,0.001841620626151013
Blocking probability per pair,0,all,4,3, ,0.022388059701492536,0.020618556701030927,0.01335559265442404,0.022968197879858657,0.013793103448275862,0.02768166089965398,0.01953125,0.019784172661870502,0.017953321364452424,0.008741258741258742
Blocking probability per pair,0,all,10,1, ,0.0019011406844106464,0.003683241252302026,0.0,0.0016863406408094434,0.0,0.0,0.003629764065335753,0.0,0.0,0.0018552875695732839
Blocking probability per pair,0,all,8,1, ,0.005454545454545455,0.0037105751391465678,0.005952380952380952,0.0,0.0035026269702276708,0.0,0.0,0.0017513134851138354,0.0018050541516245488,0.0037593984962406013
Blocking probability per pair,0,all,14,7, ,0.0,0.0,0.0018018018018018018,0.0,0.0,0.0,0.0,0.0017482517482517483,0.0,0.0
Blocking probability per pair,0,all,2,7, ,0.02079722703639515,0.015873015873015872,0.015122873345935728,0.00946969696969697,0.001953125,0.016333938294010888,0.019801980198019802,0.014134275618374558,0.013207547169811321,0.012477718360071301
Blocking probability per pair,0,all,13,10, ,0.0,0.0034904013961605585,0.0,0.0,0.0,0.0,0.0,0.0,0.0017857142857142857,0.0
Blocking probability per pair,0,all,7,14, ,0.0017793594306049821,0.0017241379310344827,0.0,0.0,0.0018281535648994515,0.001834862385321101,0.0019230769230769232,0.0,0.0017064846416382253,0.0017825311942959
Blocking probability per pair,0,all,8,9, ,0.001953125,0.0,0.001834862385321101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,5, ,0.00186219739292365,0.0,0.001669449081803005,0.003527336860670194,0.001890359168241966,0.0036429872495446266,0.0018796992481203006,0.0018050541516245488,0.0018181818181818182,0.0
Blocking probability per pair,0,all,2,14, ,0.019230769230769232,0.03018867924528302,0.022336769759450172,0.006896551724137931,0.009633911368015413,0.014466546112115732,0.014519056261343012,0.012681159420289856,0.01340033500837521,0.0162748643761302
Blocking probability per pair,0,all,6,11, ,0.0017793594306049821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017605633802816902,0.0
Blocking probability per pair,0,all,2,13, ,0.02185792349726776,0.022336769759450172,0.015533980582524271,0.014571948998178506,0.0162748643761302,0.03505535055350553,0.010676156583629894,0.01618705035971223,0.01996007984031936,0.02495201535508637
Blocking probability per pair,0,all,1,7, ,0.0036496350364963502,0.0,0.0017094017094017094,0.003738317757009346,0.0017241379310344827,0.0,0.0017793594306049821,0.0,0.0018214936247723133,0.0037313432835820895
Blocking probability per pair,0,all,11,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018796992481203006,0.001869158878504673
Blocking probability per pair,0,all,12,6, ,0.0,0.0,0.0,0.0,0.0036101083032490976,0.0,0.001718213058419244,0.0018248175182481751,0.0,0.0017543859649122807
Blocking probability per pair,0,all,13,9, ,0.0,0.0,0.0,0.0,0.001841620626151013,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,14, ,0.0,0.0,0.0016207455429497568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,6, ,0.005244755244755245,0.0,0.001838235294117647,0.0017825311942959,0.0,0.0018083182640144665,0.005145797598627788,0.0,0.001834862385321101,0.001692047377326565
Blocking probability per pair,0,all,6,5, ,0.0037243947858473,0.0,0.0,0.0,0.005016722408026756,0.001893939393939394,0.0,0.0,0.0019342359767891683,0.0017421602787456446
Blocking probability per pair,0,all,2,6, ,0.010889292196007259,0.016605166051660517,0.012006861063464836,0.009950248756218905,0.0018083182640144665,0.005474452554744526,0.00945179584120983,0.007434944237918215,0.007532956685499058,0.014545454545454545
Blocking probability per pair,0,all,1,14, ,0.0,0.0017889087656529517,0.0018115942028985507,0.0017793594306049821,0.0,0.0,0.0016835016835016834,0.0019455252918287938,0.0,0.0019880715705765406
Blocking probability per pair,0,all,10,3, ,0.016042780748663103,0.023636363636363636,0.021352313167259787,0.026533996683250415,0.021352313167259787,0.021897810218978103,0.014010507880910683,0.02079722703639515,0.017094017094017096,0.011363636363636364
Blocking probability per pair,0,all,11,14, ,0.0,0.0,0.0017006802721088435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,9, ,0.0,0.0017391304347826088,0.0,0.0,0.001876172607879925,0.0033112582781456954,0.0,0.0,0.001941747572815534,0.0
Blocking probability per pair,0,all,10,4, ,0.01936619718309859,0.009242144177449169,0.014035087719298246,0.0071301247771836,0.01090909090909091,0.015126050420168067,0.011049723756906077,0.018214936247723135,0.01391304347826087,0.016245487364620937
Blocking probability per pair,0,all,6,14, ,0.0017667844522968198,0.0019011406844106464,0.0,0.0017064846416382253,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,9, ,0.0018656716417910447,0.0,0.0019120458891013384,0.0,0.0,0.0,0.0035087719298245615,0.0,0.0,0.0
Blocking probability per pair,0,all,8,14, ,0.0,0.0,0.001838235294117647,0.0,0.0,0.0016129032258064516,0.0035714285714285713,0.0018214936247723133,0.0,0.0038022813688212928
Blocking probability per pair,0,all,9,5, ,0.0055248618784530384,0.012216404886561954,0.013289036544850499,0.010869565217391304,0.009671179883945842,0.005190311418685121,0.02181208053691275,0.005484460694698354,0.011278195488721804,0.01876172607879925
Blocking probability per pair,0,all,14,1, ,0.0034542314335060447,0.0018656716417910447,0.001869158878504673,0.005119453924914676,0.0037313432835820895,0.0,0.006896551724137931,0.001834862385321101,0.0,0.0018214936247723133
Blocking probability per pair,0,all,9,12, ,0.0,0.0,0.0,0.0,0.0,0.0018050541516245488,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,10, ,0.016697588126159554,0.019130434782608695,0.0162748643761302,0.012867647058823529,0.0037735849056603774,0.0137221269296741,0.00922509225092251,0.019569471624266144,0.01618705035971223,0.014109347442680775
