Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,0,all,2,10, ,0.024344569288389514,0.01509433962264151,0.017761989342806393,0.020689655172413793,0.01984126984126984,0.015779092702169626,0.02982456140350877,0.019197207678883072,0.02584493041749503,0.016728624535315983
Blocking probability per pair,0,all,9,7, ,0.0018083182640144665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,13, ,0.0,0.0,0.0018115942028985507,0.003738317757009346,0.0,0.0,0.0,0.0018832391713747645,0.0,0.0
Blocking probability per pair,0,all,2,11, ,0.027923211169284468,0.039711191335740074,0.02830188679245283,0.03088803088803089,0.0512396694214876,0.03185840707964602,0.02531645569620253,0.034220532319391636,0.024096385542168676,0.016885553470919325
Blocking probability per pair,0,all,5,10, ,0.005235602094240838,0.012658227848101266,0.0034482758620689655,0.001834862385321101,0.0,0.0,0.003669724770642202,0.001834862385321101,0.007104795737122558,0.011824324324324325
Blocking probability per pair,0,all,4,2, ,0.02631578947368421,0.021848739495798318,0.0345489443378119,0.01680672268907563,0.020637898686679174,0.022556390977443608,0.02578268876611418,0.0341726618705036,0.021739130434782608,0.01845018450184502
Blocking probability per pair,0,all,8,13, ,0.0,0.0036496350364963502,0.0,0.0018148820326678765,0.0,0.0,0.0,0.0,0.0017241379310344827,0.0
Blocking probability per pair,0,all,3,7, ,0.006944444444444444,0.0036231884057971015,0.0137221269296741,0.0018181818181818182,0.0018018018018018018,0.006944444444444444,0.0034071550255536627,0.0052173913043478265,0.0,0.0074487895716946
Blocking probability per pair,0,all,5,4, ,0.03007518796992481,0.012433392539964476,0.020072992700729927,0.020869565217391306,0.03202846975088968,0.019230769230769232,0.012522361359570662,0.03165735567970205,0.02831858407079646,0.013435700575815739
Blocking probability per pair,0,all,5,14, ,0.0,0.0017421602787456446,0.0,0.0018181818181818182,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0
Blocking probability per pair,0,all,5,1, ,0.005084745762711864,0.0035971223021582736,0.0053475935828877,0.0017667844522968198,0.005758157389635317,0.008635578583765112,0.001876172607879925,0.0,0.0035398230088495575,0.01232394366197183
Blocking probability per pair,0,all,5,9, ,0.0037105751391465678,0.007677543186180422,0.005859375,0.007662835249042145,0.016216216216216217,0.014705882352941176,0.0019120458891013384,0.007619047619047619,0.008865248226950355,0.0186219739292365
Blocking probability per pair,0,all,11,8, ,0.0017761989342806395,0.0,0.005253940455341506,0.0,0.0,0.0,0.001869158878504673,0.0018281535648994515,0.007246376811594203,0.0
Blocking probability per pair,0,all,3,10, ,0.005357142857142857,0.0,0.0018018018018018018,0.010714285714285714,0.007259528130671506,0.007561436672967864,0.014285714285714285,0.0038461538461538464,0.0,0.0051813471502590676
Blocking probability per pair,0,all,7,3, ,0.008976660682226212,0.0035842293906810036,0.0036968576709796672,0.01079136690647482,0.0035842293906810036,0.0017825311942959,0.007207207207207207,0.005454545454545455,0.0088339222614841,0.01125703564727955
Blocking probability per pair,0,all,12,1, ,0.009025270758122744,0.024734982332155476,0.026595744680851064,0.02333931777378815,0.03202846975088968,0.014010507880910683,0.02443280977312391,0.01532567049808429,0.04020979020979021,0.037800687285223365
Blocking probability per pair,0,all,7,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017271157167530224
Blocking probability per pair,0,all,8,12, ,0.0017123287671232876,0.001941747572815534,0.0,0.0018050541516245488,0.0017482517482517483,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,12, ,0.0017035775127768314,0.0035149384885764497,0.0,0.0018587360594795538,0.0017793594306049821,0.005244755244755245,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,11, ,0.003745318352059925,0.021937842778793418,0.008865248226950355,0.008710801393728223,0.006745362563237774,0.012924071082390954,0.007766990291262136,0.012152777777777778,0.0018552875695732839,0.008503401360544218
Blocking probability per pair,0,all,5,12, ,0.006791171477079796,0.003745318352059925,0.0017006802721088435,0.00528169014084507,0.0017391304347826088,0.00186219739292365,0.0034482758620689655,0.003472222222222222,0.0017605633802816902,0.0
Blocking probability per pair,0,all,11,4, ,0.0,0.0018248175182481751,0.0,0.0,0.0,0.0019569471624266144,0.009107468123861567,0.0018248175182481751,0.0019267822736030828,0.0
Blocking probability per pair,0,all,10,6, ,0.003484320557491289,0.010507880910683012,0.005504587155963303,0.003766478342749529,0.007326007326007326,0.0017094017094017094,0.0017482517482517483,0.005405405405405406,0.003703703703703704,0.0037105751391465678
Blocking probability per pair,0,all,11,7, ,0.006932409012131715,0.003389830508474576,0.013071895424836602,0.005385996409335727,0.005226480836236934,0.0036968576709796672,0.014256619144602852,0.00528169014084507,0.006993006993006993,0.0
Blocking probability per pair,0,all,13,8, ,0.0,0.0,0.0,0.0,0.0019011406844106464,0.0,0.0,0.0017482517482517483,0.0,0.0
Blocking probability per pair,0,all,6,2, ,0.0018587360594795538,0.0019342359767891683,0.003590664272890485,0.005758157389635317,0.0017667844522968198,0.0,0.005357142857142857,0.0055762081784386614,0.0,0.0
Blocking probability per pair,0,all,6,7, ,0.001692047377326565,0.0017513134851138354,0.005434782608695652,0.005555555555555556,0.0,0.0,0.0017730496453900709,0.0074211502782931356,0.0,0.003683241252302026
Blocking probability per pair,0,all,2,1, ,0.0035026269702276708,0.005145797598627788,0.010507880910683012,0.0018248175182481751,0.0,0.0071301247771836,0.003676470588235294,0.007575757575757576,0.0018975332068311196,0.008976660682226212
Blocking probability per pair,0,all,4,7, ,0.013725490196078431,0.012455516014234875,0.014466546112115732,0.0035460992907801418,0.02040816326530612,0.008880994671403197,0.01384083044982699,0.016778523489932886,0.010948905109489052,0.017605633802816902
Blocking probability per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,3, ,0.02626970227670753,0.024955436720142603,0.03435114503816794,0.03074141048824593,0.03546099290780142,0.01607142857142857,0.05860805860805861,0.035523978685612786,0.03345724907063197,0.03486238532110092
Blocking probability per pair,0,all,2,12, ,0.035523978685612786,0.029304029304029304,0.0176678445229682,0.01916376306620209,0.03949730700179533,0.014705882352941176,0.02877697841726619,0.007259528130671506,0.01386481802426343,0.01056338028169014
Blocking probability per pair,0,all,4,13, ,0.013059701492537313,0.0038461538461538464,0.005405405405405406,0.0017953321364452424,0.0017421602787456446,0.005535055350553505,0.007462686567164179,0.0017391304347826088,0.018281535648994516,0.006711409395973154
Blocking probability per pair,0,all,12,10, ,0.0,0.0,0.0,0.0,0.00186219739292365,0.001893939393939394,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,11, ,0.0017793594306049821,0.007220216606498195,0.003683241252302026,0.007339449541284404,0.0017699115044247787,0.0,0.0018656716417910447,0.0,0.0,0.0034482758620689655
Blocking probability per pair,0,all,12,2, ,0.019097222222222224,0.037300177619893425,0.0411663807890223,0.034722222222222224,0.048327137546468404,0.025878003696857672,0.06204379562043796,0.05330882352941176,0.05565217391304348,0.026362038664323375
Blocking probability per pair,0,all,2,5, ,0.02,0.012727272727272728,0.02079722703639515,0.014953271028037384,0.009433962264150943,0.01855287569573284,0.01384083044982699,0.018803418803418803,0.01651376146788991,0.015037593984962405
Blocking probability per pair,0,all,6,4, ,0.008818342151675485,0.01079136690647482,0.011214953271028037,0.006968641114982578,0.007272727272727273,0.009157509157509158,0.01391304347826087,0.0055658627087198514,0.0071301247771836,0.005405405405405406
Blocking probability per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,1, ,0.015655577299412915,0.025974025974025976,0.013745704467353952,0.010526315789473684,0.009900990099009901,0.012389380530973451,0.017857142857142856,0.03125,0.018148820326678767,0.01824817518248175
Blocking probability per pair,0,all,2,8, ,0.005366726296958855,0.010471204188481676,0.010434782608695653,0.0137524557956778,0.013816925734024179,0.009633911368015413,0.008802816901408451,0.01348747591522158,0.0,0.0037735849056603774
Blocking probability per pair,0,all,5,3, ,0.0,0.0017921146953405018,0.0,0.0,0.0,0.003484320557491289,0.0,0.0,0.0017667844522968198,0.0017513134851138354
Blocking probability per pair,0,all,4,11, ,0.010619469026548672,0.011152416356877323,0.0055248618784530384,0.005235602094240838,0.008960573476702509,0.011235955056179775,0.0035778175313059034,0.0053475935828877,0.009140767824497258,0.005405405405405406
Blocking probability per pair,0,all,1,4, ,0.01060070671378092,0.013108614232209739,0.0108499095840868,0.012867647058823529,0.0150093808630394,0.0053285968028419185,0.015180265654648957,0.01773049645390071,0.008896797153024912,0.013961605584642234
Blocking probability per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,8, ,0.0018552875695732839,0.0,0.001669449081803005,0.0,0.003616636528028933,0.0,0.0032948929159802307,0.0019193857965451055,0.0,0.0
Blocking probability per pair,0,all,5,7, ,0.00684931506849315,0.010238907849829351,0.014814814814814815,0.0073937153419593345,0.0056179775280898875,0.013565891472868217,0.010830324909747292,0.012152777777777778,0.008912655971479501,0.0037174721189591076
Blocking probability per pair,0,all,4,14, ,0.005474452554744526,0.0018115942028985507,0.0,0.003527336860670194,0.003861003861003861,0.005376344086021506,0.0,0.005119453924914676,0.001841620626151013,0.0
Blocking probability per pair,0,all,7,1, ,0.0055248618784530384,0.0,0.0,0.0,0.0,0.00539568345323741,0.0034542314335060447,0.0,0.0036231884057971015,0.0053475935828877
Blocking probability per pair,0,all,4,5, ,0.015817223198594025,0.028985507246376812,0.013559322033898305,0.019157088122605363,0.01841620626151013,0.014311270125223614,0.019748653500897665,0.005319148936170213,0.007889546351084813,0.015050167224080268
Blocking probability per pair,0,all,11,6, ,0.0036101083032490976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003424657534246575,0.0017605633802816902
Blocking probability per pair,0,all,3,6, ,0.0018315018315018315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018248175182481751,0.001841620626151013
Blocking probability per pair,0,all,9,6, ,0.0,0.0017241379310344827,0.0035335689045936395,0.0,0.0,0.00528169014084507,0.0017985611510791368,0.0035026269702276708,0.0036900369003690036,0.0
Blocking probability per pair,0,all,12,4, ,0.0,0.0038461538461538464,0.001841620626151013,0.0,0.005309734513274336,0.0057251908396946565,0.0019342359767891683,0.005338078291814947,0.0034482758620689655,0.005802707930367505
Blocking probability per pair,0,all,8,6, ,0.0016313213703099511,0.0,0.0,0.0,0.0017543859649122807,0.0034904013961605585,0.0035087719298245615,0.0,0.0,0.001838235294117647
Blocking probability per pair,0,all,13,4, ,0.0035587188612099642,0.0052173913043478265,0.00718132854578097,0.005415162454873646,0.0017035775127768314,0.0017699115044247787,0.0035335689045936395,0.008960573476702509,0.00539568345323741,0.005199306759098787
Blocking probability per pair,0,all,9,3, ,0.019963702359346643,0.003745318352059925,0.003289473684210526,0.0076045627376425855,0.0038314176245210726,0.007312614259597806,0.007067137809187279,0.006837606837606838,0.01559792027729636,0.006802721088435374
Blocking probability per pair,0,all,5,2, ,0.01436265709156194,0.010362694300518135,0.007067137809187279,0.005628517823639775,0.0074211502782931356,0.010771992818671455,0.008976660682226212,0.013257575757575758,0.015463917525773196,0.0037243947858473
Blocking probability per pair,0,all,2,4, ,0.031423290203327174,0.024163568773234202,0.033391915641476276,0.020370370370370372,0.04081632653061224,0.03676470588235294,0.024640657084188913,0.011320754716981131,0.0299625468164794,0.008992805755395683
Blocking probability per pair,0,all,8,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,11, ,0.02159468438538206,0.04498269896193772,0.03423423423423423,0.02029520295202952,0.028523489932885907,0.02586206896551724,0.03558718861209965,0.023381294964028777,0.023728813559322035,0.01890359168241966
Blocking probability per pair,0,all,7,12, ,0.0,0.009107468123861567,0.0017730496453900709,0.0,0.003527336860670194,0.0,0.0,0.005154639175257732,0.0,0.0
Blocking probability per pair,0,all,14,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0018975332068311196,0.0,0.0,0.0
Blocking probability per pair,0,all,7,4, ,0.009523809523809525,0.013133208255159476,0.006756756756756757,0.021937842778793418,0.0057692307692307696,0.01858736059479554,0.028070175438596492,0.01929824561403509,0.02280701754385965,0.014184397163120567
Blocking probability per pair,0,all,1,5, ,0.0108499095840868,0.013937282229965157,0.010676156583629894,0.00825082508250825,0.006622516556291391,0.0017331022530329288,0.005253940455341506,0.005545286506469501,0.0,0.003669724770642202
Blocking probability per pair,0,all,3,5, ,0.0035842293906810036,0.0,0.0017889087656529517,0.003787878787878788,0.0019267822736030828,0.0017543859649122807,0.0017035775127768314,0.0017889087656529517,0.0018832391713747645,0.0
Blocking probability per pair,0,all,7,6, ,0.003703703703703704,0.006791171477079796,0.0018018018018018018,0.001890359168241966,0.0088339222614841,0.0017857142857142857,0.0,0.0,0.0,0.0017667844522968198
Blocking probability per pair,0,all,1,10, ,0.001763668430335097,0.0,0.0,0.0017667844522968198,0.0,0.0017271157167530224,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,9, ,0.005747126436781609,0.0033003300330033004,0.0,0.003795066413662239,0.005385996409335727,0.0016366612111292963,0.004,0.0038095238095238095,0.003676470588235294,0.003683241252302026
Blocking probability per pair,0,all,7,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,1, ,0.0017699115044247787,0.0,0.0,0.0,0.0020325203252032522,0.0017064846416382253,0.005555555555555556,0.0018050541516245488,0.0018181818181818182,0.0
Blocking probability per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,4, ,0.021937842778793418,0.019230769230769232,0.011787819253438114,0.032015065913371,0.01981981981981982,0.008547008547008548,0.03102189781021898,0.005555555555555556,0.015901060070671377,0.015706806282722512
Blocking probability per pair,0,all,8,2, ,0.0035842293906810036,0.0036900369003690036,0.005366726296958855,0.0017730496453900709,0.0,0.0036036036036036037,0.0050335570469798654,0.0037593984962406013,0.0019083969465648854,0.009124087591240875
Blocking probability per pair,0,all,14,8, ,0.00558659217877095,0.0037174721189591076,0.022146507666098807,0.0088339222614841,0.0018181818181818182,0.005338078291814947,0.0035335689045936395,0.007987220447284345,0.013059701492537313,0.00865051903114187
Blocking probability per pair,0,all,14,3, ,0.0,0.001763668430335097,0.0,0.0,0.0,0.0017301038062283738,0.003976143141153081,0.0,0.0,0.0
Blocking probability per pair,0,all,7,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,2, ,0.009025270758122744,0.009025270758122744,0.010273972602739725,0.0055147058823529415,0.01206896551724138,0.0210727969348659,0.014184397163120567,0.00980392156862745,0.01015228426395939,0.005366726296958855
Blocking probability per pair,0,all,1,6, ,0.0,0.0,0.0,0.0,0.0017761989342806395,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,5, ,0.00922509225092251,0.012152777777777778,0.017241379310344827,0.005484460694698354,0.012237762237762238,0.01838235294117647,0.016245487364620937,0.011538461538461539,0.017605633802816902,0.009328358208955223
Blocking probability per pair,0,all,10,12, ,0.0,0.0,0.0,0.0017761989342806395,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,3, ,0.016453382084095063,0.023423423423423424,0.025996533795493933,0.04838709677419355,0.0364963503649635,0.029982363315696647,0.03146853146853147,0.032148900169204735,0.04991394148020654,0.03471074380165289
Blocking probability per pair,0,all,7,2, ,0.010771992818671455,0.005199306759098787,0.005649717514124294,0.01486988847583643,0.006980802792321117,0.01642710472279261,0.012867647058823529,0.012704174228675136,0.011320754716981131,0.0017825311942959
Blocking probability per pair,0,all,14,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,6, ,0.00718132854578097,0.0106951871657754,0.007827788649706457,0.0036429872495446266,0.01618705035971223,0.01639344262295082,0.0018018018018018018,0.0017667844522968198,0.007194244604316547,0.011857707509881422
Blocking probability per pair,0,all,1,13, ,0.0035026269702276708,0.01171875,0.0017825311942959,0.0,0.0017857142857142857,0.0017241379310344827,0.008756567425569177,0.003418803418803419,0.0019230769230769232,0.001841620626151013
Blocking probability per pair,0,all,4,3, ,0.014732965009208104,0.0223463687150838,0.02586206896551724,0.01936619718309859,0.01855287569573284,0.010889292196007259,0.011986301369863013,0.01263537906137184,0.018900343642611683,0.014059753954305799
Blocking probability per pair,0,all,10,1, ,0.005253940455341506,0.0053285968028419185,0.0018281535648994515,0.0073937153419593345,0.0037593984962406013,0.011278195488721804,0.012987012987012988,0.007207207207207207,0.008741258741258742,0.00980392156862745
Blocking probability per pair,0,all,8,1, ,0.001869158878504673,0.0,0.0,0.0,0.001876172607879925,0.001718213058419244,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,14,7, ,0.0,0.003766478342749529,0.0075046904315197,0.007692307692307693,0.005119453924914676,0.0017793594306049821,0.005190311418685121,0.0037243947858473,0.012131715771230503,0.0018315018315018315
Blocking probability per pair,0,all,2,7, ,0.022950819672131147,0.005415162454873646,0.026501766784452298,0.005309734513274336,0.014285714285714285,0.013282732447817837,0.012455516014234875,0.009671179883945842,0.022569444444444444,0.003590664272890485
Blocking probability per pair,0,all,13,10, ,0.0,0.0,0.0,0.0035398230088495575,0.0,0.0018148820326678765,0.0,0.0,0.001838235294117647,0.0
Blocking probability per pair,0,all,7,14, ,0.0,0.019784172661870502,0.0,0.0034129692832764505,0.003787878787878788,0.0074487895716946,0.007220216606498195,0.005172413793103448,0.0032948929159802307,0.0
Blocking probability per pair,0,all,8,9, ,0.005385996409335727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016806722689075631
Blocking probability per pair,0,all,14,5, ,0.0,0.0,0.0,0.0,0.0016611295681063123,0.0017857142857142857,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,14, ,0.028169014084507043,0.02422145328719723,0.024013722126929673,0.023809523809523808,0.031078610603290677,0.026415094339622643,0.028901734104046242,0.04203152364273205,0.016304347826086956,0.014059753954305799
Blocking probability per pair,0,all,6,11, ,0.0,0.0,0.0,0.0019120458891013384,0.0017241379310344827,0.0,0.0038684719535783366,0.007462686567164179,0.0,0.005309734513274336
Blocking probability per pair,0,all,2,13, ,0.035398230088495575,0.032432432432432434,0.007366482504604052,0.017513134851138354,0.038394415357766144,0.018835616438356163,0.03429602888086643,0.01896551724137931,0.025906735751295335,0.025830258302583026
Blocking probability per pair,0,all,1,7, ,0.0038240917782026767,0.001763668430335097,0.0,0.001697792869269949,0.0018656716417910447,0.003372681281618887,0.0019047619047619048,0.0,0.001851851851851852,0.0
Blocking probability per pair,0,all,11,10, ,0.0,0.0018281535648994515,0.0,0.0,0.0017482517482517483,0.005474452554744526,0.0,0.0034662045060658577,0.0018587360594795538,0.0
Blocking probability per pair,0,all,12,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,6, ,0.004918032786885246,0.0016891891891891893,0.010869565217391304,0.005535055350553505,0.008928571428571428,0.003484320557491289,0.00749063670411985,0.001851851851851852,0.010619469026548672,0.008741258741258742
Blocking probability per pair,0,all,1,14, ,0.008333333333333333,0.007874015748031496,0.0,0.01092896174863388,0.0,0.0,0.0035087719298245615,0.0037174721189591076,0.0,0.0037243947858473
Blocking probability per pair,0,all,10,3, ,0.012131715771230503,0.0057361376673040155,0.007352941176470588,0.016544117647058824,0.014466546112115732,0.025951557093425604,0.018272425249169437,0.017391304347826087,0.024263431542461005,0.02214022140221402
Blocking probability per pair,0,all,11,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,9, ,0.0,0.003629764065335753,0.001953125,0.0,0.0038314176245210726,0.0,0.0035714285714285713,0.0,0.0018587360594795538,0.0
Blocking probability per pair,0,all,10,4, ,0.017857142857142856,0.03527336860670194,0.027472527472527472,0.032567049808429116,0.02882882882882883,0.03290676416819013,0.03590664272890485,0.021666666666666667,0.023032629558541268,0.02112676056338028
Blocking probability per pair,0,all,6,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,6,9, ,0.0,0.0,0.0,0.0,0.0034071550255536627,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,14, ,0.001834862385321101,0.003590664272890485,0.0018552875695732839,0.005357142857142857,0.0,0.0,0.0018248175182481751,0.0019011406844106464,0.0035842293906810036,0.0019083969465648854
Blocking probability per pair,0,all,9,5, ,0.007339449541284404,0.011824324324324325,0.01773049645390071,0.02460456942003515,0.01675977653631285,0.013972055888223553,0.02491103202846975,0.020761245674740483,0.009057971014492754,0.012345679012345678
Blocking probability per pair,0,all,14,1, ,0.0017543859649122807,0.0055147058823529415,0.0,0.0,0.0036968576709796672,0.0017421602787456446,0.003424657534246575,0.007168458781362007,0.006734006734006734,0.0032679738562091504
Blocking probability per pair,0,all,9,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,10, ,0.014787430683918669,0.017482517482517484,0.005639097744360902,0.009881422924901186,0.01576182136602452,0.018214936247723135,0.014625228519195612,0.010434782608695653,0.014705882352941176,0.007722007722007722
Blocking probability per pair,0,all,8,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,2, ,0.025594149908592323,0.027881040892193308,0.021922428330522766,0.020036429872495445,0.024253731343283583,0.025688073394495414,0.036328871892925434,0.027829313543599257,0.029411764705882353,0.018581081081081082
Blocking probability per pair,0,all,13,2, ,0.032454361054766734,0.031578947368421054,0.04216867469879518,0.0446927374301676,0.05776173285198556,0.030100334448160536,0.03907637655417407,0.03616636528028933,0.04363636363636364,0.05037313432835821
