Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,0,all,2,10, ,0.0018115942028985507,0.0017953321364452424,0.003745318352059925,0.0,0.0036231884057971015,0.0017953321364452424,0.0,0.008576329331046312,0.003616636528028933,0.0017513134851138354
Blocking probability per pair,0,all,9,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.001838235294117647,0.0,0.0017667844522968198,0.0
Blocking probability per pair,0,all,7,13, ,0.0,0.0,0.0017730496453900709,0.0018450184501845018,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,11, ,0.003401360544217687,0.008695652173913044,0.009124087591240875,0.005309734513274336,0.011560693641618497,0.009107468123861567,0.0,0.010084033613445379,0.008012820512820512,0.008896797153024912
Blocking probability per pair,0,all,5,10, ,0.001841620626151013,0.001937984496124031,0.0,0.0,0.007326007326007326,0.0,0.0018726591760299626,0.0017271157167530224,0.0019120458891013384,0.0017301038062283738
Blocking probability per pair,0,all,4,2, ,0.0053285968028419185,0.0,0.0,0.0019230769230769232,0.0054249547920434,0.005434782608695652,0.0035211267605633804,0.0017667844522968198,0.0035149384885764497,0.0018867924528301887
Blocking probability per pair,0,all,8,13, ,0.0,0.001869158878504673,0.0,0.0,0.0,0.0,0.0,0.0017953321364452424,0.001838235294117647,0.0
Blocking probability per pair,0,all,3,7, ,0.00199203187250996,0.00390625,0.0,0.0,0.0,0.0036231884057971015,0.0,0.0,0.0017761989342806395,0.0
Blocking probability per pair,0,all,5,4, ,0.0017825311942959,0.003289473684210526,0.0019230769230769232,0.0051813471502590676,0.0035971223021582736,0.0,0.009174311926605505,0.0,0.0016835016835016834,0.007366482504604052
Blocking probability per pair,0,all,5,14, ,0.0,0.0,0.0017482517482517483,0.0017152658662092624,0.0,0.0017605633802816902,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,1, ,0.0035778175313059034,0.0,0.0035650623885918,0.0036036036036036037,0.003372681281618887,0.001893939393939394,0.0018726591760299626,0.0018450184501845018,0.0,0.0018115942028985507
Blocking probability per pair,0,all,5,9, ,0.001834862385321101,0.0017889087656529517,0.0017421602787456446,0.0017761989342806395,0.0,0.0035149384885764497,0.0017301038062283738,0.0035778175313059034,0.0017452006980802793,0.0
Blocking probability per pair,0,all,11,8, ,0.001763668430335097,0.0,0.0017667844522968198,0.0019083969465648854,0.0,0.0,0.0035335689045936395,0.0016863406408094434,0.0,0.001834862385321101
Blocking probability per pair,0,all,3,10, ,0.0,0.0,0.0,0.001718213058419244,0.0017513134851138354,0.0,0.0,0.0018214936247723133,0.003484320557491289,0.001834862385321101
Blocking probability per pair,0,all,7,3, ,0.003738317757009346,0.0017921146953405018,0.0,0.0,0.0018832391713747645,0.0,0.0,0.0017761989342806395,0.0,0.0
Blocking probability per pair,0,all,12,1, ,0.0016863406408094434,0.001834862385321101,0.0017513134851138354,0.0037735849056603774,0.0017793594306049821,0.0016750418760469012,0.0,0.0018832391713747645,0.001838235294117647,0.0
Blocking probability per pair,0,all,7,10, ,0.0,0.0,0.0017793594306049821,0.0037313432835820895,0.0,0.0,0.0,0.001718213058419244,0.0,0.0017574692442882249
Blocking probability per pair,0,all,8,12, ,0.003590664272890485,0.0,0.0033333333333333335,0.0037735849056603774,0.0,0.0,0.001692047377326565,0.0,0.003395585738539898,0.0
Blocking probability per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,8, ,0.0,0.0,0.0,0.0,0.0017761989342806395,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,12, ,0.0018450184501845018,0.0019267822736030828,0.005504587155963303,0.0,0.0,0.001876172607879925,0.0,0.0017857142857142857,0.0,0.0
Blocking probability per pair,0,all,3,11, ,0.0,0.0017825311942959,0.0017391304347826088,0.0017667844522968198,0.0018281535648994515,0.0,0.0017921146953405018,0.0015698587127158557,0.0,0.003616636528028933
Blocking probability per pair,0,all,5,12, ,0.0,0.0018115942028985507,0.001953125,0.0,0.0,0.00539568345323741,0.0018148820326678765,0.0019083969465648854,0.0017301038062283738,0.0
Blocking probability per pair,0,all,11,4, ,0.0018867924528301887,0.0017301038062283738,0.0018018018018018018,0.0,0.0017921146953405018,0.0,0.007434944237918215,0.0,0.005385996409335727,0.0
Blocking probability per pair,0,all,10,6, ,0.0038910505836575876,0.0,0.0017006802721088435,0.0,0.0,0.003683241252302026,0.0,0.0,0.0016863406408094434,0.0
Blocking probability per pair,0,all,11,7, ,0.0,0.0033783783783783786,0.0017985611510791368,0.0017889087656529517,0.0018148820326678765,0.0,0.0,0.001834862385321101,0.0017301038062283738,0.0
Blocking probability per pair,0,all,13,8, ,0.0,0.0,0.0017064846416382253,0.007259528130671506,0.0,0.0,0.0,0.0,0.0034482758620689655,0.0034965034965034965
Blocking probability per pair,0,all,6,2, ,0.0,0.0016638935108153079,0.0,0.0,0.0,0.0018656716417910447,0.0018726591760299626,0.0037105751391465678,0.0036429872495446266,0.0018248175182481751
Blocking probability per pair,0,all,6,7, ,0.0,0.0054249547920434,0.0,0.001949317738791423,0.0019801980198019802,0.0017543859649122807,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,1, ,0.0036429872495446266,0.0,0.0,0.0,0.0018867924528301887,0.0,0.0017793594306049821,0.005405405405405406,0.003616636528028933,0.001841620626151013
Blocking probability per pair,0,all,4,7, ,0.0017064846416382253,0.0017035775127768314,0.003590664272890485,0.0,0.005084745762711864,0.007633587786259542,0.0018083182640144665,0.0018281535648994515,0.001976284584980237,0.003703703703703704
Blocking probability per pair,0,all,13,14, ,0.0018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0017985611510791368,0.0,0.0
Blocking probability per pair,0,all,12,3, ,0.0,0.0,0.0,0.0033783783783783786,0.0017241379310344827,0.0,0.0017605633802816902,0.0,0.0017761989342806395,0.0018315018315018315
Blocking probability per pair,0,all,2,12, ,0.001851851851851852,0.009363295880149813,0.0035211267605633804,0.005454545454545455,0.008960573476702509,0.001869158878504673,0.0019569471624266144,0.0032948929159802307,0.005226480836236934,0.003816793893129771
Blocking probability per pair,0,all,4,13, ,0.0018726591760299626,0.0017667844522968198,0.0016339869281045752,0.001869158878504673,0.0035211267605633804,0.0018726591760299626,0.0,0.005154639175257732,0.003629764065335753,0.0055248618784530384
Blocking probability per pair,0,all,12,10, ,0.0,0.0,0.0,0.0017035775127768314,0.0018115942028985507,0.0,0.0,0.0,0.0,0.003590664272890485
Blocking probability per pair,0,all,10,11, ,0.0017699115044247787,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001838235294117647
Blocking probability per pair,0,all,12,2, ,0.0017825311942959,0.0,0.0,0.003372681281618887,0.0035587188612099642,0.0017543859649122807,0.0,0.0,0.0,0.0017391304347826088
Blocking probability per pair,0,all,2,5, ,0.0017064846416382253,0.0055147058823529415,0.0,0.0033500837520938024,0.005357142857142857,0.0,0.0,0.0017985611510791368,0.0035650623885918,0.001763668430335097
Blocking probability per pair,0,all,6,4, ,0.0017730496453900709,0.0034965034965034965,0.001851851851851852,0.0018315018315018315,0.0,0.0018726591760299626,0.0,0.0034482758620689655,0.0,0.001851851851851852
Blocking probability per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003656307129798903,0.0,0.0
Blocking probability per pair,0,all,4,1, ,0.007380073800738007,0.0,0.0037735849056603774,0.0017574692442882249,0.0017921146953405018,0.0018315018315018315,0.0019342359767891683,0.0018450184501845018,0.0039447731755424065,0.005385996409335727
Blocking probability per pair,0,all,2,8, ,0.003629764065335753,0.0,0.0034965034965034965,0.0,0.0018450184501845018,0.0035971223021582736,0.0,0.0019157088122605363,0.001953125,0.0
Blocking probability per pair,0,all,5,3, ,0.0,0.0035026269702276708,0.0037105751391465678,0.0017825311942959,0.0017793594306049821,0.0019011406844106464,0.0018050541516245488,0.003389830508474576,0.0,0.0017761989342806395
Blocking probability per pair,0,all,4,11, ,0.0,0.004754358161648178,0.0017543859649122807,0.0,0.0017699115044247787,0.0019305019305019305,0.0018484288354898336,0.0019193857965451055,0.003616636528028933,0.006791171477079796
Blocking probability per pair,0,all,1,4, ,0.0,0.0018450184501845018,0.0054446460980036296,0.0038314176245210726,0.0018832391713747645,0.005119453924914676,0.0019157088122605363,0.0018083182640144665,0.008992805755395683,0.00539568345323741
Blocking probability per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0018181818181818182,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,8, ,0.0018726591760299626,0.0,0.0017123287671232876,0.0,0.0,0.0,0.0,0.0,0.0017513134851138354,0.0
Blocking probability per pair,0,all,5,7, ,0.0034129692832764505,0.0,0.0017889087656529517,0.0018050541516245488,0.0,0.003355704697986577,0.0,0.0,0.005291005291005291,0.0036900369003690036
Blocking probability per pair,0,all,4,14, ,0.0017667844522968198,0.0017699115044247787,0.0017006802721088435,0.0,0.003738317757009346,0.0,0.001834862385321101,0.0036900369003690036,0.0037313432835820895,0.0018115942028985507
Blocking probability per pair,0,all,7,1, ,0.0,0.0,0.0018115942028985507,0.0,0.0,0.0017730496453900709,0.0,0.0019157088122605363,0.0,0.001838235294117647
Blocking probability per pair,0,all,4,5, ,0.005110732538330494,0.008960573476702509,0.0,0.0,0.005607476635514018,0.005434782608695652,0.0017761989342806395,0.0055147058823529415,0.0,0.0
