Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability by fragmentation,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Blocking probability by QoTN,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by QoTN,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by QoTN,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.069929406780313E-5,0.0
Blocking probability by QoTN,3,all,all,all, ,1.0713505511968832E-4,1.9218665043407203E-4,5.764577791257516E-5,0.0,8.638334457255026E-4,5.743645998447542E-4,0.0,0.0,1.6471906800728805E-4,0.0


Blocking probability by QoTO,0,all,all,all, ,0.025820041849331118,0.030088786400603883,0.02755471411996539,0.049277142788772245,0.0265111163858931,0.04371908730900377,0.03456115987237782,0.0336354400383739,0.05029850983712847,0.028897151773089314
Blocking probability by QoTO,1,all,all,all, ,0.08021544806869561,0.0630181785614658,0.07029428910731907,0.06616623330775195,0.06574143508562154,0.0425792296271957,0.049186429851438666,0.0816153050384352,0.06280657421552419,0.06993628613732515
Blocking probability by QoTO,2,all,all,all, ,0.0886210358669097,0.04976214038450882,0.14629325352758574,0.05808597594626532,0.1857904577720719,0.07099548362239062,0.1258621862498307,0.10508370103070462,0.08611286089617863,0.20253729384176644
Blocking probability by QoTO,3,all,all,all, ,0.06751952778465006,0.09622305075475204,0.12601476489219518,0.17588567393117102,0.09750671416827403,0.1331165606957873,0.27566513156400474,0.29746637058553643,0.13806683971327977,0.2755175469879833


Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Bandwidth blocking probabilities per pair,0,all,2,10, ,0.14985822887876019,0.10821931043456438,0.050125374870286246,0.17505841565388697,0.09116938562271877,0.11732142355968997,0.08626374695208004,0.08807346556704307,0.1956919634110507,0.09514286550573421
Bandwidth blocking probabilities per pair,0,all,9,7, ,0.009993206831755305,8.821612388447704E-4,0.00496682276949541,0.011880667485398556,0.009416625263562997,0.03319261209488611,0.0,0.013868514656728777,0.05416450485426227,0.02490261403633602
Bandwidth blocking probabilities per pair,0,all,7,13, ,0.03591371659010101,0.029335365786037758,0.014845308360133185,0.061018573153039414,0.008406892076944734,0.047406050503483385,0.027487344419199616,0.015363088573692854,0.022445945472488522,0.03180419806619584
Bandwidth blocking probabilities per pair,0,all,2,11, ,0.033473161871639956,0.024982635422564653,0.003474650997440615,0.18646607216314998,0.01807629934795701,0.09443058798495023,0.006405406697182987,0.0,0.002097968216538296,0.03138066812908856
Bandwidth blocking probabilities per pair,0,all,5,10, ,0.06310128848206205,0.05249811198679153,0.04139956007564054,0.055857914226693166,0.11564633863351642,0.13122815073011,0.04101872067033987,0.006635283650323856,0.10224923832801092,0.061211652033372
Bandwidth blocking probabilities per pair,0,all,4,2, ,0.05096971644280155,0.06440491261581714,0.005297189449564619,0.03919680872439906,0.061440865813461136,0.023258099532327818,0.003786940114659595,0.0803292963233646,0.3050597250245483,0.030154945740258753
Bandwidth blocking probabilities per pair,0,all,8,13, ,0.0761998977380548,0.03732208116806481,0.032160159454798276,0.07441329660513704,0.05104678251445256,0.04574129170644894,0.037862884182667096,0.01821573784477195,0.04061183390841538,0.11265903656299572
Bandwidth blocking probabilities per pair,0,all,3,7, ,0.046031543871647804,0.006240560851462481,0.01065903774059793,0.027070008727115305,0.024662204246503006,0.0052524860445551606,5.324084250780478E-4,0.04283208999126803,0.057510091572848906,0.05842974838466157
Bandwidth blocking probabilities per pair,0,all,5,4, ,0.005643954228322181,0.08218266709362979,0.03992336966225197,0.05076096811676336,0.005608708028321279,0.058903337302971016,0.1198315459540766,0.060908403630124834,0.023601520919562885,0.0
Bandwidth blocking probabilities per pair,0,all,5,14, ,0.004254593708687256,0.013814547048372254,0.0,0.026064040149741407,0.028601319751365126,0.00841967436882835,0.0,0.024351783739608602,0.004150033314817572,0.0
Bandwidth blocking probabilities per pair,0,all,5,1, ,0.05505429263599667,0.09062350836177026,0.004997030557678887,0.09516890531945371,0.05025788603563235,0.0835342851049723,0.030333711988309028,0.05742337604684736,0.137750116571236,0.13248410584259313
Bandwidth blocking probabilities per pair,0,all,5,9, ,0.0028874876495891743,0.025839176877882192,0.0168054514680475,0.05678888814056388,0.018106593175267187,0.04739224584120892,0.0032707858909846047,4.398077438761877E-4,0.06916897703623041,0.04782467026415448
Bandwidth blocking probabilities per pair,0,all,11,8, ,0.01527239232373465,0.11277289099436359,0.05588695681754243,0.043328904978988475,0.018049745232139106,0.03290643238987127,0.018714708496599727,0.04048120601430138,0.13312370249448813,0.010579926892701322
Bandwidth blocking probabilities per pair,0,all,3,10, ,0.10883798007032046,0.06724379385712181,0.062114914937266334,0.15846725412703758,0.1764376822355201,0.1397386608481465,0.08631610914937048,0.15450810582364924,0.15643845759531233,0.15405036511567985
Bandwidth blocking probabilities per pair,0,all,7,3, ,0.021124723471079986,0.02362127620631985,0.012662429272303785,0.017919979889018684,0.01727571441967001,0.14167098404026754,0.12937047813379954,0.08750453785808894,0.08843187001221954,0.005527543661504749
Bandwidth blocking probabilities per pair,0,all,12,1, ,0.02175305768981896,0.08404100208508533,0.05040375222300338,0.0673312466739924,0.10638482323443077,0.06595498650098794,0.034120731292723194,0.09384948938021168,0.12607415327293678,0.02006147503670309
Bandwidth blocking probabilities per pair,0,all,7,10, ,0.006938772770930423,0.005740021696482766,0.0,0.0026215607973857505,0.005028724369338168,0.005932543689792552,0.003095966995497311,0.0024491522981180567,0.004020540901786996,0.018249444562312787
Bandwidth blocking probabilities per pair,0,all,8,12, ,0.059504499698442015,0.06135816257620871,0.01606808293053512,0.06658213612709503,0.021730983263706708,0.1102064117013829,0.0853286551371936,0.02861159723704104,0.04205839844588418,0.027437072571932085
Bandwidth blocking probabilities per pair,0,all,12,14, ,0.0,0.004366305900958397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,8, ,0.009024688407930324,0.015134661194377513,0.009276860068639292,0.0017440642700839927,0.026588646714869255,0.023697965389409683,0.017148986626727137,0.020972065484042946,0.05939010306274535,0.014587191698339854
Bandwidth blocking probabilities per pair,0,all,3,12, ,0.03113520095979297,0.010777014513044808,0.013418422616979151,0.03802713245765835,0.018153315652660245,0.019523513417939797,0.021296143324776473,0.03015142329725191,0.0,0.006116656638482628
Bandwidth blocking probabilities per pair,0,all,3,11, ,0.023160038025389018,0.05071789247635524,0.01153035307076876,0.031019473918020124,0.0340280325069997,0.02333313922906833,0.07089235329297705,0.021567463789204246,0.03780157351414446,0.029163436488587886
Bandwidth blocking probabilities per pair,0,all,5,12, ,0.01425787977694387,0.02087182829445097,0.009982827452585842,0.02011031425759389,0.0,0.014331976674779874,0.004180556757764155,0.008537640443302423,0.0251999896426357,0.048653914279544824
Bandwidth blocking probabilities per pair,0,all,11,4, ,0.0,0.006255744738555755,0.045142119181678535,0.04278061083471278,0.0,0.015102824889965762,0.007884773238647181,0.0,0.04406073617727657,0.0
Bandwidth blocking probabilities per pair,0,all,10,6, ,0.05331201244613087,0.047858795898306224,0.11011652995156575,0.08896768161659784,0.07874201407467901,0.15528891828937924,0.15521069291020131,0.13034178424192086,0.1822645687732848,0.036464496192394384
Bandwidth blocking probabilities per pair,0,all,11,7, ,0.0,0.052647759462542146,0.0431670352147841,0.07442529930692474,0.02071383960595449,0.059382605543249846,0.024603266664647645,0.0,0.0674085380301283,0.023263980682214077
Bandwidth blocking probabilities per pair,0,all,13,8, ,0.06037179708435309,0.02845585995578375,0.14723365775440456,0.07321793142044168,0.0290212967468688,0.019890822651457175,0.025242356343826492,0.04749978505221881,0.027994896785792964,0.007696726982262378
Bandwidth blocking probabilities per pair,0,all,6,2, ,0.04822220747961994,0.03669485585578037,0.019014288926059695,0.11029650890598286,0.11095990123521526,0.04701988700281543,0.049433310991980825,0.09390858445879462,0.019738779871809824,0.028886371928387087
Bandwidth blocking probabilities per pair,0,all,6,7, ,0.030114518867446646,0.03749175703498895,0.0,0.05956154705548477,0.06274974446015655,0.09199859832465644,0.024637079760477958,0.016369701176307715,0.06351418327027873,0.051832030605303364
Bandwidth blocking probabilities per pair,0,all,2,1, ,0.12920712828155684,0.06136466768882649,0.12416303971946983,0.04370466597387618,0.02520723466022265,0.07083382985136392,0.16732309326291037,0.14939966352731732,0.0652923794726305,0.09763239060671201
Bandwidth blocking probabilities per pair,0,all,4,7, ,0.07411661165508714,0.0,0.027249848708983216,0.08228827893012777,0.052705342352206905,0.1849689128636912,0.0,0.013081142533132407,0.20325821999875135,0.022528418129143486
Bandwidth blocking probabilities per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,3, ,0.0071112958878427725,0.02149360950875785,0.041532592389456474,0.003552057837295496,0.0,0.020637803207249842,0.024858230780576356,0.01592014738176547,0.08264840261057432,0.018183732566644677
Bandwidth blocking probabilities per pair,0,all,2,12, ,0.023647956918963136,0.017969744942515856,0.02492944603594784,0.12105835372118359,0.006411144051623955,0.02496880393866601,0.01731831881443116,0.01772701761081721,0.01436710819042542,0.0
Bandwidth blocking probabilities per pair,0,all,4,13, ,0.013363800904244535,0.0,0.0,0.005538761693740428,0.0327368184978488,0.014390987544948101,0.00849994262406496,0.013572959707718237,0.008652575867065906,0.020186010097835078
Bandwidth blocking probabilities per pair,0,all,12,10, ,0.03182908207070736,0.01763497668198204,0.010175573388270484,7.605747901011048E-4,0.021632145366394465,0.01570582951096164,0.011907533309107422,0.0502488136094863,0.029540743893538505,0.0
Bandwidth blocking probabilities per pair,0,all,10,11, ,0.030677736784509267,0.015819921081527778,0.00527896225820304,0.01988334110812526,0.02111724389813962,0.0,0.008750872166863,0.007419195113774705,0.001138733163952685,0.0
Bandwidth blocking probabilities per pair,0,all,12,2, ,0.04423175164201208,0.031181140382134653,0.0,0.0026321708027002106,0.02091337622828046,0.04653471430124067,0.016166985873224234,0.06895659010994264,0.18967926661005835,0.0036488122875487326
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.02237318445113257,0.007449437762830163,0.009858882497260092,0.18810351292270344,0.037271227710906664,0.09304878615881834,0.022894497407802073,0.04429204672267302,0.11902791293306586,0.040484281285367636
Bandwidth blocking probabilities per pair,0,all,6,4, ,0.004122074857491826,0.012384878912589253,0.058279702017902814,0.05123621205980945,0.008504973504935736,0.016995254910715223,0.044310444672584534,0.05731582461786222,0.005622654249415903,0.004454506564396105
Bandwidth blocking probabilities per pair,0,all,12,9, ,0.0,4.0053603881421367E-4,0.0,0.011106901703482294,0.007993794075406135,0.0,0.009152287630074014,0.031053363519994725,0.002737562249863784,0.004373426584362433
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.08057742993959635,0.10808176998126778,0.12231873815137002,0.10943899297656623,0.07833570231564525,0.07175232846015778,0.09351076654352893,0.14992748548262955,0.20519947723170284,0.09501263415519187
Bandwidth blocking probabilities per pair,0,all,2,8, ,0.07352702020079269,0.007938747493332832,0.041237746360951975,0.0771193862554857,0.028657425861738556,0.035637459288002264,0.05513705000462569,0.05437310246766305,0.05319341985949593,0.03357370410499489
Bandwidth blocking probabilities per pair,0,all,5,3, ,0.010911107605711467,0.0027394840523276677,0.009868250933625144,0.0,0.0,0.008395466509307618,0.0575888251713995,0.09580563559067375,0.053922446108790996,0.004499275237009251
Bandwidth blocking probabilities per pair,0,all,4,11, ,0.011796592948981178,0.04107626872725864,0.014101236415315846,0.0026601051752670603,0.01203653312255525,0.005889978754933497,0.014882336377923844,0.0039441983873319516,0.028210576171622457,0.005145403356147717
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.015493386850233501,0.06321519250946862,0.07771721903673733,0.20266600113275735,0.049819396714016195,0.1336868316517148,0.07396980216713138,0.05884460914944845,0.009611289583943194,0.02198472954414434
Bandwidth blocking probabilities per pair,0,all,11,9, ,0.0,0.003567829278495436,0.0011043884340530999,0.0,0.001511774584037574,0.0,0.001028585355524912,0.0,4.845572144514308E-4,8.13879112382178E-5
Bandwidth blocking probabilities per pair,0,all,3,8, ,0.02694092684620611,0.033771276445058535,0.10530046875287132,0.019360471102424802,0.00576115241355342,0.025636538705632678,0.025177313979675115,0.03333812095387631,0.03784927449754368,0.09119359616489038
Bandwidth blocking probabilities per pair,0,all,5,7, ,0.042044689571701495,0.030251606720230948,0.003071936540387231,0.09105986809123573,0.0,0.18825476031559454,0.00157756840280641,0.00519494773197394,0.11870068534409203,0.05716052235590202
Bandwidth blocking probabilities per pair,0,all,4,14, ,0.016416380335389932,0.0,0.0,0.0,0.0,0.0036663271696415855,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,1, ,0.008255931609360122,0.06837501396513918,0.027872725175036465,0.04153804927453496,0.013256675353793377,0.03808654891424352,0.07974531385022272,0.010386061345396115,0.025464695490280447,0.03473236026745431
Bandwidth blocking probabilities per pair,0,all,4,5, ,0.02068121164933451,0.025051569817601108,0.04085096341527115,0.046798313405713596,0.06918881200586167,0.17798949352286525,0.0027986091354220135,0.006665376920847849,0.14254753529855915,0.011685069602058349
Bandwidth blocking probabilities per pair,0,all,11,6, ,0.006672863330651829,0.015268899920664204,0.006603833475762003,0.017749916321482703,0.038381475762083395,0.04419894974040002,0.03151228230638853,0.01790335395336257,0.03754657801367614,8.1324047586402E-4
Bandwidth blocking probabilities per pair,0,all,3,6, ,0.0,0.008845353960092233,0.0049978894949153484,0.03589535555805462,0.0014107669892111584,0.004934018858046444,0.0,0.012019540464482966,0.02509483218507533,0.011293629486896172
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.03125061035226442,0.07550435889183224,0.04081032199865051,0.05039729636749963,0.07833691515622086,0.043646462026707376,0.06303718740559762,0.07642361210812053,0.05703468460658606,0.05927771142012233
Bandwidth blocking probabilities per pair,0,all,12,4, ,0.0,0.001875844727630569,0.0036707578328267483,0.001384681611136739,0.0,0.03058323449178948,0.01044206718609148,0.009885094787322735,0.04386548790239178,0.0
Bandwidth blocking probabilities per pair,0,all,8,6, ,0.03590963890954025,0.0,0.0035310142270420044,0.03594902437936725,0.00485390128587224,0.06250505071139278,0.017227772782629935,0.008909872308590935,0.02446621706682102,0.017890830041771638
Bandwidth blocking probabilities per pair,0,all,13,4, ,0.0,0.025674655620208594,0.020801588001380406,0.011002578367797063,0.029689129895417835,0.007683595703155209,0.026811579152920536,0.005982380200064921,0.0315089512958728,0.01014312456624546
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.02787422824247796,0.0630174826208447,0.061835623406241186,0.06067701152780305,0.05296009480956136,0.05328309277010975,0.13025988955174134,0.06242676586580091,0.05563901883229719,0.04110031007045516
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.060238206823684005,0.06272006017530007,0.01715691338671108,0.022708809719337655,0.059703353016758075,0.049842008522207625,0.03126059246354777,0.10031566700218707,0.0940032753271213,0.02162897208911105
Bandwidth blocking probabilities per pair,0,all,2,4, ,0.015361006598335804,0.012653793758229743,9.450993365696063E-4,0.1677578442660029,0.0073575074505337415,0.03366021853417023,0.0076861650302400735,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,10, ,0.011547012913617469,0.007994987499177911,0.0033373852875851185,0.029608601428229058,0.017342043958825368,0.023784919845795206,0.0,0.0033017750171470206,0.024074821488493346,0.014246921901057386
Bandwidth blocking probabilities per pair,0,all,5,11, ,0.01760132115996733,0.03254703431978069,0.062215801931208,0.06343581764079491,0.035211851889216404,0.08543540008325032,0.01450155888712053,0.029499926142170643,0.021679899594228537,0.08906413596513758
Bandwidth blocking probabilities per pair,0,all,7,12, ,0.011207392426968785,0.013228328108789926,0.03009533500090799,0.06778872095040729,0.00868496195821144,0.04888187446283932,0.04834651383973335,0.04175149191715901,0.04234628641899886,0.01842990143174423
Bandwidth blocking probabilities per pair,0,all,14,9, ,0.0,0.013191976100726572,0.0,1.8076774847110606E-4,0.0,0.0,0.0,0.001323731039643014,0.0010999131433217177,7.686941655504159E-4
Bandwidth blocking probabilities per pair,0,all,7,4, ,0.014876681377518606,0.058730744482889195,0.06049881832532025,0.18651528192905373,0.018440136693560875,0.12053063394486076,0.1339921214811081,0.03436134909084986,0.05069250283314632,0.007521755025963305
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.02497591243973,0.007047130427178071,0.018521477012734613,0.0858100947820328,0.05669551210648663,0.08768016334359048,0.05658550554063754,0.04790734737224693,0.05271043180168981,0.041229305174553144
Bandwidth blocking probabilities per pair,0,all,3,5, ,1.435871517375231E-4,0.01245584241012235,0.029368668102439495,0.08186027595073556,0.014692861958732994,0.038020471239958255,0.011923633556671894,0.008662970981945576,0.011668165025187341,0.027969981671653186
Bandwidth blocking probabilities per pair,0,all,7,6, ,0.012523316189848492,0.02347994168882632,0.04708131101352947,0.07888134744684741,0.0,0.12927487345627037,0.07434877328399239,0.04426439551435701,0.06274869109677482,0.03140269788568755
Bandwidth blocking probabilities per pair,0,all,1,10, ,0.045426029146089876,0.049795477074892,0.02118002813375657,0.012720119550775129,0.02146598724189058,0.036818362902346774,0.01413500948111773,0.04225093438789098,0.07477033660300333,0.01190779148939092
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.024653969217515795,0.01085221790052386,0.0,0.018936965233369494,0.042902232218374484,0.038241194628086395,0.01621519377632405,0.02128367330703502,0.02963226902686689,0.060494831178892705
Bandwidth blocking probabilities per pair,0,all,7,8, ,0.0015338143214120364,0.0,0.0027115255588174166,0.0,0.004113760479096985,0.019970527428046784,0.0,8.735459233576642E-4,4.887003403907857E-5,0.0
Bandwidth blocking probabilities per pair,0,all,9,1, ,0.014989578978153029,0.028581777184789922,0.07360347319899528,0.03183484696315338,0.04174762621224443,0.03549928597004241,0.06380746775837703,0.02656234131139594,0.17123772866029488,0.10539450280246808
Bandwidth blocking probabilities per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.00802756135944286,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,12, ,4.161102241643718E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.019153912346843785,0.040109660947045885,0.030229581001036405,0.07549130615560035,0.006213998531273317,0.08826772558236552,0.08287877872703767,0.03403421655537411,0.004736814396708286,0.0
Bandwidth blocking probabilities per pair,0,all,8,2, ,0.04459093887469604,0.05359417598456238,0.046190634964436594,0.09623830829001513,0.046762327876920515,0.10283788948218361,0.12163960941447607,0.079846784174022,0.058425243688181694,0.023352264058333967
Bandwidth blocking probabilities per pair,0,all,14,8, ,0.03813863427878219,0.04364123727408042,0.04339949114495708,0.030291900604068896,0.07160246412889633,0.043327562201788045,0.015476395141069615,0.020530640248686432,0.019223471743785192,0.007739534932749597
Bandwidth blocking probabilities per pair,0,all,14,3, ,0.011352158019900393,0.0,0.027427113370662587,0.0,0.0,0.0,0.021857279326166407,0.01499215914883124,0.04439121840399254,0.005428021418478101
Bandwidth blocking probabilities per pair,0,all,7,9, ,0.020491505155998457,3.986932108793087E-4,0.0,0.01618844099636005,0.004701005848620274,0.0,0.006224871784214912,0.021787939768049304,0.01201287186540084,0.027031493370913432
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.06049081194361359,0.036965235709805755,7.539858680392749E-4,0.013563565554643536,0.018081468772752955,0.023924320795583032,0.013480928860873563,0.05294004407408238,0.07306162948571916,0.0
Bandwidth blocking probabilities per pair,0,all,1,6, ,0.011835268981924682,0.01648419918483708,0.0039049892032825173,0.058454126147180714,0.0,0.00963381801156559,0.02212233632683344,0.008645962990449532,0.04057028977239383,0.013431295466479242
Bandwidth blocking probabilities per pair,0,all,11,5, ,0.005403975475535801,0.018352910397901146,0.037510953641808925,0.05978098658652152,0.05811158166636772,0.07455333604362642,0.03521007085113378,0.026145824734141822,0.10958598940325537,0.02067395932236187
Bandwidth blocking probabilities per pair,0,all,10,12, ,0.016741796832011095,0.006542310618206068,0.01941265964256759,0.014932675773165397,0.008307451281340526,0.012001675618449338,0.015460121670254743,0.011513121818435635,0.01629964540455494,0.014235519137780359
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.010061235202411718,0.0663144399088,0.0074020788769325885,9.343611432414229E-4,0.02713883759906418,0.013859412857060298,0.025839348507667743,0.023512424752661104,0.02508222783196377,0.006018301487654345
Bandwidth blocking probabilities per pair,0,all,7,2, ,0.03691297389230027,0.08853641720590351,0.0426980282609196,0.12183327502202643,0.08463538745889562,0.07498576854902629,0.048416047469334166,0.0478742722597758,0.1329757492999894,0.11234658214998638
Bandwidth blocking probabilities per pair,0,all,14,6, ,0.016593912584222714,0.0016038638634829397,0.02050056008542294,0.0037689222122524557,0.001747495242381999,0.016763574754348684,0.016571623967280236,0.010287681116692536,0.02157787687334612,0.00730720865114947
Bandwidth blocking probabilities per pair,0,all,4,6, ,0.016306309997350305,0.020387832207873602,0.01053724025625133,0.040475496566543645,0.04738492835317091,0.05154383928428437,0.05935058459980687,0.0022613424384291965,0.0954172271303518,0.009751372402724287
Bandwidth blocking probabilities per pair,0,all,1,13, ,0.03922739281332703,0.05876172486720441,0.03990592396287765,0.07326394093062305,0.010517547912604239,0.030080778331293963,0.0432565328773727,0.022253976125161435,0.02907912797757919,0.014426640322649554
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.03908744389612559,0.040553115812959076,0.038187776393361905,0.014375018795409273,0.031626156425624025,0.08922804412080959,0.07376711780023831,0.08238333872211187,0.094679270480385,0.04949380635100077
Bandwidth blocking probabilities per pair,0,all,10,1, ,5.0344889124921025E-5,0.016763545319911047,0.03830266937308695,0.03857059972794853,0.022403401830964065,0.09082197650096123,0.07734147824831045,0.014161552656980167,0.04716014863327054,0.024715235156342667
Bandwidth blocking probabilities per pair,0,all,8,1, ,0.026698992019659133,0.02825266363234073,0.0037936798824336196,0.027512450510533453,0.0,0.03397753445835006,0.02886279875425037,0.011221298524415245,0.04657374589070208,0.03933552058274965
Bandwidth blocking probabilities per pair,0,all,14,7, ,0.00963451281815892,0.019871060064200977,0.04536840545139647,0.02253929788213411,0.020562814356214293,0.046833116194177835,0.0,0.013949051953392829,0.044947511607186165,0.021015107707931076
Bandwidth blocking probabilities per pair,0,all,2,7, ,0.045037837383575675,0.05017242122272475,0.03457090829944886,0.1282010796921098,0.07006011117486283,0.07241753350709887,0.017680494412151856,0.051510192333750246,0.13953792857225195,0.08090730824952903
Bandwidth blocking probabilities per pair,0,all,13,10, ,0.03498749684170865,0.01410383387494964,0.01570496519210707,0.012250065478515414,0.022385250604601215,0.0,0.023125036345447,0.024123207942810428,0.02567772957633844,0.07404325417591007
Bandwidth blocking probabilities per pair,0,all,7,14, ,0.028860654115036122,0.013688120307957897,0.03645694380947234,0.14232968072412297,0.006342920117473241,0.04822132944875193,0.02320142765759729,0.021350041335237938,0.010400150468813572,0.0067697173016049985
Bandwidth blocking probabilities per pair,0,all,8,9, ,0.06044603021356853,0.017117726634608924,0.036043681892536435,0.04689858447834598,0.016922414846364323,0.013547670627848316,0.051580327293108574,0.003814971586661464,0.028358852104869044,0.00287345767448853
Bandwidth blocking probabilities per pair,0,all,14,5, ,0.010751471444527151,0.0,0.02365221077227373,0.02595443696433035,0.010856643719918914,0.013369193120429428,0.011191119876497607,0.0018728863142702282,0.013229406280513164,0.019698604145018086
Bandwidth blocking probabilities per pair,0,all,2,14, ,0.0,8.211285699652255E-4,0.0,0.083477636513602,0.0,0.007061871099893876,0.004341621611514086,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,11, ,0.012825071858894031,0.0,0.009835404197997714,0.03575118660729195,0.0,0.020219737864235848,0.0,0.0,0.004824415721961463,0.0157184456475445
