Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Blocking probability per pair,0,all,2,10, ,0.052336448598130844,0.05132743362831858,0.06932409012131716,0.045364891518737675,0.047285464098073555,0.054844606946983544,0.03853211009174312,0.07088122605363985,0.04151624548736462,0.0570409982174688
Blocking probability per pair,0,all,9,7, ,0.0,0.007259528130671506,0.00909090909090909,0.0,0.0016722408026755853,0.007462686567164179,0.0,0.0017605633802816902,0.0068846815834767644,0.005076142131979695
Blocking probability per pair,0,all,7,13, ,0.001893939393939394,0.005758157389635317,0.0036968576709796672,0.01171875,0.0,0.0035778175313059034,0.0016835016835016834,0.0035211267605633804,0.005415162454873646,0.003703703703703704
Blocking probability per pair,0,all,2,11, ,0.04892367906066536,0.056338028169014086,0.034220532319391636,0.057692307692307696,0.03907637655417407,0.056910569105691054,0.033582089552238806,0.04411764705882353,0.06712564543889846,0.04091653027823241
Blocking probability per pair,0,all,5,10, ,0.0108499095840868,0.021352313167259787,0.017699115044247787,0.033277870216306155,0.02877697841726619,0.02413793103448276,0.02,0.0364963503649635,0.028037383177570093,0.026501766784452298
Blocking probability per pair,0,all,4,2, ,0.09059233449477352,0.06715063520871144,0.08986615678776291,0.06346153846153846,0.08633093525179857,0.06115107913669065,0.07894736842105263,0.07054673721340388,0.07285974499089254,0.08088235294117647
Blocking probability per pair,0,all,8,13, ,0.006932409012131715,0.0038022813688212928,0.0,0.011450381679389313,0.0016313213703099511,0.0,0.0034482758620689655,0.0018587360594795538,0.0,0.003780718336483932
Blocking probability per pair,0,all,3,7, ,0.025225225225225224,0.021621621621621623,0.025179856115107913,0.015296367112810707,0.023172905525846704,0.03260869565217391,0.014953271028037384,0.06153846153846154,0.03900709219858156,0.025817555938037865
Blocking probability per pair,0,all,5,4, ,0.07279029462738301,0.06296296296296296,0.07678571428571429,0.08170515097690942,0.06390977443609022,0.05380333951762523,0.055855855855855854,0.11072056239015818,0.05755395683453238,0.06130268199233716
Blocking probability per pair,0,all,5,14, ,0.011650485436893204,0.011214953271028037,0.02071563088512241,0.01855287569573284,0.0068143100511073255,0.01565217391304348,0.0142602495543672,0.016333938294010888,0.012658227848101266,0.005813953488372093
Blocking probability per pair,0,all,5,1, ,0.045454545454545456,0.03888888888888889,0.043875685557586835,0.055226824457593686,0.06642066420664207,0.060109289617486336,0.053406998158379376,0.06517690875232775,0.05849056603773585,0.0351493848857645
Blocking probability per pair,0,all,5,9, ,0.02364864864864865,0.01950354609929078,0.027726432532347505,0.025906735751295335,0.020522388059701493,0.023172905525846704,0.014336917562724014,0.020793950850661626,0.028985507246376812,0.013108614232209739
Blocking probability per pair,0,all,11,8, ,0.0036231884057971015,0.0036101083032490976,0.0018018018018018018,0.0017857142857142857,0.0,0.003305785123966942,0.0017241379310344827,0.0,0.006622516556291391,0.001838235294117647
Blocking probability per pair,0,all,3,10, ,0.026929982046678635,0.017509727626459144,0.02264808362369338,0.03262955854126679,0.02443280977312391,0.025179856115107913,0.02831858407079646,0.034926470588235295,0.03314917127071823,0.03237410071942446
Blocking probability per pair,0,all,7,3, ,0.03984819734345351,0.03577512776831346,0.03185840707964602,0.04030710172744722,0.039399624765478425,0.04914933837429111,0.0544464609800363,0.051188299817184646,0.046153846153846156,0.031078610603290677
Blocking probability per pair,0,all,12,1, ,0.013592233009708738,0.00784313725490196,0.01391304347826087,0.014311270125223614,0.009107468123861567,0.02471169686985173,0.008547008547008548,0.008726003490401396,0.011589403973509934,0.009157509157509158
Blocking probability per pair,0,all,7,10, ,0.009584664536741214,0.009363295880149813,0.005535055350553505,0.005474452554744526,0.0,0.008818342151675485,0.005253940455341506,0.003676470588235294,0.0108499095840868,0.008710801393728223
Blocking probability per pair,0,all,8,12, ,0.0016835016835016834,0.0,0.0,0.00530035335689046,0.005628517823639775,0.00196078431372549,0.0035971223021582736,0.0018083182640144665,0.0053475935828877,0.0017513134851138354
Blocking probability per pair,0,all,12,14, ,0.0,0.0036496350364963502,0.0018315018315018315,0.00392156862745098,0.0,0.0,0.0035460992907801418,0.0,0.0,0.0
Blocking probability per pair,0,all,9,8, ,0.0,0.0036429872495446266,0.014388489208633094,0.0035587188612099642,0.0018214936247723133,0.0018656716417910447,0.0019342359767891683,0.003703703703703704,0.0018315018315018315,0.0017123287671232876
Blocking probability per pair,0,all,3,12, ,0.006980802792321117,0.017271157167530225,0.019417475728155338,0.014925373134328358,0.013282732447817837,0.0058823529411764705,0.024208566108007448,0.02355072463768116,0.016722408026755852,0.012216404886561954
Blocking probability per pair,0,all,3,11, ,0.033628318584070796,0.03773584905660377,0.02434782608695652,0.01642710472279261,0.019855595667870037,0.024955436720142603,0.021015761821366025,0.027874564459930314,0.017452006980802792,0.030201342281879196
Blocking probability per pair,0,all,5,12, ,0.022988505747126436,0.013628620102214651,0.02626641651031895,0.01386481802426343,0.023769100169779286,0.016483516483516484,0.012433392539964476,0.02711864406779661,0.047619047619047616,0.02029520295202952
Blocking probability per pair,0,all,11,4, ,0.012939001848428836,0.016333938294010888,0.016791044776119403,0.011235955056179775,0.019230769230769232,0.019855595667870037,0.0166358595194085,0.029513888888888888,0.025974025974025976,0.01576182136602452
Blocking probability per pair,0,all,10,6, ,0.031879194630872486,0.01615798922800718,0.022413793103448276,0.017793594306049824,0.007407407407407408,0.025951557093425604,0.0186219739292365,0.016286644951140065,0.01436265709156194,0.02099236641221374
Blocking probability per pair,0,all,11,7, ,0.022944550669216062,0.027829313543599257,0.018835616438356163,0.02608695652173913,0.018018018018018018,0.026595744680851064,0.017921146953405017,0.014787430683918669,0.025089605734767026,0.02119460500963391
Blocking probability per pair,0,all,13,8, ,0.0017574692442882249,0.003527336860670194,0.0,0.007434944237918215,0.0054249547920434,0.007590132827324478,0.0036496350364963502,0.0017889087656529517,0.005291005291005291,0.0037243947858473
Blocking probability per pair,0,all,6,2, ,0.037366548042704624,0.02702702702702703,0.02464788732394366,0.023381294964028777,0.035381750465549346,0.019572953736654804,0.024390243902439025,0.021352313167259787,0.027472527472527472,0.020560747663551402
Blocking probability per pair,0,all,6,7, ,0.01890359168241966,0.016778523489932886,0.01867572156196944,0.006993006993006993,0.02768166089965398,0.006688963210702341,0.013605442176870748,0.02127659574468085,0.011406844106463879,0.015544041450777202
Blocking probability per pair,0,all,2,1, ,0.017035775127768313,0.02434782608695652,0.028052805280528052,0.021660649819494584,0.018835616438356163,0.026845637583892617,0.01841620626151013,0.027923211169284468,0.020146520146520148,0.016822429906542057
Blocking probability per pair,0,all,4,7, ,0.07569721115537849,0.06304728546409807,0.047706422018348627,0.05789473684210526,0.04684684684684685,0.06451612903225806,0.040280210157618214,0.06505576208178439,0.06196213425129088,0.038869257950530034
Blocking probability per pair,0,all,13,14, ,0.0,0.0,0.0017301038062283738,0.0,0.001869158878504673,0.003937007874015748,0.0,0.0035778175313059034,0.0035650623885918,0.0
Blocking probability per pair,0,all,12,3, ,0.03130434782608696,0.014787430683918669,0.01639344262295082,0.02158273381294964,0.021238938053097345,0.022298456260720412,0.02586206896551724,0.03162055335968379,0.02456140350877193,0.01896551724137931
Blocking probability per pair,0,all,2,12, ,0.03460837887067395,0.041970802919708027,0.02901023890784983,0.0353356890459364,0.03853211009174312,0.03208556149732621,0.03667953667953668,0.04225352112676056,0.03722504230118443,0.047619047619047616
Blocking probability per pair,0,all,4,13, ,0.01592920353982301,0.015873015873015872,0.007590132827324478,0.019193857965451054,0.017110266159695818,0.01060070671378092,0.019784172661870502,0.012433392539964476,0.022813688212927757,0.027777777777777776
Blocking probability per pair,0,all,12,10, ,0.0037243947858473,0.003616636528028933,0.005319148936170213,0.0016207455429497568,0.005870841487279843,0.0017006802721088435,0.0017605633802816902,0.0,0.0,0.0
Blocking probability per pair,0,all,10,11, ,0.009345794392523364,0.0018315018315018315,0.0,0.00539568345323741,0.003590664272890485,0.0018018018018018018,0.0017331022530329288,0.0,0.0,0.003669724770642202
Blocking probability per pair,0,all,12,2, ,0.05054151624548736,0.0311284046692607,0.04753199268738574,0.03544776119402985,0.05027932960893855,0.03571428571428571,0.0347985347985348,0.0225140712945591,0.028070175438596492,0.03284072249589491
Blocking probability per pair,0,all,2,5, ,0.06086956521739131,0.04905660377358491,0.07210626185958255,0.06111111111111111,0.06725663716814159,0.07495741056218058,0.07360861759425494,0.0647985989492119,0.0855614973262032,0.04789272030651341
Blocking probability per pair,0,all,6,4, ,0.038181818181818185,0.04326123128119801,0.024344569288389514,0.0364963503649635,0.03208556149732621,0.04655493482309125,0.026501766784452298,0.055855855855855854,0.033216783216783216,0.028089887640449437
Blocking probability per pair,0,all,12,9, ,0.0,0.0017123287671232876,0.0,0.0016556291390728477,0.0019047619047619048,0.0017094017094017094,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,1, ,0.06273062730627306,0.055248618784530384,0.0777988614800759,0.06964285714285715,0.0684931506849315,0.0633147113594041,0.06913183279742766,0.06336633663366337,0.06463195691202872,0.06725663716814159
Blocking probability per pair,0,all,2,8, ,0.04085257548845471,0.029143897996357013,0.03626943005181347,0.03546099290780142,0.0273224043715847,0.044964028776978415,0.02819548872180451,0.036297640653357534,0.02952029520295203,0.03656307129798903
Blocking probability per pair,0,all,5,3, ,0.048576214405360134,0.039927404718693285,0.05989110707803993,0.060658578856152515,0.06097560975609756,0.05518394648829431,0.048939641109298535,0.04240282685512368,0.053003533568904596,0.015517241379310345
Blocking probability per pair,0,all,4,11, ,0.017921146953405017,0.025974025974025976,0.016453382084095063,0.03065134099616858,0.025193798449612403,0.010676156583629894,0.009328358208955223,0.02460456942003515,0.013182674199623353,0.01916376306620209
Blocking probability per pair,0,all,1,4, ,0.049069373942470386,0.044061302681992334,0.05178571428571429,0.054817275747508304,0.03716814159292035,0.046065259117082535,0.052434456928838954,0.054514480408858604,0.047186932849364795,0.03614457831325301
Blocking probability per pair,0,all,11,9, ,0.0017730496453900709,0.0053475935828877,0.0,0.0,0.0017331022530329288,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,8, ,0.019748653500897665,0.03102189781021898,0.01949317738791423,0.03496503496503497,0.02413793103448276,0.02181818181818182,0.024344569288389514,0.03041144901610018,0.012411347517730497,0.031578947368421054
Blocking probability per pair,0,all,5,7, ,0.025974025974025976,0.02491103202846975,0.03207547169811321,0.036585365853658534,0.04553734061930783,0.030575539568345324,0.028142589118198873,0.05123674911660778,0.04878048780487805,0.03473491773308958
Blocking probability per pair,0,all,4,14, ,0.0,0.011029411764705883,0.006968641114982578,0.007220216606498195,0.0166358595194085,0.0035149384885764497,0.005025125628140704,0.001763668430335097,0.0019120458891013384,0.0056179775280898875
Blocking probability per pair,0,all,7,1, ,0.04440497335701599,0.02722323049001815,0.043936731107205626,0.024163568773234202,0.020761245674740483,0.04823747680890538,0.022727272727272728,0.03103448275862069,0.040229885057471264,0.04059040590405904
Blocking probability per pair,0,all,4,5, ,0.06551724137931035,0.056218057921635436,0.04460966542750929,0.04363636363636364,0.06563039723661486,0.07347670250896057,0.06725663716814159,0.07001795332136446,0.043327556325823226,0.06934306569343066
Blocking probability per pair,0,all,11,6, ,0.006462035541195477,0.01011804384485666,0.0055147058823529415,0.0017301038062283738,0.009074410163339383,0.001763668430335097,0.003527336860670194,0.0,0.005545286506469501,0.003472222222222222
Blocking probability per pair,0,all,3,6, ,0.02717391304347826,0.011009174311926606,0.04174573055028463,0.021235521235521235,0.018214936247723135,0.024263431542461005,0.023255813953488372,0.019267822736030827,0.012110726643598616,0.021314387211367674
Blocking probability per pair,0,all,9,6, ,0.004,0.005008347245409015,0.0049833887043189366,0.00749063670411985,0.0071301247771836,0.0037313432835820895,0.010638297872340425,0.005244755244755245,0.009242144177449169,0.005025125628140704
Blocking probability per pair,0,all,12,4, ,0.012302284710017574,0.016835016835016835,0.010810810810810811,0.020036429872495445,0.008417508417508417,0.019434628975265017,0.012522361359570662,0.013157894736842105,0.012006861063464836,0.016863406408094434
Blocking probability per pair,0,all,8,6, ,0.011111111111111112,0.009157509157509158,0.0017985611510791368,0.00819672131147541,0.003401360544217687,0.012345679012345678,0.003898635477582846,0.005504587155963303,0.007434944237918215,0.013651877133105802
Blocking probability per pair,0,all,13,4, ,0.018425460636515914,0.023679417122040074,0.008818342151675485,0.019963702359346643,0.011342155009451797,0.014760147601476014,0.012302284710017574,0.022108843537414966,0.012280701754385965,0.015100671140939598
Blocking probability per pair,0,all,9,3, ,0.013628620102214651,0.015355086372360844,0.021666666666666667,0.011308562197092083,0.01576182136602452,0.012219959266802444,0.01282051282051282,0.01926444833625219,0.011194029850746268,0.009398496240601503
Blocking probability per pair,0,all,5,2, ,0.056218057921635436,0.06082289803220036,0.08235294117647059,0.0661625708884688,0.06993006993006994,0.05745062836624776,0.08468468468468468,0.0782608695652174,0.06785714285714285,0.05366726296958855
Blocking probability per pair,0,all,2,4, ,0.07262569832402235,0.04735883424408015,0.09075342465753425,0.06118881118881119,0.07130434782608695,0.05945945945945946,0.06095238095238095,0.061619718309859156,0.05758157389635317,0.07196969696969698
Blocking probability per pair,0,all,8,10, ,0.005405405405405406,0.0036363636363636364,0.0,0.0054249547920434,0.006493506493506494,0.01020408163265306,0.0,0.0018115942028985507,0.007366482504604052,0.010752688172043012
Blocking probability per pair,0,all,5,11, ,0.034420289855072464,0.03482587064676617,0.02872531418312388,0.0378657487091222,0.03074141048824593,0.030303030303030304,0.019642857142857142,0.04804270462633452,0.0186219739292365,0.03048780487804878
Blocking probability per pair,0,all,7,12, ,0.001718213058419244,0.005357142857142857,0.0032733224222585926,0.0035778175313059034,0.0,0.005235602094240838,0.0035971223021582736,0.0017513134851138354,0.0017985611510791368,0.0017331022530329288
Blocking probability per pair,0,all,14,9, ,0.0017761989342806395,0.0,0.0,0.0,0.0017421602787456446,0.0,0.0017211703958691911,0.0019305019305019305,0.0,0.0
Blocking probability per pair,0,all,7,4, ,0.05458089668615984,0.04212454212454213,0.06557377049180328,0.08061420345489444,0.0584070796460177,0.0586145648312611,0.05046728971962617,0.056261343012704176,0.07706422018348624,0.05565217391304348
Blocking probability per pair,0,all,1,5, ,0.035175879396984924,0.04145077720207254,0.03148148148148148,0.0423572744014733,0.039568345323741004,0.044573643410852716,0.040697674418604654,0.0338409475465313,0.0626118067978533,0.03131115459882583
Blocking probability per pair,0,all,3,5, ,0.03766478342749529,0.0539568345323741,0.049069373942470386,0.04909090909090909,0.033391915641476276,0.04056437389770723,0.04823747680890538,0.044964028776978415,0.04475043029259897,0.05309734513274336
Blocking probability per pair,0,all,7,6, ,0.012522361359570662,0.012195121951219513,0.007142857142857143,0.013157894736842105,0.021164021164021163,0.016453382084095063,0.008960573476702509,0.016100178890876567,0.01639344262295082,0.03237410071942446
Blocking probability per pair,0,all,1,10, ,0.0073937153419593345,0.0,0.015037593984962405,0.003616636528028933,0.0017667844522968198,0.0071301247771836,0.0,0.005660377358490566,0.0018018018018018018,0.0057361376673040155
Blocking probability per pair,0,all,4,9, ,0.016333938294010888,0.023381294964028777,0.018018018018018018,0.023508137432188065,0.012797074954296161,0.01936619718309859,0.014732965009208104,0.008896797153024912,0.008605851979345954,0.009380863039399626
Blocking probability per pair,0,all,7,8, ,0.005208333333333333,0.001736111111111111,0.003484320557491289,0.00819672131147541,0.0018484288354898336,0.007561436672967864,0.0017699115044247787,0.0019193857965451055,0.001841620626151013,0.005244755244755245
Blocking probability per pair,0,all,9,1, ,0.007751937984496124,0.007079646017699115,0.01607142857142857,0.014311270125223614,0.011009174311926606,0.0111731843575419,0.023214285714285715,0.011214953271028037,0.008912655971479501,0.006791171477079796
Blocking probability per pair,0,all,12,11, ,0.0,0.0017825311942959,0.0,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,12, ,0.0018115942028985507,0.0017094017094017094,0.0,0.0,0.0019267822736030828,0.0,0.0,0.0,0.0035971223021582736,0.0
Blocking probability per pair,0,all,8,4, ,0.033271719038817,0.021897810218978103,0.03102189781021898,0.0492091388400703,0.0412573673870334,0.03281519861830743,0.050173010380622836,0.03153988868274583,0.04267161410018553,0.03007518796992481
Blocking probability per pair,0,all,8,2, ,0.01967799642218247,0.027985074626865673,0.033783783783783786,0.022556390977443608,0.03620689655172414,0.026737967914438502,0.026223776223776224,0.04291044776119403,0.044444444444444446,0.023391812865497075
Blocking probability per pair,0,all,14,8, ,0.0038684719535783366,0.005484460694698354,0.0,0.0035211267605633804,0.0017064846416382253,0.003738317757009346,0.0,0.005484460694698354,0.0017761989342806395,0.00510204081632653
Blocking probability per pair,0,all,14,3, ,0.016042780748663103,0.008976660682226212,0.032432432432432434,0.009861932938856016,0.010398613518197574,0.0125,0.007142857142857143,0.00909090909090909,0.02029520295202952,0.007168458781362007
Blocking probability per pair,0,all,7,9, ,0.009124087591240875,0.0017543859649122807,0.0071301247771836,0.003703703703703704,0.005415162454873646,0.0036101083032490976,0.005272407732864675,0.0016778523489932886,0.005366726296958855,0.01174496644295302
Blocking probability per pair,0,all,11,2, ,0.04909090909090909,0.04035087719298246,0.029906542056074768,0.04513888888888889,0.061452513966480445,0.034420289855072464,0.03754266211604096,0.061619718309859156,0.03690685413005272,0.03367003367003367
Blocking probability per pair,0,all,1,6, ,0.013769363166953529,0.02091254752851711,0.02071563088512241,0.013816925734024179,0.00865051903114187,0.0166358595194085,0.012195121951219513,0.020512820512820513,0.01936619718309859,0.009523809523809525
Blocking probability per pair,0,all,11,5, ,0.027573529411764705,0.03436988543371522,0.02613240418118467,0.027932960893854747,0.01509433962264151,0.02617801047120419,0.03165735567970205,0.020761245674740483,0.030797101449275364,0.03535353535353535
Blocking probability per pair,0,all,10,12, ,0.003367003367003367,0.003552397868561279,0.0,0.0035087719298245615,0.0018115942028985507,0.001968503937007874,0.0017301038062283738,0.0017667844522968198,0.003484320557491289,0.0018315018315018315
Blocking probability per pair,0,all,13,3, ,0.02091254752851711,0.01824817518248175,0.017509727626459144,0.014571948998178506,0.020072992700729927,0.01967799642218247,0.017825311942959002,0.027777777777777776,0.018,0.012750455373406194
Blocking probability per pair,0,all,7,2, ,0.04621072088724584,0.06204379562043796,0.08076923076923077,0.06260869565217392,0.05555555555555555,0.06746031746031746,0.07204116638078903,0.056776556776556776,0.060034305317324184,0.04440497335701599
Blocking probability per pair,0,all,14,6, ,0.0017241379310344827,0.006745362563237774,0.001838235294117647,0.010638297872340425,0.003629764065335753,0.01206896551724138,0.005660377358490566,0.0017921146953405018,0.0066555740432612314,0.006993006993006993
Blocking probability per pair,0,all,4,6, ,0.041121495327102804,0.042884990253411304,0.038394415357766144,0.0297723292469352,0.03903345724907063,0.044642857142857144,0.018612521150592216,0.028846153846153848,0.02861952861952862,0.03614457831325301
Blocking probability per pair,0,all,1,13, ,0.017142857142857144,0.0,0.010067114093959731,0.010638297872340425,0.0035971223021582736,0.005128205128205128,0.005415162454873646,0.005415162454873646,0.019646365422396856,0.019642857142857142
Blocking probability per pair,0,all,4,3, ,0.06788990825688074,0.06170598911070781,0.06464646464646465,0.04887218045112782,0.0688976377952756,0.06724137931034482,0.04914933837429111,0.029465930018416207,0.056140350877192984,0.06390328151986183
Blocking probability per pair,0,all,10,1, ,0.0017543859649122807,0.010869565217391304,0.01092896174863388,0.001937984496124031,0.008896797153024912,0.005244755244755245,0.011049723756906077,0.005253940455341506,0.0036900369003690036,0.011009174311926606
Blocking probability per pair,0,all,8,1, ,0.022033898305084745,0.01669449081803005,0.011009174311926606,0.027972027972027972,0.023297491039426525,0.016791044776119403,0.019538188277087035,0.029250457038391225,0.026833631484794274,0.017889087656529516
Blocking probability per pair,0,all,14,7, ,0.005454545454545455,0.005208333333333333,0.001876172607879925,0.005484460694698354,0.0017889087656529517,0.005050505050505051,0.001851851851851852,0.0018148820326678765,0.0017482517482517483,0.007207207207207207
Blocking probability per pair,0,all,2,7, ,0.04424778761061947,0.023008849557522124,0.06618962432915922,0.05434782608695652,0.05947955390334572,0.05181347150259067,0.04230118443316413,0.04864864864864865,0.03745318352059925,0.0427807486631016
Blocking probability per pair,0,all,13,10, ,0.007326007326007326,0.0,0.0017605633802816902,0.0017921146953405018,0.004008016032064128,0.0017605633802816902,0.0,0.001841620626151013,0.0056925996204933585,0.0035778175313059034
Blocking probability per pair,0,all,7,14, ,0.0033500837520938024,0.010101010101010102,0.0017730496453900709,0.0034904013961605585,0.0018248175182481751,0.014625228519195612,0.006980802792321117,0.007366482504604052,0.007326007326007326,0.001876172607879925
Blocking probability per pair,0,all,8,9, ,0.0037735849056603774,0.00546448087431694,0.0018315018315018315,0.0035971223021582736,0.0036496350364963502,0.0016778523489932886,0.0035714285714285713,0.0019305019305019305,0.0018115942028985507,0.006837606837606838
Blocking probability per pair,0,all,14,5, ,0.0069084628670120895,0.01282051282051282,0.016574585635359115,0.014787430683918669,0.0053475935828877,0.0070921985815602835,0.003883495145631068,0.014059753954305799,0.007054673721340388,0.012411347517730497
Blocking probability per pair,0,all,2,14, ,0.03731343283582089,0.02861952861952862,0.021937842778793418,0.028764805414551606,0.025684931506849314,0.016129032258064516,0.026119402985074626,0.02821869488536155,0.03136531365313653,0.03525046382189239
Blocking probability per pair,0,all,6,11, ,0.0034782608695652175,0.00186219739292365,0.0,0.0035971223021582736,0.005376344086021506,0.0037313432835820895,0.0018281535648994515,0.0053475935828877,0.0036363636363636364,0.008787346221441126
Blocking probability per pair,0,all,2,13, ,0.05311355311355311,0.03278688524590164,0.049910873440285206,0.04864864864864865,0.04114490161001789,0.02389705882352941,0.029465930018416207,0.05317324185248713,0.0535405872193437,0.02872531418312388
Blocking probability per pair,0,all,1,7, ,0.021897810218978103,0.018518518518518517,0.02857142857142857,0.025597269624573378,0.017513134851138354,0.014925373134328358,0.01854974704890388,0.026455026455026454,0.021568627450980392,0.01929824561403509
Blocking probability per pair,0,all,11,10, ,0.003676470588235294,0.0038461538461538464,0.0,0.008183306055646482,0.0053475935828877,0.0035587188612099642,0.0018083182640144665,0.0034602076124567475,0.0018248175182481751,0.001697792869269949
Blocking probability per pair,0,all,12,6, ,0.010416666666666666,0.0054249547920434,0.0,0.006482982171799027,0.0018083182640144665,0.004934210526315789,0.0,0.0068143100511073255,0.006932409012131715,0.007722007722007722
Blocking probability per pair,0,all,13,9, ,0.0,0.0,0.0,0.0017421602787456446,0.0,0.0,0.005008347245409015,0.0,0.0,0.0018552875695732839
Blocking probability per pair,0,all,9,14, ,0.0,0.0,0.0,0.0,0.0,0.0016863406408094434,0.0017271157167530224,0.0,0.001834862385321101,0.0019011406844106464
Blocking probability per pair,0,all,5,6, ,0.015280135823429542,0.021505376344086023,0.0214168039538715,0.018018018018018018,0.028169014084507043,0.014705882352941176,0.018835616438356163,0.015410958904109588,0.018998272884283247,0.010471204188481676
Blocking probability per pair,0,all,6,5, ,0.025951557093425604,0.01864406779661017,0.007233273056057866,0.011560693641618497,0.012987012987012988,0.019572953736654804,0.013745704467353952,0.005917159763313609,0.012987012987012988,0.017578125
Blocking probability per pair,0,all,2,6, ,0.028985507246376812,0.028938906752411574,0.05474452554744526,0.022530329289428077,0.03345724907063197,0.03165735567970205,0.024390243902439025,0.032758620689655175,0.028469750889679714,0.033783783783783786
